% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.854830048978329E-002,1.851606182754040E-002,-4.761771559715271E-001,-8.786649703979492E-001,-1.854830048978329E-002,1.851606182754040E-002,-4.761771559715271E-001,-8.786649703979492E-001,
6.983666666666666E+008,-6.416714284569025E-003,1.688292995095253E-002,-4.967412352561951E-001,-8.648582100868225E-001,-6.416714284569025E-003,1.688292995095253E-002,-4.967412352561951E-001,-8.648582100868225E-001,
7.067333333333334E+008,-1.134344725869596E-003,1.145279314368963E-002,-5.376557707786560E-001,-8.215169906616211E-001,-1.134344725869596E-003,1.145279314368963E-002,-5.376557707786560E-001,-8.215169906616211E-001,
7.151000000000000E+008,3.226864282623865E-005,3.501920960843563E-003,-5.308416485786438E-001,-8.318316936492920E-001,3.226864282623865E-005,3.501920960843563E-003,-5.308416485786438E-001,-8.318316936492920E-001,
7.234666666666666E+008,-2.152495319023728E-003,-3.606849117204547E-003,-5.636729598045349E-001,-8.272346258163452E-001,-2.152495319023728E-003,-3.606849117204547E-003,-5.636729598045349E-001,-8.272346258163452E-001,
7.318333333333334E+008,-9.208407253026962E-003,-6.295190658420324E-003,-5.784034132957459E-001,-8.120411634445190E-001,-9.208407253026962E-003,-6.295190658420324E-003,-5.784034132957459E-001,-8.120411634445190E-001,
7.402000000000000E+008,-1.508475188165903E-002,-5.050752311944962E-003,-5.893057584762573E-001,-8.051499724388123E-001,-1.508475188165903E-002,-5.050752311944962E-003,-5.893057584762573E-001,-8.051499724388123E-001,
7.485666666666666E+008,-2.389410883188248E-002,-3.931317187380046E-004,-6.207574009895325E-001,-7.799026370048523E-001,-2.389410883188248E-002,-3.931317187380046E-004,-6.207574009895325E-001,-7.799026370048523E-001,
7.569333333333334E+008,-2.497343719005585E-002,7.813845761120319E-003,-6.353259682655335E-001,-7.761848568916321E-001,-2.497343719005585E-002,7.813845761120319E-003,-6.353259682655335E-001,-7.761848568916321E-001,
7.653000000000000E+008,-2.276819385588169E-002,1.559228543192148E-002,-6.535223126411438E-001,-7.481814622879028E-001,-2.276819385588169E-002,1.559228543192148E-002,-6.535223126411438E-001,-7.481814622879028E-001,
7.736666666666666E+008,-1.743124797940254E-002,2.223474904894829E-002,-6.790678501129150E-001,-7.350394129753113E-001,-1.743124797940254E-002,2.223474904894829E-002,-6.790678501129150E-001,-7.350394129753113E-001,
7.820333333333334E+008,-1.006054505705833E-002,2.374928630888462E-002,-7.338152527809143E-001,-7.251040339469910E-001,-1.006054505705833E-002,2.374928630888462E-002,-7.338152527809143E-001,-7.251040339469910E-001,
7.904000000000000E+008,-2.928883302956820E-003,2.190595865249634E-002,-7.215527296066284E-001,-7.073221206665039E-001,-2.928883302956820E-003,2.190595865249634E-002,-7.215527296066284E-001,-7.073221206665039E-001,
7.987666666666666E+008,2.577194478362799E-003,1.529531925916672E-002,-7.308395504951477E-001,-6.761099696159363E-001,2.577194478362799E-003,1.529531925916672E-002,-7.308395504951477E-001,-6.761099696159363E-001,
8.071333333333334E+008,5.178164225071669E-003,8.314291946589947E-003,-7.486214041709900E-001,-6.542824506759644E-001,5.178164225071669E-003,8.314291946589947E-003,-7.486214041709900E-001,-6.542824506759644E-001,
8.155000000000000E+008,2.169057028368115E-003,3.367917379364371E-003,-7.752012610435486E-001,-6.360281109809876E-001,2.169057028368115E-003,3.367917379364371E-003,-7.752012610435486E-001,-6.360281109809876E-001,
8.238666666666666E+008,-3.729561343789101E-003,-1.511429552920163E-003,-7.863121032714844E-001,-6.137017607688904E-001,-3.729561343789101E-003,-1.511429552920163E-003,-7.863121032714844E-001,-6.137017607688904E-001,
8.322333333333334E+008,-1.066052075475454E-002,-1.463506720028818E-003,-7.935450077056885E-001,-5.958820581436157E-001,-1.066052075475454E-002,-1.463506720028818E-003,-7.935450077056885E-001,-5.958820581436157E-001,
8.406000000000000E+008,-1.613720692694187E-002,2.214425941929221E-003,-8.033834099769592E-001,-5.750973820686340E-001,-1.613720692694187E-002,2.214425941929221E-003,-8.033834099769592E-001,-5.750973820686340E-001,
8.489666666666668E+008,-2.012332342565060E-002,1.030381303280592E-002,-8.272404670715332E-001,-5.418508648872376E-001,-2.012332342565060E-002,1.030381303280592E-002,-8.272404670715332E-001,-5.418508648872376E-001,
8.573333333333334E+008,-1.903136260807514E-002,1.734570413827896E-002,-8.300648927688599E-001,-5.478299260139465E-001,-1.903136260807514E-002,1.734570413827896E-002,-8.300648927688599E-001,-5.478299260139465E-001,
8.657000000000000E+008,-1.513944938778877E-002,2.363574132323265E-002,-8.525385856628418E-001,-5.109261870384216E-001,-1.513944938778877E-002,2.363574132323265E-002,-8.525385856628418E-001,-5.109261870384216E-001,
8.740666666666668E+008,-6.892790086567402E-003,2.917572297155857E-002,-8.616469502449036E-001,-5.019757747650147E-001,-6.892790086567402E-003,2.917572297155857E-002,-8.616469502449036E-001,-5.019757747650147E-001,
8.824333333333334E+008,-5.545669700950384E-004,2.770592086017132E-002,-8.732041716575623E-001,-4.861553609371185E-001,-5.545669700950384E-004,2.770592086017132E-002,-8.732041716575623E-001,-4.861553609371185E-001,
8.908000000000000E+008,7.028401829302311E-003,2.287990227341652E-002,-8.802099823951721E-001,-4.435625970363617E-001,7.028401829302311E-003,2.287990227341652E-002,-8.802099823951721E-001,-4.435625970363617E-001,
8.991666666666668E+008,9.546895511448383E-003,1.704497635364533E-002,-8.968291878700256E-001,-4.228644371032715E-001,9.546895511448383E-003,1.704497635364533E-002,-8.968291878700256E-001,-4.228644371032715E-001,
9.075333333333334E+008,1.082195620983839E-002,1.012986619025469E-002,-9.054169058799744E-001,-4.012821018695831E-001,1.082195620983839E-002,1.012986619025469E-002,-9.054169058799744E-001,-4.012821018695831E-001,
9.159000000000000E+008,6.597701460123062E-003,5.598567891865969E-003,-9.103441238403320E-001,-3.844569325447083E-001,6.597701460123062E-003,5.598567891865969E-003,-9.103441238403320E-001,-3.844569325447083E-001,
9.242666666666668E+008,2.043152460828424E-003,1.181808300316334E-003,-9.195607900619507E-001,-3.639090359210968E-001,2.043152460828424E-003,1.181808300316334E-003,-9.195607900619507E-001,-3.639090359210968E-001,
9.326333333333334E+008,-4.069346934556961E-003,2.564243040978909E-003,-9.215825200080872E-001,-3.321719765663147E-001,-4.069346934556961E-003,2.564243040978909E-003,-9.215825200080872E-001,-3.321719765663147E-001,
9.410000000000000E+008,-1.140085421502590E-002,8.159480057656765E-003,-9.385387301445007E-001,-3.214861452579498E-001,-1.140085421502590E-002,8.159480057656765E-003,-9.385387301445007E-001,-3.214861452579498E-001,
9.493666666666668E+008,-1.233685575425625E-002,1.581105403602123E-002,-9.634499549865723E-001,-2.854504883289337E-001,-1.233685575425625E-002,1.581105403602123E-002,-9.634499549865723E-001,-2.854504883289337E-001,
9.577333333333334E+008,-1.141736190766096E-002,2.305770479142666E-002,-9.442709088325501E-001,-2.554671466350555E-001,-1.141736190766096E-002,2.305770479142666E-002,-9.442709088325501E-001,-2.554671466350555E-001,
9.661000000000000E+008,-5.279701203107834E-003,2.875673584640026E-002,-9.544548392295837E-001,-2.425972074270248E-001,-5.279701203107834E-003,2.875673584640026E-002,-9.544548392295837E-001,-2.425972074270248E-001,
9.744666666666668E+008,2.955144038423896E-003,3.402958065271378E-002,-9.668539166450501E-001,-2.197290956974030E-001,2.955144038423896E-003,3.402958065271378E-002,-9.668539166450501E-001,-2.197290956974030E-001,
