% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.855575665831566E-002,1.842927932739258E-002,-4.761089682579041E-001,-8.779085278511047E-001,-1.855575665831566E-002,1.842927932739258E-002,-4.761089682579041E-001,-8.779085278511047E-001,
6.983666666666666E+008,-6.441397592425346E-003,1.671441085636616E-002,-4.962380230426788E-001,-8.639177083969116E-001,-6.441397592425346E-003,1.671441085636616E-002,-4.962380230426788E-001,-8.639177083969116E-001,
7.067333333333334E+008,-1.166970585472882E-003,1.128341723233461E-002,-5.377045273780823E-001,-8.213224411010742E-001,-1.166970585472882E-003,1.128341723233461E-002,-5.377045273780823E-001,-8.213224411010742E-001,
7.151000000000000E+008,-4.831467231269926E-005,3.340371651574969E-003,-5.310251712799072E-001,-8.321470618247986E-001,-4.831467231269926E-005,3.340371651574969E-003,-5.310251712799072E-001,-8.321470618247986E-001,
7.234666666666666E+008,-2.243257826194167E-003,-3.687951713800430E-003,-5.644221901893616E-001,-8.278344273567200E-001,-2.243257826194167E-003,-3.687951713800430E-003,-5.644221901893616E-001,-8.278344273567200E-001,
7.318333333333334E+008,-9.329021908342838E-003,-6.363959982991219E-003,-5.785344839096069E-001,-8.116292953491211E-001,-9.329021908342838E-003,-6.363959982991219E-003,-5.785344839096069E-001,-8.116292953491211E-001,
7.402000000000000E+008,-1.521108951419592E-002,-5.172298755496740E-003,-5.891800522804260E-001,-8.052876591682434E-001,-1.521108951419592E-002,-5.172298755496740E-003,-5.891800522804260E-001,-8.052876591682434E-001,
7.485666666666666E+008,-2.401779033243656E-002,-3.880166041199118E-004,-6.205106377601624E-001,-7.801266312599182E-001,-2.401779033243656E-002,-3.880166041199118E-004,-6.205106377601624E-001,-7.801266312599182E-001,
7.569333333333334E+008,-2.506469376385212E-002,7.857168093323708E-003,-6.344405412673950E-001,-7.758980393409729E-001,-2.506469376385212E-002,7.857168093323708E-003,-6.344405412673950E-001,-7.758980393409729E-001,
7.653000000000000E+008,-2.285375073552132E-002,1.559063978493214E-002,-6.538763642311096E-001,-7.472429871559143E-001,-2.285375073552132E-002,1.559063978493214E-002,-6.538763642311096E-001,-7.472429871559143E-001,
