% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.671450123190880E-002,3.446083515882492E-002,-5.111992359161377E-001,-8.393121957778931E-001,-5.671450123190880E-002,3.446083515882492E-002,-5.111992359161377E-001,-8.393121957778931E-001,
6.983666666666666E+008,-4.490288347005844E-002,3.332324326038361E-002,-5.327082872390747E-001,-8.237607479095459E-001,-4.490288347005844E-002,3.332324326038361E-002,-5.327082872390747E-001,-8.237607479095459E-001,
7.067333333333334E+008,-4.067954421043396E-002,2.870720438659191E-002,-5.694431066513062E-001,-7.812833786010742E-001,-4.067954421043396E-002,2.870720438659191E-002,-5.694431066513062E-001,-7.812833786010742E-001,
7.151000000000000E+008,-4.009324684739113E-002,2.163512073457241E-002,-5.658017992973328E-001,-7.923586368560791E-001,-4.009324684739113E-002,2.163512073457241E-002,-5.658017992973328E-001,-7.923586368560791E-001,
7.234666666666666E+008,-4.155680164694786E-002,1.610535755753517E-002,-5.983781814575195E-001,-7.857125997543335E-001,-4.155680164694786E-002,1.610535755753517E-002,-5.983781814575195E-001,-7.857125997543335E-001,
7.318333333333334E+008,-4.847914725542069E-002,1.525754295289516E-002,-6.120854616165161E-001,-7.669857740402222E-001,-4.847914725542069E-002,1.525754295289516E-002,-6.120854616165161E-001,-7.669857740402222E-001,
7.402000000000000E+008,-5.349743738770485E-002,1.851023361086845E-002,-6.221019029617310E-001,-7.599903941154480E-001,-5.349743738770485E-002,1.851023361086845E-002,-6.221019029617310E-001,-7.599903941154480E-001,
7.485666666666666E+008,-6.116940453648567E-002,2.540176361799240E-002,-6.528823971748352E-001,-7.325555682182312E-001,-6.116940453648567E-002,2.540176361799240E-002,-6.528823971748352E-001,-7.325555682182312E-001,
7.569333333333334E+008,-6.155679002404213E-002,3.569488599896431E-002,-6.676948666572571E-001,-7.274447083473206E-001,-6.155679002404213E-002,3.569488599896431E-002,-6.676948666572571E-001,-7.274447083473206E-001,
7.653000000000000E+008,-5.780637636780739E-002,4.413311183452606E-002,-6.817318797111511E-001,-6.978808641433716E-001,-5.780637636780739E-002,4.413311183452606E-002,-6.817318797111511E-001,-6.978808641433716E-001,
7.736666666666666E+008,-5.236965045332909E-002,5.232603102922440E-002,-7.072477340698242E-001,-6.837410926818848E-001,-5.236965045332909E-002,5.232603102922440E-002,-7.072477340698242E-001,-6.837410926818848E-001,
7.820333333333334E+008,-4.509110003709793E-002,5.504202097654343E-002,-7.591055035591126E-001,-6.718520522117615E-001,-4.509110003709793E-002,5.504202097654343E-002,-7.591055035591126E-001,-6.718520522117615E-001,
7.904000000000000E+008,-3.817710280418396E-002,5.410266295075417E-002,-7.472067475318909E-001,-6.538689732551575E-001,-3.817710280418396E-002,5.410266295075417E-002,-7.472067475318909E-001,-6.538689732551575E-001,
7.987666666666666E+008,-3.342721611261368E-002,4.836577549576759E-002,-7.566881179809570E-001,-6.239240765571594E-001,-3.342721611261368E-002,4.836577549576759E-002,-7.566881179809570E-001,-6.239240765571594E-001,
8.071333333333334E+008,-3.083597123622894E-002,4.219470918178558E-002,-7.739940285682678E-001,-6.012726426124573E-001,-3.083597123622894E-002,4.219470918178558E-002,-7.739940285682678E-001,-6.012726426124573E-001,
8.155000000000000E+008,-3.429130092263222E-002,3.887075558304787E-002,-7.992486953735352E-001,-5.817766189575195E-001,-3.429130092263222E-002,3.887075558304787E-002,-7.992486953735352E-001,-5.817766189575195E-001,
8.238666666666666E+008,-3.896880522370338E-002,3.540305420756340E-002,-8.093494772911072E-001,-5.568905472755432E-001,-3.896880522370338E-002,3.540305420756340E-002,-8.093494772911072E-001,-5.568905472755432E-001,
