% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.857557147741318E-002,1.836107484996319E-002,-4.748246669769287E-001,-8.786345720291138E-001,-1.857557147741318E-002,1.836107484996319E-002,-4.748246669769287E-001,-8.786345720291138E-001,
6.983666666666666E+008,-6.430750712752342E-003,1.658965088427067E-002,-4.971168041229248E-001,-8.636927008628845E-001,-6.430750712752342E-003,1.658965088427067E-002,-4.971168041229248E-001,-8.636927008628845E-001,
7.067333333333334E+008,-1.651032827794552E-003,1.112513244152069E-002,-5.376220941543579E-001,-8.201345801353455E-001,-1.651032827794552E-003,1.112513244152069E-002,-5.376220941543579E-001,-8.201345801353455E-001,
7.151000000000000E+008,8.840014197630808E-005,3.430635202676058E-003,-5.304324626922607E-001,-8.330413103103638E-001,8.840014197630808E-005,3.430635202676058E-003,-5.304324626922607E-001,-8.330413103103638E-001,
7.234666666666666E+008,-2.552740043029189E-003,-3.818679833784699E-003,-5.662904977798462E-001,-8.277046680450440E-001,-2.552740043029189E-003,-3.818679833784699E-003,-5.662904977798462E-001,-8.277046680450440E-001,
7.318333333333334E+008,-9.327198378741741E-003,-6.323748733848333E-003,-5.846774578094482E-001,-8.163672089576721E-001,-9.327198378741741E-003,-6.323748733848333E-003,-5.846774578094482E-001,-8.163672089576721E-001,
7.402000000000000E+008,-1.509968098253012E-002,-5.226996727287769E-003,-5.878387093544006E-001,-8.021548390388489E-001,-1.509968098253012E-002,-5.226996727287769E-003,-5.878387093544006E-001,-8.021548390388489E-001,
7.485666666666666E+008,-2.408612892031670E-002,-4.390297908685170E-005,-6.179652214050293E-001,-7.804015278816223E-001,-2.408612892031670E-002,-4.390297908685170E-005,-6.179652214050293E-001,-7.804015278816223E-001,
7.569333333333334E+008,-2.506550587713718E-002,7.753602229058743E-003,-6.348562240600586E-001,-7.761815786361694E-001,-2.506550587713718E-002,7.753602229058743E-003,-6.348562240600586E-001,-7.761815786361694E-001,
7.653000000000000E+008,-2.277339994907379E-002,1.594213955104351E-002,-6.501951813697815E-001,-7.523521780967712E-001,-2.277339994907379E-002,1.594213955104351E-002,-6.501951813697815E-001,-7.523521780967712E-001,
7.736666666666666E+008,-1.756414398550987E-002,2.205802127718926E-002,-6.780142188072205E-001,-7.324679493904114E-001,-1.756414398550987E-002,2.205802127718926E-002,-6.780142188072205E-001,-7.324679493904114E-001,
7.820333333333334E+008,-1.022916194051504E-002,2.364328503608704E-002,-7.325775623321533E-001,-7.261734008789063E-001,-1.022916194051504E-002,2.364328503608704E-002,-7.325775623321533E-001,-7.261734008789063E-001,
7.904000000000000E+008,-3.065439173951745E-003,2.206250838935375E-002,-7.220889329910278E-001,-7.119790911674500E-001,-3.065439173951745E-003,2.206250838935375E-002,-7.220889329910278E-001,-7.119790911674500E-001,
7.987666666666666E+008,2.078618388622999E-003,1.511960197240114E-002,-7.331713438034058E-001,-6.771998405456543E-001,2.078618388622999E-003,1.511960197240114E-002,-7.331713438034058E-001,-6.771998405456543E-001,
8.071333333333334E+008,5.132292397320271E-003,8.021404035389423E-003,-7.456829547882080E-001,-6.553297638893127E-001,5.132292397320271E-003,8.021404035389423E-003,-7.456829547882080E-001,-6.553297638893127E-001,
8.155000000000000E+008,2.023269655182958E-003,3.694424405694008E-003,-7.758793234825134E-001,-6.381651163101196E-001,2.023269655182958E-003,3.694424405694008E-003,-7.758793234825134E-001,-6.381651163101196E-001,
8.238666666666666E+008,-3.916701767593622E-003,-1.596749643795192E-003,-7.836905121803284E-001,-6.148307323455811E-001,-3.916701767593622E-003,-1.596749643795192E-003,-7.836905121803284E-001,-6.148307323455811E-001,
8.322333333333334E+008,-1.051243487745524E-002,-1.538577838800848E-003,-7.953377366065979E-001,-5.963166356086731E-001,-1.051243487745524E-002,-1.538577838800848E-003,-7.953377366065979E-001,-5.963166356086731E-001,
8.406000000000000E+008,-1.633005775511265E-002,2.203496871516109E-003,-8.005772829055786E-001,-5.728028416633606E-001,-1.633005775511265E-002,2.203496871516109E-003,-8.005772829055786E-001,-5.728028416633606E-001,
8.489666666666668E+008,-2.026332914829254E-002,1.019357889890671E-002,-8.276537060737610E-001,-5.412890911102295E-001,-2.026332914829254E-002,1.019357889890671E-002,-8.276537060737610E-001,-5.412890911102295E-001,
8.573333333333334E+008,-1.921870559453964E-002,1.748772151768208E-002,-8.282338380813599E-001,-5.468745827674866E-001,-1.921870559453964E-002,1.748772151768208E-002,-8.282338380813599E-001,-5.468745827674866E-001,
8.657000000000000E+008,-1.549039408564568E-002,2.344816923141480E-002,-8.529701828956604E-001,-5.092874169349670E-001,-1.549039408564568E-002,2.344816923141480E-002,-8.529701828956604E-001,-5.092874169349670E-001,
