% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.962617695331574E-002,4.025547578930855E-002,-5.143664479255676E-001,-8.445183634757996E-001,-5.962617695331574E-002,4.025547578930855E-002,-5.143664479255676E-001,-8.445183634757996E-001,
6.983666666666666E+008,-4.781914502382278E-002,3.927803784608841E-002,-5.343506336212158E-001,-8.292853236198425E-001,-4.781914502382278E-002,3.927803784608841E-002,-5.343506336212158E-001,-8.292853236198425E-001,
7.067333333333334E+008,-4.299183562397957E-002,3.436983004212380E-002,-5.741747617721558E-001,-7.842663526535034E-001,-4.299183562397957E-002,3.436983004212380E-002,-5.741747617721558E-001,-7.842663526535034E-001,
7.151000000000000E+008,-4.252393916249275E-002,2.754308097064495E-002,-5.695040225982666E-001,-7.956835627555847E-001,-4.252393916249275E-002,2.754308097064495E-002,-5.695040225982666E-001,-7.956835627555847E-001,
7.234666666666666E+008,-4.382351040840149E-002,2.190304175019264E-002,-6.021162867546082E-001,-7.886622548103333E-001,-4.382351040840149E-002,2.190304175019264E-002,-6.021162867546082E-001,-7.886622548103333E-001,
7.318333333333334E+008,-5.068454146385193E-002,2.105680853128433E-002,-6.164806485176086E-001,-7.711424827575684E-001,-5.068454146385193E-002,2.105680853128433E-002,-6.164806485176086E-001,-7.711424827575684E-001,
7.402000000000000E+008,-5.573170259594917E-002,2.426424250006676E-002,-6.267409324645996E-001,-7.640667557716370E-001,-5.573170259594917E-002,2.426424250006676E-002,-6.267409324645996E-001,-7.640667557716370E-001,
7.485666666666666E+008,-6.354141235351563E-002,3.133314102888107E-002,-6.572046279907227E-001,-7.364876866340637E-001,-6.354141235351563E-002,3.133314102888107E-002,-6.572046279907227E-001,-7.364876866340637E-001,
7.569333333333334E+008,-6.357767432928085E-002,4.176152497529984E-002,-6.709574460983276E-001,-7.305288314819336E-001,-6.357767432928085E-002,4.176152497529984E-002,-6.709574460983276E-001,-7.305288314819336E-001,
7.653000000000000E+008,-6.007687002420425E-002,5.018878728151321E-002,-6.874570846557617E-001,-7.017950415611267E-001,-6.007687002420425E-002,5.018878728151321E-002,-6.874570846557617E-001,-7.017950415611267E-001,
7.736666666666666E+008,-5.422905832529068E-002,5.852911621332169E-002,-7.118551731109619E-001,-6.878101229667664E-001,-5.422905832529068E-002,5.852911621332169E-002,-7.118551731109619E-001,-6.878101229667664E-001,
7.820333333333334E+008,-4.683967307209969E-002,6.122679263353348E-002,-7.653425335884094E-001,-6.749543547630310E-001,-4.683967307209969E-002,6.122679263353348E-002,-7.653425335884094E-001,-6.749543547630310E-001,
7.904000000000000E+008,-3.978664800524712E-002,6.047545000910759E-002,-7.533674240112305E-001,-6.579371094703674E-001,-3.978664800524712E-002,6.047545000910759E-002,-7.533674240112305E-001,-6.579371094703674E-001,
7.987666666666666E+008,-3.493534773588181E-002,5.457553267478943E-002,-7.608709931373596E-001,-6.272117495536804E-001,-3.493534773588181E-002,5.457553267478943E-002,-7.608709931373596E-001,-6.272117495536804E-001,
8.071333333333334E+008,-3.223231807351112E-002,4.821304231882095E-002,-7.779649496078491E-001,-6.032612919807434E-001,-3.223231807351112E-002,4.821304231882095E-002,-7.779649496078491E-001,-6.032612919807434E-001,
8.155000000000000E+008,-3.555234521627426E-002,4.500672593712807E-002,-8.044923543930054E-001,-5.832356810569763E-001,-3.555234521627426E-002,4.500672593712807E-002,-8.044923543930054E-001,-5.832356810569763E-001,
8.238666666666666E+008,-4.016323760151863E-002,4.160612076520920E-002,-8.149918913841248E-001,-5.585014224052429E-001,-4.016323760151863E-002,4.160612076520920E-002,-8.149918913841248E-001,-5.585014224052429E-001,
8.322333333333334E+008,-4.610608890652657E-002,4.339776188135147E-002,-8.205766081809998E-001,-5.405187606811523E-001,-4.610608890652657E-002,4.339776188135147E-002,-8.205766081809998E-001,-5.405187606811523E-001,
8.406000000000000E+008,-4.955213889479637E-002,4.908623173832893E-002,-8.296602964401245E-001,-5.180808305740356E-001,-4.955213889479637E-002,4.908623173832893E-002,-8.296602964401245E-001,-5.180808305740356E-001,
8.489666666666668E+008,-5.112983286380768E-002,5.822239816188812E-002,-8.501104712486267E-001,-4.828992187976837E-001,-5.112983286380768E-002,5.822239816188812E-002,-8.501104712486267E-001,-4.828992187976837E-001,
8.573333333333334E+008,-4.872934147715569E-002,6.696902215480804E-002,-8.530878424644470E-001,-4.888576567173004E-001,-4.872934147715569E-002,6.696902215480804E-002,-8.530878424644470E-001,-4.888576567173004E-001,
