% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.622582137584686E-002,3.282103687524796E-002,-5.104837417602539E-001,-8.386757373809815E-001,-5.622582137584686E-002,3.282103687524796E-002,-5.104837417602539E-001,-8.386757373809815E-001,
6.983666666666666E+008,-4.469156265258789E-002,3.203056007623673E-002,-5.290126800537109E-001,-8.244990706443787E-001,-4.469156265258789E-002,3.203056007623673E-002,-5.290126800537109E-001,-8.244990706443787E-001,
7.067333333333334E+008,-4.038087651133537E-002,2.679859101772308E-002,-5.682761073112488E-001,-7.805159091949463E-001,-4.038087651133537E-002,2.679859101772308E-002,-5.682761073112488E-001,-7.805159091949463E-001,
7.151000000000000E+008,-3.993107378482819E-002,2.004051953554153E-002,-5.631730556488037E-001,-7.918152213096619E-001,-3.993107378482819E-002,2.004051953554153E-002,-5.631730556488037E-001,-7.918152213096619E-001,
7.234666666666666E+008,-4.150471463799477E-002,1.453983411192894E-002,-5.976550579071045E-001,-7.836518883705139E-001,-4.150471463799477E-002,1.453983411192894E-002,-5.976550579071045E-001,-7.836518883705139E-001,
7.318333333333334E+008,-4.806602373719215E-002,1.356540154665709E-002,-6.103829741477966E-001,-7.660087943077087E-001,-4.806602373719215E-002,1.356540154665709E-002,-6.103829741477966E-001,-7.660087943077087E-001,
7.402000000000000E+008,-5.324222147464752E-002,1.660829782485962E-002,-6.201832890510559E-001,-7.582802772521973E-001,-5.324222147464752E-002,1.660829782485962E-002,-6.201832890510559E-001,-7.582802772521973E-001,
7.485666666666666E+008,-6.092539057135582E-002,2.358847111463547E-002,-6.518965959548950E-001,-7.325738072395325E-001,-6.092539057135582E-002,2.358847111463547E-002,-6.518965959548950E-001,-7.325738072395325E-001,
7.569333333333334E+008,-6.128022819757462E-002,3.393958136439323E-002,-6.651602983474731E-001,-7.266789078712463E-001,-6.128022819757462E-002,3.393958136439323E-002,-6.651602983474731E-001,-7.266789078712463E-001,
7.653000000000000E+008,-5.789935216307640E-002,4.230768233537674E-002,-6.817644238471985E-001,-6.993125677108765E-001,-5.789935216307640E-002,4.230768233537674E-002,-6.817644238471985E-001,-6.993125677108765E-001,
7.736666666666666E+008,-5.214910954236984E-002,5.042688176035881E-002,-7.038803696632385E-001,-6.836404800415039E-001,-5.214910954236984E-002,5.042688176035881E-002,-7.038803696632385E-001,-6.836404800415039E-001,
7.820333333333334E+008,-4.497724771499634E-002,5.315389856696129E-002,-7.591608166694641E-001,-6.703623533248901E-001,-4.497724771499634E-002,5.315389856696129E-002,-7.591608166694641E-001,-6.703623533248901E-001,
7.904000000000000E+008,-3.837822377681732E-002,5.235109105706215E-002,-7.440246343612671E-001,-6.555297970771790E-001,-3.837822377681732E-002,5.235109105706215E-002,-7.440246343612671E-001,-6.555297970771790E-001,
7.987666666666666E+008,-3.355307504534721E-002,4.662077873945236E-002,-7.559483647346497E-001,-6.249139904975891E-001,-3.355307504534721E-002,4.662077873945236E-002,-7.559483647346497E-001,-6.249139904975891E-001,
8.071333333333334E+008,-3.104611113667488E-002,4.032556340098381E-002,-7.702417373657227E-001,-6.009032130241394E-001,-3.104611113667488E-002,4.032556340098381E-002,-7.702417373657227E-001,-6.009032130241394E-001,
8.155000000000000E+008,-3.443887457251549E-002,3.708268329501152E-002,-7.968678474426270E-001,-5.814840793609619E-001,-3.443887457251549E-002,3.708268329501152E-002,-7.968678474426270E-001,-5.814840793609619E-001,
8.238666666666666E+008,-3.930299729108810E-002,3.365619480609894E-002,-8.081408739089966E-001,-5.560381412506104E-001,-3.930299729108810E-002,3.365619480609894E-002,-8.081408739089966E-001,-5.560381412506104E-001,
8.322333333333334E+008,-4.500981047749519E-002,3.559112921357155E-002,-8.133741021156311E-001,-5.371900796890259E-001,-4.500981047749519E-002,3.559112921357155E-002,-8.133741021156311E-001,-5.371900796890259E-001,
8.406000000000000E+008,-4.869687929749489E-002,4.114520549774170E-002,-8.209754824638367E-001,-5.161455273628235E-001,-4.869687929749489E-002,4.114520549774170E-002,-8.209754824638367E-001,-5.161455273628235E-001,
8.489666666666668E+008,-5.015995353460312E-002,5.001671239733696E-002,-8.420215249061585E-001,-4.802590608596802E-001,-5.015995353460312E-002,5.001671239733696E-002,-8.420215249061585E-001,-4.802590608596802E-001,
8.573333333333334E+008,-4.795753210783005E-002,5.860736593604088E-002,-8.467521667480469E-001,-4.871066808700562E-001,-4.795753210783005E-002,5.860736593604088E-002,-8.467521667480469E-001,-4.871066808700562E-001,
8.657000000000000E+008,-4.277791082859039E-002,6.706661731004715E-002,-8.640697002410889E-001,-4.511200189590454E-001,-4.277791082859039E-002,6.706661731004715E-002,-8.640697002410889E-001,-4.511200189590454E-001,
8.740666666666668E+008,-3.270288556814194E-002,7.339433580636978E-002,-8.773767352104187E-001,-4.406607747077942E-001,-3.270288556814194E-002,7.339433580636978E-002,-8.773767352104187E-001,-4.406607747077942E-001,
8.824333333333334E+008,-2.608864754438400E-002,7.282353937625885E-002,-8.841915726661682E-001,-4.251535236835480E-001,-2.608864754438400E-002,7.282353937625885E-002,-8.841915726661682E-001,-4.251535236835480E-001,
8.908000000000000E+008,-1.851334609091282E-002,6.906125694513321E-002,-8.897667527198792E-001,-3.823180496692658E-001,-1.851334609091282E-002,6.906125694513321E-002,-8.897667527198792E-001,-3.823180496692658E-001,
8.991666666666668E+008,-1.664840057492256E-002,6.403776258230209E-002,-9.047261476516724E-001,-3.601278364658356E-001,-1.664840057492256E-002,6.403776258230209E-002,-9.047261476516724E-001,-3.601278364658356E-001,
9.075333333333334E+008,-1.510380301624537E-002,5.844366550445557E-002,-9.132515788078308E-001,-3.369211554527283E-001,-1.510380301624537E-002,5.844366550445557E-002,-9.132515788078308E-001,-3.369211554527283E-001,
9.159000000000000E+008,-1.851089857518673E-002,5.507548525929451E-002,-9.169545769691467E-001,-3.190297782421112E-001,-1.851089857518673E-002,5.507548525929451E-002,-9.169545769691467E-001,-3.190297782421112E-001,
9.242666666666668E+008,-2.244159206748009E-002,5.207034945487976E-002,-9.248966574668884E-001,-2.979320287704468E-001,-2.244159206748009E-002,5.207034945487976E-002,-9.248966574668884E-001,-2.979320287704468E-001,
9.326333333333334E+008,-2.662459947168827E-002,5.495557934045792E-002,-9.248086810112000E-001,-2.666202187538147E-001,-2.662459947168827E-002,5.495557934045792E-002,-9.248086810112000E-001,-2.666202187538147E-001,
9.410000000000000E+008,-3.136008232831955E-002,6.159156188368797E-002,-9.412585496902466E-001,-2.540487051010132E-001,-3.136008232831955E-002,6.159156188368797E-002,-9.412585496902466E-001,-2.540487051010132E-001,
9.493666666666668E+008,-2.985949814319611E-002,7.035280764102936E-002,-9.618282318115234E-001,-2.153740078210831E-001,-2.985949814319611E-002,7.035280764102936E-002,-9.618282318115234E-001,-2.153740078210831E-001,
9.577333333333334E+008,-2.599770762026310E-002,7.877456396818161E-002,-9.407107234001160E-001,-1.877957135438919E-001,-2.599770762026310E-002,7.877456396818161E-002,-9.407107234001160E-001,-1.877957135438919E-001,
9.661000000000000E+008,-1.759308390319347E-002,8.562817424535751E-002,-9.510858654975891E-001,-1.737259477376938E-001,-1.759308390319347E-002,8.562817424535751E-002,-9.510858654975891E-001,-1.737259477376938E-001,
9.744666666666668E+008,-7.705894298851490E-003,9.141450375318527E-002,-9.599260091781616E-001,-1.510548293590546E-001,-7.705894298851490E-003,9.141450375318527E-002,-9.599260091781616E-001,-1.510548293590546E-001,
9.828333333333334E+008,4.397085867822170E-003,8.828261494636536E-002,-9.654692411422730E-001,-1.313174515962601E-001,4.397085867822170E-003,8.828261494636536E-002,-9.654692411422730E-001,-1.313174515962601E-001,
9.912000000000000E+008,1.133249979466200E-002,8.341622352600098E-002,-9.733218550682068E-001,-9.304374456405640E-002,1.133249979466200E-002,8.341622352600098E-002,-9.733218550682068E-001,-9.304374456405640E-002,
9.995666666666668E+008,1.393026020377874E-002,7.481934875249863E-002,-9.846653938293457E-001,-8.369598537683487E-002,1.393026020377874E-002,7.481934875249863E-002,-9.846653938293457E-001,-8.369598537683487E-002,
1.007933333333333E+009,1.531801186501980E-002,6.371136009693146E-002,-9.651075005531311E-001,-5.380667373538017E-002,1.531801186501980E-002,6.371136009693146E-002,-9.651075005531311E-001,-5.380667373538017E-002,
1.016300000000000E+009,1.097052451223135E-002,6.165732815861702E-002,-9.859215617179871E-001,-2.888385020196438E-002,1.097052451223135E-002,6.165732815861702E-002,-9.859215617179871E-001,-2.888385020196438E-002,
1.024666666666667E+009,7.924310863018036E-003,5.717846006155014E-002,-9.766519069671631E-001,-7.975004264153540E-004,7.924310863018036E-003,5.717846006155014E-002,-9.766519069671631E-001,-7.975004264153540E-004,
1.033033333333333E+009,3.253594331908971E-004,5.963792279362679E-002,-9.734769463539124E-001,2.284704521298409E-002,3.253594331908971E-004,5.963792279362679E-002,-9.734769463539124E-001,2.284704521298409E-002,
1.041400000000000E+009,-4.324707668274641E-003,6.734438985586166E-002,-9.685122370719910E-001,4.357405006885529E-002,-4.324707668274641E-003,6.734438985586166E-002,-9.685122370719910E-001,4.357405006885529E-002,
1.049766666666667E+009,-1.311307540163398E-003,7.742132991552353E-002,-9.815406799316406E-001,8.102247118949890E-002,-1.311307540163398E-003,7.742132991552353E-002,-9.815406799316406E-001,8.102247118949890E-002,
1.058133333333333E+009,3.377949586138129E-003,8.550467342138290E-002,-9.586056470870972E-001,9.893563389778137E-002,3.377949586138129E-003,8.550467342138290E-002,-9.586056470870972E-001,9.893563389778137E-002,
1.066500000000000E+009,1.498991437256336E-002,9.034800529479981E-002,-9.606261253356934E-001,1.257403194904327E-001,1.498991437256336E-002,9.034800529479981E-002,-9.606261253356934E-001,1.257403194904327E-001,
1.074866666666667E+009,2.922609448432922E-002,9.028837829828262E-002,-9.625921249389648E-001,1.532962769269943E-001,2.922609448432922E-002,9.028837829828262E-002,-9.625921249389648E-001,1.532962769269943E-001,
1.083233333333334E+009,3.919864445924759E-002,8.349835872650147E-002,-9.637270569801331E-001,1.801249980926514E-001,3.919864445924759E-002,8.349835872650147E-002,-9.637270569801331E-001,1.801249980926514E-001,
1.091600000000000E+009,4.463262483477593E-002,7.291427999734879E-002,-9.509158730506897E-001,1.951945424079895E-001,4.463262483477593E-002,7.291427999734879E-002,-9.509158730506897E-001,1.951945424079895E-001,
1.099966666666667E+009,4.292515292763710E-002,6.072904914617539E-002,-9.506999254226685E-001,2.329633980989456E-001,4.292515292763710E-002,6.072904914617539E-002,-9.506999254226685E-001,2.329633980989456E-001,
1.108333333333334E+009,3.602632507681847E-002,5.145134404301643E-002,-9.453088641166687E-001,2.618739604949951E-001,3.602632507681847E-002,5.145134404301643E-002,-9.453088641166687E-001,2.618739604949951E-001,
1.116700000000000E+009,2.713153511285782E-002,4.707653075456619E-002,-9.308005571365356E-001,2.781666219234467E-001,2.713153511285782E-002,4.707653075456619E-002,-9.308005571365356E-001,2.781666219234467E-001,
1.125066666666667E+009,1.376885641366243E-002,5.154347419738770E-002,-9.411098361015320E-001,2.992561459541321E-001,1.376885641366243E-002,5.154347419738770E-002,-9.411098361015320E-001,2.992561459541321E-001,
1.133433333333334E+009,9.198803454637528E-003,6.144203618168831E-002,-9.323168992996216E-001,3.264207243919373E-001,9.198803454637528E-003,6.144203618168831E-002,-9.323168992996216E-001,3.264207243919373E-001,
1.141800000000000E+009,9.665168821811676E-003,7.552189379930496E-002,-8.980481028556824E-001,3.481213748455048E-001,9.665168821811676E-003,7.552189379930496E-002,-8.980481028556824E-001,3.481213748455048E-001,
1.150166666666667E+009,1.895607821643353E-002,8.800825476646423E-002,-9.035176634788513E-001,3.688573837280273E-001,1.895607821643353E-002,8.800825476646423E-002,-9.035176634788513E-001,3.688573837280273E-001,
1.158533333333334E+009,3.513247892260552E-002,9.551853686571121E-002,-8.912094235420227E-001,3.890900313854218E-001,3.513247892260552E-002,9.551853686571121E-002,-8.912094235420227E-001,3.890900313854218E-001,
1.166900000000000E+009,5.485928431153297E-002,9.518302977085114E-002,-8.881369829177856E-001,4.012480974197388E-001,5.485928431153297E-002,9.518302977085114E-002,-8.881369829177856E-001,4.012480974197388E-001,
1.175266666666667E+009,7.093565911054611E-002,8.716861903667450E-002,-8.656689524650574E-001,4.130035340785980E-001,7.093565911054611E-002,8.716861903667450E-002,-8.656689524650574E-001,4.130035340785980E-001,
1.183633333333334E+009,8.238442987203598E-002,7.182022929191589E-002,-8.485397100448608E-001,4.544809162616730E-001,8.238442987203598E-002,7.182022929191589E-002,-8.485397100448608E-001,4.544809162616730E-001,
1.192000000000000E+009,8.316425234079361E-002,5.441491305828095E-002,-8.529304265975952E-001,4.740796387195587E-001,8.316425234079361E-002,5.441491305828095E-002,-8.529304265975952E-001,4.740796387195587E-001,
