% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.671033635735512E-002,3.358589857816696E-002,-5.091210007667542E-001,-8.429427742958069E-001,-5.671033635735512E-002,3.358589857816696E-002,-5.091210007667542E-001,-8.429427742958069E-001,
6.983666666666666E+008,-4.485099017620087E-002,3.187807649374008E-002,-5.267866253852844E-001,-8.219388723373413E-001,-4.485099017620087E-002,3.187807649374008E-002,-5.267866253852844E-001,-8.219388723373413E-001,
7.067333333333334E+008,-4.012936353683472E-002,2.738651446998119E-002,-5.686854124069214E-001,-7.796359658241272E-001,-4.012936353683472E-002,2.738651446998119E-002,-5.686854124069214E-001,-7.796359658241272E-001,
7.151000000000000E+008,-3.938172757625580E-002,2.048299089074135E-002,-5.643415451049805E-001,-7.916870117187500E-001,-3.938172757625580E-002,2.048299089074135E-002,-5.643415451049805E-001,-7.916870117187500E-001,
7.234666666666666E+008,-4.098241403698921E-002,1.493291091173887E-002,-5.935554504394531E-001,-7.854671478271484E-001,-4.098241403698921E-002,1.493291091173887E-002,-5.935554504394531E-001,-7.854671478271484E-001,
7.318333333333334E+008,-4.807687178254128E-002,1.424263883382082E-002,-6.158978939056397E-001,-7.662674784660339E-001,-4.807687178254128E-002,1.424263883382082E-002,-6.158978939056397E-001,-7.662674784660339E-001,
7.402000000000000E+008,-5.290591344237328E-002,1.706486940383911E-002,-6.210690140724182E-001,-7.594298720359802E-001,-5.290591344237328E-002,1.706486940383911E-002,-6.210690140724182E-001,-7.594298720359802E-001,
7.485666666666666E+008,-6.103667616844177E-002,2.392482012510300E-002,-6.517691612243652E-001,-7.310201525688171E-001,-6.103667616844177E-002,2.392482012510300E-002,-6.517691612243652E-001,-7.310201525688171E-001,
7.569333333333334E+008,-6.095101684331894E-002,3.426728770136833E-002,-6.622058153152466E-001,-7.265307903289795E-001,-6.095101684331894E-002,3.426728770136833E-002,-6.622058153152466E-001,-7.265307903289795E-001,
7.653000000000000E+008,-5.756041407585144E-002,4.291968047618866E-002,-6.825115084648132E-001,-6.976794004440308E-001,-5.756041407585144E-002,4.291968047618866E-002,-6.825115084648132E-001,-6.976794004440308E-001,
