% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.313067674636841E-002,4.362033680081368E-002,-5.163554549217224E-001,-8.483120203018189E-001,-6.313067674636841E-002,4.362033680081368E-002,-5.163554549217224E-001,-8.483120203018189E-001,
6.983666666666666E+008,-5.110007524490356E-002,4.292594641447067E-002,-5.364233851432800E-001,-8.334586024284363E-001,-5.110007524490356E-002,4.292594641447067E-002,-5.364233851432800E-001,-8.334586024284363E-001,
7.067333333333334E+008,-4.591604694724083E-002,3.809481114149094E-002,-5.757057070732117E-001,-7.882075905799866E-001,-4.591604694724083E-002,3.809481114149094E-002,-5.757057070732117E-001,-7.882075905799866E-001,
7.151000000000000E+008,-4.510336369276047E-002,3.135031461715698E-002,-5.708626508712769E-001,-7.994261384010315E-001,-4.510336369276047E-002,3.135031461715698E-002,-5.708626508712769E-001,-7.994261384010315E-001,
7.234666666666666E+008,-4.600363224744797E-002,2.549825236201286E-002,-6.033924221992493E-001,-7.923448681831360E-001,-4.600363224744797E-002,2.549825236201286E-002,-6.033924221992493E-001,-7.923448681831360E-001,
7.318333333333334E+008,-5.270043015480042E-002,2.447208203375340E-002,-6.178113818168640E-001,-7.747173309326172E-001,-5.270043015480042E-002,2.447208203375340E-002,-6.178113818168640E-001,-7.747173309326172E-001,
7.402000000000000E+008,-5.784650519490242E-002,2.750132791697979E-002,-6.282423734664917E-001,-7.673065066337585E-001,-5.784650519490242E-002,2.750132791697979E-002,-6.282423734664917E-001,-7.673065066337585E-001,
7.485666666666666E+008,-6.584546715021133E-002,3.438941761851311E-002,-6.585358977317810E-001,-7.393087148666382E-001,-6.584546715021133E-002,3.438941761851311E-002,-6.585358977317810E-001,-7.393087148666382E-001,
7.569333333333334E+008,-6.619301438331604E-002,4.487284645438194E-002,-6.724641919136047E-001,-7.339821457862854E-001,-6.619301438331604E-002,4.487284645438194E-002,-6.724641919136047E-001,-7.339821457862854E-001,
7.653000000000000E+008,-6.285650283098221E-002,5.347845703363419E-002,-6.886391043663025E-001,-7.051154375076294E-001,-6.285650283098221E-002,5.347845703363419E-002,-6.886391043663025E-001,-7.051154375076294E-001,
7.736666666666666E+008,-5.711895227432251E-002,6.208989769220352E-002,-7.134410142898560E-001,-6.912670731544495E-001,-5.711895227432251E-002,6.208989769220352E-002,-7.134410142898560E-001,-6.912670731544495E-001,
7.820333333333334E+008,-4.972461983561516E-002,6.507288664579392E-002,-7.676383852958679E-001,-6.779990792274475E-001,-4.972461983561516E-002,6.507288664579392E-002,-7.676383852958679E-001,-6.779990792274475E-001,
