% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.305490270256996E-002,4.478488862514496E-002,-5.095164775848389E-001,-8.544054031372070E-001,-5.305490270256996E-002,4.478488862514496E-002,-5.095164775848389E-001,-8.544054031372070E-001,
6.983666666666666E+008,-4.086821898818016E-002,4.391964897513390E-002,-5.297139286994934E-001,-8.397787213325501E-001,-4.086821898818016E-002,4.391964897513390E-002,-5.297139286994934E-001,-8.397787213325501E-001,
7.067333333333334E+008,-3.562462329864502E-002,3.902944177389145E-002,-5.695140361785889E-001,-7.950622439384460E-001,-3.562462329864502E-002,3.902944177389145E-002,-5.695140361785889E-001,-7.950622439384460E-001,
7.151000000000000E+008,-3.461575508117676E-002,3.231151029467583E-002,-5.646231770515442E-001,-8.061655759811401E-001,-3.461575508117676E-002,3.231151029467583E-002,-5.646231770515442E-001,-8.061655759811401E-001,
7.234666666666666E+008,-3.556786105036736E-002,2.628505416214466E-002,-5.968885421752930E-001,-7.995057106018066E-001,-3.556786105036736E-002,2.628505416214466E-002,-5.968885421752930E-001,-7.995057106018066E-001,
7.318333333333334E+008,-4.212310910224915E-002,2.517282404005528E-002,-6.114910244941711E-001,-7.824254631996155E-001,-4.212310910224915E-002,2.517282404005528E-002,-6.114910244941711E-001,-7.824254631996155E-001,
7.402000000000000E+008,-4.705461859703064E-002,2.801623381674290E-002,-6.221079826354981E-001,-7.752394080162048E-001,-4.705461859703064E-002,2.801623381674290E-002,-6.221079826354981E-001,-7.752394080162048E-001,
7.485666666666666E+008,-5.483657121658325E-002,3.463888540863991E-002,-6.526876688003540E-001,-7.477505207061768E-001,-5.483657121658325E-002,3.463888540863991E-002,-6.526876688003540E-001,-7.477505207061768E-001,
7.569333333333334E+008,-5.492708086967468E-002,4.471448063850403E-002,-6.668912172317505E-001,-7.427234649658203E-001,-5.492708086967468E-002,4.471448063850403E-002,-6.668912172317505E-001,-7.427234649658203E-001,
7.653000000000000E+008,-5.160073935985565E-002,5.300949886441231E-002,-6.834750175476074E-001,-7.136293053627014E-001,-5.160073935985565E-002,5.300949886441231E-002,-6.834750175476074E-001,-7.136293053627014E-001,
