% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.988044664263725E-002,4.046566411852837E-002,-5.147351622581482E-001,-8.444585800170898E-001,-5.988044664263725E-002,4.046566411852837E-002,-5.147351622581482E-001,-8.444585800170898E-001,
6.983666666666666E+008,-4.805849492549896E-002,3.960990160703659E-002,-5.349210500717163E-001,-8.296058773994446E-001,-4.805849492549896E-002,3.960990160703659E-002,-5.349210500717163E-001,-8.296058773994446E-001,
7.067333333333334E+008,-4.332038760185242E-002,3.471779078245163E-002,-5.741958618164063E-001,-7.846255302429199E-001,-4.332038760185242E-002,3.471779078245163E-002,-5.741958618164063E-001,-7.846255302429199E-001,
7.151000000000000E+008,-4.286588355898857E-002,2.798937633633614E-002,-5.698907375335693E-001,-7.960751652717590E-001,-4.286588355898857E-002,2.798937633633614E-002,-5.698907375335693E-001,-7.960751652717590E-001,
7.234666666666666E+008,-4.406941309571266E-002,2.230635657906532E-002,-6.016662120819092E-001,-7.892376780509949E-001,-4.406941309571266E-002,2.230635657906532E-002,-6.016662120819092E-001,-7.892376780509949E-001,
7.318333333333334E+008,-5.080284178256989E-002,2.146667428314686E-002,-6.166414022445679E-001,-7.715030312538147E-001,-5.080284178256989E-002,2.146667428314686E-002,-6.166414022445679E-001,-7.715030312538147E-001,
7.402000000000000E+008,-5.583240836858749E-002,2.469605579972267E-002,-6.272238492965698E-001,-7.641112804412842E-001,-5.583240836858749E-002,2.469605579972267E-002,-6.272238492965698E-001,-7.641112804412842E-001,
7.485666666666666E+008,-6.358948349952698E-002,3.163526579737663E-002,-6.570221185684204E-001,-7.363210320472717E-001,-6.358948349952698E-002,3.163526579737663E-002,-6.570221185684204E-001,-7.363210320472717E-001,
7.569333333333334E+008,-6.365828216075897E-002,4.205096513032913E-002,-6.705514788627625E-001,-7.311272025108337E-001,-6.365828216075897E-002,4.205096513032913E-002,-6.705514788627625E-001,-7.311272025108337E-001,
7.653000000000000E+008,-6.019342318177223E-002,5.051138624548912E-002,-6.867985725402832E-001,-7.028115987777710E-001,-6.019342318177223E-002,5.051138624548912E-002,-6.867985725402832E-001,-7.028115987777710E-001,
