% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.852489821612835E-002,1.836840808391571E-002,-4.758628308773041E-001,-8.778219223022461E-001,-1.852489821612835E-002,1.836840808391571E-002,-4.758628308773041E-001,-8.778219223022461E-001,
6.983666666666666E+008,-6.386903580278158E-003,1.664067618548870E-002,-4.968258142471314E-001,-8.635036349296570E-001,-6.386903580278158E-003,1.664067618548870E-002,-4.968258142471314E-001,-8.635036349296570E-001,
7.067333333333334E+008,-1.273933332413435E-003,1.119893696159124E-002,-5.379979610443115E-001,-8.212112784385681E-001,-1.273933332413435E-003,1.119893696159124E-002,-5.379979610443115E-001,-8.212112784385681E-001,
7.151000000000000E+008,-7.548720168415457E-005,3.261722624301910E-003,-5.311019420623779E-001,-8.315684199333191E-001,-7.548720168415457E-005,3.261722624301910E-003,-5.311019420623779E-001,-8.315684199333191E-001,
7.234666666666666E+008,-2.337569138035178E-003,-3.779691876843572E-003,-5.640537142753601E-001,-8.275408148765564E-001,-2.337569138035178E-003,-3.779691876843572E-003,-5.640537142753601E-001,-8.275408148765564E-001,
7.318333333333334E+008,-9.383041411638260E-003,-6.330400239676237E-003,-5.784342288970947E-001,-8.106694817543030E-001,-9.383041411638260E-003,-6.330400239676237E-003,-5.784342288970947E-001,-8.106694817543030E-001,
7.402000000000000E+008,-1.535467244684696E-002,-5.084456410259008E-003,-5.895741581916809E-001,-8.053567409515381E-001,-1.535467244684696E-002,-5.084456410259008E-003,-5.895741581916809E-001,-8.053567409515381E-001,
7.485666666666666E+008,-2.406128682196140E-002,-4.318795108702034E-004,-6.208181977272034E-001,-7.795333862304688E-001,-2.406128682196140E-002,-4.318795108702034E-004,-6.208181977272034E-001,-7.795333862304688E-001,
7.569333333333334E+008,-2.520303241908550E-002,7.905969396233559E-003,-6.349833011627197E-001,-7.750127315521240E-001,-2.520303241908550E-002,7.905969396233559E-003,-6.349833011627197E-001,-7.750127315521240E-001,
7.653000000000000E+008,-2.290781401097775E-002,1.554099563509226E-002,-6.547607183456421E-001,-7.482286691665649E-001,-2.290781401097775E-002,1.554099563509226E-002,-6.547607183456421E-001,-7.482286691665649E-001,
7.736666666666666E+008,-1.749133132398129E-002,2.215050719678402E-002,-6.794939637184143E-001,-7.352994084358215E-001,-1.749133132398129E-002,2.215050719678402E-002,-6.794939637184143E-001,-7.352994084358215E-001,
7.820333333333334E+008,-1.019832398742437E-002,2.369588427245617E-002,-7.343170046806335E-001,-7.251366376876831E-001,-1.019832398742437E-002,2.369588427245617E-002,-7.343170046806335E-001,-7.251366376876831E-001,
7.904000000000000E+008,-3.113803686574101E-003,2.179539762437344E-002,-7.208046913146973E-001,-7.080277800559998E-001,-3.113803686574101E-003,2.179539762437344E-002,-7.208046913146973E-001,-7.080277800559998E-001,
7.987666666666666E+008,2.425202401354909E-003,1.520833093672991E-002,-7.312014698982239E-001,-6.753666996955872E-001,2.425202401354909E-003,1.520833093672991E-002,-7.312014698982239E-001,-6.753666996955872E-001,
8.071333333333334E+008,5.018428433686495E-003,8.212703280150890E-003,-7.481408715248108E-001,-6.541844606399536E-001,5.018428433686495E-003,8.212703280150890E-003,-7.481408715248108E-001,-6.541844606399536E-001,
8.155000000000000E+008,2.061527920886874E-003,3.338136943057180E-003,-7.753357291221619E-001,-6.360328197479248E-001,2.061527920886874E-003,3.338136943057180E-003,-7.753357291221619E-001,-6.360328197479248E-001,
8.238666666666666E+008,-3.849799744784832E-003,-1.562786055728793E-003,-7.868955731391907E-001,-6.142629384994507E-001,-3.849799744784832E-003,-1.562786055728793E-003,-7.868955731391907E-001,-6.142629384994507E-001,
8.322333333333334E+008,-1.079444028437138E-002,-1.421327819116414E-003,-7.938594222068787E-001,-5.953933596611023E-001,-1.079444028437138E-002,-1.421327819116414E-003,-7.938594222068787E-001,-5.953933596611023E-001,
8.406000000000000E+008,-1.614295504987240E-002,2.188698854297400E-003,-8.037415146827698E-001,-5.746195912361145E-001,-1.614295504987240E-002,2.188698854297400E-003,-8.037415146827698E-001,-5.746195912361145E-001,
8.489666666666668E+008,-2.023899555206299E-002,1.034706644713879E-002,-8.268575668334961E-001,-5.414232611656189E-001,-2.023899555206299E-002,1.034706644713879E-002,-8.268575668334961E-001,-5.414232611656189E-001,
8.573333333333334E+008,-1.912827976047993E-002,1.743792183697224E-002,-8.297472000122070E-001,-5.478966832160950E-001,-1.912827976047993E-002,1.743792183697224E-002,-8.297472000122070E-001,-5.478966832160950E-001,
