% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.929732367396355E-002,3.114588372409344E-002,-4.968409538269043E-001,-8.625867962837219E-001,-3.929732367396355E-002,3.114588372409344E-002,-4.968409538269043E-001,-8.625867962837219E-001,
6.983666666666666E+008,-3.183721750974655E-002,2.972437813878059E-002,-5.177515745162964E-001,-8.381798863410950E-001,-3.183721750974655E-002,2.972437813878059E-002,-5.177515745162964E-001,-8.381798863410950E-001,
7.067333333333334E+008,-2.623227424919605E-002,2.543682605028153E-002,-5.100247263908386E-001,-8.215116262435913E-001,-2.623227424919605E-002,2.543682605028153E-002,-5.100247263908386E-001,-8.215116262435913E-001,
7.151000000000000E+008,-2.349868044257164E-002,1.879425719380379E-002,-5.527493357658386E-001,-8.108879327774048E-001,-2.349868044257164E-002,1.879425719380379E-002,-5.527493357658386E-001,-8.108879327774048E-001,
7.234666666666666E+008,-2.731959521770477E-002,1.279050856828690E-002,-5.688054561614990E-001,-7.903606295585632E-001,-2.731959521770477E-002,1.279050856828690E-002,-5.688054561614990E-001,-7.903606295585632E-001,
7.318333333333334E+008,-3.373976424336433E-002,8.853230625391007E-003,-5.965376496315002E-001,-7.960468530654907E-001,-3.373976424336433E-002,8.853230625391007E-003,-5.965376496315002E-001,-7.960468530654907E-001,
7.402000000000000E+008,-4.173906520009041E-002,1.147186476737261E-002,-6.262213587760925E-001,-7.721999883651733E-001,-4.173906520009041E-002,1.147186476737261E-002,-6.262213587760925E-001,-7.721999883651733E-001,
7.485666666666666E+008,-4.710769280791283E-002,1.726352982223034E-002,-6.345747709274292E-001,-7.559345364570618E-001,-4.710769280791283E-002,1.726352982223034E-002,-6.345747709274292E-001,-7.559345364570618E-001,
7.569333333333334E+008,-4.964899644255638E-002,2.641382440924645E-002,-6.547819972038269E-001,-7.470826506614685E-001,-4.964899644255638E-002,2.641382440924645E-002,-6.547819972038269E-001,-7.470826506614685E-001,
7.653000000000000E+008,-4.541188105940819E-002,3.457630425691605E-002,-6.803613901138306E-001,-7.249273657798767E-001,-4.541188105940819E-002,3.457630425691605E-002,-6.803613901138306E-001,-7.249273657798767E-001,
7.736666666666666E+008,-4.083601012825966E-002,4.374274611473084E-002,-6.980655789375305E-001,-6.982359886169434E-001,-4.083601012825966E-002,4.374274611473084E-002,-6.980655789375305E-001,-6.982359886169434E-001,
7.820333333333334E+008,-3.175084292888641E-002,4.542478173971176E-002,-7.129006385803223E-001,-7.002182602882385E-001,-3.175084292888641E-002,4.542478173971176E-002,-7.129006385803223E-001,-7.002182602882385E-001,
7.904000000000000E+008,-2.450986020267010E-002,4.245987534523010E-002,-7.339461445808411E-001,-6.804154515266419E-001,-2.450986020267010E-002,4.245987534523010E-002,-7.339461445808411E-001,-6.804154515266419E-001,
7.987666666666666E+008,-1.882479526102543E-002,3.847593814134598E-002,-7.450314164161682E-001,-6.507891416549683E-001,-1.882479526102543E-002,3.847593814134598E-002,-7.450314164161682E-001,-6.507891416549683E-001,
8.071333333333334E+008,-1.712806709110737E-002,3.243582323193550E-002,-7.694067358970642E-001,-6.422153711318970E-001,-1.712806709110737E-002,3.243582323193550E-002,-7.694067358970642E-001,-6.422153711318970E-001,
8.155000000000000E+008,-2.104017511010170E-002,2.681802771985531E-002,-7.760685682296753E-001,-6.188558340072632E-001,-2.104017511010170E-002,2.681802771985531E-002,-7.760685682296753E-001,-6.188558340072632E-001,
8.238666666666666E+008,-2.641563490033150E-002,2.312561497092247E-002,-7.922102808952332E-001,-6.028977036476135E-001,-2.641563490033150E-002,2.312561497092247E-002,-7.922102808952332E-001,-6.028977036476135E-001,
8.322333333333334E+008,-3.256552293896675E-002,2.429934218525887E-002,-8.018729090690613E-001,-5.730102658271790E-001,-3.256552293896675E-002,2.429934218525887E-002,-8.018729090690613E-001,-5.730102658271790E-001,
8.406000000000000E+008,-3.674862533807755E-002,2.739691361784935E-002,-8.306685686111450E-001,-5.480152964591980E-001,-3.674862533807755E-002,2.739691361784935E-002,-8.306685686111450E-001,-5.480152964591980E-001,
8.489666666666668E+008,-3.895761072635651E-002,3.698026388883591E-002,-8.344413042068481E-001,-5.385614633560181E-001,-3.895761072635651E-002,3.698026388883591E-002,-8.344413042068481E-001,-5.385614633560181E-001,
8.573333333333334E+008,-3.832208365201950E-002,4.615157842636108E-002,-8.473963141441345E-001,-4.922175407409668E-001,-3.832208365201950E-002,4.615157842636108E-002,-8.473963141441345E-001,-4.922175407409668E-001,
8.657000000000000E+008,-3.351740911602974E-002,5.226201564073563E-002,-8.621858358383179E-001,-4.800390005111694E-001,-3.351740911602974E-002,5.226201564073563E-002,-8.621858358383179E-001,-4.800390005111694E-001,
8.740666666666668E+008,-2.528419718146324E-002,5.657651647925377E-002,-8.703691959381104E-001,-4.696202278137207E-001,-2.528419718146324E-002,5.657651647925377E-002,-8.703691959381104E-001,-4.696202278137207E-001,
8.824333333333334E+008,-1.639577746391296E-002,5.784886330366135E-002,-8.775333762168884E-001,-4.451462030410767E-001,-1.639577746391296E-002,5.784886330366135E-002,-8.775333762168884E-001,-4.451462030410767E-001,
8.908000000000000E+008,-9.063750505447388E-003,5.439164116978645E-002,-8.951530456542969E-001,-4.299616515636444E-001,-9.063750505447388E-003,5.439164116978645E-002,-8.951530456542969E-001,-4.299616515636444E-001,
8.991666666666668E+008,-3.216124372556806E-003,4.808770492672920E-002,-8.942794203758240E-001,-3.965367674827576E-001,-3.216124372556806E-003,4.808770492672920E-002,-8.942794203758240E-001,-3.965367674827576E-001,
9.075333333333334E+008,-5.558973178267479E-003,4.272362962365151E-002,-9.181361198425293E-001,-3.819350302219391E-001,-5.558973178267479E-003,4.272362962365151E-002,-9.181361198425293E-001,-3.819350302219391E-001,
9.159000000000000E+008,-9.239017963409424E-003,3.639580681920052E-002,-9.221429228782654E-001,-3.548682630062103E-001,-9.239017963409424E-003,3.639580681920052E-002,-9.221429228782654E-001,-3.548682630062103E-001,
9.242666666666668E+008,-1.503543742001057E-002,3.604791313409805E-002,-9.296661019325256E-001,-3.397673666477203E-001,-1.503543742001057E-002,3.604791313409805E-002,-9.296661019325256E-001,-3.397673666477203E-001,
9.326333333333334E+008,-2.201029099524021E-002,3.685497120022774E-002,-9.439850449562073E-001,-3.097950220108032E-001,-2.201029099524021E-002,3.685497120022774E-002,-9.439850449562073E-001,-3.097950220108032E-001,
9.410000000000000E+008,-2.527259662747383E-002,4.257146269083023E-002,-9.491046071052551E-001,-2.854837179183960E-001,-2.527259662747383E-002,4.257146269083023E-002,-9.491046071052551E-001,-2.854837179183960E-001,
9.493666666666668E+008,-2.606398984789848E-002,5.076766014099121E-002,-9.531461000442505E-001,-2.562999129295349E-001,-2.606398984789848E-002,5.076766014099121E-002,-9.531461000442505E-001,-2.562999129295349E-001,
9.577333333333334E+008,-2.203139103949070E-002,5.739732086658478E-002,-9.611672163009644E-001,-2.210467755794525E-001,-2.203139103949070E-002,5.739732086658478E-002,-9.611672163009644E-001,-2.210467755794525E-001,
9.661000000000000E+008,-1.400533970445395E-002,6.577552109956741E-002,-9.643650650978088E-001,-1.997926086187363E-001,-1.400533970445395E-002,6.577552109956741E-002,-9.643650650978088E-001,-1.997926086187363E-001,
9.744666666666668E+008,-6.286175455898047E-003,6.981490552425385E-002,-9.736486077308655E-001,-1.880694180727005E-001,-6.286175455898047E-003,6.981490552425385E-002,-9.736486077308655E-001,-1.880694180727005E-001,
9.828333333333334E+008,5.781474988907576E-003,6.806292384862900E-002,-9.782697558403015E-001,-1.544217914342880E-001,5.781474988907576E-003,6.806292384862900E-002,-9.782697558403015E-001,-1.544217914342880E-001,
9.912000000000000E+008,1.469584461301565E-002,6.376447528600693E-002,-9.732431769371033E-001,-1.461908221244812E-001,1.469584461301565E-002,6.376447528600693E-002,-9.732431769371033E-001,-1.461908221244812E-001,
9.995666666666668E+008,1.770827360451222E-002,5.470151081681252E-002,-1.001879692077637E+000,-1.109315380454063E-001,1.770827360451222E-002,5.470151081681252E-002,-1.001879692077637E+000,-1.109315380454063E-001,
