% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.545995756983757E-002,4.295211285352707E-002,-5.155742168426514E-001,-8.508360385894775E-001,-5.545995756983757E-002,4.295211285352707E-002,-5.155742168426514E-001,-8.508360385894775E-001,
6.983666666666666E+008,-4.779565706849098E-002,4.217234253883362E-002,-5.355089902877808E-001,-8.262284994125366E-001,-4.779565706849098E-002,4.217234253883362E-002,-5.355089902877808E-001,-8.262284994125366E-001,
7.067333333333334E+008,-4.255875945091248E-002,3.843740373849869E-002,-5.271447896957398E-001,-8.096683621406555E-001,-4.255875945091248E-002,3.843740373849869E-002,-5.271447896957398E-001,-8.096683621406555E-001,
7.151000000000000E+008,-4.017054662108421E-002,3.261485323309898E-002,-5.692787170410156E-001,-7.974696755409241E-001,-4.017054662108421E-002,3.261485323309898E-002,-5.692787170410156E-001,-7.974696755409241E-001,
7.234666666666666E+008,-4.497369378805161E-002,2.756325528025627E-002,-5.857623219490051E-001,-7.760576605796814E-001,-4.497369378805161E-002,2.756325528025627E-002,-5.857623219490051E-001,-7.760576605796814E-001,
7.318333333333334E+008,-5.204704031348229E-002,2.466748468577862E-002,-6.145774722099304E-001,-7.814487814903259E-001,-5.204704031348229E-002,2.466748468577862E-002,-6.145774722099304E-001,-7.814487814903259E-001,
7.402000000000000E+008,-6.030728667974472E-002,2.826424688100815E-002,-6.426344513893127E-001,-7.565892934799194E-001,-6.030728667974472E-002,2.826424688100815E-002,-6.426344513893127E-001,-7.565892934799194E-001,
7.485666666666666E+008,-6.526443362236023E-002,3.448419645428658E-002,-6.514033079147339E-001,-7.398219704627991E-001,-6.526443362236023E-002,3.448419645428658E-002,-6.514033079147339E-001,-7.398219704627991E-001,
7.569333333333334E+008,-6.733306497335434E-002,4.439943283796310E-002,-6.706251502037048E-001,-7.296479940414429E-001,-6.733306497335434E-002,4.439943283796310E-002,-6.706251502037048E-001,-7.296479940414429E-001,
7.653000000000000E+008,-6.159738451242447E-002,5.268275365233421E-002,-6.954645514488220E-001,-7.064284682273865E-001,-6.159738451242447E-002,5.268275365233421E-002,-6.954645514488220E-001,-7.064284682273865E-001,
7.736666666666666E+008,-5.628126114606857E-002,6.205415725708008E-002,-7.126542329788208E-001,-6.805604696273804E-001,-5.628126114606857E-002,6.205415725708008E-002,-7.126542329788208E-001,-6.805604696273804E-001,
7.820333333333334E+008,-4.596439003944397E-002,6.370504200458527E-002,-7.276599407196045E-001,-6.818943619728088E-001,-4.596439003944397E-002,6.370504200458527E-002,-7.276599407196045E-001,-6.818943619728088E-001,
7.904000000000000E+008,-3.807656466960907E-002,6.074416637420654E-002,-7.482193112373352E-001,-6.611722111701965E-001,-3.807656466960907E-002,6.074416637420654E-002,-7.482193112373352E-001,-6.611722111701965E-001,
7.987666666666666E+008,-3.212900832295418E-002,5.756379291415215E-002,-7.593414187431335E-001,-6.320486068725586E-001,-3.212900832295418E-002,5.756379291415215E-002,-7.593414187431335E-001,-6.320486068725586E-001,
8.071333333333334E+008,-3.020194172859192E-002,5.235248804092407E-002,-7.834286093711853E-001,-6.216622591018677E-001,-3.020194172859192E-002,5.235248804092407E-002,-7.834286093711853E-001,-6.216622591018677E-001,
8.155000000000000E+008,-3.461818769574165E-002,4.807987809181213E-002,-7.903426289558411E-001,-5.985706448554993E-001,-3.461818769574165E-002,4.807987809181213E-002,-7.903426289558411E-001,-5.985706448554993E-001,
8.238666666666666E+008,-4.004426673054695E-002,4.591393098235130E-002,-8.066741824150085E-001,-5.818883180618286E-001,-4.004426673054695E-002,4.591393098235130E-002,-8.066741824150085E-001,-5.818883180618286E-001,
8.322333333333334E+008,-4.611895605921745E-002,4.804550483822823E-002,-8.150658607482910E-001,-5.515131354331970E-001,-4.611895605921745E-002,4.804550483822823E-002,-8.150658607482910E-001,-5.515131354331970E-001,
8.406000000000000E+008,-5.000590160489082E-002,5.207180604338646E-002,-8.435534834861755E-001,-5.256202220916748E-001,-5.000590160489082E-002,5.207180604338646E-002,-8.435534834861755E-001,-5.256202220916748E-001,
8.489666666666668E+008,-5.136470869183540E-002,6.228148564696312E-002,-8.478521704673767E-001,-5.156887769699097E-001,-5.136470869183540E-002,6.228148564696312E-002,-8.478521704673767E-001,-5.156887769699097E-001,
8.573333333333334E+008,-4.990593343973160E-002,7.157231867313385E-002,-8.590624928474426E-001,-4.680078029632568E-001,-4.990593343973160E-002,7.157231867313385E-002,-8.590624928474426E-001,-4.680078029632568E-001,
8.657000000000000E+008,-4.425029829144478E-002,7.746979594230652E-002,-8.724281191825867E-001,-4.558733403682709E-001,-4.425029829144478E-002,7.746979594230652E-002,-8.724281191825867E-001,-4.558733403682709E-001,
8.740666666666668E+008,-3.493869677186012E-002,8.105213195085526E-002,-8.814459443092346E-001,-4.446257650852203E-001,-3.493869677186012E-002,8.105213195085526E-002,-8.814459443092346E-001,-4.446257650852203E-001,
8.824333333333334E+008,-2.529655024409294E-002,8.227056264877319E-002,-8.873091340065002E-001,-4.207426905632019E-001,-2.529655024409294E-002,8.227056264877319E-002,-8.873091340065002E-001,-4.207426905632019E-001,
8.908000000000000E+008,-1.705327816307545E-002,7.904188334941864E-002,-9.042307734489441E-001,-4.051477611064911E-001,-1.705327816307545E-002,7.904188334941864E-002,-9.042307734489441E-001,-4.051477611064911E-001,
8.991666666666668E+008,-1.074042171239853E-002,7.307475805282593E-002,-9.021171331405640E-001,-3.716639578342438E-001,-1.074042171239853E-002,7.307475805282593E-002,-9.021171331405640E-001,-3.716639578342438E-001,
9.075333333333334E+008,-1.264102384448052E-002,6.888521462678909E-002,-9.277494549751282E-001,-3.566785454750061E-001,-1.264102384448052E-002,6.888521462678909E-002,-9.277494549751282E-001,-3.566785454750061E-001,
9.159000000000000E+008,-1.628964766860008E-002,6.391647458076477E-002,-9.303288459777832E-001,-3.288528621196747E-001,-1.628964766860008E-002,6.391647458076477E-002,-9.303288459777832E-001,-3.288528621196747E-001,
9.242666666666668E+008,-2.124274522066116E-002,6.445481628179550E-002,-9.369018077850342E-001,-3.125016391277313E-001,-2.124274522066116E-002,6.445481628179550E-002,-9.369018077850342E-001,-3.125016391277313E-001,
9.326333333333334E+008,-2.766231633722782E-002,6.665576249361038E-002,-9.508141875267029E-001,-2.815022766590118E-001,-2.766231633722782E-002,6.665576249361038E-002,-9.508141875267029E-001,-2.815022766590118E-001,
9.410000000000000E+008,-3.004041314125061E-002,7.285590469837189E-002,-9.547429680824280E-001,-2.563308179378510E-001,-3.004041314125061E-002,7.285590469837189E-002,-9.547429680824280E-001,-2.563308179378510E-001,
9.493666666666668E+008,-2.992528304457665E-002,8.131039887666702E-002,-9.579428434371948E-001,-2.273845225572586E-001,-2.992528304457665E-002,8.131039887666702E-002,-9.579428434371948E-001,-2.273845225572586E-001,
9.577333333333334E+008,-2.512302435934544E-002,8.736933022737503E-002,-9.656966328620911E-001,-1.916145831346512E-001,-2.512302435934544E-002,8.736933022737503E-002,-9.656966328620911E-001,-1.916145831346512E-001,
9.661000000000000E+008,-1.602402329444885E-002,9.555937349796295E-002,-9.672667384147644E-001,-1.714501529932022E-001,-1.602402329444885E-002,9.555937349796295E-002,-9.672667384147644E-001,-1.714501529932022E-001,
9.744666666666668E+008,-7.661017589271069E-003,9.863206744194031E-002,-9.764086008071899E-001,-1.593872904777527E-001,-7.661017589271069E-003,9.863206744194031E-002,-9.764086008071899E-001,-1.593872904777527E-001,
9.828333333333334E+008,5.257167853415012E-003,9.642972052097321E-002,-9.795950651168823E-001,-1.248268261551857E-001,5.257167853415012E-003,9.642972052097321E-002,-9.795950651168823E-001,-1.248268261551857E-001,
9.912000000000000E+008,1.505978032946587E-002,9.209831058979034E-002,-9.747484922409058E-001,-1.176788732409477E-001,1.505978032946587E-002,9.209831058979034E-002,-9.747484922409058E-001,-1.176788732409477E-001,
9.995666666666668E+008,1.841112039983273E-002,8.358585089445114E-002,-1.003577947616577E+000,-8.106083422899246E-002,1.841112039983273E-002,8.358585089445114E-002,-1.003577947616577E+000,-8.106083422899246E-002,
1.007933333333333E+009,1.864846982061863E-002,7.551908493041992E-002,-9.849552512168884E-001,-6.608018279075623E-002,1.864846982061863E-002,7.551908493041992E-002,-9.849552512168884E-001,-6.608018279075623E-002,
1.016300000000000E+009,1.674532517790794E-002,6.900228559970856E-002,-9.873484373092651E-001,-3.673873469233513E-002,1.674532517790794E-002,6.900228559970856E-002,-9.873484373092651E-001,-3.673873469233513E-002,
1.024666666666667E+009,9.220618754625320E-003,6.887841224670410E-002,-9.895617961883545E-001,-1.964912749826908E-003,9.220618754625320E-003,6.887841224670410E-002,-9.895617961883545E-001,-1.964912749826908E-003,
1.033033333333333E+009,2.629033755511046E-003,7.238445430994034E-002,-9.974164962768555E-001,-1.746099791489542E-003,2.629033755511046E-003,7.238445430994034E-002,-9.974164962768555E-001,-1.746099791489542E-003,
1.041400000000000E+009,-3.332894761115313E-003,7.797814160585403E-002,-9.787930846214294E-001,5.368422716856003E-002,-3.332894761115313E-003,7.797814160585403E-002,-9.787930846214294E-001,5.368422716856003E-002,
1.049766666666667E+009,-7.957901689223945E-004,8.704886585474014E-002,-9.859547019004822E-001,7.460099458694458E-002,-7.957901689223945E-004,8.704886585474014E-002,-9.859547019004822E-001,7.460099458694458E-002,
1.058133333333333E+009,6.839083973318338E-003,9.372231364250183E-002,-9.697467088699341E-001,1.025617569684982E-001,6.839083973318338E-003,9.372231364250183E-002,-9.697467088699341E-001,1.025617569684982E-001,
1.066500000000000E+009,1.669154502451420E-002,9.715176373720169E-002,-9.689623713493347E-001,1.111771911382675E-001,1.669154502451420E-002,9.715176373720169E-002,-9.689623713493347E-001,1.111771911382675E-001,
1.074866666666667E+009,3.231050074100494E-002,9.792586416006088E-002,-9.627485275268555E-001,1.684736311435700E-001,3.231050074100494E-002,9.792586416006088E-002,-9.627485275268555E-001,1.684736311435700E-001,
