% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.158158019185066E-002,4.031682759523392E-002,-5.107381939888001E-001,-8.540591597557068E-001,-5.158158019185066E-002,4.031682759523392E-002,-5.107381939888001E-001,-8.540591597557068E-001,
6.983666666666666E+008,-4.381895810365677E-002,3.960305452346802E-002,-5.307680964469910E-001,-8.291572332382202E-001,-4.381895810365677E-002,3.960305452346802E-002,-5.307680964469910E-001,-8.291572332382202E-001,
7.067333333333334E+008,-3.823983296751976E-002,3.596720844507217E-002,-5.228964090347290E-001,-8.127250075340271E-001,-3.823983296751976E-002,3.596720844507217E-002,-5.228964090347290E-001,-8.127250075340271E-001,
7.151000000000000E+008,-3.544259071350098E-002,2.992034330964088E-002,-5.651438236236572E-001,-8.009805679321289E-001,-3.544259071350098E-002,2.992034330964088E-002,-5.651438236236572E-001,-8.009805679321289E-001,
7.234666666666666E+008,-3.979627415537834E-002,2.451466955244541E-002,-5.816743373870850E-001,-7.800143361091614E-001,-3.979627415537834E-002,2.451466955244541E-002,-5.816743373870850E-001,-7.800143361091614E-001,
7.318333333333334E+008,-4.663402587175369E-002,2.114637196063995E-002,-6.091207861900330E-001,-7.850632071495056E-001,-4.663402587175369E-002,2.114637196063995E-002,-6.091207861900330E-001,-7.850632071495056E-001,
7.402000000000000E+008,-5.497446283698082E-002,2.427151054143906E-002,-6.384704709053040E-001,-7.603018283843994E-001,-5.497446283698082E-002,2.427151054143906E-002,-6.384704709053040E-001,-7.603018283843994E-001,
7.485666666666666E+008,-6.027277186512947E-002,3.020880930125713E-002,-6.467769742012024E-001,-7.436812520027161E-001,-6.027277186512947E-002,3.020880930125713E-002,-6.467769742012024E-001,-7.436812520027161E-001,
7.569333333333334E+008,-6.263522058725357E-002,3.966961055994034E-002,-6.664565801620483E-001,-7.341605424880981E-001,-6.263522058725357E-002,3.966961055994034E-002,-6.664565801620483E-001,-7.341605424880981E-001,
7.653000000000000E+008,-5.747108906507492E-002,4.792426899075508E-002,-6.919910311698914E-001,-7.114908099174500E-001,-5.747108906507492E-002,4.792426899075508E-002,-6.919910311698914E-001,-7.114908099174500E-001,
7.736666666666666E+008,-5.237035453319550E-002,5.724940076470375E-002,-7.087438106536865E-001,-6.848435997962952E-001,-5.237035453319550E-002,5.724940076470375E-002,-7.087438106536865E-001,-6.848435997962952E-001,
7.820333333333334E+008,-4.235817864537239E-002,5.904617160558701E-002,-7.242996692657471E-001,-6.858885884284973E-001,-4.235817864537239E-002,5.904617160558701E-002,-7.242996692657471E-001,-6.858885884284973E-001,
