% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.537343770265579E-002,4.270910844206810E-002,-5.150524973869324E-001,-8.506645560264587E-001,-5.537343770265579E-002,4.270910844206810E-002,-5.150524973869324E-001,-8.506645560264587E-001,
6.983666666666666E+008,-4.782700166106224E-002,4.187735542654991E-002,-5.354570746421814E-001,-8.258164525032044E-001,-4.782700166106224E-002,4.187735542654991E-002,-5.354570746421814E-001,-8.258164525032044E-001,
7.067333333333334E+008,-4.270381852984428E-002,3.830899298191071E-002,-5.272572636604309E-001,-8.095825314521790E-001,-4.270381852984428E-002,3.830899298191071E-002,-5.272572636604309E-001,-8.095825314521790E-001,
7.151000000000000E+008,-4.044242575764656E-002,3.244082257151604E-002,-5.694903135299683E-001,-7.975879907608032E-001,-4.044242575764656E-002,3.244082257151604E-002,-5.694903135299683E-001,-7.975879907608032E-001,
7.234666666666666E+008,-4.524249210953713E-002,2.746417187154293E-002,-5.855174064636231E-001,-7.770117521286011E-001,-4.524249210953713E-002,2.746417187154293E-002,-5.855174064636231E-001,-7.770117521286011E-001,
7.318333333333334E+008,-5.222240090370178E-002,2.471721544861794E-002,-6.136024594306946E-001,-7.813670635223389E-001,-5.222240090370178E-002,2.471721544861794E-002,-6.136024594306946E-001,-7.813670635223389E-001,
7.402000000000000E+008,-6.041685491800308E-002,2.851804345846176E-002,-6.427065134048462E-001,-7.564573884010315E-001,-6.041685491800308E-002,2.851804345846176E-002,-6.427065134048462E-001,-7.564573884010315E-001,
7.485666666666666E+008,-6.526964157819748E-002,3.484451025724411E-002,-6.509771347045898E-001,-7.394996285438538E-001,-6.526964157819748E-002,3.484451025724411E-002,-6.509771347045898E-001,-7.394996285438538E-001,
7.569333333333334E+008,-6.714829057455063E-002,4.457510262727737E-002,-6.705650687217712E-001,-7.299227714538574E-001,-6.714829057455063E-002,4.457510262727737E-002,-6.705650687217712E-001,-7.299227714538574E-001,
7.653000000000000E+008,-6.138383224606514E-002,5.275545641779900E-002,-6.959444880485535E-001,-7.071301341056824E-001,-6.138383224606514E-002,5.275545641779900E-002,-6.959444880485535E-001,-7.071301341056824E-001,
7.736666666666666E+008,-5.604633688926697E-002,6.196101382374764E-002,-7.127379179000855E-001,-6.806295514106751E-001,-5.604633688926697E-002,6.196101382374764E-002,-7.127379179000855E-001,-6.806295514106751E-001,
7.820333333333334E+008,-4.578470438718796E-002,6.354988366365433E-002,-7.280570268630981E-001,-6.814386844635010E-001,-4.578470438718796E-002,6.354988366365433E-002,-7.280570268630981E-001,-6.814386844635010E-001,
7.904000000000000E+008,-3.814440593123436E-002,6.058571115136147E-002,-7.485048770904541E-001,-6.614207029342651E-001,-3.814440593123436E-002,6.058571115136147E-002,-7.485048770904541E-001,-6.614207029342651E-001,
7.987666666666666E+008,-3.217785060405731E-002,5.729370564222336E-002,-7.595913410186768E-001,-6.319941878318787E-001,-3.217785060405731E-002,5.729370564222336E-002,-7.595913410186768E-001,-6.319941878318787E-001,
8.071333333333334E+008,-3.044433146715164E-002,5.224999412894249E-002,-7.838690280914307E-001,-6.222363710403442E-001,-3.044433146715164E-002,5.224999412894249E-002,-7.838690280914307E-001,-6.222363710403442E-001,
8.155000000000000E+008,-3.484124317765236E-002,4.804061725735664E-002,-7.902326583862305E-001,-5.983735322952271E-001,-3.484124317765236E-002,4.804061725735664E-002,-7.902326583862305E-001,-5.983735322952271E-001,
8.238666666666666E+008,-4.031623527407646E-002,4.591295495629311E-002,-8.055902719497681E-001,-5.816733241081238E-001,-4.031623527407646E-002,4.591295495629311E-002,-8.055902719497681E-001,-5.816733241081238E-001,
