% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.307406187057495E-002,4.714956134557724E-002,-5.144382119178772E-001,-8.506062626838684E-001,-5.307406187057495E-002,4.714956134557724E-002,-5.144382119178772E-001,-8.506062626838684E-001,
6.983666666666666E+008,-4.526428505778313E-002,4.664572700858116E-002,-5.359343886375427E-001,-8.274574279785156E-001,-4.526428505778313E-002,4.664572700858116E-002,-5.359343886375427E-001,-8.274574279785156E-001,
7.067333333333334E+008,-3.975746035575867E-002,4.274489358067513E-002,-5.269776582717896E-001,-8.096032738685608E-001,-3.975746035575867E-002,4.274489358067513E-002,-5.269776582717896E-001,-8.096032738685608E-001,
7.151000000000000E+008,-3.706476464867592E-002,3.677050024271011E-002,-5.699172019958496E-001,-7.983729839324951E-001,-3.706476464867592E-002,3.677050024271011E-002,-5.699172019958496E-001,-7.983729839324951E-001,
7.234666666666666E+008,-4.171841591596603E-002,3.162202239036560E-002,-5.858672261238098E-001,-7.780177593231201E-001,-4.171841591596603E-002,3.162202239036560E-002,-5.858672261238098E-001,-7.780177593231201E-001,
7.318333333333334E+008,-4.865355789661408E-002,2.871036902070046E-002,-6.143406033515930E-001,-7.820451855659485E-001,-4.865355789661408E-002,2.871036902070046E-002,-6.143406033515930E-001,-7.820451855659485E-001,
7.402000000000000E+008,-5.682768672704697E-002,3.248378261923790E-002,-6.430172324180603E-001,-7.570325732231140E-001,-5.682768672704697E-002,3.248378261923790E-002,-6.430172324180603E-001,-7.570325732231140E-001,
7.485666666666666E+008,-6.175289675593376E-002,3.861965984106064E-002,-6.517339944839478E-001,-7.404639720916748E-001,-6.175289675593376E-002,3.861965984106064E-002,-6.517339944839478E-001,-7.404639720916748E-001,
7.569333333333334E+008,-6.332263350486755E-002,4.847490414977074E-002,-6.716865301132202E-001,-7.317313551902771E-001,-6.332263350486755E-002,4.847490414977074E-002,-6.716865301132202E-001,-7.317313551902771E-001,
7.653000000000000E+008,-5.752345919609070E-002,5.664259567856789E-002,-6.967062950134277E-001,-7.068866491317749E-001,-5.752345919609070E-002,5.664259567856789E-002,-6.967062950134277E-001,-7.068866491317749E-001,
7.736666666666666E+008,-5.205927789211273E-002,6.602399796247482E-002,-7.123979926109314E-001,-6.810582280158997E-001,-5.205927789211273E-002,6.602399796247482E-002,-7.123979926109314E-001,-6.810582280158997E-001,
