% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.861154988408089E-002,3.328074142336845E-002,-4.976181983947754E-001,-8.623347878456116E-001,-3.861154988408089E-002,3.328074142336845E-002,-4.976181983947754E-001,-8.623347878456116E-001,
6.983666666666666E+008,-3.092519566416740E-002,3.205657377839088E-002,-5.171890854835510E-001,-8.393365740776062E-001,-3.092519566416740E-002,3.205657377839088E-002,-5.171890854835510E-001,-8.393365740776062E-001,
7.067333333333334E+008,-2.540343627333641E-002,2.814720943570137E-002,-5.111240148544312E-001,-8.222722411155701E-001,-2.540343627333641E-002,2.814720943570137E-002,-5.111240148544312E-001,-8.222722411155701E-001,
7.151000000000000E+008,-2.276748791337013E-002,2.164029516279697E-002,-5.534498095512390E-001,-8.102244734764099E-001,-2.276748791337013E-002,2.164029516279697E-002,-5.534498095512390E-001,-8.102244734764099E-001,
7.234666666666666E+008,-2.696801349520683E-002,1.581284403800964E-002,-5.695358514785767E-001,-7.905493378639221E-001,-2.696801349520683E-002,1.581284403800964E-002,-5.695358514785767E-001,-7.905493378639221E-001,
7.318333333333334E+008,-3.377699479460716E-002,1.203946769237518E-002,-5.966616868972778E-001,-7.942681908607483E-001,-3.377699479460716E-002,1.203946769237518E-002,-5.966616868972778E-001,-7.942681908607483E-001,
7.402000000000000E+008,-4.206854477524757E-002,1.486474927514792E-002,-6.282436847686768E-001,-7.717009782791138E-001,-4.206854477524757E-002,1.486474927514792E-002,-6.282436847686768E-001,-7.717009782791138E-001,
7.485666666666666E+008,-4.751430451869965E-002,2.046515606343746E-002,-6.358503699302673E-001,-7.551183700561523E-001,-4.751430451869965E-002,2.046515606343746E-002,-6.358503699302673E-001,-7.551183700561523E-001,
7.569333333333334E+008,-5.002363026142120E-002,2.964083105325699E-002,-6.540663242340088E-001,-7.459207177162170E-001,-5.002363026142120E-002,2.964083105325699E-002,-6.540663242340088E-001,-7.459207177162170E-001,
7.653000000000000E+008,-4.540466517210007E-002,3.745738044381142E-002,-6.809312105178833E-001,-7.248981595039368E-001,-4.540466517210007E-002,3.745738044381142E-002,-6.809312105178833E-001,-7.248981595039368E-001,
7.736666666666666E+008,-4.029757156968117E-002,4.644025489687920E-002,-6.989040374755859E-001,-6.972181797027588E-001,-4.029757156968117E-002,4.644025489687920E-002,-6.989040374755859E-001,-6.972181797027588E-001,
7.820333333333334E+008,-3.040130436420441E-002,4.795092716813088E-002,-7.141827344894409E-001,-6.988347768783569E-001,-3.040130436420441E-002,4.795092716813088E-002,-7.141827344894409E-001,-6.988347768783569E-001,
7.904000000000000E+008,-2.279247157275677E-002,4.482443630695343E-002,-7.339245080947876E-001,-6.804621219635010E-001,-2.279247157275677E-002,4.482443630695343E-002,-7.339245080947876E-001,-6.804621219635010E-001,
7.987666666666666E+008,-1.678979396820068E-002,4.110439494252205E-002,-7.452130317687988E-001,-6.507632732391357E-001,-1.678979396820068E-002,4.110439494252205E-002,-7.452130317687988E-001,-6.507632732391357E-001,
8.071333333333334E+008,-1.492789387702942E-002,3.541070595383644E-002,-7.693170309066773E-001,-6.417974233627319E-001,-1.492789387702942E-002,3.541070595383644E-002,-7.693170309066773E-001,-6.417974233627319E-001,
8.155000000000000E+008,-1.888898015022278E-002,3.013587184250355E-002,-7.765471935272217E-001,-6.183761954307556E-001,-1.888898015022278E-002,3.013587184250355E-002,-7.765471935272217E-001,-6.183761954307556E-001,
8.238666666666666E+008,-2.438229694962502E-002,2.679124101996422E-002,-7.924410700798035E-001,-6.035539507865906E-001,-2.438229694962502E-002,2.679124101996422E-002,-7.924410700798035E-001,-6.035539507865906E-001,
8.322333333333334E+008,-3.090343438088894E-002,2.830098196864128E-002,-8.014180660247803E-001,-5.725455284118652E-001,-3.090343438088894E-002,2.830098196864128E-002,-8.014180660247803E-001,-5.725455284118652E-001,
8.406000000000000E+008,-3.522868454456329E-002,3.142194077372551E-002,-8.311270475387573E-001,-5.463407635688782E-001,-3.522868454456329E-002,3.142194077372551E-002,-8.311270475387573E-001,-5.463407635688782E-001,
8.489666666666668E+008,-3.739554807543755E-002,4.116944968700409E-002,-8.359407782554627E-001,-5.373476743698120E-001,-3.739554807543755E-002,4.116944968700409E-002,-8.359407782554627E-001,-5.373476743698120E-001,
8.573333333333334E+008,-3.674951940774918E-002,4.994990676641464E-002,-8.491184115409851E-001,-4.904495477676392E-001,-3.674951940774918E-002,4.994990676641464E-002,-8.491184115409851E-001,-4.904495477676392E-001,
8.657000000000000E+008,-3.185898438096046E-002,5.556872859597206E-002,-8.635234236717224E-001,-4.787000417709351E-001,-3.185898438096046E-002,5.556872859597206E-002,-8.635234236717224E-001,-4.787000417709351E-001,
8.740666666666668E+008,-2.314930409193039E-002,5.950437113642693E-002,-8.710683584213257E-001,-4.689401388168335E-001,-2.314930409193039E-002,5.950437113642693E-002,-8.710683584213257E-001,-4.689401388168335E-001,
8.824333333333334E+008,-1.392251159995794E-002,6.039441749453545E-002,-8.778134584426880E-001,-4.446588158607483E-001,-1.392251159995794E-002,6.039441749453545E-002,-8.778134584426880E-001,-4.446588158607483E-001,
8.908000000000000E+008,-5.851230584084988E-003,5.667681992053986E-002,-8.951297998428345E-001,-4.295221269130707E-001,-5.851230584084988E-003,5.667681992053986E-002,-8.951297998428345E-001,-4.295221269130707E-001,
8.991666666666668E+008,1.663144212216139E-004,5.052335187792778E-002,-8.944365382194519E-001,-3.950033485889435E-001,1.663144212216139E-004,5.052335187792778E-002,-8.944365382194519E-001,-3.950033485889435E-001,
9.075333333333334E+008,-1.820348785258830E-003,4.545745998620987E-002,-9.192038178443909E-001,-3.797797262668610E-001,-1.820348785258830E-003,4.545745998620987E-002,-9.192038178443909E-001,-3.797797262668610E-001,
9.159000000000000E+008,-5.405053962022066E-003,3.971099853515625E-002,-9.224488735198975E-001,-3.544862866401672E-001,-5.405053962022066E-003,3.971099853515625E-002,-9.224488735198975E-001,-3.544862866401672E-001,
9.242666666666668E+008,-1.115168444812298E-002,3.953113779425621E-002,-9.305813908576965E-001,-3.391028046607971E-001,-1.115168444812298E-002,3.953113779425621E-002,-9.305813908576965E-001,-3.391028046607971E-001,
9.326333333333334E+008,-1.801978610455990E-002,4.057673737406731E-002,-9.438162446022034E-001,-3.099810481071472E-001,-1.801978610455990E-002,4.057673737406731E-002,-9.438162446022034E-001,-3.099810481071472E-001,
9.410000000000000E+008,-2.139403484761715E-002,4.632830619812012E-002,-9.505063295364380E-001,-2.836711108684540E-001,-2.139403484761715E-002,4.632830619812012E-002,-9.505063295364380E-001,-2.836711108684540E-001,
9.493666666666668E+008,-2.234854921698570E-002,5.424913391470909E-002,-9.539299607276917E-001,-2.546618282794952E-001,-2.234854921698570E-002,5.424913391470909E-002,-9.539299607276917E-001,-2.546618282794952E-001,
9.577333333333334E+008,-1.859026774764061E-002,6.045563146471977E-002,-9.616678357124329E-001,-2.187827229499817E-001,-1.859026774764061E-002,6.045563146471977E-002,-9.616678357124329E-001,-2.187827229499817E-001,
9.661000000000000E+008,-1.048733107745647E-002,6.859344244003296E-002,-9.637086391448975E-001,-2.011538296937943E-001,-1.048733107745647E-002,6.859344244003296E-002,-9.637086391448975E-001,-2.011538296937943E-001,
9.744666666666668E+008,-2.791332546621561E-003,7.193288952112198E-002,-9.729214906692505E-001,-1.868978440761566E-001,-2.791332546621561E-003,7.193288952112198E-002,-9.729214906692505E-001,-1.868978440761566E-001,
9.828333333333334E+008,9.672565385699272E-003,6.989663839340210E-002,-9.779677987098694E-001,-1.528584808111191E-001,9.672565385699272E-003,6.989663839340210E-002,-9.779677987098694E-001,-1.528584808111191E-001,
9.912000000000000E+008,1.910165883600712E-002,6.542071700096130E-002,-9.738451242446899E-001,-1.450652480125427E-001,1.910165883600712E-002,6.542071700096130E-002,-9.738451242446899E-001,-1.450652480125427E-001,
9.995666666666668E+008,2.255950868129730E-002,5.668121948838234E-002,-1.003364562988281E+000,-1.087955832481384E-001,2.255950868129730E-002,5.668121948838234E-002,-1.003364562988281E+000,-1.087955832481384E-001,
1.007933333333333E+009,2.256528660655022E-002,4.831184074282646E-002,-9.869322776794434E-001,-9.473571926355362E-002,2.256528660655022E-002,4.831184074282646E-002,-9.869322776794434E-001,-9.473571926355362E-002,
1.016300000000000E+009,1.996908709406853E-002,4.112638533115387E-002,-9.910147190093994E-001,-6.797944754362106E-002,1.996908709406853E-002,4.112638533115387E-002,-9.910147190093994E-001,-6.797944754362106E-002,
1.024666666666667E+009,1.211985014379025E-002,3.993747010827065E-002,-9.925744533538818E-001,-3.157006204128265E-002,1.211985014379025E-002,3.993747010827065E-002,-9.925744533538818E-001,-3.157006204128265E-002,
1.033033333333333E+009,4.671571776270866E-003,4.243207350373268E-002,-1.001388311386108E+000,-3.348700329661369E-002,4.671571776270866E-003,4.243207350373268E-002,-1.001388311386108E+000,-3.348700329661369E-002,
1.041400000000000E+009,-2.232308732345700E-003,4.764392226934433E-002,-9.855027198791504E-001,2.321691438555718E-002,-2.232308732345700E-003,4.764392226934433E-002,-9.855027198791504E-001,2.321691438555718E-002,
1.049766666666667E+009,-1.011691172607243E-003,5.638923496007919E-002,-9.928566813468933E-001,4.414751008152962E-002,-1.011691172607243E-003,5.638923496007919E-002,-9.928566813468933E-001,4.414751008152962E-002,
1.058133333333333E+009,5.329842679202557E-003,6.353521347045898E-002,-9.775626659393311E-001,7.354804128408432E-002,5.329842679202557E-003,6.353521347045898E-002,-9.775626659393311E-001,7.354804128408432E-002,
1.066500000000000E+009,1.413778867572546E-002,6.751424819231033E-002,-9.778101444244385E-001,8.343301713466644E-002,1.413778867572546E-002,6.751424819231033E-002,-9.778101444244385E-001,8.343301713466644E-002,
1.074866666666667E+009,2.884884364902973E-002,6.878292560577393E-002,-9.699401259422302E-001,1.392370015382767E-001,2.884884364902973E-002,6.878292560577393E-002,-9.699401259422302E-001,1.392370015382767E-001,
1.083233333333334E+009,3.931532055139542E-002,6.017261371016502E-002,-9.789335131645203E-001,1.445051431655884E-001,3.931532055139542E-002,6.017261371016502E-002,-9.789335131645203E-001,1.445051431655884E-001,
1.091600000000000E+009,4.538511112332344E-002,4.977658018469811E-002,-9.716405272483826E-001,1.648100614547730E-001,4.538511112332344E-002,4.977658018469811E-002,-9.716405272483826E-001,1.648100614547730E-001,
1.099966666666667E+009,4.482487961649895E-002,3.888824954628944E-002,-9.819345474243164E-001,1.814388930797577E-001,4.482487961649895E-002,3.888824954628944E-002,-9.819345474243164E-001,1.814388930797577E-001,
1.108333333333334E+009,3.920248150825501E-002,2.535715885460377E-002,-9.729342460632324E-001,1.995367109775543E-001,3.920248150825501E-002,2.535715885460377E-002,-9.729342460632324E-001,1.995367109775543E-001,
1.116700000000000E+009,2.517131343483925E-002,2.386520244181156E-002,-9.734098911285400E-001,2.473817765712738E-001,2.517131343483925E-002,2.386520244181156E-002,-9.734098911285400E-001,2.473817765712738E-001,
1.125066666666667E+009,1.397861167788506E-002,2.688139490783215E-002,-9.581075906753540E-001,2.696315348148346E-001,1.397861167788506E-002,2.688139490783215E-002,-9.581075906753540E-001,2.696315348148346E-001,
1.133433333333334E+009,5.505702923983336E-003,3.764524683356285E-002,-9.621938467025757E-001,2.878348827362061E-001,5.505702923983336E-003,3.764524683356285E-002,-9.621938467025757E-001,2.878348827362061E-001,
1.141800000000000E+009,3.839074866846204E-003,5.342387035489082E-002,-9.222946166992188E-001,3.139859735965729E-001,3.839074866846204E-003,5.342387035489082E-002,-9.222946166992188E-001,3.139859735965729E-001,
1.150166666666667E+009,1.194479968398809E-002,6.552205979824066E-002,-9.298281073570252E-001,3.324706554412842E-001,1.194479968398809E-002,6.552205979824066E-002,-9.298281073570252E-001,3.324706554412842E-001,
1.158533333333334E+009,2.933729812502861E-002,7.536985725164414E-002,-9.238088130950928E-001,3.576215803623200E-001,2.933729812502861E-002,7.536985725164414E-002,-9.238088130950928E-001,3.576215803623200E-001,
1.166900000000000E+009,4.533040151000023E-002,7.347217947244644E-002,-9.064650535583496E-001,3.878420591354370E-001,4.533040151000023E-002,7.347217947244644E-002,-9.064650535583496E-001,3.878420591354370E-001,
1.175266666666667E+009,6.288105249404907E-002,6.476870924234390E-002,-8.928026556968689E-001,4.094350337982178E-001,6.288105249404907E-002,6.476870924234390E-002,-8.928026556968689E-001,4.094350337982178E-001,
1.183633333333334E+009,7.346043735742569E-002,4.981518536806107E-002,-8.933880329132080E-001,4.399368464946747E-001,7.346043735742569E-002,4.981518536806107E-002,-8.933880329132080E-001,4.399368464946747E-001,
1.192000000000000E+009,7.563173025846481E-002,3.039943054318428E-002,-8.860466480255127E-001,4.501859843730927E-001,7.563173025846481E-002,3.039943054318428E-002,-8.860466480255127E-001,4.501859843730927E-001,
1.200366666666667E+009,6.735458970069885E-002,1.334126014262438E-002,-8.671727776527405E-001,4.724155068397522E-001,6.735458970069885E-002,1.334126014262438E-002,-8.671727776527405E-001,4.724155068397522E-001,
1.208733333333334E+009,5.127203837037087E-002,4.573236685246229E-003,-8.547184467315674E-001,4.951494336128235E-001,5.127203837037087E-002,4.573236685246229E-003,-8.547184467315674E-001,4.951494336128235E-001,
1.217100000000000E+009,3.625351190567017E-002,3.519872436299920E-003,-8.469012975692749E-001,5.136476159095764E-001,3.625351190567017E-002,3.519872436299920E-003,-8.469012975692749E-001,5.136476159095764E-001,
1.225466666666667E+009,2.112413756549358E-002,1.708370260894299E-002,-8.241400122642517E-001,5.356704592704773E-001,2.112413756549358E-002,1.708370260894299E-002,-8.241400122642517E-001,5.356704592704773E-001,
1.233833333333334E+009,1.625407859683037E-002,3.150210529565811E-002,-8.156774044036865E-001,5.586026906967163E-001,1.625407859683037E-002,3.150210529565811E-002,-8.156774044036865E-001,5.586026906967163E-001,
1.242200000000000E+009,2.244976535439491E-002,4.911557957530022E-002,-8.034436702728272E-001,5.966518521308899E-001,2.244976535439491E-002,4.911557957530022E-002,-8.034436702728272E-001,5.966518521308899E-001,
1.250566666666667E+009,3.899367526173592E-002,5.921521782875061E-002,-7.847962379455566E-001,6.014532446861267E-001,3.899367526173592E-002,5.921521782875061E-002,-7.847962379455566E-001,6.014532446861267E-001,
1.258933333333334E+009,5.770683288574219E-002,5.841907113790512E-002,-7.736039757728577E-001,6.183013319969177E-001,5.770683288574219E-002,5.841907113790512E-002,-7.736039757728577E-001,6.183013319969177E-001,
1.267300000000000E+009,7.520225644111633E-002,4.994710162281990E-002,-7.494567036628723E-001,6.373341679573059E-001,7.520225644111633E-002,4.994710162281990E-002,-7.494567036628723E-001,6.373341679573059E-001,
1.275666666666667E+009,8.628977090120316E-002,2.917549945414066E-002,-7.571511864662170E-001,6.433575749397278E-001,8.628977090120316E-002,2.917549945414066E-002,-7.571511864662170E-001,6.433575749397278E-001,
1.284033333333334E+009,8.833637088537216E-002,8.379958570003510E-003,-7.221763730049133E-001,6.826233267784119E-001,8.833637088537216E-002,8.379958570003510E-003,-7.221763730049133E-001,6.826233267784119E-001,
1.292400000000000E+009,7.618957757949829E-002,-1.073960587382317E-002,-7.112421989440918E-001,7.000128030776978E-001,7.618957757949829E-002,-1.073960587382317E-002,-7.112421989440918E-001,7.000128030776978E-001,
1.300766666666667E+009,5.890899524092674E-002,-2.020243555307388E-002,-6.955441236495972E-001,7.141561508178711E-001,5.890899524092674E-002,-2.020243555307388E-002,-6.955441236495972E-001,7.141561508178711E-001,
1.309133333333334E+009,3.784273937344551E-002,-1.871659047901630E-002,-6.730307340621948E-001,7.368972301483154E-001,3.784273937344551E-002,-1.871659047901630E-002,-6.730307340621948E-001,7.368972301483154E-001,
1.317500000000000E+009,2.475616894662380E-002,-6.543397903442383E-003,-6.574715971946716E-001,7.537097930908203E-001,2.475616894662380E-002,-6.543397903442383E-003,-6.574715971946716E-001,7.537097930908203E-001,
1.325866666666667E+009,1.922455057501793E-002,1.063848100602627E-002,-6.301599144935608E-001,7.695957422256470E-001,1.922455057501793E-002,1.063848100602627E-002,-6.301599144935608E-001,7.695957422256470E-001,
1.334233333333334E+009,2.542936056852341E-002,2.845208346843720E-002,-6.115161776542664E-001,7.824883460998535E-001,2.542936056852341E-002,2.845208346843720E-002,-6.115161776542664E-001,7.824883460998535E-001,
1.342600000000000E+009,4.136241227388382E-002,3.637653216719627E-002,-5.949270725250244E-001,7.929344177246094E-001,4.136241227388382E-002,3.637653216719627E-002,-5.949270725250244E-001,7.929344177246094E-001,
1.350966666666667E+009,5.990643054246903E-002,3.535138070583344E-002,-5.593611001968384E-001,8.149383664131165E-001,5.990643054246903E-002,3.535138070583344E-002,-5.593611001968384E-001,8.149383664131165E-001,
1.359333333333334E+009,7.565556466579437E-002,2.426241897046566E-002,-5.474652647972107E-001,8.196082711219788E-001,7.565556466579437E-002,2.426241897046566E-002,-5.474652647972107E-001,8.196082711219788E-001,
1.367700000000000E+009,8.138062059879303E-002,3.840804100036621E-003,-5.295571088790894E-001,8.327553868293762E-001,8.138062059879303E-002,3.840804100036621E-003,-5.295571088790894E-001,8.327553868293762E-001,
1.376066666666667E+009,7.744038850069046E-002,-1.783988066017628E-002,-5.059041380882263E-001,8.471044898033142E-001,7.744038850069046E-002,-1.783988066017628E-002,-5.059041380882263E-001,8.471044898033142E-001,
1.384433333333334E+009,6.135661154985428E-002,-3.420604765415192E-002,-4.882796108722687E-001,8.738026022911072E-001,6.135661154985428E-002,-3.420604765415192E-002,-4.882796108722687E-001,8.738026022911072E-001,
1.392800000000000E+009,4.120415821671486E-002,-3.924068063497543E-002,-4.759500324726105E-001,8.882057070732117E-001,4.120415821671486E-002,-3.924068063497543E-002,-4.759500324726105E-001,8.882057070732117E-001,
1.401166666666667E+009,1.979957334697247E-002,-3.154162317514420E-002,-4.454724192619324E-001,8.879899978637695E-001,1.979957334697247E-002,-3.154162317514420E-002,-4.454724192619324E-001,8.879899978637695E-001,
1.409533333333334E+009,6.651719100773335E-003,-1.434321515262127E-002,-4.216972291469574E-001,8.994284868240356E-001,6.651719100773335E-003,-1.434321515262127E-002,-4.216972291469574E-001,8.994284868240356E-001,
1.417900000000000E+009,4.810052458196878E-003,8.495839312672615E-003,-3.861672282218933E-001,9.126636385917664E-001,4.810052458196878E-003,8.495839312672615E-003,-3.861672282218933E-001,9.126636385917664E-001,
1.426266666666667E+009,1.446516439318657E-002,2.845310606062412E-002,-3.704982995986939E-001,9.247588515281677E-001,1.446516439318657E-002,2.845310606062412E-002,-3.704982995986939E-001,9.247588515281677E-001,
1.434633333333334E+009,3.378270938992500E-002,3.780308738350868E-002,-3.513055741786957E-001,9.287100434303284E-001,3.378270938992500E-002,3.780308738350868E-002,-3.513055741786957E-001,9.287100434303284E-001,
1.443000000000000E+009,5.681756883859634E-002,3.386644646525383E-002,-3.249456584453583E-001,9.390127658843994E-001,5.681756883859634E-002,3.386644646525383E-002,-3.249456584453583E-001,9.390127658843994E-001,
1.451366666666667E+009,7.172907143831253E-002,2.051517181098461E-002,-2.928436994552612E-001,9.444746971130371E-001,7.172907143831253E-002,2.051517181098461E-002,-2.928436994552612E-001,9.444746971130371E-001,
