% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.919523581862450E-002,3.128513321280479E-002,-4.976728856563568E-001,-8.627842664718628E-001,-3.919523581862450E-002,3.128513321280479E-002,-4.976728856563568E-001,-8.627842664718628E-001,
6.983666666666666E+008,-3.162935748696327E-002,2.987462840974331E-002,-5.182694792747498E-001,-8.381269574165344E-001,-3.162935748696327E-002,2.987462840974331E-002,-5.182694792747498E-001,-8.381269574165344E-001,
7.067333333333334E+008,-2.605257555842400E-002,2.541653066873550E-002,-5.102860331535339E-001,-8.210441470146179E-001,-2.605257555842400E-002,2.541653066873550E-002,-5.102860331535339E-001,-8.210441470146179E-001,
7.151000000000000E+008,-2.331006340682507E-002,1.871767267584801E-002,-5.528393983840942E-001,-8.104999661445618E-001,-2.331006340682507E-002,1.871767267584801E-002,-5.528393983840942E-001,-8.104999661445618E-001,
7.234666666666666E+008,-2.724445052444935E-002,1.262695435434580E-002,-5.704345703125000E-001,-7.903695702552795E-001,-2.724445052444935E-002,1.262695435434580E-002,-5.704345703125000E-001,-7.903695702552795E-001,
7.318333333333334E+008,-3.372869268059731E-002,8.707338944077492E-003,-5.967068672180176E-001,-7.966644167900085E-001,-3.372869268059731E-002,8.707338944077492E-003,-5.967068672180176E-001,-7.966644167900085E-001,
7.402000000000000E+008,-4.180224984884262E-002,1.131175830960274E-002,-6.258194446563721E-001,-7.712267041206360E-001,-4.180224984884262E-002,1.131175830960274E-002,-6.258194446563721E-001,-7.712267041206360E-001,
7.485666666666666E+008,-4.713236168026924E-002,1.720107533037663E-002,-6.353043317794800E-001,-7.555833458900452E-001,-4.713236168026924E-002,1.720107533037663E-002,-6.353043317794800E-001,-7.555833458900452E-001,
7.569333333333334E+008,-4.973766952753067E-002,2.640209160745144E-002,-6.548365950584412E-001,-7.462623119354248E-001,-4.973766952753067E-002,2.640209160745144E-002,-6.548365950584412E-001,-7.462623119354248E-001,
7.653000000000000E+008,-4.547500610351563E-002,3.462119773030281E-002,-6.799486279487610E-001,-7.244345545768738E-001,-4.547500610351563E-002,3.462119773030281E-002,-6.799486279487610E-001,-7.244345545768738E-001,
7.736666666666666E+008,-4.088023304939270E-002,4.373374953866005E-002,-6.980872750282288E-001,-6.977824568748474E-001,-4.088023304939270E-002,4.373374953866005E-002,-6.980872750282288E-001,-6.977824568748474E-001,
7.820333333333334E+008,-3.162744641304016E-002,4.546127840876579E-002,-7.129874825477600E-001,-6.997867226600647E-001,-3.162744641304016E-002,4.546127840876579E-002,-7.129874825477600E-001,-6.997867226600647E-001,
7.904000000000000E+008,-2.439263463020325E-002,4.247980564832687E-002,-7.340360283851624E-001,-6.795504689216614E-001,-2.439263463020325E-002,4.247980564832687E-002,-7.340360283851624E-001,-6.795504689216614E-001,
7.987666666666666E+008,-1.879305392503738E-002,3.852252289652824E-002,-7.452646493911743E-001,-6.507954597473145E-001,-1.879305392503738E-002,3.852252289652824E-002,-7.452646493911743E-001,-6.507954597473145E-001,
8.071333333333334E+008,-1.703248545527458E-002,3.240645304322243E-002,-7.696993947029114E-001,-6.414856910705566E-001,-1.703248545527458E-002,3.240645304322243E-002,-7.696993947029114E-001,-6.414856910705566E-001,
8.155000000000000E+008,-2.091964520514011E-002,2.681094221770763E-002,-7.766299247741699E-001,-6.182075142860413E-001,-2.091964520514011E-002,2.681094221770763E-002,-7.766299247741699E-001,-6.182075142860413E-001,
8.238666666666666E+008,-2.633647993206978E-002,2.310304716229439E-002,-7.914507985115051E-001,-6.017235517501831E-001,-2.633647993206978E-002,2.310304716229439E-002,-7.914507985115051E-001,-6.017235517501831E-001,
8.322333333333334E+008,-3.254662826657295E-002,2.424430102109909E-002,-8.019001483917236E-001,-5.726343393325806E-001,-3.254662826657295E-002,2.424430102109909E-002,-8.019001483917236E-001,-5.726343393325806E-001,
8.406000000000000E+008,-3.680389374494553E-002,2.736474201083183E-002,-8.308749794960022E-001,-5.472971200942993E-001,-3.680389374494553E-002,2.736474201083183E-002,-8.308749794960022E-001,-5.472971200942993E-001,
8.489666666666668E+008,-3.901879489421845E-002,3.704712539911270E-002,-8.345707654953003E-001,-5.376293063163757E-001,-3.901879489421845E-002,3.704712539911270E-002,-8.345707654953003E-001,-5.376293063163757E-001,
8.573333333333334E+008,-3.837189823389053E-002,4.609248787164688E-002,-8.482434749603272E-001,-4.920096099376679E-001,-3.837189823389053E-002,4.609248787164688E-002,-8.482434749603272E-001,-4.920096099376679E-001,
8.657000000000000E+008,-3.352373093366623E-002,5.226783454418182E-002,-8.628630638122559E-001,-4.799629747867584E-001,-3.352373093366623E-002,5.226783454418182E-002,-8.628630638122559E-001,-4.799629747867584E-001,
8.740666666666668E+008,-2.531544119119644E-002,5.663179606199265E-002,-8.705164194107056E-001,-4.692947864532471E-001,-2.531544119119644E-002,5.663179606199265E-002,-8.705164194107056E-001,-4.692947864532471E-001,
8.824333333333334E+008,-1.648327894508839E-002,5.786890164017677E-002,-8.777482509613037E-001,-4.446384310722351E-001,-1.648327894508839E-002,5.786890164017677E-002,-8.777482509613037E-001,-4.446384310722351E-001,
8.908000000000000E+008,-9.116846136748791E-003,5.444138869643211E-002,-8.952464461326599E-001,-4.293113946914673E-001,-9.116846136748791E-003,5.444138869643211E-002,-8.952464461326599E-001,-4.293113946914673E-001,
8.991666666666668E+008,-3.086049342527986E-003,4.817685484886169E-002,-8.947419524192810E-001,-3.953234851360321E-001,-3.086049342527986E-003,4.817685484886169E-002,-8.947419524192810E-001,-3.953234851360321E-001,
9.075333333333334E+008,-5.483264103531838E-003,4.280548915266991E-002,-9.182026982307434E-001,-3.811850845813751E-001,-5.483264103531838E-003,4.280548915266991E-002,-9.182026982307434E-001,-3.811850845813751E-001,
9.159000000000000E+008,-9.171118959784508E-003,3.657268360257149E-002,-9.226791858673096E-001,-3.542661964893341E-001,-9.171118959784508E-003,3.657268360257149E-002,-9.226791858673096E-001,-3.542661964893341E-001,
9.242666666666668E+008,-1.483718398958445E-002,3.611668199300766E-002,-9.299116134643555E-001,-3.391386568546295E-001,-1.483718398958445E-002,3.611668199300766E-002,-9.299116134643555E-001,-3.391386568546295E-001,
9.326333333333334E+008,-2.185078710317612E-002,3.687034174799919E-002,-9.441859126091003E-001,-3.089143335819244E-001,-2.185078710317612E-002,3.687034174799919E-002,-9.441859126091003E-001,-3.089143335819244E-001,
9.410000000000000E+008,-2.512998133897781E-002,4.258837923407555E-002,-9.492474198341370E-001,-2.845214307308197E-001,-2.512998133897781E-002,4.258837923407555E-002,-9.492474198341370E-001,-2.845214307308197E-001,
9.493666666666668E+008,-2.593014575541019E-002,5.064272880554199E-002,-9.532449245452881E-001,-2.557044625282288E-001,-2.593014575541019E-002,5.064272880554199E-002,-9.532449245452881E-001,-2.557044625282288E-001,
9.577333333333334E+008,-2.197503671050072E-002,5.731226131320000E-002,-9.616665840148926E-001,-2.202946841716766E-001,-2.197503671050072E-002,5.731226131320000E-002,-9.616665840148926E-001,-2.202946841716766E-001,
9.661000000000000E+008,-1.405483298003674E-002,6.575804203748703E-002,-9.649189710617065E-001,-1.996335536241531E-001,-1.405483298003674E-002,6.575804203748703E-002,-9.649189710617065E-001,-1.996335536241531E-001,
9.744666666666668E+008,-6.372966803610325E-003,6.978654116392136E-002,-9.741024971008301E-001,-1.874577701091766E-001,-6.372966803610325E-003,6.978654116392136E-002,-9.741024971008301E-001,-1.874577701091766E-001,
9.828333333333334E+008,5.701908841729164E-003,6.807272136211395E-002,-9.783145189285278E-001,-1.536504924297333E-001,5.701908841729164E-003,6.807272136211395E-002,-9.783145189285278E-001,-1.536504924297333E-001,
9.912000000000000E+008,1.461155433207750E-002,6.397587060928345E-002,-9.734134674072266E-001,-1.457581669092178E-001,1.461155433207750E-002,6.397587060928345E-002,-9.734134674072266E-001,-1.457581669092178E-001,
9.995666666666668E+008,1.782425679266453E-002,5.498138070106506E-002,-1.002406239509583E+000,-1.096729934215546E-001,1.782425679266453E-002,5.498138070106506E-002,-1.002406239509583E+000,-1.096729934215546E-001,
1.007933333333333E+009,1.718688197433949E-002,4.618819802999497E-002,-9.840725660324097E-001,-9.568368643522263E-002,1.718688197433949E-002,4.618819802999497E-002,-9.840725660324097E-001,-9.568368643522263E-002,
1.016300000000000E+009,1.449655182659626E-002,3.861674666404724E-002,-9.881321787834168E-001,-6.687363237142563E-002,1.449655182659626E-002,3.861674666404724E-002,-9.881321787834168E-001,-6.687363237142563E-002,
1.024666666666667E+009,6.521719973534346E-003,3.712701424956322E-002,-9.901727437973023E-001,-3.186248242855072E-002,6.521719973534346E-003,3.712701424956322E-002,-9.901727437973023E-001,-3.186248242855072E-002,
1.033033333333333E+009,-1.012797816656530E-003,3.943316638469696E-002,-9.989194273948669E-001,-3.358669951558113E-002,-1.012797816656530E-003,3.943316638469696E-002,-9.989194273948669E-001,-3.358669951558113E-002,
1.041400000000000E+009,-7.850642316043377E-003,4.462955892086029E-002,-9.814445376396179E-001,2.313843555748463E-002,-7.850642316043377E-003,4.462955892086029E-002,-9.814445376396179E-001,2.313843555748463E-002,
1.049766666666667E+009,-6.570415571331978E-003,5.371135845780373E-002,-9.898856282234192E-001,4.340418055653572E-002,-6.570415571331978E-003,5.371135845780373E-002,-9.898856282234192E-001,4.340418055653572E-002,
1.058133333333333E+009,-1.977252250071615E-004,6.137601286172867E-002,-9.744770526885986E-001,7.199783623218536E-002,-1.977252250071615E-004,6.137601286172867E-002,-9.744770526885986E-001,7.199783623218536E-002,
1.066500000000000E+009,8.627803064882755E-003,6.595636904239655E-002,-9.748659133911133E-001,8.135314285755158E-002,8.627803064882755E-003,6.595636904239655E-002,-9.748659133911133E-001,8.135314285755158E-002,
1.074866666666667E+009,2.328216843307018E-002,6.789481639862061E-002,-9.690821766853333E-001,1.377641111612320E-001,2.328216843307018E-002,6.789481639862061E-002,-9.690821766853333E-001,1.377641111612320E-001,
1.083233333333334E+009,3.361584618687630E-002,5.983492732048035E-002,-9.776703715324402E-001,1.439827829599381E-001,3.361584618687630E-002,5.983492732048035E-002,-9.776703715324402E-001,1.439827829599381E-001,
1.091600000000000E+009,3.959419950842857E-002,4.958381876349449E-002,-9.692586064338684E-001,1.651410013437271E-001,3.959419950842857E-002,4.958381876349449E-002,-9.692586064338684E-001,1.651410013437271E-001,
1.099966666666667E+009,3.861222043633461E-002,3.874450176954269E-002,-9.784201979637146E-001,1.799375414848328E-001,3.861222043633461E-002,3.874450176954269E-002,-9.784201979637146E-001,1.799375414848328E-001,
1.108333333333334E+009,3.247318416833878E-002,2.529431320726872E-002,-9.691820740699768E-001,1.974701732397080E-001,3.247318416833878E-002,2.529431320726872E-002,-9.691820740699768E-001,1.974701732397080E-001,
1.116700000000000E+009,1.823964342474937E-002,2.355694770812988E-002,-9.702199697494507E-001,2.469775825738907E-001,1.823964342474937E-002,2.355694770812988E-002,-9.702199697494507E-001,2.469775825738907E-001,
1.125066666666667E+009,6.739343516528606E-003,2.609047666192055E-002,-9.555805325508118E-001,2.686132788658142E-001,6.739343516528606E-003,2.609047666192055E-002,-9.555805325508118E-001,2.686132788658142E-001,
1.133433333333334E+009,-1.796913566067815E-003,3.672936931252480E-002,-9.588447213172913E-001,2.874514758586884E-001,-1.869975356385112E-003,3.685037419199944E-002,-9.588447213172913E-001,2.874514758586884E-001,
1.141800000000000E+009,-3.588720224797726E-003,5.242834612727165E-002,-9.201573729515076E-001,3.104626834392548E-001,-3.588720224797726E-003,5.242834612727165E-002,-9.201573729515076E-001,3.104626834392548E-001,
1.150166666666667E+009,4.415153991430998E-003,6.488875299692154E-002,-9.278057217597961E-001,3.320716023445129E-001,4.415153991430998E-003,6.488875299692154E-002,-9.278057217597961E-001,3.320716023445129E-001,
1.158533333333334E+009,2.201917394995689E-002,7.518066465854645E-002,-9.211075305938721E-001,3.558430373668671E-001,2.201917394995689E-002,7.518066465854645E-002,-9.211075305938721E-001,3.558430373668671E-001,
1.166900000000000E+009,3.804406151175499E-002,7.386568933725357E-002,-9.043137431144714E-001,3.859207928180695E-001,3.804406151175499E-002,7.386568933725357E-002,-9.043137431144714E-001,3.859207928180695E-001,
1.175266666666667E+009,5.561102926731110E-002,6.585707515478134E-002,-8.906432986259460E-001,4.075003862380981E-001,5.561102926731110E-002,6.585707515478134E-002,-8.906432986259460E-001,4.075003862380981E-001,
1.183633333333334E+009,6.644259393215179E-002,5.136157199740410E-002,-8.916032910346985E-001,4.399882853031158E-001,6.644259393215179E-002,5.136157199740410E-002,-8.916032910346985E-001,4.399882853031158E-001,
1.192000000000000E+009,6.834650039672852E-002,3.242390230298042E-002,-8.840115666389465E-001,4.489107728004456E-001,6.834650039672852E-002,3.242390230298042E-002,-8.840115666389465E-001,4.489107728004456E-001,
1.200366666666667E+009,5.982490256428719E-002,1.557485107332468E-002,-8.651150465011597E-001,4.722479879856110E-001,5.982490256428719E-002,1.557485107332468E-002,-8.651150465011597E-001,4.722479879856110E-001,
1.208733333333334E+009,4.341000691056252E-002,6.652618292719126E-003,-8.522673249244690E-001,4.940992593765259E-001,4.341000691056252E-002,6.652618292719126E-003,-8.522673249244690E-001,4.940992593765259E-001,
1.217100000000000E+009,2.813580445945263E-002,5.834421142935753E-003,-8.449363112449646E-001,5.120899677276611E-001,2.813580445945263E-002,5.834421142935753E-003,-8.449363112449646E-001,5.120899677276611E-001,
1.225466666666667E+009,1.252073608338833E-002,1.919436641037464E-002,-8.215888738632202E-001,5.338000655174255E-001,1.252073608338833E-002,1.919436641037464E-002,-8.215888738632202E-001,5.338000655174255E-001,
1.233833333333334E+009,7.719076704233885E-003,3.368747979402542E-002,-8.136429190635681E-001,5.567928552627564E-001,7.719076704233885E-003,3.368747979402542E-002,-8.136429190635681E-001,5.567928552627564E-001,
1.242200000000000E+009,1.379085704684258E-002,5.123797431588173E-002,-8.017973899841309E-001,5.952374339103699E-001,1.379085704684258E-002,5.123797431588173E-002,-8.017973899841309E-001,5.952374339103699E-001,
1.250566666666667E+009,3.075431659817696E-002,6.175304204225540E-002,-7.831419706344605E-001,5.986427664756775E-001,3.075431659817696E-002,6.175304204225540E-002,-7.831419706344605E-001,5.986427664756775E-001,
1.258933333333334E+009,4.980294033885002E-002,6.132886931300163E-002,-7.714102864265442E-001,6.166026592254639E-001,4.980294033885002E-002,6.132886931300163E-002,-7.714102864265442E-001,6.166026592254639E-001,
1.267300000000000E+009,6.754712760448456E-002,5.321661382913590E-002,-7.476199865341187E-001,6.353465318679810E-001,6.754712760448456E-002,5.321661382913590E-002,-7.476199865341187E-001,6.353465318679810E-001,
1.275666666666667E+009,7.900437712669373E-002,3.284672275185585E-002,-7.550263404846191E-001,6.404891610145569E-001,7.900437712669373E-002,3.284672275185585E-002,-7.550263404846191E-001,6.404891610145569E-001,
1.284033333333334E+009,8.106728643178940E-002,1.236516050994396E-002,-7.186663746833801E-001,6.799539923667908E-001,8.106728643178940E-002,1.236516050994396E-002,-7.186663746833801E-001,6.799539923667908E-001,
1.292400000000000E+009,6.886102259159088E-002,-6.297577638179064E-003,-7.090863585472107E-001,6.982510089874268E-001,6.886102259159088E-002,-6.297577638179064E-003,-7.090863585472107E-001,6.982510089874268E-001,
