% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.508489906787872E-002,5.314793065190315E-002,-5.147014260292053E-001,-8.423973321914673E-001,-5.508489906787872E-002,5.314793065190315E-002,-5.147014260292053E-001,-8.423973321914673E-001,
6.983666666666666E+008,-4.697457328438759E-002,5.262331292033196E-002,-5.345812439918518E-001,-8.174437880516052E-001,-4.697457328438759E-002,5.262331292033196E-002,-5.345812439918518E-001,-8.174437880516052E-001,
7.067333333333334E+008,-4.094558209180832E-002,4.921010136604309E-002,-5.267043709754944E-001,-8.013084530830383E-001,-4.094558209180832E-002,4.921010136604309E-002,-5.267043709754944E-001,-8.013084530830383E-001,
7.151000000000000E+008,-3.744521737098694E-002,4.330943524837494E-002,-5.681741237640381E-001,-7.886669039726257E-001,-3.744521737098694E-002,4.330943524837494E-002,-5.681741237640381E-001,-7.886669039726257E-001,
7.234666666666666E+008,-4.126190766692162E-002,3.829389065504074E-002,-5.845892429351807E-001,-7.673850655555725E-001,-4.126190766692162E-002,3.829389065504074E-002,-5.845892429351807E-001,-7.673850655555725E-001,
7.318333333333334E+008,-4.742418229579926E-002,3.532783314585686E-002,-6.123015880584717E-001,-7.720598578453064E-001,-4.742418229579926E-002,3.532783314585686E-002,-6.123015880584717E-001,-7.720598578453064E-001,
7.402000000000000E+008,-5.510338023304939E-002,3.886137530207634E-002,-6.406069993972778E-001,-7.470677495002747E-001,-5.510338023304939E-002,3.886137530207634E-002,-6.406069993972778E-001,-7.470677495002747E-001,
7.485666666666666E+008,-5.993494018912315E-002,4.494942352175713E-002,-6.485169529914856E-001,-7.305104136466980E-001,-5.993494018912315E-002,4.494942352175713E-002,-6.485169529914856E-001,-7.305104136466980E-001,
7.569333333333334E+008,-6.202328577637672E-002,5.472707748413086E-002,-6.675907373428345E-001,-7.205314040184021E-001,-6.202328577637672E-002,5.472707748413086E-002,-6.675907373428345E-001,-7.205314040184021E-001,
7.653000000000000E+008,-5.655831098556519E-002,6.293611973524094E-002,-6.925754547119141E-001,-6.979265213012695E-001,-5.655831098556519E-002,6.293611973524094E-002,-6.925754547119141E-001,-6.979265213012695E-001,
