% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.451578646898270E-002,4.619659855961800E-002,-5.149236917495728E-001,-8.513293266296387E-001,-5.451578646898270E-002,4.619659855961800E-002,-5.149236917495728E-001,-8.513293266296387E-001,
6.983666666666666E+008,-4.660027474164963E-002,4.554985091090202E-002,-5.348753929138184E-001,-8.261037468910217E-001,-4.660027474164963E-002,4.554985091090202E-002,-5.348753929138184E-001,-8.261037468910217E-001,
7.067333333333334E+008,-4.077200964093208E-002,4.201117902994156E-002,-5.270323753356934E-001,-8.098905682563782E-001,-4.077200964093208E-002,4.201117902994156E-002,-5.270323753356934E-001,-8.098905682563782E-001,
7.151000000000000E+008,-3.759723156690598E-002,3.610268980264664E-002,-5.693089962005615E-001,-7.979956269264221E-001,-3.759723156690598E-002,3.610268980264664E-002,-5.693089962005615E-001,-7.979956269264221E-001,
7.234666666666666E+008,-4.159903526306152E-002,3.093418292701244E-002,-5.854946374893189E-001,-7.767593860626221E-001,-4.159903526306152E-002,3.093418292701244E-002,-5.854946374893189E-001,-7.767593860626221E-001,
7.318333333333334E+008,-4.802388325333595E-002,2.788644097745419E-002,-6.135405898094177E-001,-7.817333936691284E-001,-4.802388325333595E-002,2.788644097745419E-002,-6.135405898094177E-001,-7.817333936691284E-001,
7.402000000000000E+008,-5.595185235142708E-002,3.134981170296669E-002,-6.426143050193787E-001,-7.567404508590698E-001,-5.595185235142708E-002,3.134981170296669E-002,-6.426143050193787E-001,-7.567404508590698E-001,
7.485666666666666E+008,-6.105006858706474E-002,3.754480183124542E-002,-6.507940292358398E-001,-7.399475574493408E-001,-6.105006858706474E-002,3.754480183124542E-002,-6.507940292358398E-001,-7.399475574493408E-001,
7.569333333333334E+008,-6.332484632730484E-002,4.731205105781555E-002,-6.703582406044006E-001,-7.304183244705200E-001,-6.332484632730484E-002,4.731205105781555E-002,-6.703582406044006E-001,-7.304183244705200E-001,
7.653000000000000E+008,-5.805739015340805E-002,5.566645413637161E-002,-6.955264210700989E-001,-7.073056697845459E-001,-5.805739015340805E-002,5.566645413637161E-002,-6.955264210700989E-001,-7.073056697845459E-001,
7.736666666666666E+008,-5.318198725581169E-002,6.520994007587433E-002,-7.122748494148254E-001,-6.808550953865051E-001,-5.318198725581169E-002,6.520994007587433E-002,-7.122748494148254E-001,-6.808550953865051E-001,
7.820333333333334E+008,-4.323027655482292E-002,6.702812016010284E-002,-7.277913689613342E-001,-6.817376017570496E-001,-4.323027655482292E-002,6.702812016010284E-002,-7.277913689613342E-001,-6.817376017570496E-001,
7.904000000000000E+008,-3.551402315497398E-002,6.419200450181961E-002,-7.481573820114136E-001,-6.611330509185791E-001,-3.551402315497398E-002,6.419200450181961E-002,-7.481573820114136E-001,-6.611330509185791E-001,
7.987666666666666E+008,-2.917313203215599E-002,6.073922663927078E-002,-7.591102719306946E-001,-6.320161819458008E-001,-2.917313203215599E-002,6.073922663927078E-002,-7.591102719306946E-001,-6.320161819458008E-001,
8.071333333333334E+008,-2.685434557497501E-002,5.523247271776199E-002,-7.830446958541870E-001,-6.220843791961670E-001,-2.685434557497501E-002,5.523247271776199E-002,-7.830446958541870E-001,-6.220843791961670E-001,
8.155000000000000E+008,-3.065934032201767E-002,5.062354728579521E-002,-7.898012995719910E-001,-5.983369350433350E-001,-3.065934032201767E-002,5.062354728579521E-002,-7.898012995719910E-001,-5.983369350433350E-001,
8.238666666666666E+008,-3.559572622179985E-002,4.800427705049515E-002,-8.056907057762146E-001,-5.819365382194519E-001,-3.559572622179985E-002,4.800427705049515E-002,-8.056907057762146E-001,-5.819365382194519E-001,
8.322333333333334E+008,-4.124839231371880E-002,4.997992515563965E-002,-8.140704631805420E-001,-5.515472292900085E-001,-4.124839231371880E-002,4.997992515563965E-002,-8.140704631805420E-001,-5.515472292900085E-001,
8.406000000000000E+008,-4.490876942873001E-002,5.387515202164650E-002,-8.424119353294373E-001,-5.250539183616638E-001,-4.490876942873001E-002,5.387515202164650E-002,-8.424119353294373E-001,-5.250539183616638E-001,
8.489666666666668E+008,-4.632872715592384E-002,6.397413462400436E-002,-8.463147878646851E-001,-5.148983597755432E-001,-4.632872715592384E-002,6.397413462400436E-002,-8.463147878646851E-001,-5.148983597755432E-001,
8.573333333333334E+008,-4.491415619850159E-002,7.362183928489685E-002,-8.577005863189697E-001,-4.682849645614624E-001,-4.491415619850159E-002,7.362183928489685E-002,-8.577005863189697E-001,-4.682849645614624E-001,
8.657000000000000E+008,-3.938819095492363E-002,7.993862777948380E-002,-8.714249134063721E-001,-4.560741782188416E-001,-3.938819095492363E-002,7.993862777948380E-002,-8.714249134063721E-001,-4.560741782188416E-001,
8.740666666666668E+008,-3.032019175589085E-002,8.360353112220764E-002,-8.802254199981690E-001,-4.447395801544190E-001,-3.032019175589085E-002,8.360353112220764E-002,-8.802254199981690E-001,-4.447395801544190E-001,
8.824333333333334E+008,-2.060563862323761E-002,8.487961441278458E-002,-8.859020471572876E-001,-4.206691980361939E-001,-2.060563862323761E-002,8.487961441278458E-002,-8.859020471572876E-001,-4.206691980361939E-001,
8.908000000000000E+008,-1.243652030825615E-002,8.149567246437073E-002,-9.033659696578980E-001,-4.054486453533173E-001,-1.243652030825615E-002,8.149567246437073E-002,-9.033659696578980E-001,-4.054486453533173E-001,
8.991666666666668E+008,-6.034320220351219E-003,7.504034787416458E-002,-9.020223021507263E-001,-3.721393048763275E-001,-6.034320220351219E-003,7.504034787416458E-002,-9.020223021507263E-001,-3.721393048763275E-001,
9.075333333333334E+008,-7.760062348097563E-003,7.012409716844559E-002,-9.255766868591309E-001,-3.561193943023682E-001,-7.760062348097563E-003,7.012409716844559E-002,-9.255766868591309E-001,-3.561193943023682E-001,
9.159000000000000E+008,-1.131119951605797E-002,6.480500847101212E-002,-9.292986392974854E-001,-3.289327025413513E-001,-1.131119951605797E-002,6.480500847101212E-002,-9.292986392974854E-001,-3.289327025413513E-001,
9.242666666666668E+008,-1.625703647732735E-002,6.499969959259033E-002,-9.363211989402771E-001,-3.133636415004730E-001,-1.625703647732735E-002,6.499969959259033E-002,-9.363211989402771E-001,-3.133636415004730E-001,
9.326333333333334E+008,-2.239513210952282E-002,6.694079935550690E-002,-9.501835107803345E-001,-2.829031944274902E-001,-2.239513210952282E-002,6.694079935550690E-002,-9.501835107803345E-001,-2.829031944274902E-001,
9.410000000000000E+008,-2.469179965555668E-002,7.329300791025162E-002,-9.546241760253906E-001,-2.575763165950775E-001,-2.469179965555668E-002,7.329300791025162E-002,-9.546241760253906E-001,-2.575763165950775E-001,
9.493666666666668E+008,-2.451261505484581E-002,8.188457787036896E-002,-9.570711255073547E-001,-2.281955629587174E-001,-2.451261505484581E-002,8.188457787036896E-002,-9.570711255073547E-001,-2.281955629587174E-001,
9.577333333333334E+008,-1.946475543081760E-002,8.819729834794998E-002,-9.639467000961304E-001,-1.926418989896774E-001,-1.946475543081760E-002,8.819729834794998E-002,-9.639467000961304E-001,-1.926418989896774E-001,
9.661000000000000E+008,-1.028260029852390E-002,9.649617969989777E-002,-9.664843678474426E-001,-1.712581962347031E-001,-1.028260029852390E-002,9.649617969989777E-002,-9.664843678474426E-001,-1.712581962347031E-001,
9.744666666666668E+008,-2.001384506002069E-003,9.982042014598846E-002,-9.752788543701172E-001,-1.590952128171921E-001,-2.001384506002069E-003,9.982042014598846E-002,-9.752788543701172E-001,-1.590952128171921E-001,
9.828333333333334E+008,1.090732309967279E-002,9.749940037727356E-002,-9.780529141426086E-001,-1.253504902124405E-001,1.090732309967279E-002,9.749940037727356E-002,-9.780529141426086E-001,-1.253504902124405E-001,
9.912000000000000E+008,2.053176239132881E-002,9.274542331695557E-002,-9.736039042472839E-001,-1.175711974501610E-001,2.053176239132881E-002,9.274542331695557E-002,-9.736039042472839E-001,-1.175711974501610E-001,
9.995666666666668E+008,2.378897555172443E-002,8.375541120767593E-002,-1.001728892326355E+000,-8.063796162605286E-002,2.378897555172443E-002,8.375541120767593E-002,-1.001728892326355E+000,-8.063796162605286E-002,
1.007933333333333E+009,2.399858087301254E-002,7.522627711296082E-002,-9.834617376327515E-001,-6.574033945798874E-002,2.399858087301254E-002,7.522627711296082E-002,-9.834617376327515E-001,-6.574033945798874E-002,
