% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.040923133492470E-002,4.287325963377953E-002,-5.100343823432922E-001,-8.533933162689209E-001,-5.040923133492470E-002,4.287325963377953E-002,-5.100343823432922E-001,-8.533933162689209E-001,
6.983666666666666E+008,-4.272763431072235E-002,4.196219891309738E-002,-5.301361680030823E-001,-8.301696181297302E-001,-4.272763431072235E-002,4.196219891309738E-002,-5.301361680030823E-001,-8.301696181297302E-001,
7.067333333333334E+008,-3.696364164352417E-002,3.815344348549843E-002,-5.229107141494751E-001,-8.135353326797485E-001,-3.696364164352417E-002,3.815344348549843E-002,-5.229107141494751E-001,-8.135353326797485E-001,
7.151000000000000E+008,-3.397112339735031E-002,3.186772018671036E-002,-5.649355649948120E-001,-8.014712929725647E-001,-3.397112339735031E-002,3.186772018671036E-002,-5.649355649948120E-001,-8.014712929725647E-001,
7.234666666666666E+008,-3.808171674609184E-002,2.658800221979618E-002,-5.818942189216614E-001,-7.804871797561646E-001,-3.808171674609184E-002,2.658800221979618E-002,-5.818942189216614E-001,-7.804871797561646E-001,
7.318333333333334E+008,-4.452269896864891E-002,2.337091788649559E-002,-6.101065278053284E-001,-7.862902283668518E-001,-4.452269896864891E-002,2.337091788649559E-002,-6.101065278053284E-001,-7.862902283668518E-001,
7.402000000000000E+008,-5.246246978640556E-002,2.681739628314972E-002,-6.388855576515198E-001,-7.605439424514771E-001,-5.246246978640556E-002,2.681739628314972E-002,-6.388855576515198E-001,-7.605439424514771E-001,
7.485666666666666E+008,-5.744453892111778E-002,3.314156457781792E-002,-6.470457911491394E-001,-7.440915703773499E-001,-5.744453892111778E-002,3.314156457781792E-002,-6.470457911491394E-001,-7.440915703773499E-001,
7.569333333333334E+008,-5.972839519381523E-002,4.298975318670273E-002,-6.665995717048645E-001,-7.347800135612488E-001,-5.972839519381523E-002,4.298975318670273E-002,-6.665995717048645E-001,-7.347800135612488E-001,
7.653000000000000E+008,-5.455455183982849E-002,5.135821923613548E-002,-6.923916935920715E-001,-7.119701504707336E-001,-5.455455183982849E-002,5.135821923613548E-002,-6.923916935920715E-001,-7.119701504707336E-001,
7.736666666666666E+008,-4.963831603527069E-002,6.083967536687851E-002,-7.080937027931213E-001,-6.858028769493103E-001,-4.963831603527069E-002,6.083967536687851E-002,-7.080937027931213E-001,-6.858028769493103E-001,
7.820333333333334E+008,-3.980930149555206E-002,6.257621943950653E-002,-7.240419387817383E-001,-6.865367293357849E-001,-3.980930149555206E-002,6.257621943950653E-002,-7.240419387817383E-001,-6.865367293357849E-001,
7.904000000000000E+008,-3.229405358433723E-002,5.973885580897331E-002,-7.450228333473206E-001,-6.663006544113159E-001,-3.229405358433723E-002,5.973885580897331E-002,-7.450228333473206E-001,-6.663006544113159E-001,
7.987666666666666E+008,-2.604131028056145E-002,5.612341687083244E-002,-7.558082938194275E-001,-6.370371580123901E-001,-2.604131028056145E-002,5.612341687083244E-002,-7.558082938194275E-001,-6.370371580123901E-001,
8.071333333333334E+008,-2.391038089990616E-002,5.046936124563217E-002,-7.795260548591614E-001,-6.266389489173889E-001,-2.391038089990616E-002,5.046936124563217E-002,-7.795260548591614E-001,-6.266389489173889E-001,
8.155000000000000E+008,-2.772800810635090E-002,4.570411145687103E-002,-7.866181135177612E-001,-6.039244532585144E-001,-2.772800810635090E-002,4.570411145687103E-002,-7.866181135177612E-001,-6.039244532585144E-001,
8.238666666666666E+008,-3.275315463542938E-002,4.291742667555809E-002,-8.031145334243774E-001,-5.880299210548401E-001,-3.275315463542938E-002,4.291742667555809E-002,-8.031145334243774E-001,-5.880299210548401E-001,
8.322333333333334E+008,-3.832279145717621E-002,4.474327713251114E-002,-8.109970092773438E-001,-5.573061704635620E-001,-3.832279145717621E-002,4.474327713251114E-002,-8.109970092773438E-001,-5.573061704635620E-001,
8.406000000000000E+008,-4.200183972716332E-002,4.854845628142357E-002,-8.404954075813294E-001,-5.310034751892090E-001,-4.200183972716332E-002,4.854845628142357E-002,-8.404954075813294E-001,-5.310034751892090E-001,
8.489666666666668E+008,-4.328545555472374E-002,5.852212756872177E-002,-8.439350128173828E-001,-5.213612318038940E-001,-4.328545555472374E-002,5.852212756872177E-002,-8.439350128173828E-001,-5.213612318038940E-001,
8.573333333333334E+008,-4.201532155275345E-002,6.819444894790649E-002,-8.561485409736633E-001,-4.744507074356079E-001,-4.201532155275345E-002,6.819444894790649E-002,-8.561485409736633E-001,-4.744507074356079E-001,
8.657000000000000E+008,-3.662362694740295E-002,7.442657649517059E-002,-8.703423738479614E-001,-4.619717895984650E-001,-3.662362694740295E-002,7.442657649517059E-002,-8.703423738479614E-001,-4.619717895984650E-001,
8.740666666666668E+008,-2.769866958260536E-002,7.833410054445267E-002,-8.789248466491699E-001,-4.513404071331024E-001,-2.769866958260536E-002,7.833410054445267E-002,-8.789248466491699E-001,-4.513404071331024E-001,
8.824333333333334E+008,-1.811205036938191E-002,7.964879274368286E-002,-8.847699761390686E-001,-4.271182417869568E-001,-1.811205036938191E-002,7.964879274368286E-002,-8.847699761390686E-001,-4.271182417869568E-001,
