% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.885733336210251E-002,3.380832448601723E-002,-4.986576139926910E-001,-8.620400428771973E-001,-3.885733336210251E-002,3.380832448601723E-002,-4.986576139926910E-001,-8.620400428771973E-001,
6.983666666666666E+008,-3.115124627947807E-002,3.282722458243370E-002,-5.190861225128174E-001,-8.374232649803162E-001,-3.115124627947807E-002,3.282722458243370E-002,-5.190861225128174E-001,-8.374232649803162E-001,
7.067333333333334E+008,-2.552327886223793E-002,2.903370186686516E-002,-5.110821723937988E-001,-8.208448886871338E-001,-2.552327886223793E-002,2.903370186686516E-002,-5.110821723937988E-001,-8.208448886871338E-001,
7.151000000000000E+008,-2.289680019021034E-002,2.256360091269016E-002,-5.532292127609253E-001,-8.098372817039490E-001,-2.289680019021034E-002,2.256360091269016E-002,-5.532292127609253E-001,-8.098372817039490E-001,
7.234666666666666E+008,-2.707086130976677E-002,1.666341722011566E-002,-5.701807737350464E-001,-7.889150977134705E-001,-2.707086130976677E-002,1.666341722011566E-002,-5.701807737350464E-001,-7.889150977134705E-001,
7.318333333333334E+008,-3.387247025966644E-002,1.256862748414278E-002,-5.975278019905090E-001,-7.951978445053101E-001,-3.387247025966644E-002,1.256862748414278E-002,-5.975278019905090E-001,-7.951978445053101E-001,
7.402000000000000E+008,-4.217015579342842E-002,1.487683504819870E-002,-6.268618106842041E-001,-7.709537148475647E-001,-4.217015579342842E-002,1.487683504819870E-002,-6.268618106842041E-001,-7.709537148475647E-001,
7.485666666666666E+008,-4.769950360059738E-002,2.023557759821415E-002,-6.357007026672363E-001,-7.546886801719666E-001,-4.769950360059738E-002,2.023557759821415E-002,-6.357007026672363E-001,-7.546886801719666E-001,
7.569333333333334E+008,-5.016930401325226E-002,2.911563590168953E-002,-6.553264260292053E-001,-7.457416653633118E-001,-5.016930401325226E-002,2.911563590168953E-002,-6.553264260292053E-001,-7.457416653633118E-001,
7.653000000000000E+008,-4.550552368164063E-002,3.710002824664116E-002,-6.807449460029602E-001,-7.235085964202881E-001,-4.550552368164063E-002,3.710002824664116E-002,-6.807449460029602E-001,-7.235085964202881E-001,
7.736666666666666E+008,-4.041469469666481E-002,4.624424874782562E-002,-6.983436942100525E-001,-6.967585682868958E-001,-4.041469469666481E-002,4.624424874782562E-002,-6.983436942100525E-001,-6.967585682868958E-001,
7.820333333333334E+008,-3.058396093547344E-002,4.805019497871399E-002,-7.134813070297241E-001,-6.984361410140991E-001,-3.058396093547344E-002,4.805019497871399E-002,-7.134813070297241E-001,-6.984361410140991E-001,
7.904000000000000E+008,-2.287186495959759E-002,4.533201083540916E-002,-7.342793941497803E-001,-6.786772608757019E-001,-2.287186495959759E-002,4.533201083540916E-002,-7.342793941497803E-001,-6.786772608757019E-001,
7.987666666666666E+008,-1.675903610885143E-002,4.167213290929794E-002,-7.455602288246155E-001,-6.489703655242920E-001,-1.675903610885143E-002,4.167213290929794E-002,-7.455602288246155E-001,-6.489703655242920E-001,
8.071333333333334E+008,-1.492704171687365E-002,3.594817593693733E-002,-7.694516181945801E-001,-6.402375102043152E-001,-1.492704171687365E-002,3.594817593693733E-002,-7.694516181945801E-001,-6.402375102043152E-001,
8.155000000000000E+008,-1.908837817609310E-002,3.065363317728043E-002,-7.764205932617188E-001,-6.170490980148315E-001,-1.908837817609310E-002,3.065363317728043E-002,-7.764205932617188E-001,-6.170490980148315E-001,
8.238666666666666E+008,-2.481724508106709E-002,2.721848711371422E-002,-7.925694584846497E-001,-6.011905670166016E-001,-2.481724508106709E-002,2.721848711371422E-002,-7.925694584846497E-001,-6.011905670166016E-001,
