% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.455667898058891E-002,4.614786058664322E-002,-5.141955614089966E-001,-8.515034317970276E-001,-5.455667898058891E-002,4.614786058664322E-002,-5.141955614089966E-001,-8.515034317970276E-001,
6.983666666666666E+008,-4.668292030692101E-002,4.546687379479408E-002,-5.345700383186340E-001,-8.265461921691895E-001,-4.668292030692101E-002,4.546687379479408E-002,-5.345700383186340E-001,-8.265461921691895E-001,
7.067333333333334E+008,-4.091956838965416E-002,4.184922203421593E-002,-5.267152190208435E-001,-8.098397254943848E-001,-4.091956838965416E-002,4.184922203421593E-002,-5.267152190208435E-001,-8.098397254943848E-001,
7.151000000000000E+008,-3.778582438826561E-002,3.599232062697411E-002,-5.691860318183899E-001,-7.980899810791016E-001,-3.778582438826561E-002,3.599232062697411E-002,-5.691860318183899E-001,-7.980899810791016E-001,
7.234666666666666E+008,-4.178982228040695E-002,3.082815930247307E-002,-5.856113433837891E-001,-7.770009636878967E-001,-4.178982228040695E-002,3.082815930247307E-002,-5.856113433837891E-001,-7.770009636878967E-001,
7.318333333333334E+008,-4.818549752235413E-002,2.780350856482983E-002,-6.136689186096191E-001,-7.819768786430359E-001,-4.818549752235413E-002,2.780350856482983E-002,-6.136689186096191E-001,-7.819768786430359E-001,
7.402000000000000E+008,-5.606405436992645E-002,3.138418495655060E-002,-6.428390145301819E-001,-7.569855451583862E-001,-5.606405436992645E-002,3.138418495655060E-002,-6.428390145301819E-001,-7.569855451583862E-001,
7.485666666666666E+008,-6.107710301876068E-002,3.756925836205483E-002,-6.508789062500000E-001,-7.402114868164063E-001,-6.107710301876068E-002,3.756925836205483E-002,-6.508789062500000E-001,-7.402114868164063E-001,
7.569333333333334E+008,-6.329452246427536E-002,4.735789820551872E-002,-6.702919602394104E-001,-7.307747602462769E-001,-6.329452246427536E-002,4.735789820551872E-002,-6.702919602394104E-001,-7.307747602462769E-001,
7.653000000000000E+008,-5.806961283087730E-002,5.569039285182953E-002,-6.955874562263489E-001,-7.075715065002441E-001,-5.806961283087730E-002,5.569039285182953E-002,-6.955874562263489E-001,-7.075715065002441E-001,
7.736666666666666E+008,-5.321921780705452E-002,6.521001458168030E-002,-7.124144434928894E-001,-6.808910369873047E-001,-5.321921780705452E-002,6.521001458168030E-002,-7.124144434928894E-001,-6.808910369873047E-001,
7.820333333333334E+008,-4.330301657319069E-002,6.701443344354630E-002,-7.278266549110413E-001,-6.820396184921265E-001,-4.330301657319069E-002,6.701443344354630E-002,-7.278266549110413E-001,-6.820396184921265E-001,
7.904000000000000E+008,-3.565393760800362E-002,6.417284905910492E-002,-7.483084201812744E-001,-6.616973876953125E-001,-3.565393760800362E-002,6.417284905910492E-002,-7.483084201812744E-001,-6.616973876953125E-001,
7.987666666666666E+008,-2.935151197016239E-002,6.074530631303787E-002,-7.592787742614746E-001,-6.322423815727234E-001,-2.935151197016239E-002,6.074530631303787E-002,-7.592787742614746E-001,-6.322423815727234E-001,
8.071333333333334E+008,-2.702765725553036E-002,5.528988316655159E-002,-7.834330797195435E-001,-6.223748326301575E-001,-2.702765725553036E-002,5.528988316655159E-002,-7.834330797195435E-001,-6.223748326301575E-001,
8.155000000000000E+008,-3.084319271147251E-002,5.066916719079018E-002,-7.899966835975647E-001,-5.988668203353882E-001,-3.084319271147251E-002,5.066916719079018E-002,-7.899966835975647E-001,-5.988668203353882E-001,
8.238666666666666E+008,-3.573211282491684E-002,4.805660247802734E-002,-8.059803247451782E-001,-5.823332071304321E-001,-3.573211282491684E-002,4.805660247802734E-002,-8.059803247451782E-001,-5.823332071304321E-001,
8.322333333333334E+008,-4.129881039261818E-002,5.000540241599083E-002,-8.143507838249207E-001,-5.516684651374817E-001,-4.129881039261818E-002,5.000540241599083E-002,-8.143507838249207E-001,-5.516684651374817E-001,
8.406000000000000E+008,-4.490043222904205E-002,5.389728024601936E-002,-8.428885936737061E-001,-5.256347060203552E-001,-4.490043222904205E-002,5.389728024601936E-002,-8.428885936737061E-001,-5.256347060203552E-001,
8.489666666666668E+008,-4.631325602531433E-002,6.394667178392410E-002,-8.466405272483826E-001,-5.153861641883850E-001,-4.631325602531433E-002,6.394667178392410E-002,-8.466405272483826E-001,-5.153861641883850E-001,
8.573333333333334E+008,-4.492101445794106E-002,7.362855225801468E-002,-8.583792448043823E-001,-4.687559902667999E-001,-4.492101445794106E-002,7.362855225801468E-002,-8.583792448043823E-001,-4.687559902667999E-001,
8.657000000000000E+008,-3.945433348417282E-002,7.992484420537949E-002,-8.723416924476624E-001,-4.565563499927521E-001,-3.945433348417282E-002,7.992484420537949E-002,-8.723416924476624E-001,-4.565563499927521E-001,
8.740666666666668E+008,-3.041344881057739E-002,8.368425816297531E-002,-8.803955316543579E-001,-4.448881447315216E-001,-3.041344881057739E-002,8.368425816297531E-002,-8.803955316543579E-001,-4.448881447315216E-001,
8.824333333333334E+008,-2.071658708155155E-002,8.495154976844788E-002,-8.866202831268311E-001,-4.210401475429535E-001,-2.071658708155155E-002,8.495154976844788E-002,-8.866202831268311E-001,-4.210401475429535E-001,
8.908000000000000E+008,-1.258465461432934E-002,8.167038857936859E-002,-9.041463732719421E-001,-4.058220982551575E-001,-1.258465461432934E-002,8.167038857936859E-002,-9.041463732719421E-001,-4.058220982551575E-001,
8.991666666666668E+008,-6.139988079667091E-003,7.526629418134689E-002,-9.025656580924988E-001,-3.722928166389465E-001,-6.139988079667091E-003,7.526629418134689E-002,-9.025656580924988E-001,-3.722928166389465E-001,
9.075333333333334E+008,-7.847907021641731E-003,7.034832239151001E-002,-9.264568686485291E-001,-3.564337491989136E-001,-7.847907021641731E-003,7.034832239151001E-002,-9.264568686485291E-001,-3.564337491989136E-001,
9.159000000000000E+008,-1.137587334960699E-002,6.491866707801819E-002,-9.299557805061340E-001,-3.292078971862793E-001,-1.137587334960699E-002,6.491866707801819E-002,-9.299557805061340E-001,-3.292078971862793E-001,
9.242666666666668E+008,-1.627145707607269E-002,6.505764275789261E-002,-9.370241761207581E-001,-3.136515319347382E-001,-1.627145707607269E-002,6.505764275789261E-002,-9.370241761207581E-001,-3.136515319347382E-001,
9.326333333333334E+008,-2.235421165823937E-002,6.696906685829163E-002,-9.506942629814148E-001,-2.829461693763733E-001,-2.235421165823937E-002,6.696906685829163E-002,-9.506942629814148E-001,-2.829461693763733E-001,
9.410000000000000E+008,-2.464647032320499E-002,7.329302281141281E-002,-9.549881219863892E-001,-2.575819194316864E-001,-2.464647032320499E-002,7.329302281141281E-002,-9.549881219863892E-001,-2.575819194316864E-001,
9.493666666666668E+008,-2.448494732379913E-002,8.190146088600159E-002,-9.576766490936279E-001,-2.282612174749374E-001,-2.448494732379913E-002,8.190146088600159E-002,-9.576766490936279E-001,-2.282612174749374E-001,
9.577333333333334E+008,-1.946057565510273E-002,8.826876431703568E-002,-9.645690917968750E-001,-1.927495002746582E-001,-1.946057565510273E-002,8.826876431703568E-002,-9.645690917968750E-001,-1.927495002746582E-001,
9.661000000000000E+008,-1.026401296257973E-002,9.664757549762726E-002,-9.669002890586853E-001,-1.712364405393601E-001,-1.026401296257973E-002,9.664757549762726E-002,-9.669002890586853E-001,-1.712364405393601E-001,
9.744666666666668E+008,-1.964821247383952E-003,1.000777110457420E-001,-9.761195182800293E-001,-1.593902409076691E-001,-1.964821247383952E-003,1.000777110457420E-001,-9.761195182800293E-001,-1.593902409076691E-001,
9.828333333333334E+008,1.095546502619982E-002,9.781306982040405E-002,-9.787862300872803E-001,-1.257066428661346E-001,1.095546502619982E-002,9.781306982040405E-002,-9.787862300872803E-001,-1.257066428661346E-001,
9.912000000000000E+008,2.066526003181934E-002,9.306021779775620E-002,-9.743597507476807E-001,-1.177858412265778E-001,2.066526003181934E-002,9.306021779775620E-002,-9.743597507476807E-001,-1.177858412265778E-001,
9.995666666666668E+008,2.393989637494087E-002,8.409970253705978E-002,-1.002469182014465E+000,-8.081604540348053E-002,2.393989637494087E-002,8.409970253705978E-002,-1.002469182014465E+000,-8.081604540348053E-002,
1.007933333333333E+009,2.410008199512959E-002,7.549834996461868E-002,-9.842613339424133E-001,-6.623407453298569E-002,2.410008199512959E-002,7.549834996461868E-002,-9.842613339424133E-001,-6.623407453298569E-002,
1.016300000000000E+009,2.221427112817764E-002,6.835786253213882E-002,-9.868132472038269E-001,-3.726771101355553E-002,2.221427112817764E-002,6.835786253213882E-002,-9.868132472038269E-001,-3.726771101355553E-002,
1.024666666666667E+009,1.492282561957836E-002,6.788539886474609E-002,-9.881625175476074E-001,-1.917129266075790E-003,1.492282561957836E-002,6.788539886474609E-002,-9.881625175476074E-001,-1.917129266075790E-003,
1.033033333333333E+009,8.606743998825550E-003,7.112168520689011E-002,-9.967813491821289E-001,-2.922524930909276E-003,8.606743998825550E-003,7.112168520689011E-002,-9.967813491821289E-001,-2.922524930909276E-003,
1.041400000000000E+009,2.938766032457352E-003,7.673857361078262E-002,-9.772140979766846E-001,5.314251035451889E-002,2.938766032457352E-003,7.673857361078262E-002,-9.772140979766846E-001,5.314251035451889E-002,
1.049766666666667E+009,5.710889585316181E-003,8.586807548999786E-002,-9.850256443023682E-001,7.395403832197189E-002,5.710889585316181E-003,8.586807548999786E-002,-9.850256443023682E-001,7.395403832197189E-002,
1.058133333333333E+009,1.345761585980654E-002,9.260879456996918E-002,-9.686199426651001E-001,1.024308726191521E-001,1.345761585980654E-002,9.260879456996918E-002,-9.686199426651001E-001,1.024308726191521E-001,
1.066500000000000E+009,2.338675782084465E-002,9.641920030117035E-002,-9.678780436515808E-001,1.116759628057480E-001,2.338675782084465E-002,9.641920030117035E-002,-9.678780436515808E-001,1.116759628057480E-001,
1.074866666666667E+009,3.869232907891274E-002,9.729985147714615E-002,-9.599052071571350E-001,1.669044494628906E-001,3.869232907891274E-002,9.729985147714615E-002,-9.599052071571350E-001,1.669044494628906E-001,
1.083233333333334E+009,4.914247989654541E-002,8.819644153118134E-002,-9.679607748985291E-001,1.734876930713654E-001,4.914247989654541E-002,8.819644153118134E-002,-9.679607748985291E-001,1.734876930713654E-001,
1.091600000000000E+009,5.520107224583626E-002,7.741780579090118E-002,-9.601918458938599E-001,1.940573155879974E-001,5.520107224583626E-002,7.741780579090118E-002,-9.601918458938599E-001,1.940573155879974E-001,
1.099966666666667E+009,5.410192906856537E-002,6.653603166341782E-002,-9.693352580070496E-001,2.094378173351288E-001,5.410192906856537E-002,6.653603166341782E-002,-9.693352580070496E-001,2.094378173351288E-001,
1.108333333333334E+009,4.920062422752380E-002,5.337610468268395E-002,-9.602289199829102E-001,2.275941371917725E-001,4.920062422752380E-002,5.337610468268395E-002,-9.602289199829102E-001,2.275941371917725E-001,
1.116700000000000E+009,3.554390370845795E-002,5.242052301764488E-002,-9.585870504379273E-001,2.774100899696350E-001,3.554390370845795E-002,5.242052301764488E-002,-9.585870504379273E-001,2.774100899696350E-001,
1.125066666666667E+009,2.545522898435593E-002,5.607387423515320E-002,-9.434433579444885E-001,2.988725602626801E-001,2.545522898435593E-002,5.607387423515320E-002,-9.434433579444885E-001,2.988725602626801E-001,
1.133433333333334E+009,1.903114281594753E-002,6.708206981420517E-002,-9.455257654190064E-001,3.181866109371185E-001,1.903114281594753E-002,6.708206981420517E-002,-9.455257654190064E-001,3.181866109371185E-001,
1.141800000000000E+009,1.934191212058067E-002,8.267406374216080E-002,-9.055493474006653E-001,3.407476842403412E-001,1.934191212058067E-002,8.267406374216080E-002,-9.055493474006653E-001,3.407476842403412E-001,
1.150166666666667E+009,2.921325527131558E-002,9.432829171419144E-002,-9.121370315551758E-001,3.626705408096314E-001,2.921325527131558E-002,9.432829171419144E-002,-9.121370315551758E-001,3.626705408096314E-001,
1.158533333333334E+009,4.854698479175568E-002,1.029836088418961E-001,-9.041973352432251E-001,3.853131532669067E-001,4.854698479175568E-002,1.029836088418961E-001,-9.041973352432251E-001,3.853131532669067E-001,
1.166900000000000E+009,6.500709056854248E-002,9.937232732772827E-002,-8.855111598968506E-001,4.142488837242127E-001,6.500709056854248E-002,9.937232732772827E-002,-8.855111598968506E-001,4.142488837242127E-001,
1.175266666666667E+009,8.211023360490799E-002,8.988988399505615E-002,-8.715028762817383E-001,4.350889325141907E-001,8.211023360490799E-002,8.988988399505615E-002,-8.715028762817383E-001,4.350889325141907E-001,
1.183633333333334E+009,9.224855154752731E-002,7.418452948331833E-002,-8.721420764923096E-001,4.670644998550415E-001,9.224855154752731E-002,7.418452948331833E-002,-8.721420764923096E-001,4.670644998550415E-001,
1.192000000000000E+009,9.372899681329727E-002,5.490813776850700E-002,-8.647533655166626E-001,4.759377241134644E-001,9.372899681329727E-002,5.490813776850700E-002,-8.647533655166626E-001,4.759377241134644E-001,
1.200366666666667E+009,8.494595438241959E-002,3.850873559713364E-002,-8.453872203826904E-001,4.985357224941254E-001,8.494595438241959E-002,3.850873559713364E-002,-8.453872203826904E-001,4.985357224941254E-001,
1.208733333333334E+009,6.907358020544052E-002,3.030786477029324E-002,-8.310328125953674E-001,5.204969048500061E-001,6.907358020544052E-002,3.030786477029324E-002,-8.310328125953674E-001,5.204969048500061E-001,
1.217100000000000E+009,5.556919053196907E-002,2.990823611617088E-002,-8.239257335662842E-001,5.391888618469238E-001,5.556919053196907E-002,2.990823611617088E-002,-8.239257335662842E-001,5.391888618469238E-001,
1.225466666666667E+009,4.204269498586655E-002,4.421807825565338E-002,-8.002533316612244E-001,5.606204271316528E-001,4.204269498586655E-002,4.421807825565338E-002,-8.002533316612244E-001,5.606204271316528E-001,
1.233833333333334E+009,3.953479230403900E-002,5.807226151227951E-002,-7.898718714714050E-001,5.837482213973999E-001,3.953479230403900E-002,5.807226151227951E-002,-7.898718714714050E-001,5.837482213973999E-001,
