% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.297618940472603E-002,3.636990115046501E-002,-5.030551552772522E-001,-8.586411476135254E-001,-4.297618940472603E-002,3.636990115046501E-002,-5.030551552772522E-001,-8.586411476135254E-001,
6.983666666666666E+008,-3.534644469618797E-002,3.517187759280205E-002,-5.230095982551575E-001,-8.343483805656433E-001,-3.534644469618797E-002,3.517187759280205E-002,-5.230095982551575E-001,-8.343483805656433E-001,
7.067333333333334E+008,-2.998853661119938E-002,3.134119138121605E-002,-5.156387686729431E-001,-8.177608251571655E-001,-2.998853661119938E-002,3.134119138121605E-002,-5.156387686729431E-001,-8.177608251571655E-001,
7.151000000000000E+008,-2.758729457855225E-002,2.513011731207371E-002,-5.579447150230408E-001,-8.063347935676575E-001,-2.758729457855225E-002,2.513011731207371E-002,-5.579447150230408E-001,-8.063347935676575E-001,
7.234666666666666E+008,-3.202756866812706E-002,1.957348361611366E-002,-5.743013620376587E-001,-7.857673764228821E-001,-3.202756866812706E-002,1.957348361611366E-002,-5.743013620376587E-001,-7.857673764228821E-001,
7.318333333333334E+008,-3.896528109908104E-002,1.606976427137852E-002,-6.020551919937134E-001,-7.918952107429504E-001,-3.896528109908104E-002,1.606976427137852E-002,-6.020551919937134E-001,-7.918952107429504E-001,
7.402000000000000E+008,-4.717141017317772E-002,1.903381012380123E-002,-6.317883133888245E-001,-7.669049501419067E-001,-4.717141017317772E-002,1.903381012380123E-002,-6.317883133888245E-001,-7.669049501419067E-001,
7.485666666666666E+008,-5.241645127534866E-002,2.476812154054642E-002,-6.401265859603882E-001,-7.507194280624390E-001,-5.241645127534866E-002,2.476812154054642E-002,-6.401265859603882E-001,-7.507194280624390E-001,
7.569333333333334E+008,-5.459163337945938E-002,3.390112146735191E-002,-6.597546339035034E-001,-7.411445379257202E-001,-5.459163337945938E-002,3.390112146735191E-002,-6.597546339035034E-001,-7.411445379257202E-001,
7.653000000000000E+008,-4.952799156308174E-002,4.171870276331902E-002,-6.855555176734924E-001,-7.192701101303101E-001,-4.952799156308174E-002,4.171870276331902E-002,-6.855555176734924E-001,-7.192701101303101E-001,
7.736666666666666E+008,-4.427081346511841E-002,5.062880367040634E-002,-7.025617957115173E-001,-6.928194761276245E-001,-4.427081346511841E-002,5.062880367040634E-002,-7.025617957115173E-001,-6.928194761276245E-001,
7.820333333333334E+008,-3.438114374876022E-002,5.212242901325226E-002,-7.180513739585877E-001,-6.943134069442749E-001,-3.438114374876022E-002,5.212242901325226E-002,-7.180513739585877E-001,-6.943134069442749E-001,
7.904000000000000E+008,-2.674061059951782E-002,4.909770935773850E-002,-7.382382154464722E-001,-6.740830540657044E-001,-2.674061059951782E-002,4.909770935773850E-002,-7.382382154464722E-001,-6.740830540657044E-001,
7.987666666666666E+008,-2.078370749950409E-002,4.547814652323723E-002,-7.497949600219727E-001,-6.446265578269959E-001,-2.078370749950409E-002,4.547814652323723E-002,-7.497949600219727E-001,-6.446265578269959E-001,
8.071333333333334E+008,-1.904687844216824E-002,3.992610424757004E-002,-7.740566134452820E-001,-6.357788443565369E-001,-1.904687844216824E-002,3.992610424757004E-002,-7.740566134452820E-001,-6.357788443565369E-001,
8.155000000000000E+008,-2.336557768285275E-002,3.509746491909027E-002,-7.804960012435913E-001,-6.124128699302673E-001,-2.336557768285275E-002,3.509746491909027E-002,-7.804960012435913E-001,-6.124128699302673E-001,
8.238666666666666E+008,-2.895854786038399E-002,3.212724998593330E-002,-7.968760728836060E-001,-5.963537693023682E-001,-2.895854786038399E-002,3.212724998593330E-002,-7.968760728836060E-001,-5.963537693023682E-001,
8.322333333333334E+008,-3.532711043953896E-002,3.370597213506699E-002,-8.056733608245850E-001,-5.662750601768494E-001,-3.532711043953896E-002,3.370597213506699E-002,-8.056733608245850E-001,-5.662750601768494E-001,
8.406000000000000E+008,-3.979440033435822E-002,3.706092387437820E-002,-8.344579935073853E-001,-5.408976078033447E-001,-3.979440033435822E-002,3.706092387437820E-002,-8.344579935073853E-001,-5.408976078033447E-001,
8.489666666666668E+008,-4.162199795246124E-002,4.677956923842430E-002,-8.384042382240295E-001,-5.308317542076111E-001,-4.162199795246124E-002,4.677956923842430E-002,-8.384042382240295E-001,-5.308317542076111E-001,
8.573333333333334E+008,-4.061833024024963E-002,5.553705245256424E-002,-8.512938022613525E-001,-4.841123819351196E-001,-4.061833024024963E-002,5.553705245256424E-002,-8.512938022613525E-001,-4.841123819351196E-001,
8.657000000000000E+008,-3.535654023289681E-002,6.107690185308456E-002,-8.654416799545288E-001,-4.722974896430969E-001,-3.535654023289681E-002,6.107690185308456E-002,-8.654416799545288E-001,-4.722974896430969E-001,
8.740666666666668E+008,-2.658412419259548E-002,6.468864530324936E-002,-8.745859265327454E-001,-4.612083733081818E-001,-2.658412419259548E-002,6.468864530324936E-002,-8.745859265327454E-001,-4.612083733081818E-001,
8.824333333333334E+008,-1.718073710799217E-002,6.564745306968689E-002,-8.805153965950012E-001,-4.372157156467438E-001,-1.718073710799217E-002,6.564745306968689E-002,-8.805153965950012E-001,-4.372157156467438E-001,
8.908000000000000E+008,-9.340765886008740E-003,6.222222372889519E-002,-8.978005051612854E-001,-4.220964312553406E-001,-9.340765886008740E-003,6.222222372889519E-002,-8.978005051612854E-001,-4.220964312553406E-001,
8.991666666666668E+008,-3.193082520738244E-003,5.610098689794540E-002,-8.966307640075684E-001,-3.886808454990387E-001,-3.193082520738244E-003,5.610098689794540E-002,-8.966307640075684E-001,-3.886808454990387E-001,
9.075333333333334E+008,-5.326463375240564E-003,5.136756971478462E-002,-9.208412170410156E-001,-3.735044896602631E-001,-5.326463375240564E-003,5.136756971478462E-002,-9.208412170410156E-001,-3.735044896602631E-001,
9.159000000000000E+008,-9.089461527764797E-003,4.585055634379387E-002,-9.248391389846802E-001,-3.466526269912720E-001,-9.089461527764797E-003,4.585055634379387E-002,-9.248391389846802E-001,-3.466526269912720E-001,
9.242666666666668E+008,-1.482710242271423E-002,4.606055095791817E-002,-9.322067499160767E-001,-3.311703503131867E-001,-1.482710242271423E-002,4.606055095791817E-002,-9.322067499160767E-001,-3.311703503131867E-001,
9.326333333333334E+008,-2.175302617251873E-002,4.752447456121445E-002,-9.462763071060181E-001,-3.007191121578217E-001,-2.175302617251873E-002,4.752447456121445E-002,-9.462763071060181E-001,-3.007191121578217E-001,
9.410000000000000E+008,-2.494527399539948E-002,5.340304225683212E-002,-9.514132738113403E-001,-2.761613428592682E-001,-2.494527399539948E-002,5.340304225683212E-002,-9.514132738113403E-001,-2.761613428592682E-001,
