% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.011454969644547E-002,4.275303706526756E-002,-5.102075338363648E-001,-8.540906906127930E-001,-5.011454969644547E-002,4.275303706526756E-002,-5.102075338363648E-001,-8.540906906127930E-001,
6.983666666666666E+008,-4.241986945271492E-002,4.160701110959053E-002,-5.304127931594849E-001,-8.292984366416931E-001,-4.241986945271492E-002,4.160701110959053E-002,-5.304127931594849E-001,-8.292984366416931E-001,
7.067333333333334E+008,-3.686681762337685E-002,3.765917196869850E-002,-5.230690240859985E-001,-8.126845359802246E-001,-3.686681762337685E-002,3.765917196869850E-002,-5.230690240859985E-001,-8.126845359802246E-001,
7.151000000000000E+008,-3.418746590614319E-002,3.147985786199570E-002,-5.655470490455627E-001,-8.009238243103027E-001,-3.418746590614319E-002,3.147985786199570E-002,-5.655470490455627E-001,-8.009238243103027E-001,
7.234666666666666E+008,-3.838694095611572E-002,2.628327161073685E-002,-5.822340250015259E-001,-7.800908684730530E-001,-3.838694095611572E-002,2.628327161073685E-002,-5.822340250015259E-001,-7.800908684730530E-001,
7.318333333333334E+008,-4.492296651005745E-002,2.332606911659241E-002,-6.094004511833191E-001,-7.852813005447388E-001,-4.492296651005745E-002,2.332606911659241E-002,-6.094004511833191E-001,-7.852813005447388E-001,
7.402000000000000E+008,-5.286268889904022E-002,2.706037834286690E-002,-6.386756300926209E-001,-7.603372931480408E-001,-5.286268889904022E-002,2.706037834286690E-002,-6.386756300926209E-001,-7.603372931480408E-001,
7.485666666666666E+008,-5.762743949890137E-002,3.358289971947670E-002,-6.469498872756958E-001,-7.435984015464783E-001,-5.762743949890137E-002,3.358289971947670E-002,-6.469498872756958E-001,-7.435984015464783E-001,
7.569333333333334E+008,-5.968945473432541E-002,4.339034855365753E-002,-6.667833924293518E-001,-7.349001765251160E-001,-5.968945473432541E-002,4.339034855365753E-002,-6.667833924293518E-001,-7.349001765251160E-001,
7.653000000000000E+008,-5.427282303571701E-002,5.174292251467705E-002,-6.916279792785645E-001,-7.119046449661255E-001,-5.427282303571701E-002,5.174292251467705E-002,-6.916279792785645E-001,-7.119046449661255E-001,
7.736666666666666E+008,-4.924654215574265E-002,6.101830676198006E-002,-7.092232108116150E-001,-6.852872967720032E-001,-4.924654215574265E-002,6.101830676198006E-002,-7.092232108116150E-001,-6.852872967720032E-001,
7.820333333333334E+008,-3.938763588666916E-002,6.261015683412552E-002,-7.243930697441101E-001,-6.862693428993225E-001,-3.938763588666916E-002,6.261015683412552E-002,-7.243930697441101E-001,-6.862693428993225E-001,
7.904000000000000E+008,-3.195490315556526E-002,5.948054417967796E-002,-7.451308369636536E-001,-6.663870811462402E-001,-3.195490315556526E-002,5.948054417967796E-002,-7.451308369636536E-001,-6.663870811462402E-001,
7.987666666666666E+008,-2.593092061579227E-002,5.572387948632240E-002,-7.559987902641296E-001,-6.365832090377808E-001,-2.593092061579227E-002,5.572387948632240E-002,-7.559987902641296E-001,-6.365832090377808E-001,
8.071333333333334E+008,-2.407826483249664E-002,5.013994500041008E-002,-7.804952859878540E-001,-6.278137564659119E-001,-2.407826483249664E-002,5.013994500041008E-002,-7.804952859878540E-001,-6.278137564659119E-001,
8.155000000000000E+008,-2.804459631443024E-002,4.536068066954613E-002,-7.867124080657959E-001,-6.037808060646057E-001,-2.804459631443024E-002,4.536068066954613E-002,-7.867124080657959E-001,-6.037808060646057E-001,
8.238666666666666E+008,-3.316984325647354E-002,4.273504763841629E-002,-8.024062514305115E-001,-5.874210596084595E-001,-3.316984325647354E-002,4.273504763841629E-002,-8.024062514305115E-001,-5.874210596084595E-001,
8.322333333333334E+008,-3.874649107456207E-002,4.480295255780220E-002,-8.109819293022156E-001,-5.567075014114380E-001,-3.874649107456207E-002,4.480295255780220E-002,-8.109819293022156E-001,-5.567075014114380E-001,
8.406000000000000E+008,-4.223603382706642E-002,4.891521111130714E-002,-8.403015732765198E-001,-5.306462645530701E-001,-4.223603382706642E-002,4.891521111130714E-002,-8.403015732765198E-001,-5.306462645530701E-001,
8.489666666666668E+008,-4.331643134355545E-002,5.904947221279144E-002,-8.440212011337280E-001,-5.213923454284668E-001,-4.331643134355545E-002,5.904947221279144E-002,-8.440212011337280E-001,-5.213923454284668E-001,
8.573333333333334E+008,-4.177350550889969E-002,6.855017691850662E-002,-8.560088872909546E-001,-4.745582938194275E-001,-4.177350550889969E-002,6.855017691850662E-002,-8.560088872909546E-001,-4.745582938194275E-001,
8.657000000000000E+008,-3.618150204420090E-002,7.474425435066223E-002,-8.701202273368835E-001,-4.623761177062988E-001,-3.618150204420090E-002,7.474425435066223E-002,-8.701202273368835E-001,-4.623761177062988E-001,
