% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.087928101420403E-002,4.022948443889618E-002,-5.106516480445862E-001,-8.545780181884766E-001,-5.087928101420403E-002,4.022948443889618E-002,-5.106516480445862E-001,-8.545780181884766E-001,
6.983666666666666E+008,-4.336906597018242E-002,3.909539803862572E-002,-5.308907628059387E-001,-8.294869661331177E-001,-4.336906597018242E-002,3.909539803862572E-002,-5.308907628059387E-001,-8.294869661331177E-001,
7.067333333333334E+008,-3.813083097338677E-002,3.529899194836617E-002,-5.233115553855896E-001,-8.128015995025635E-001,-3.813083097338677E-002,3.529899194836617E-002,-5.233115553855896E-001,-8.128015995025635E-001,
7.151000000000000E+008,-3.588080033659935E-002,2.924588881433010E-002,-5.653501749038696E-001,-8.011255264282227E-001,-3.588080033659935E-002,2.924588881433010E-002,-5.653501749038696E-001,-8.011255264282227E-001,
7.234666666666666E+008,-4.060353711247444E-002,2.410842292010784E-002,-5.816364884376526E-001,-7.801963090896606E-001,-4.060353711247444E-002,2.410842292010784E-002,-5.816364884376526E-001,-7.801963090896606E-001,
7.318333333333334E+008,-4.758541285991669E-002,2.117044478654862E-002,-6.095736026763916E-001,-7.854106426239014E-001,-4.758541285991669E-002,2.117044478654862E-002,-6.095736026763916E-001,-7.854106426239014E-001,
7.402000000000000E+008,-5.577398836612701E-002,2.469392865896225E-002,-6.386571526527405E-001,-7.604029774665833E-001,-5.577398836612701E-002,2.469392865896225E-002,-6.386571526527405E-001,-7.604029774665833E-001,
7.485666666666666E+008,-6.074551120400429E-002,3.089091554284096E-002,-6.472725272178650E-001,-7.437500357627869E-001,-6.074551120400429E-002,3.089091554284096E-002,-6.472725272178650E-001,-7.437500357627869E-001,
7.569333333333334E+008,-6.268049776554108E-002,4.037756472826004E-002,-6.666504144668579E-001,-7.346485257148743E-001,-6.268049776554108E-002,4.037756472826004E-002,-6.666504144668579E-001,-7.346485257148743E-001,
7.653000000000000E+008,-5.716443061828613E-002,4.842850938439369E-002,-6.923226118087769E-001,-7.115076780319214E-001,-5.716443061828613E-002,4.842850938439369E-002,-6.923226118087769E-001,-7.115076780319214E-001,
7.736666666666666E+008,-5.185546725988388E-002,5.742852389812470E-002,-7.091180682182312E-001,-6.848283410072327E-001,-5.185546725988388E-002,5.742852389812470E-002,-7.091180682182312E-001,-6.848283410072327E-001,
7.820333333333334E+008,-4.185014218091965E-002,5.883137136697769E-002,-7.247328758239746E-001,-6.860849857330322E-001,-4.185014218091965E-002,5.883137136697769E-002,-7.247328758239746E-001,-6.860849857330322E-001,
7.904000000000000E+008,-3.428169712424278E-002,5.578770488500595E-002,-7.456042766571045E-001,-6.661087274551392E-001,-3.428169712424278E-002,5.578770488500595E-002,-7.456042766571045E-001,-6.661087274551392E-001,
7.987666666666666E+008,-2.848864719271660E-002,5.220848321914673E-002,-7.561107873916626E-001,-6.367833614349365E-001,-2.848864719271660E-002,5.220848321914673E-002,-7.561107873916626E-001,-6.367833614349365E-001,
8.071333333333334E+008,-2.682876959443092E-002,4.686318710446358E-002,-7.806279659271240E-001,-6.271324157714844E-001,-2.682876959443092E-002,4.686318710446358E-002,-7.806279659271240E-001,-6.271324157714844E-001,
8.155000000000000E+008,-3.131910040974617E-002,4.244105890393257E-002,-7.871118783950806E-001,-6.031576991081238E-001,-3.131910040974617E-002,4.244105890393257E-002,-7.871118783950806E-001,-6.031576991081238E-001,
8.238666666666666E+008,-3.695249557495117E-002,4.002996161580086E-002,-8.032780885696411E-001,-5.876476764678955E-001,-3.695249557495117E-002,4.002996161580086E-002,-8.032780885696411E-001,-5.876476764678955E-001,
8.322333333333334E+008,-4.303307086229324E-002,4.217614606022835E-002,-8.115429878234863E-001,-5.568209290504456E-001,-4.303307086229324E-002,4.217614606022835E-002,-8.115429878234863E-001,-5.568209290504456E-001,
