% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.808772936463356E-002,3.392245247960091E-002,-4.991723001003265E-001,-8.613034486770630E-001,-3.808772936463356E-002,3.392245247960091E-002,-4.991723001003265E-001,-8.613034486770630E-001,
6.983666666666666E+008,-3.027761913836002E-002,3.261106833815575E-002,-5.190895199775696E-001,-8.378847241401672E-001,-3.027761913836002E-002,3.261106833815575E-002,-5.190895199775696E-001,-8.378847241401672E-001,
7.067333333333334E+008,-2.494587004184723E-002,2.873195707798004E-002,-5.112150311470032E-001,-8.213457465171814E-001,-2.494587004184723E-002,2.873195707798004E-002,-5.112150311470032E-001,-8.213457465171814E-001,
7.151000000000000E+008,-2.271989360451698E-002,2.206087671220303E-002,-5.538332462310791E-001,-8.099415898323059E-001,-2.271989360451698E-002,2.206087671220303E-002,-5.538332462310791E-001,-8.099415898323059E-001,
7.234666666666666E+008,-2.704667113721371E-002,1.608588732779026E-002,-5.704563856124878E-001,-7.900516390800476E-001,-2.704667113721371E-002,1.608588732779026E-002,-5.704563856124878E-001,-7.900516390800476E-001,
7.318333333333334E+008,-3.400686383247376E-002,1.229368988424540E-002,-5.987664461135864E-001,-7.951278686523438E-001,-3.400686383247376E-002,1.229368988424540E-002,-5.987664461135864E-001,-7.951278686523438E-001,
7.402000000000000E+008,-4.229394346475601E-002,1.471790578216314E-002,-6.278032660484314E-001,-7.702684998512268E-001,-4.229394346475601E-002,1.471790578216314E-002,-6.278032660484314E-001,-7.702684998512268E-001,
7.485666666666666E+008,-4.774221032857895E-002,2.030511014163494E-002,-6.360961198806763E-001,-7.546742558479309E-001,-4.774221032857895E-002,2.030511014163494E-002,-6.360961198806763E-001,-7.546742558479309E-001,
7.569333333333334E+008,-5.013732984662056E-002,2.919690683484078E-002,-6.573927402496338E-001,-7.452012896537781E-001,-5.013732984662056E-002,2.919690683484078E-002,-6.573927402496338E-001,-7.452012896537781E-001,
7.653000000000000E+008,-4.515846818685532E-002,3.718835115432739E-002,-6.800194382667542E-001,-7.234825491905212E-001,-4.515846818685532E-002,3.718835115432739E-002,-6.800194382667542E-001,-7.234825491905212E-001,
7.736666666666666E+008,-3.983434662222862E-002,4.625475779175758E-002,-6.998264193534851E-001,-6.973333358764648E-001,-3.983434662222862E-002,4.625475779175758E-002,-6.998264193534851E-001,-6.973333358764648E-001,
7.820333333333334E+008,-2.984141185879707E-002,4.782955721020699E-002,-7.138967514038086E-001,-6.982272863388062E-001,-2.984141185879707E-002,4.782955721020699E-002,-7.138967514038086E-001,-6.982272863388062E-001,
7.904000000000000E+008,-2.235557511448860E-002,4.501152783632278E-002,-7.351326346397400E-001,-6.795606613159180E-001,-2.235557511448860E-002,4.501152783632278E-002,-7.351326346397400E-001,-6.795606613159180E-001,
7.987666666666666E+008,-1.627846620976925E-002,4.121958464384079E-002,-7.465975880622864E-001,-6.482074856758118E-001,-1.627846620976925E-002,4.121958464384079E-002,-7.465975880622864E-001,-6.482074856758118E-001,
8.071333333333334E+008,-1.460650190711021E-002,3.535447642207146E-002,-7.712979316711426E-001,-6.382579803466797E-001,-1.460650190711021E-002,3.535447642207146E-002,-7.712979316711426E-001,-6.382579803466797E-001,
8.155000000000000E+008,-1.894037798047066E-002,3.048149310052395E-002,-7.769333720207214E-001,-6.177128553390503E-001,-1.894037798047066E-002,3.048149310052395E-002,-7.769333720207214E-001,-6.177128553390503E-001,
8.238666666666666E+008,-2.466544508934021E-002,2.723999880254269E-002,-7.928392291069031E-001,-6.011671423912048E-001,-2.466544508934021E-002,2.723999880254269E-002,-7.928392291069031E-001,-6.011671423912048E-001,
8.322333333333334E+008,-3.121207281947136E-002,2.835448086261749E-002,-8.027120828628540E-001,-5.713329911231995E-001,-3.121207281947136E-002,2.835448086261749E-002,-8.027120828628540E-001,-5.713329911231995E-001,
8.406000000000000E+008,-3.597452864050865E-002,3.140045329928398E-002,-8.311730623245239E-001,-5.465778112411499E-001,-3.597452864050865E-002,3.140045329928398E-002,-8.311730623245239E-001,-5.465778112411499E-001,
8.489666666666668E+008,-3.803879767656326E-002,4.103903844952583E-002,-8.358066678047180E-001,-5.366571545600891E-001,-3.803879767656326E-002,4.103903844952583E-002,-8.358066678047180E-001,-5.366571545600891E-001,
8.573333333333334E+008,-3.684600070118904E-002,4.964824765920639E-002,-8.473846912384033E-001,-4.904130101203919E-001,-3.684600070118904E-002,4.964824765920639E-002,-8.473846912384033E-001,-4.904130101203919E-001,
8.657000000000000E+008,-3.178084641695023E-002,5.509500205516815E-002,-8.621374964714050E-001,-4.793542921543121E-001,-3.178084641695023E-002,5.509500205516815E-002,-8.621374964714050E-001,-4.793542921543121E-001,
8.740666666666668E+008,-2.315283566713333E-002,5.888132005929947E-002,-8.717482089996338E-001,-4.669966697692871E-001,-2.315283566713333E-002,5.888132005929947E-002,-8.717482089996338E-001,-4.669966697692871E-001,
8.824333333333334E+008,-1.358249317854643E-002,5.975883454084396E-002,-8.784001469612122E-001,-4.433680772781372E-001,-1.358249317854643E-002,5.975883454084396E-002,-8.784001469612122E-001,-4.433680772781372E-001,
8.908000000000000E+008,-5.683653522282839E-003,5.643110349774361E-002,-8.962743282318115E-001,-4.274635910987854E-001,-5.683653522282839E-003,5.643110349774361E-002,-8.962743282318115E-001,-4.274635910987854E-001,
8.991666666666668E+008,1.467661641072482E-004,5.043015629053116E-002,-8.951903581619263E-001,-3.964647948741913E-001,1.467661641072482E-004,5.043015629053116E-002,-8.951903581619263E-001,-3.964647948741913E-001,
9.075333333333334E+008,-2.050830284133554E-003,4.546174034476280E-002,-9.183288812637329E-001,-3.796478211879730E-001,-2.050830284133554E-003,4.546174034476280E-002,-9.183288812637329E-001,-3.796478211879730E-001,
9.159000000000000E+008,-5.714856553822756E-003,3.950970992445946E-002,-9.233020544052124E-001,-3.530631363391876E-001,-5.714856553822756E-003,3.950970992445946E-002,-9.233020544052124E-001,-3.530631363391876E-001,
9.242666666666668E+008,-1.166889071464539E-002,3.938662260770798E-002,-9.305825233459473E-001,-3.370897173881531E-001,-1.166889071464539E-002,3.938662260770798E-002,-9.305825233459473E-001,-3.370897173881531E-001,
9.326333333333334E+008,-1.890142634510994E-002,4.053710773587227E-002,-9.462193250656128E-001,-3.078615963459015E-001,-1.890142634510994E-002,4.053710773587227E-002,-9.462193250656128E-001,-3.078615963459015E-001,
9.410000000000000E+008,-2.242863737046719E-002,4.625453799962997E-002,-9.494479894638062E-001,-2.835771739482880E-001,-2.242863737046719E-002,4.625453799962997E-002,-9.494479894638062E-001,-2.835771739482880E-001,
9.493666666666668E+008,-2.316449396312237E-002,5.400326848030090E-002,-9.536073803901672E-001,-2.536647915840149E-001,-2.316449396312237E-002,5.400326848030090E-002,-9.536073803901672E-001,-2.536647915840149E-001,
9.577333333333334E+008,-1.915530674159527E-002,6.000217050313950E-002,-9.613726735115051E-001,-2.183268666267395E-001,-1.915530674159527E-002,6.000217050313950E-002,-9.613726735115051E-001,-2.183268666267395E-001,
9.661000000000000E+008,-1.101726107299328E-002,6.780637800693512E-002,-9.641240835189819E-001,-1.971921324729919E-001,-1.101726107299328E-002,6.780637800693512E-002,-9.641240835189819E-001,-1.971921324729919E-001,
9.744666666666668E+008,-3.126298077404499E-003,7.116018235683441E-002,-9.739021062850952E-001,-1.853426992893219E-001,-3.126298077404499E-003,7.116018235683441E-002,-9.739021062850952E-001,-1.853426992893219E-001,
9.828333333333334E+008,9.213878773152828E-003,6.915118545293808E-002,-9.773088693618774E-001,-1.521598845720291E-001,9.213878773152828E-003,6.915118545293808E-002,-9.773088693618774E-001,-1.521598845720291E-001,
9.912000000000000E+008,1.863710768520832E-002,6.489753723144531E-002,-9.733753204345703E-001,-1.442597061395645E-001,1.863710768520832E-002,6.489753723144531E-002,-9.733753204345703E-001,-1.442597061395645E-001,
9.995666666666668E+008,2.231300994753838E-002,5.616762489080429E-002,-1.002414822578430E+000,-1.071245446801186E-001,2.231300994753838E-002,5.616762489080429E-002,-1.002414822578430E+000,-1.071245446801186E-001,
1.007933333333333E+009,2.193204127252102E-002,4.797955602407455E-002,-9.867728352546692E-001,-9.292419254779816E-002,2.193204127252102E-002,4.797955602407455E-002,-9.867728352546692E-001,-9.292419254779816E-002,
1.016300000000000E+009,1.887112483382225E-002,4.086304828524590E-002,-9.913511872291565E-001,-6.564728170633316E-002,1.887112483382225E-002,4.086304828524590E-002,-9.913511872291565E-001,-6.564728170633316E-002,
1.024666666666667E+009,1.073509082198143E-002,3.981794044375420E-002,-9.915605783462524E-001,-3.110053203999996E-002,1.073509082198143E-002,3.981794044375420E-002,-9.915605783462524E-001,-3.110053203999996E-002,
1.033033333333333E+009,2.989444881677628E-003,4.240822419524193E-002,-1.001185178756714E+000,-3.166890889406204E-002,2.989444881677628E-003,4.240822419524193E-002,-1.001185178756714E+000,-3.166890889406204E-002,
1.041400000000000E+009,-3.894076216965914E-003,4.746932536363602E-002,-9.837305545806885E-001,2.399251051247120E-002,-3.894076216965914E-003,4.746932536363602E-002,-9.837305545806885E-001,2.399251051247120E-002,
1.049766666666667E+009,-2.740794559940696E-003,5.604578927159309E-002,-9.919598698616028E-001,4.407695680856705E-002,-2.740794559940696E-003,5.604578927159309E-002,-9.919598698616028E-001,4.407695680856705E-002,
1.058133333333333E+009,3.660520771518350E-003,6.329846382141113E-002,-9.765219688415527E-001,7.364392280578613E-002,3.660520771518350E-003,6.329846382141113E-002,-9.765219688415527E-001,7.364392280578613E-002,
1.066500000000000E+009,1.291322894394398E-002,6.706243753433228E-002,-9.772276282310486E-001,8.233482390642166E-002,1.291322894394398E-002,6.706243753433228E-002,-9.772276282310486E-001,8.233482390642166E-002,
1.074866666666667E+009,2.760556712746620E-002,6.812086701393127E-002,-9.702646732330322E-001,1.383951902389526E-001,2.760556712746620E-002,6.812086701393127E-002,-9.702646732330322E-001,1.383951902389526E-001,
1.083233333333334E+009,3.820582106709480E-002,5.938209220767021E-002,-9.783323407173157E-001,1.467064768075943E-001,3.820582106709480E-002,5.938209220767021E-002,-9.783323407173157E-001,1.467064768075943E-001,
1.091600000000000E+009,4.443635046482086E-002,4.913824051618576E-002,-9.711771011352539E-001,1.662868708372116E-001,4.443635046482086E-002,4.913824051618576E-002,-9.711771011352539E-001,1.662868708372116E-001,
1.099966666666667E+009,4.368349537253380E-002,3.827608376741409E-002,-9.798937439918518E-001,1.813819855451584E-001,4.368349537253380E-002,3.827608376741409E-002,-9.798937439918518E-001,1.813819855451584E-001,
1.108333333333334E+009,3.766511380672455E-002,2.540693059563637E-002,-9.722700715065002E-001,2.001246213912964E-001,3.766511380672455E-002,2.540693059563637E-002,-9.722700715065002E-001,2.001246213912964E-001,
1.116700000000000E+009,2.361369319260120E-002,2.409676648676395E-002,-9.712642431259155E-001,2.500512301921845E-001,2.361369319260120E-002,2.409676648676395E-002,-9.712642431259155E-001,2.500512301921845E-001,
1.125066666666667E+009,1.205893233418465E-002,2.733534947037697E-002,-9.573107957839966E-001,2.697044312953949E-001,1.205893233418465E-002,2.733534947037697E-002,-9.573107957839966E-001,2.697044312953949E-001,
