% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.542676523327828E-002,4.302222654223442E-002,-5.159475207328796E-001,-8.523671627044678E-001,-5.542676523327828E-002,4.302222654223442E-002,-5.159475207328796E-001,-8.523671627044678E-001,
6.983666666666666E+008,-4.791053384542465E-002,4.207080230116844E-002,-5.348473191261292E-001,-8.262854814529419E-001,-4.791053384542465E-002,4.207080230116844E-002,-5.348473191261292E-001,-8.262854814529419E-001,
7.067333333333334E+008,-4.271975904703140E-002,3.861763328313828E-002,-5.272648930549622E-001,-8.107513189315796E-001,-4.271975904703140E-002,3.861763328313828E-002,-5.272648930549622E-001,-8.107513189315796E-001,
7.151000000000000E+008,-4.015466570854187E-002,3.254017606377602E-002,-5.685566663742065E-001,-7.984477281570435E-001,-4.015466570854187E-002,3.254017606377602E-002,-5.685566663742065E-001,-7.984477281570435E-001,
7.234666666666666E+008,-4.507499188184738E-002,2.752849832177162E-002,-5.886695981025696E-001,-7.771797180175781E-001,-4.507499188184738E-002,2.752849832177162E-002,-5.886695981025696E-001,-7.771797180175781E-001,
7.318333333333334E+008,-5.208309739828110E-002,2.457066252827644E-002,-6.150546669960022E-001,-7.845023870468140E-001,-5.208309739828110E-002,2.457066252827644E-002,-6.150546669960022E-001,-7.845023870468140E-001,
7.402000000000000E+008,-6.045661866664887E-002,2.829768694937229E-002,-6.421515941619873E-001,-7.565935254096985E-001,-6.045661866664887E-002,2.829768694937229E-002,-6.421515941619873E-001,-7.565935254096985E-001,
7.485666666666666E+008,-6.541233509778976E-002,3.458059951663017E-002,-6.512327790260315E-001,-7.401335239410400E-001,-6.541233509778976E-002,3.458059951663017E-002,-6.512327790260315E-001,-7.401335239410400E-001,
7.569333333333334E+008,-6.731677055358887E-002,4.452013969421387E-002,-6.710957884788513E-001,-7.302903532981873E-001,-6.731677055358887E-002,4.452013969421387E-002,-6.710957884788513E-001,-7.302903532981873E-001,
7.653000000000000E+008,-6.165353953838348E-002,5.271277949213982E-002,-6.977463364601135E-001,-7.071953415870667E-001,-6.165353953838348E-002,5.271277949213982E-002,-6.977463364601135E-001,-7.071953415870667E-001,
7.736666666666666E+008,-5.635020509362221E-002,6.194540113210678E-002,-7.140989899635315E-001,-6.800323724746704E-001,-5.635020509362221E-002,6.194540113210678E-002,-7.140989899635315E-001,-6.800323724746704E-001,
7.820333333333334E+008,-4.590267688035965E-002,6.369434297084808E-002,-7.272604107856751E-001,-6.819830536842346E-001,-4.590267688035965E-002,6.369434297084808E-002,-7.272604107856751E-001,-6.819830536842346E-001,
7.904000000000000E+008,-3.831532597541809E-002,6.086895987391472E-002,-7.495617270469666E-001,-6.616581678390503E-001,-3.831532597541809E-002,6.086895987391472E-002,-7.495617270469666E-001,-6.616581678390503E-001,
7.987666666666666E+008,-3.220224007964134E-002,5.745582655072212E-002,-7.597723007202148E-001,-6.337020397186279E-001,-3.220224007964134E-002,5.745582655072212E-002,-7.597723007202148E-001,-6.337020397186279E-001,
8.071333333333334E+008,-3.021862916648388E-002,5.238958075642586E-002,-7.843968272209168E-001,-6.226016283035278E-001,-3.021862916648388E-002,5.238958075642586E-002,-7.843968272209168E-001,-6.226016283035278E-001,
8.155000000000000E+008,-3.475113213062286E-002,4.791820049285889E-002,-7.899709939956665E-001,-5.987863540649414E-001,-3.475113213062286E-002,4.791820049285889E-002,-7.899709939956665E-001,-5.987863540649414E-001,
8.238666666666666E+008,-3.995556756854057E-002,4.584221541881561E-002,-8.055230379104614E-001,-5.823397040367127E-001,-3.995556756854057E-002,4.584221541881561E-002,-8.055230379104614E-001,-5.823397040367127E-001,
8.322333333333334E+008,-4.604862257838249E-002,4.800262674689293E-002,-8.147721290588379E-001,-5.506082773208618E-001,-4.604862257838249E-002,4.800262674689293E-002,-8.147721290588379E-001,-5.506082773208618E-001,
8.406000000000000E+008,-5.008751899003983E-002,5.196829885244370E-002,-8.431580662727356E-001,-5.258069038391113E-001,-5.008751899003983E-002,5.196829885244370E-002,-8.431580662727356E-001,-5.258069038391113E-001,
8.489666666666668E+008,-5.125494301319122E-002,6.224316731095314E-002,-8.470473885536194E-001,-5.153319835662842E-001,-5.125494301319122E-002,6.224316731095314E-002,-8.470473885536194E-001,-5.153319835662842E-001,
8.573333333333334E+008,-4.985271766781807E-002,7.164082676172257E-002,-8.588800430297852E-001,-4.689243733882904E-001,-4.985271766781807E-002,7.164082676172257E-002,-8.588800430297852E-001,-4.689243733882904E-001,
8.657000000000000E+008,-4.419456049799919E-002,7.751306891441345E-002,-8.724457621574402E-001,-4.559777081012726E-001,-4.419456049799919E-002,7.751306891441345E-002,-8.724457621574402E-001,-4.559777081012726E-001,
8.740666666666668E+008,-3.491539508104324E-002,8.093731105327606E-002,-8.822636008262634E-001,-4.454480707645416E-001,-3.491539508104324E-002,8.093731105327606E-002,-8.822636008262634E-001,-4.454480707645416E-001,
8.824333333333334E+008,-2.524840272963047E-002,8.230391144752502E-002,-8.869347572326660E-001,-4.211040139198303E-001,-2.524840272963047E-002,8.230391144752502E-002,-8.869347572326660E-001,-4.211040139198303E-001,
8.908000000000000E+008,-1.706628873944283E-002,7.910011708736420E-002,-9.042032361030579E-001,-4.052135348320007E-001,-1.706628873944283E-002,7.910011708736420E-002,-9.042032361030579E-001,-4.052135348320007E-001,
8.991666666666668E+008,-1.082218997180462E-002,7.322724163532257E-002,-9.040096402168274E-001,-3.721839487552643E-001,-1.082218997180462E-002,7.322724163532257E-002,-9.040096402168274E-001,-3.721839487552643E-001,
9.075333333333334E+008,-1.251679658889771E-002,6.887920945882797E-002,-9.277525544166565E-001,-3.571271896362305E-001,-1.251679658889771E-002,6.887920945882797E-002,-9.277525544166565E-001,-3.571271896362305E-001,
9.159000000000000E+008,-1.640307530760765E-002,6.383280456066132E-002,-9.315426349639893E-001,-3.295116126537323E-001,-1.640307530760765E-002,6.383280456066132E-002,-9.315426349639893E-001,-3.295116126537323E-001,
9.242666666666668E+008,-2.140497788786888E-002,6.438771635293961E-002,-9.385773539543152E-001,-3.131874799728394E-001,-2.140497788786888E-002,6.438771635293961E-002,-9.385773539543152E-001,-3.131874799728394E-001,
9.326333333333334E+008,-2.758692577481270E-002,6.653152406215668E-002,-9.510161280632019E-001,-2.828063368797302E-001,-2.758692577481270E-002,6.653152406215668E-002,-9.510161280632019E-001,-2.828063368797302E-001,
9.410000000000000E+008,-3.017714805901051E-002,7.291078567504883E-002,-9.567103981971741E-001,-2.573706805706024E-001,-3.017714805901051E-002,7.291078567504883E-002,-9.567103981971741E-001,-2.573706805706024E-001,
9.493666666666668E+008,-3.008129820227623E-002,8.142845332622528E-002,-9.594538211822510E-001,-2.276941537857056E-001,-3.008129820227623E-002,8.142845332622528E-002,-9.594538211822510E-001,-2.276941537857056E-001,
9.577333333333334E+008,-2.511998638510704E-002,8.746319264173508E-002,-9.644030928611755E-001,-1.920655667781830E-001,-2.511998638510704E-002,8.746319264173508E-002,-9.644030928611755E-001,-1.920655667781830E-001,
9.661000000000000E+008,-1.606196723878384E-002,9.552046656608582E-002,-9.684848785400391E-001,-1.724469810724258E-001,-1.606196723878384E-002,9.552046656608582E-002,-9.684848785400391E-001,-1.724469810724258E-001,
9.744666666666668E+008,-7.649025414139032E-003,9.871228039264679E-002,-9.762856960296631E-001,-1.584972739219666E-001,-7.649025414139032E-003,9.871228039264679E-002,-9.762856960296631E-001,-1.584972739219666E-001,
9.828333333333334E+008,5.356458481401205E-003,9.662874042987824E-002,-9.800546169281006E-001,-1.258862018585205E-001,5.356458481401205E-003,9.662874042987824E-002,-9.800546169281006E-001,-1.258862018585205E-001,
9.912000000000000E+008,1.498540118336678E-002,9.224483370780945E-002,-9.754806160926819E-001,-1.177008375525475E-001,1.498540118336678E-002,9.224483370780945E-002,-9.754806160926819E-001,-1.177008375525475E-001,
9.995666666666668E+008,1.845035701990128E-002,8.365521579980850E-002,-1.003474235534668E+000,-7.975217700004578E-002,1.845035701990128E-002,8.365521579980850E-002,-1.003474235534668E+000,-7.975217700004578E-002,
1.007933333333333E+009,1.841498911380768E-002,7.601365447044373E-002,-9.877313971519470E-001,-6.845110654830933E-002,1.841498911380768E-002,7.601365447044373E-002,-9.877313971519470E-001,-6.845110654830933E-002,
1.016300000000000E+009,1.643728651106358E-002,6.928091496229172E-002,-9.910069108009338E-001,-3.823753073811531E-002,1.643728651106358E-002,6.928091496229172E-002,-9.910069108009338E-001,-3.823753073811531E-002,
1.024666666666667E+009,9.026144631206989E-003,6.919766962528229E-002,-9.919501543045044E-001,-3.251595888286829E-003,9.026144631206989E-003,6.919766962528229E-002,-9.919501543045044E-001,-3.251595888286829E-003,
1.033033333333333E+009,2.269239164888859E-003,7.251357287168503E-002,-1.000594139099121E+000,-3.090600483119488E-003,2.269239164888859E-003,7.251357287168503E-002,-1.000594139099121E+000,-3.090600483119488E-003,
1.041400000000000E+009,-3.559869015589356E-003,7.789649814367294E-002,-9.816368222236633E-001,5.236073955893517E-002,-3.559869015589356E-003,7.789649814367294E-002,-9.816368222236633E-001,5.236073955893517E-002,
1.049766666666667E+009,-8.916499209590256E-004,8.700551837682724E-002,-9.899996519088745E-001,7.398001104593277E-002,-8.916499209590256E-004,8.700551837682724E-002,-9.899996519088745E-001,7.398001104593277E-002,
1.058133333333333E+009,6.841335445642471E-003,9.378600865602493E-002,-9.729630947113037E-001,1.016290634870529E-001,6.841335445642471E-003,9.378600865602493E-002,-9.729630947113037E-001,1.016290634870529E-001,
1.066500000000000E+009,1.675691828131676E-002,9.740734845399857E-002,-9.710484743118286E-001,1.109020635485649E-001,1.675691828131676E-002,9.740734845399857E-002,-9.710484743118286E-001,1.109020635485649E-001,
1.074866666666667E+009,3.230971843004227E-002,9.819395095109940E-002,-9.637734889984131E-001,1.668977439403534E-001,3.230971843004227E-002,9.819395095109940E-002,-9.637734889984131E-001,1.668977439403534E-001,
1.083233333333334E+009,4.286973550915718E-002,8.920691907405853E-002,-9.715914130210877E-001,1.729872375726700E-001,4.286973550915718E-002,8.920691907405853E-002,-9.715914130210877E-001,1.729872375726700E-001,
1.091600000000000E+009,4.939613118767738E-002,7.857530564069748E-002,-9.647367596626282E-001,1.944887936115265E-001,4.939613118767738E-002,7.857530564069748E-002,-9.647367596626282E-001,1.944887936115265E-001,
1.099966666666667E+009,4.846343398094177E-002,6.803628057241440E-002,-9.740369915962219E-001,2.096483260393143E-001,4.846343398094177E-002,6.803628057241440E-002,-9.740369915962219E-001,2.096483260393143E-001,
1.108333333333334E+009,4.360889270901680E-002,5.542222410440445E-002,-9.629682898521423E-001,2.280795425176621E-001,4.360889270901680E-002,5.542222410440445E-002,-9.629682898521423E-001,2.280795425176621E-001,
