% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.005529358983040E-002,3.142303973436356E-002,-4.975574910640717E-001,-8.636392354965210E-001,-4.005529358983040E-002,3.142303973436356E-002,-4.975574910640717E-001,-8.636392354965210E-001,
6.983666666666666E+008,-3.238592669367790E-002,3.037139028310776E-002,-5.182797312736511E-001,-8.386654257774353E-001,-3.238592669367790E-002,3.037139028310776E-002,-5.182797312736511E-001,-8.386654257774353E-001,
7.067333333333334E+008,-2.637056261301041E-002,2.632026001811028E-002,-5.101838707923889E-001,-8.221978545188904E-001,-2.637056261301041E-002,2.632026001811028E-002,-5.101838707923889E-001,-8.221978545188904E-001,
7.151000000000000E+008,-2.312465384602547E-002,1.962047442793846E-002,-5.520245432853699E-001,-8.108144402503967E-001,-2.312465384602547E-002,1.962047442793846E-002,-5.520245432853699E-001,-8.108144402503967E-001,
7.234666666666666E+008,-2.656209282577038E-002,1.333537977188826E-002,-5.687717795372009E-001,-7.899836301803589E-001,-2.656209282577038E-002,1.333537977188826E-002,-5.687717795372009E-001,-7.899836301803589E-001,
7.318333333333334E+008,-3.285462036728859E-002,9.048097766935825E-003,-5.963396430015564E-001,-7.964537739753723E-001,-3.285462036728859E-002,9.048097766935825E-003,-5.963396430015564E-001,-7.964537739753723E-001,
7.402000000000000E+008,-4.093125835061073E-002,1.125753670930862E-002,-6.258720159530640E-001,-7.722375988960266E-001,-4.093125835061073E-002,1.125753670930862E-002,-6.258720159530640E-001,-7.722375988960266E-001,
7.485666666666666E+008,-4.659570381045342E-002,1.674352400004864E-002,-6.345432400703430E-001,-7.557895183563232E-001,-4.659570381045342E-002,1.674352400004864E-002,-6.345432400703430E-001,-7.557895183563232E-001,
7.569333333333334E+008,-4.960510134696960E-002,2.583148702979088E-002,-6.545134186744690E-001,-7.467835545539856E-001,-4.960510134696960E-002,2.583148702979088E-002,-6.545134186744690E-001,-7.467835545539856E-001,
7.653000000000000E+008,-4.574076831340790E-002,3.421363234519959E-002,-6.798186302185059E-001,-7.247300744056702E-001,-4.574076831340790E-002,3.421363234519959E-002,-6.798186302185059E-001,-7.247300744056702E-001,
7.736666666666666E+008,-4.144381731748581E-002,4.373001679778099E-002,-6.971307992935181E-001,-6.982019543647766E-001,-4.144381731748581E-002,4.373001679778099E-002,-6.971307992935181E-001,-6.982019543647766E-001,
7.820333333333334E+008,-3.231540322303772E-002,4.581387341022492E-002,-7.126463055610657E-001,-6.997194290161133E-001,-3.231540322303772E-002,4.581387341022492E-002,-7.126463055610657E-001,-6.997194290161133E-001,
7.904000000000000E+008,-2.496114932000637E-002,4.312983527779579E-002,-7.334589958190918E-001,-6.796355843544006E-001,-2.496114932000637E-002,4.312983527779579E-002,-7.334589958190918E-001,-6.796355843544006E-001,
7.987666666666666E+008,-1.888035610318184E-002,3.928722813725472E-002,-7.447661161422730E-001,-6.505973339080811E-001,-1.888035610318184E-002,3.928722813725472E-002,-7.447661161422730E-001,-6.505973339080811E-001,
8.071333333333334E+008,-1.677942462265492E-002,3.301902115345001E-002,-7.682954668998718E-001,-6.415246725082398E-001,-1.677942462265492E-002,3.301902115345001E-002,-7.682954668998718E-001,-6.415246725082398E-001,
8.155000000000000E+008,-2.048440836369991E-002,2.713490650057793E-002,-7.753533720970154E-001,-6.180352568626404E-001,-2.048440836369991E-002,2.713490650057793E-002,-7.753533720970154E-001,-6.180352568626404E-001,
8.238666666666666E+008,-2.575021423399448E-002,2.311706356704235E-002,-7.913773655891419E-001,-6.022172570228577E-001,-2.575021423399448E-002,2.311706356704235E-002,-7.913773655891419E-001,-6.022172570228577E-001,
8.322333333333334E+008,-3.201190382242203E-002,2.398536913096905E-002,-8.000186085700989E-001,-5.723331570625305E-001,-3.201190382242203E-002,2.398536913096905E-002,-8.000186085700989E-001,-5.723331570625305E-001,
8.406000000000000E+008,-3.647070005536079E-002,2.687111124396324E-002,-8.291192054748535E-001,-5.472982525825501E-001,-3.647070005536079E-002,2.687111124396324E-002,-8.291192054748535E-001,-5.472982525825501E-001,
