% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.038936808705330E-002,4.277019947767258E-002,-5.090433359146118E-001,-8.531705141067505E-001,-5.038936808705330E-002,4.277019947767258E-002,-5.090433359146118E-001,-8.531705141067505E-001,
6.983666666666666E+008,-4.263919219374657E-002,4.184037819504738E-002,-5.296923518180847E-001,-8.302272558212280E-001,-4.263919219374657E-002,4.184037819504738E-002,-5.296923518180847E-001,-8.302272558212280E-001,
7.067333333333334E+008,-3.697657585144043E-002,3.782498463988304E-002,-5.223962068557739E-001,-8.131486177444458E-001,-3.697657585144043E-002,3.782498463988304E-002,-5.223962068557739E-001,-8.131486177444458E-001,
7.151000000000000E+008,-3.385623544454575E-002,3.184629976749420E-002,-5.639246702194214E-001,-8.024713397026062E-001,-3.385623544454575E-002,3.184629976749420E-002,-5.639246702194214E-001,-8.024713397026062E-001,
7.234666666666666E+008,-3.800377994775772E-002,2.645072713494301E-002,-5.827018022537231E-001,-7.824996113777161E-001,-3.800377994775772E-002,2.645072713494301E-002,-5.827018022537231E-001,-7.824996113777161E-001,
7.318333333333334E+008,-4.455290362238884E-002,2.347367629408836E-002,-6.116141676902771E-001,-7.860742211341858E-001,-4.455290362238884E-002,2.347367629408836E-002,-6.116141676902771E-001,-7.860742211341858E-001,
7.402000000000000E+008,-5.247156694531441E-002,2.678273059427738E-002,-6.386912465095520E-001,-7.602509260177612E-001,-5.247156694531441E-002,2.678273059427738E-002,-6.386912465095520E-001,-7.602509260177612E-001,
7.485666666666666E+008,-5.756066367030144E-002,3.330783545970917E-002,-6.468423008918762E-001,-7.447018027305603E-001,-5.756066367030144E-002,3.330783545970917E-002,-6.468423008918762E-001,-7.447018027305603E-001,
7.569333333333334E+008,-5.972134321928024E-002,4.310706630349159E-002,-6.666636466979981E-001,-7.354472875595093E-001,-5.972134321928024E-002,4.310706630349159E-002,-6.666636466979981E-001,-7.354472875595093E-001,
7.653000000000000E+008,-5.447192490100861E-002,5.144000425934792E-002,-6.923539638519287E-001,-7.115415930747986E-001,-5.447192490100861E-002,5.144000425934792E-002,-6.923539638519287E-001,-7.115415930747986E-001,
7.736666666666666E+008,-4.973044991493225E-002,6.091574952006340E-002,-7.096922993659973E-001,-6.849965453147888E-001,-4.973044991493225E-002,6.091574952006340E-002,-7.096922993659973E-001,-6.849965453147888E-001,
7.820333333333334E+008,-3.973279893398285E-002,6.260600686073303E-002,-7.244583368301392E-001,-6.860700845718384E-001,-3.973279893398285E-002,6.260600686073303E-002,-7.244583368301392E-001,-6.860700845718384E-001,
7.904000000000000E+008,-3.209127858281136E-002,5.954832583665848E-002,-7.441785931587219E-001,-6.666873097419739E-001,-3.209127858281136E-002,5.954832583665848E-002,-7.441785931587219E-001,-6.666873097419739E-001,
7.987666666666666E+008,-2.603640966117382E-002,5.613661184906960E-002,-7.558483481407166E-001,-6.366711258888245E-001,-2.603640966117382E-002,5.613661184906960E-002,-7.558483481407166E-001,-6.366711258888245E-001,
8.071333333333334E+008,-2.387072145938873E-002,5.039499700069428E-002,-7.791522145271301E-001,-6.276426315307617E-001,-2.387072145938873E-002,5.039499700069428E-002,-7.791522145271301E-001,-6.276426315307617E-001,
8.155000000000000E+008,-2.785704098641872E-002,4.561361670494080E-002,-7.865594029426575E-001,-6.043958663940430E-001,-2.785704098641872E-002,4.561361670494080E-002,-7.865594029426575E-001,-6.043958663940430E-001,
8.238666666666666E+008,-3.269974887371063E-002,4.295361042022705E-002,-8.017817735671997E-001,-5.877040624618530E-001,-3.269974887371063E-002,4.295361042022705E-002,-8.017817735671997E-001,-5.877040624618530E-001,
8.322333333333334E+008,-3.840946406126022E-002,4.473324120044708E-002,-8.115108609199524E-001,-5.594944953918457E-001,-3.840946406126022E-002,4.473324120044708E-002,-8.115108609199524E-001,-5.594944953918457E-001,
8.406000000000000E+008,-4.205508902668953E-002,4.881631582975388E-002,-8.409242630004883E-001,-5.334401130676270E-001,-4.205508902668953E-002,4.881631582975388E-002,-8.409242630004883E-001,-5.334401130676270E-001,
8.489666666666668E+008,-4.330981522798538E-002,5.870782211422920E-002,-8.435533046722412E-001,-5.215865373611450E-001,-4.330981522798538E-002,5.870782211422920E-002,-8.435533046722412E-001,-5.215865373611450E-001,
8.573333333333334E+008,-4.191736504435539E-002,6.831298768520355E-002,-8.552336692810059E-001,-4.737649559974670E-001,-4.191736504435539E-002,6.831298768520355E-002,-8.552336692810059E-001,-4.737649559974670E-001,
8.657000000000000E+008,-3.664523363113403E-002,7.456691563129425E-002,-8.693722486495972E-001,-4.621353447437286E-001,-3.664523363113403E-002,7.456691563129425E-002,-8.693722486495972E-001,-4.621353447437286E-001,
8.740666666666668E+008,-2.777417190372944E-002,7.830376923084259E-002,-8.798375725746155E-001,-4.512463212013245E-001,-2.777417190372944E-002,7.830376923084259E-002,-8.798375725746155E-001,-4.512463212013245E-001,
8.824333333333334E+008,-1.815431006252766E-002,7.948953658342362E-002,-8.846380114555359E-001,-4.277400672435761E-001,-1.815431006252766E-002,7.948953658342362E-002,-8.846380114555359E-001,-4.277400672435761E-001,
8.908000000000000E+008,-1.028605923056603E-002,7.636080682277679E-002,-9.018631577491760E-001,-4.124085903167725E-001,-1.028605923056603E-002,7.636080682277679E-002,-9.018631577491760E-001,-4.124085903167725E-001,
8.991666666666668E+008,-3.715332830324769E-003,6.979192793369293E-002,-8.999009728431702E-001,-3.774678409099579E-001,-3.715332830324769E-003,6.979192793369293E-002,-8.999009728431702E-001,-3.774678409099579E-001,
9.075333333333334E+008,-5.453540477901697E-003,6.490464508533478E-002,-9.243819117546082E-001,-3.628603816032410E-001,-5.453540477901697E-003,6.490464508533478E-002,-9.243819117546082E-001,-3.628603816032410E-001,
9.159000000000000E+008,-8.904925547540188E-003,5.927126854658127E-002,-9.293949604034424E-001,-3.361672163009644E-001,-8.904925547540188E-003,5.927126854658127E-002,-9.293949604034424E-001,-3.361672163009644E-001,
9.242666666666668E+008,-1.369076222181320E-002,5.923358723521233E-002,-9.352492690086365E-001,-3.208380639553070E-001,-1.369076222181320E-002,5.923358723521233E-002,-9.352492690086365E-001,-3.208380639553070E-001,
9.326333333333334E+008,-1.982082054018974E-002,6.079144030809403E-002,-9.496662020683289E-001,-2.905656993389130E-001,-1.982082054018974E-002,6.079144030809403E-002,-9.496662020683289E-001,-2.905656993389130E-001,
