% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.122857004404068E-002,3.398390859365463E-002,-5.014224052429199E-001,-8.624114990234375E-001,-4.122857004404068E-002,3.398390859365463E-002,-5.014224052429199E-001,-8.624114990234375E-001,
6.983666666666666E+008,-3.340497240424156E-002,3.312562778592110E-002,-5.217271447181702E-001,-8.374814987182617E-001,-3.340497240424156E-002,3.312562778592110E-002,-5.217271447181702E-001,-8.374814987182617E-001,
7.067333333333334E+008,-2.755337208509445E-002,2.934617735445499E-002,-5.137221813201904E-001,-8.209661841392517E-001,-2.755337208509445E-002,2.934617735445499E-002,-5.137221813201904E-001,-8.209661841392517E-001,
7.151000000000000E+008,-2.469912730157375E-002,2.295072190463543E-002,-5.557447075843811E-001,-8.094663619995117E-001,-2.469912730157375E-002,2.295072190463543E-002,-5.557447075843811E-001,-8.094663619995117E-001,
7.234666666666666E+008,-2.873880974948406E-002,1.700017228722572E-002,-5.724780559539795E-001,-7.888006567955017E-001,-2.873880974948406E-002,1.700017228722572E-002,-5.724780559539795E-001,-7.888006567955017E-001,
7.318333333333334E+008,-3.557219728827477E-002,1.292777527123690E-002,-5.998049378395081E-001,-7.946859002113342E-001,-3.557219728827477E-002,1.292777527123690E-002,-5.998049378395081E-001,-7.946859002113342E-001,
7.402000000000000E+008,-4.399121552705765E-002,1.529470738023520E-002,-6.296421885490418E-001,-7.702413201332092E-001,-4.399121552705765E-002,1.529470738023520E-002,-6.296421885490418E-001,-7.702413201332092E-001,
7.485666666666666E+008,-4.973245784640312E-002,2.069746516644955E-002,-6.381350755691528E-001,-7.538431882858276E-001,-4.973245784640312E-002,2.069746516644955E-002,-6.381350755691528E-001,-7.538431882858276E-001,
7.569333333333334E+008,-5.245163291692734E-002,2.965846657752991E-002,-6.581394076347351E-001,-7.446772456169128E-001,-5.245163291692734E-002,2.965846657752991E-002,-6.581394076347351E-001,-7.446772456169128E-001,
7.653000000000000E+008,-4.794811829924583E-002,3.777495771646500E-002,-6.833701133728027E-001,-7.219510078430176E-001,-4.794811829924583E-002,3.777495771646500E-002,-6.833701133728027E-001,-7.219510078430176E-001,
7.736666666666666E+008,-4.296174272894859E-002,4.700905084609985E-002,-7.007390260696411E-001,-6.956018805503845E-001,-4.296174272894859E-002,4.700905084609985E-002,-7.007390260696411E-001,-6.956018805503845E-001,
7.820333333333334E+008,-3.314350917935371E-002,4.885401204228401E-002,-7.161919474601746E-001,-6.969823837280273E-001,-3.314350917935371E-002,4.885401204228401E-002,-7.161919474601746E-001,-6.969823837280273E-001,
7.904000000000000E+008,-2.530850656330586E-002,4.607987031340599E-002,-7.366939783096314E-001,-6.768469810485840E-001,-2.530850656330586E-002,4.607987031340599E-002,-7.366939783096314E-001,-6.768469810485840E-001,
7.987666666666666E+008,-1.900937780737877E-002,4.238171130418778E-002,-7.481467127799988E-001,-6.477007269859314E-001,-1.900937780737877E-002,4.238171130418778E-002,-7.481467127799988E-001,-6.477007269859314E-001,
8.071333333333334E+008,-1.699619367718697E-002,3.651555627584457E-002,-7.718333005905151E-001,-6.385440230369568E-001,-1.699619367718697E-002,3.651555627584457E-002,-7.718333005905151E-001,-6.385440230369568E-001,
8.155000000000000E+008,-2.103844471275806E-002,3.119771555066109E-002,-7.786831259727478E-001,-6.150823235511780E-001,-2.103844471275806E-002,3.119771555066109E-002,-7.786831259727478E-001,-6.150823235511780E-001,
8.238666666666666E+008,-2.674619853496552E-002,2.774267829954624E-002,-7.948888540267944E-001,-5.990141034126282E-001,-2.674619853496552E-002,2.774267829954624E-002,-7.948888540267944E-001,-5.990141034126282E-001,
8.322333333333334E+008,-3.340578824281693E-002,2.898624539375305E-002,-8.033745884895325E-001,-5.689973831176758E-001,-3.340578824281693E-002,2.898624539375305E-002,-8.033745884895325E-001,-5.689973831176758E-001,
8.406000000000000E+008,-3.829555585980415E-002,3.215495124459267E-002,-8.323395252227783E-001,-5.437849164009094E-001,-3.829555585980415E-002,3.215495124459267E-002,-8.323395252227783E-001,-5.437849164009094E-001,
8.489666666666668E+008,-4.057640582323074E-002,4.190413281321526E-002,-8.361507058143616E-001,-5.339722037315369E-001,-4.057640582323074E-002,4.190413281321526E-002,-8.361507058143616E-001,-5.339722037315369E-001,
8.573333333333334E+008,-3.986615315079689E-002,5.073098093271256E-002,-8.486707210540772E-001,-4.876903593540192E-001,-3.986615315079689E-002,5.073098093271256E-002,-8.486707210540772E-001,-4.876903593540192E-001,
8.657000000000000E+008,-3.476868569850922E-002,5.653076246380806E-002,-8.627457022666931E-001,-4.761989414691925E-001,-3.476868569850922E-002,5.653076246380806E-002,-8.627457022666931E-001,-4.761989414691925E-001,
8.740666666666668E+008,-2.600604668259621E-002,6.040321290493012E-002,-8.717597126960754E-001,-4.647838473320007E-001,-2.600604668259621E-002,6.040321290493012E-002,-8.717597126960754E-001,-4.647838473320007E-001,
8.824333333333334E+008,-1.652136631309986E-002,6.136733666062355E-002,-8.780237436294556E-001,-4.406048655509949E-001,-1.652136631309986E-002,6.136733666062355E-002,-8.780237436294556E-001,-4.406048655509949E-001,
8.908000000000000E+008,-8.583419024944305E-003,5.777564644813538E-002,-8.954735398292542E-001,-4.258625209331513E-001,-8.583419024944305E-003,5.777564644813538E-002,-8.954735398292542E-001,-4.258625209331513E-001,
8.991666666666668E+008,-2.365132328122854E-003,5.144391581416130E-002,-8.948063850402832E-001,-3.929146528244019E-001,-2.365132328122854E-003,5.144391581416130E-002,-8.948063850402832E-001,-3.929146528244019E-001,
9.075333333333334E+008,-4.554037936031818E-003,4.634726420044899E-002,-9.186240434646606E-001,-3.775874376296997E-001,-4.554037936031818E-003,4.634726420044899E-002,-9.186240434646606E-001,-3.775874376296997E-001,
9.159000000000000E+008,-8.433212526142597E-003,4.055377840995789E-002,-9.228247404098511E-001,-3.507851064205170E-001,-8.433212526142597E-003,4.055377840995789E-002,-9.228247404098511E-001,-3.507851064205170E-001,
9.242666666666668E+008,-1.451248768717051E-002,4.068086668848991E-002,-9.299165606498718E-001,-3.355101644992828E-001,-1.451248768717051E-002,4.068086668848991E-002,-9.299165606498718E-001,-3.355101644992828E-001,
9.326333333333334E+008,-2.179833501577377E-002,4.200457409024239E-002,-9.445376396179199E-001,-3.059029877185822E-001,-2.179833501577377E-002,4.200457409024239E-002,-9.445376396179199E-001,-3.059029877185822E-001,
9.410000000000000E+008,-2.527470514178276E-002,4.792921245098114E-002,-9.496477842330933E-001,-2.807176411151886E-001,-2.527470514178276E-002,4.792921245098114E-002,-9.496477842330933E-001,-2.807176411151886E-001,
9.493666666666668E+008,-2.611657045781612E-002,5.601416528224945E-002,-9.530399441719055E-001,-2.515055835247040E-001,-2.611657045781612E-002,5.601416528224945E-002,-9.530399441719055E-001,-2.515055835247040E-001,
9.577333333333334E+008,-2.201773598790169E-002,6.212103739380837E-002,-9.612414836883545E-001,-2.162616997957230E-001,-2.201773598790169E-002,6.212103739380837E-002,-9.612414836883545E-001,-2.162616997957230E-001,
9.661000000000000E+008,-1.372402440756559E-002,6.982835382223129E-002,-9.645330309867859E-001,-1.950007081031799E-001,-1.372402440756559E-002,6.982835382223129E-002,-9.645330309867859E-001,-1.950007081031799E-001,
9.744666666666668E+008,-5.791366565972567E-003,7.311541587114334E-002,-9.735130071640015E-001,-1.824799925088882E-001,-5.791366565972567E-003,7.311541587114334E-002,-9.735130071640015E-001,-1.824799925088882E-001,
9.828333333333334E+008,6.474769674241543E-003,7.080270349979401E-002,-9.769715666770935E-001,-1.490502208471298E-001,6.474769674241543E-003,7.080270349979401E-002,-9.769715666770935E-001,-1.490502208471298E-001,
9.912000000000000E+008,1.566100493073463E-002,6.617955118417740E-002,-9.724910855293274E-001,-1.411350369453430E-001,1.566100493073463E-002,6.617955118417740E-002,-9.724910855293274E-001,-1.411350369453430E-001,
9.995666666666668E+008,1.890049129724503E-002,5.726651847362518E-002,-1.001307129859924E+000,-1.047608181834221E-001,1.890049129724503E-002,5.726651847362518E-002,-1.001307129859924E+000,-1.047608181834221E-001,
1.007933333333333E+009,1.842431537806988E-002,4.909387603402138E-002,-9.834142923355103E-001,-8.961930871009827E-002,1.842431537806988E-002,4.909387603402138E-002,-9.834142923355103E-001,-8.961930871009827E-002,
1.016300000000000E+009,1.568002812564373E-002,4.231168329715729E-002,-9.861572384834290E-001,-6.137072294950485E-002,1.568002812564373E-002,4.231168329715729E-002,-9.861572384834290E-001,-6.137072294950485E-002,
1.024666666666667E+009,7.732735481113195E-003,4.186464846134186E-002,-9.878324270248413E-001,-2.619543485343456E-002,7.732735481113195E-003,4.186464846134186E-002,-9.878324270248413E-001,-2.619543485343456E-002,
1.033033333333333E+009,3.122907655779272E-004,4.490716010332108E-002,-9.960970282554627E-001,-2.787736430764198E-002,3.122907655779272E-004,4.490716010332108E-002,-9.960970282554627E-001,-2.787736430764198E-002,
