% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.056203901767731E-002,4.276836290955544E-002,-5.098872184753418E-001,-8.546534180641174E-001,-5.056203901767731E-002,4.276836290955544E-002,-5.098872184753418E-001,-8.546534180641174E-001,
6.983666666666666E+008,-4.282011836767197E-002,4.179561138153076E-002,-5.302971601486206E-001,-8.293484449386597E-001,-4.282011836767197E-002,4.179561138153076E-002,-5.302971601486206E-001,-8.293484449386597E-001,
7.067333333333334E+008,-3.717344626784325E-002,3.803521022200584E-002,-5.224003791809082E-001,-8.129711747169495E-001,-3.717344626784325E-002,3.803521022200584E-002,-5.224003791809082E-001,-8.129711747169495E-001,
7.151000000000000E+008,-3.414682671427727E-002,3.191372752189636E-002,-5.647826790809631E-001,-8.017041683197022E-001,-3.414682671427727E-002,3.191372752189636E-002,-5.647826790809631E-001,-8.017041683197022E-001,
7.234666666666666E+008,-3.818874061107636E-002,2.665870450437069E-002,-5.815426707267761E-001,-7.807072997093201E-001,-3.818874061107636E-002,2.665870450437069E-002,-5.815426707267761E-001,-7.807072997093201E-001,
7.318333333333334E+008,-4.454564303159714E-002,2.356338687241077E-002,-6.088857054710388E-001,-7.858853340148926E-001,-4.454564303159714E-002,2.356338687241077E-002,-6.088857054710388E-001,-7.858853340148926E-001,
7.402000000000000E+008,-5.238537117838860E-002,2.708780579268932E-002,-6.381776332855225E-001,-7.609354257583618E-001,-5.238537117838860E-002,2.708780579268932E-002,-6.381776332855225E-001,-7.609354257583618E-001,
7.485666666666666E+008,-5.737589299678803E-002,3.332500159740448E-002,-6.465433239936829E-001,-7.442535758018494E-001,-5.737589299678803E-002,3.332500159740448E-002,-6.465433239936829E-001,-7.442535758018494E-001,
7.569333333333334E+008,-5.952107161283493E-002,4.308953136205673E-002,-6.659069657325745E-001,-7.348908782005310E-001,-5.952107161283493E-002,4.308953136205673E-002,-6.659069657325745E-001,-7.348908782005310E-001,
7.653000000000000E+008,-5.441652610898018E-002,5.140121653676033E-002,-6.916054487228394E-001,-7.120272517204285E-001,-5.441652610898018E-002,5.140121653676033E-002,-6.916054487228394E-001,-7.120272517204285E-001,
7.736666666666666E+008,-4.956184327602387E-002,6.084538623690605E-002,-7.084656357765198E-001,-6.855651140213013E-001,-4.956184327602387E-002,6.084538623690605E-002,-7.084656357765198E-001,-6.855651140213013E-001,
7.820333333333334E+008,-3.979491069912911E-002,6.258314847946167E-002,-7.238298058509827E-001,-6.868803501129150E-001,-3.979491069912911E-002,6.258314847946167E-002,-7.238298058509827E-001,-6.868803501129150E-001,
7.904000000000000E+008,-3.230940550565720E-002,5.963836982846260E-002,-7.443758845329285E-001,-6.665521860122681E-001,-3.230940550565720E-002,5.963836982846260E-002,-7.443758845329285E-001,-6.665521860122681E-001,
7.987666666666666E+008,-2.614997699856758E-002,5.607756972312927E-002,-7.555863857269287E-001,-6.373329758644104E-001,-2.614997699856758E-002,5.607756972312927E-002,-7.555863857269287E-001,-6.373329758644104E-001,
8.071333333333334E+008,-2.402798458933830E-002,5.051890015602112E-002,-7.797697782516480E-001,-6.277621388435364E-001,-2.402798458933830E-002,5.051890015602112E-002,-7.797697782516480E-001,-6.277621388435364E-001,
8.155000000000000E+008,-2.786762453615665E-002,4.570771381258965E-002,-7.864843010902405E-001,-6.042789220809937E-001,-2.786762453615665E-002,4.570771381258965E-002,-7.864843010902405E-001,-6.042789220809937E-001,
8.238666666666666E+008,-3.278584033250809E-002,4.293440654873848E-002,-8.024293184280396E-001,-5.879593491554260E-001,-3.278584033250809E-002,4.293440654873848E-002,-8.024293184280396E-001,-5.879593491554260E-001,
8.322333333333334E+008,-3.841268643736839E-002,4.480253532528877E-002,-8.107392787933350E-001,-5.577080249786377E-001,-3.841268643736839E-002,4.480253532528877E-002,-8.107392787933350E-001,-5.577080249786377E-001,
8.406000000000000E+008,-4.203780740499497E-002,4.869880899786949E-002,-8.397530317306519E-001,-5.317169427871704E-001,-4.203780740499497E-002,4.869880899786949E-002,-8.397530317306519E-001,-5.317169427871704E-001,
8.489666666666668E+008,-4.323414713144302E-002,5.870962142944336E-002,-8.436624407768250E-001,-5.217047929763794E-001,-4.323414713144302E-002,5.870962142944336E-002,-8.436624407768250E-001,-5.217047929763794E-001,
8.573333333333334E+008,-4.184393584728241E-002,6.821344792842865E-002,-8.554197549819946E-001,-4.750748574733734E-001,-4.184393584728241E-002,6.821344792842865E-002,-8.554197549819946E-001,-4.750748574733734E-001,
