% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.146340861916542E-002,3.451367095112801E-002,-5.022090673446655E-001,-8.590731024742127E-001,-4.146340861916542E-002,3.451367095112801E-002,-5.022090673446655E-001,-8.590731024742127E-001,
6.983666666666666E+008,-3.397857770323753E-002,3.302034363150597E-002,-5.210129618644714E-001,-8.341441154479981E-001,-3.397857770323753E-002,3.302034363150597E-002,-5.210129618644714E-001,-8.341441154479981E-001,
7.067333333333334E+008,-2.832411602139473E-002,2.879454009234905E-002,-5.141445994377136E-001,-8.186059594154358E-001,-2.832411602139473E-002,2.879454009234905E-002,-5.141445994377136E-001,-8.186059594154358E-001,
7.151000000000000E+008,-2.516184747219086E-002,2.193018980324268E-002,-5.568537712097168E-001,-8.070706129074097E-001,-2.516184747219086E-002,2.193018980324268E-002,-5.568537712097168E-001,-8.070706129074097E-001,
7.234666666666666E+008,-2.892954275012016E-002,1.594849117100239E-002,-5.734772086143494E-001,-7.861666679382324E-001,-2.892954275012016E-002,1.594849117100239E-002,-5.734772086143494E-001,-7.861666679382324E-001,
7.318333333333334E+008,-3.518932685256004E-002,1.217678282409906E-002,-6.014155149459839E-001,-7.928279042243958E-001,-3.518932685256004E-002,1.217678282409906E-002,-6.014155149459839E-001,-7.928279042243958E-001,
7.402000000000000E+008,-4.299732670187950E-002,1.507759280502796E-002,-6.303117871284485E-001,-7.682890892028809E-001,-4.299732670187950E-002,1.507759280502796E-002,-6.303117871284485E-001,-7.682890892028809E-001,
7.485666666666666E+008,-4.834247007966042E-002,2.101659215986729E-002,-6.391692161560059E-001,-7.515125870704651E-001,-4.834247007966042E-002,2.101659215986729E-002,-6.391692161560059E-001,-7.515125870704651E-001,
7.569333333333334E+008,-5.080579221248627E-002,3.057106770575047E-002,-6.591426730155945E-001,-7.424283623695374E-001,-5.080579221248627E-002,3.057106770575047E-002,-6.591426730155945E-001,-7.424283623695374E-001,
7.653000000000000E+008,-4.649169743061066E-002,3.904082626104355E-002,-6.846253871917725E-001,-7.194182276725769E-001,-4.649169743061066E-002,3.904082626104355E-002,-6.846253871917725E-001,-7.194182276725769E-001,
7.736666666666666E+008,-4.193147644400597E-002,4.851295799016953E-002,-7.018030881881714E-001,-6.921811103820801E-001,-4.193147644400597E-002,4.851295799016953E-002,-7.018030881881714E-001,-6.921811103820801E-001,
7.820333333333334E+008,-3.273940831422806E-002,5.023758485913277E-002,-7.167009115219116E-001,-6.948773264884949E-001,-3.273940831422806E-002,5.023758485913277E-002,-7.167009115219116E-001,-6.948773264884949E-001,
7.904000000000000E+008,-2.558215335011482E-002,4.737696424126625E-002,-7.376041412353516E-001,-6.751482486724854E-001,-2.558215335011482E-002,4.737696424126625E-002,-7.376041412353516E-001,-6.751482486724854E-001,
7.987666666666666E+008,-1.970863901078701E-002,4.332225769758225E-002,-7.486726641654968E-001,-6.445322036743164E-001,-1.970863901078701E-002,4.332225769758225E-002,-7.486726641654968E-001,-6.445322036743164E-001,
8.071333333333334E+008,-1.780077815055847E-002,3.732594102621079E-002,-7.728193998336792E-001,-6.362380981445313E-001,-1.780077815055847E-002,3.732594102621079E-002,-7.728193998336792E-001,-6.362380981445313E-001,
8.155000000000000E+008,-2.154297381639481E-002,3.170598298311234E-002,-7.793987393379211E-001,-6.133241653442383E-001,-2.154297381639481E-002,3.170598298311234E-002,-7.793987393379211E-001,-6.133241653442383E-001,
8.238666666666666E+008,-2.663685940206051E-002,2.809192426502705E-002,-7.959298491477966E-001,-5.976572632789612E-001,-2.663685940206051E-002,2.809192426502705E-002,-7.959298491477966E-001,-5.976572632789612E-001,
8.322333333333334E+008,-3.236773982644081E-002,2.939549647271633E-002,-8.039751052856445E-001,-5.663637518882752E-001,-3.236773982644081E-002,2.939549647271633E-002,-8.039751052856445E-001,-5.663637518882752E-001,
8.406000000000000E+008,-3.628243505954742E-002,3.280171006917954E-002,-8.338503837585449E-001,-5.413395166397095E-001,-3.628243505954742E-002,3.280171006917954E-002,-8.338503837585449E-001,-5.413395166397095E-001,
8.489666666666668E+008,-3.768467158079147E-002,4.255397990345955E-002,-8.378421068191528E-001,-5.319441556930542E-001,-3.768467158079147E-002,4.255397990345955E-002,-8.378421068191528E-001,-5.319441556930542E-001,
8.573333333333334E+008,-3.720762208104134E-002,5.181973800063133E-002,-8.504133224487305E-001,-4.857752919197083E-001,-3.720762208104134E-002,5.181973800063133E-002,-8.504133224487305E-001,-4.857752919197083E-001,
8.657000000000000E+008,-3.234759718179703E-002,5.830919370055199E-002,-8.643954992294312E-001,-4.731581211090088E-001,-3.234759718179703E-002,5.830919370055199E-002,-8.643954992294312E-001,-4.731581211090088E-001,
8.740666666666668E+008,-2.402962371706963E-002,6.274000555276871E-002,-8.733274936676025E-001,-4.627800583839417E-001,-2.402962371706963E-002,6.274000555276871E-002,-8.733274936676025E-001,-4.627800583839417E-001,
8.824333333333334E+008,-1.513322722166777E-002,6.411867588758469E-002,-8.797257542610169E-001,-4.386755228042603E-001,-1.513322722166777E-002,6.411867588758469E-002,-8.797257542610169E-001,-4.386755228042603E-001,
8.908000000000000E+008,-7.663157768547535E-003,6.072733178734779E-002,-8.970554471015930E-001,-4.232437312602997E-001,-7.663157768547535E-003,6.072733178734779E-002,-8.970554471015930E-001,-4.232437312602997E-001,
8.991666666666668E+008,-1.744972309097648E-003,5.433978140354157E-002,-8.962306976318359E-001,-3.906159996986389E-001,-1.744972309097648E-003,5.433978140354157E-002,-8.962306976318359E-001,-3.906159996986389E-001,
9.075333333333334E+008,-3.825463820248842E-003,4.891844838857651E-002,-9.194746613502502E-001,-3.748275041580200E-001,-3.825463820248842E-003,4.891844838857651E-002,-9.194746613502502E-001,-3.748275041580200E-001,
9.159000000000000E+008,-7.210663519799709E-003,4.252820089459419E-002,-9.242369532585144E-001,-3.475201427936554E-001,-7.210663519799709E-003,4.252820089459419E-002,-9.242369532585144E-001,-3.475201427936554E-001,
9.242666666666668E+008,-1.263119187206030E-002,4.197564721107483E-002,-9.307298660278320E-001,-3.327739834785461E-001,-1.263119187206030E-002,4.197564721107483E-002,-9.307298660278320E-001,-3.327739834785461E-001,
9.326333333333334E+008,-1.922440715134144E-002,4.280165582895279E-002,-9.452809691429138E-001,-3.026918470859528E-001,-1.922440715134144E-002,4.280165582895279E-002,-9.452809691429138E-001,-3.026918470859528E-001,
9.410000000000000E+008,-2.206026017665863E-002,4.857302829623222E-002,-9.505699276924133E-001,-2.777830362319946E-001,-2.206026017665863E-002,4.857302829623222E-002,-9.505699276924133E-001,-2.777830362319946E-001,
9.493666666666668E+008,-2.250868082046509E-002,5.695720762014389E-002,-9.533536434173584E-001,-2.490002661943436E-001,-2.250868082046509E-002,5.695720762014389E-002,-9.533536434173584E-001,-2.490002661943436E-001,
9.577333333333334E+008,-1.820215024054050E-002,6.378561258316040E-002,-9.619195461273193E-001,-2.133249193429947E-001,-1.820215024054050E-002,6.378561258316040E-002,-9.619195461273193E-001,-2.133249193429947E-001,
9.661000000000000E+008,-9.796644560992718E-003,7.240518927574158E-002,-9.656457901000977E-001,-1.925085186958313E-001,-9.796644560992718E-003,7.240518927574158E-002,-9.656457901000977E-001,-1.925085186958313E-001,
9.744666666666668E+008,-2.032419666647911E-003,7.654399424791336E-002,-9.737930893898010E-001,-1.797708272933960E-001,-2.032419666647911E-003,7.654399424791336E-002,-9.737930893898010E-001,-1.797708272933960E-001,
9.828333333333334E+008,1.013951562345028E-002,7.489814609289169E-002,-9.778457880020142E-001,-1.464948952198029E-001,1.013951562345028E-002,7.489814609289169E-002,-9.778457880020142E-001,-1.464948952198029E-001,
9.912000000000000E+008,1.930277422070503E-002,7.061205804347992E-002,-9.729061722755432E-001,-1.386549025774002E-001,1.930277422070503E-002,7.061205804347992E-002,-9.729061722755432E-001,-1.386549025774002E-001,
9.995666666666668E+008,2.251888997852802E-002,6.147893145680428E-002,-1.001566410064697E+000,-1.028337255120277E-001,2.251888997852802E-002,6.147893145680428E-002,-1.001566410064697E+000,-1.028337255120277E-001,
1.007933333333333E+009,2.222148142755032E-002,5.245355516672134E-002,-9.839123487472534E-001,-8.788822591304779E-002,2.222148142755032E-002,5.245355516672134E-002,-9.839123487472534E-001,-8.788822591304779E-002,
1.016300000000000E+009,1.959995552897453E-002,4.451918601989746E-002,-9.875334501266480E-001,-5.955831333994865E-002,1.959995552897453E-002,4.451918601989746E-002,-9.875334501266480E-001,-5.955831333994865E-002,
1.024666666666667E+009,1.196861173957586E-002,4.297412931919098E-002,-9.893401265144348E-001,-2.423575147986412E-002,1.196861173957586E-002,4.297412931919098E-002,-9.893401265144348E-001,-2.423575147986412E-002,
1.033033333333333E+009,4.886196460574865E-003,4.527780041098595E-002,-9.979951381683350E-001,-2.605248615145683E-002,4.886196460574865E-003,4.527780041098595E-002,-9.979951381683350E-001,-2.605248615145683E-002,
1.041400000000000E+009,-1.443849527277052E-003,5.036439001560211E-002,-9.795269370079041E-001,3.061043098568916E-002,-1.443849527277052E-003,5.036439001560211E-002,-9.795269370079041E-001,3.061043098568916E-002,
1.049766666666667E+009,3.138541069347411E-004,5.953438580036163E-002,-9.882932305335999E-001,5.067804828286171E-002,3.138541069347411E-004,5.953438580036163E-002,-9.882932305335999E-001,5.067804828286171E-002,
1.058133333333333E+009,7.053593173623085E-003,6.713036447763443E-002,-9.729757905006409E-001,7.989760488271713E-002,7.053593173623085E-003,6.713036447763443E-002,-9.729757905006409E-001,7.989760488271713E-002,
1.066500000000000E+009,1.626519300043583E-002,7.185541093349457E-002,-9.728220701217651E-001,8.920435607433319E-002,1.626519300043583E-002,7.185541093349457E-002,-9.728220701217651E-001,8.920435607433319E-002,
1.074866666666667E+009,3.117679618299007E-002,7.378979772329330E-002,-9.655243158340454E-001,1.453023999929428E-001,3.117679618299007E-002,7.378979772329330E-002,-9.655243158340454E-001,1.453023999929428E-001,
1.083233333333334E+009,4.171875119209290E-002,6.565161794424057E-002,-9.740685820579529E-001,1.515823900699616E-001,4.171875119209290E-002,6.565161794424057E-002,-9.740685820579529E-001,1.515823900699616E-001,
1.091600000000000E+009,4.774230346083641E-002,5.532694235444069E-002,-9.662988781929016E-001,1.725268363952637E-001,4.774230346083641E-002,5.532694235444069E-002,-9.662988781929016E-001,1.725268363952637E-001,
1.099966666666667E+009,4.679183661937714E-002,4.396227002143860E-002,-9.755901694297791E-001,1.869628429412842E-001,4.679183661937714E-002,4.396227002143860E-002,-9.755901694297791E-001,1.869628429412842E-001,
1.108333333333334E+009,4.094991832971573E-002,3.026338480412960E-002,-9.671998023986816E-001,2.054894417524338E-001,4.094991832971573E-002,3.026338480412960E-002,-9.671998023986816E-001,2.054894417524338E-001,
1.116700000000000E+009,2.679302170872688E-002,2.825166098773480E-002,-9.671339392662048E-001,2.549371421337128E-001,2.679302170872688E-002,2.825166098773480E-002,-9.671339392662048E-001,2.549371421337128E-001,
1.125066666666667E+009,1.553583052009344E-002,3.055916540324688E-002,-9.521512985229492E-001,2.763427495956421E-001,1.553583052009344E-002,3.055916540324688E-002,-9.521512985229492E-001,2.763427495956421E-001,
1.133433333333334E+009,7.429774384945631E-003,4.086605086922646E-002,-9.552877545356751E-001,2.945960760116577E-001,7.429774384945631E-003,4.086605086922646E-002,-9.552877545356751E-001,2.945960760116577E-001,
1.141800000000000E+009,6.137243472039700E-003,5.635695904493332E-002,-9.165064096450806E-001,3.180779814720154E-001,6.137243472039700E-003,5.635695904493332E-002,-9.165064096450806E-001,3.180779814720154E-001,
1.150166666666667E+009,1.464743353426457E-002,6.868988275527954E-002,-9.236771464347839E-001,3.399598300457001E-001,1.464743353426457E-002,6.868988275527954E-002,-9.236771464347839E-001,3.399598300457001E-001,
1.158533333333334E+009,3.289752453565598E-002,7.871457934379578E-002,-9.167510867118835E-001,3.629563748836517E-001,3.289752453565598E-002,7.871457934379578E-002,-9.167510867118835E-001,3.629563748836517E-001,
1.166900000000000E+009,4.910500347614288E-002,7.701192796230316E-002,-8.990597724914551E-001,3.933316171169281E-001,4.910500347614288E-002,7.701192796230316E-002,-8.990597724914551E-001,3.933316171169281E-001,
1.175266666666667E+009,6.682331115007401E-002,6.887664645910263E-002,-8.854447007179260E-001,4.152294695377350E-001,6.682331115007401E-002,6.887664645910263E-002,-8.854447007179260E-001,4.152294695377350E-001,
1.183633333333334E+009,7.742538303136826E-002,5.414139851927757E-002,-8.852784037590027E-001,4.470650255680084E-001,7.742538303136826E-002,5.414139851927757E-002,-8.852784037590027E-001,4.470650255680084E-001,
1.192000000000000E+009,7.952541112899780E-002,3.506667912006378E-002,-8.785210847854614E-001,4.560516476631165E-001,7.952541112899780E-002,3.506667912006378E-002,-8.785210847854614E-001,4.560516476631165E-001,
1.200366666666667E+009,7.076763361692429E-002,1.817873492836952E-002,-8.594847917556763E-001,4.783788919448853E-001,7.076763361692429E-002,1.817873492836952E-002,-8.594847917556763E-001,4.783788919448853E-001,
1.208733333333334E+009,5.445122718811035E-002,9.015062823891640E-003,-8.455477356910706E-001,5.005244016647339E-001,5.445122718811035E-002,9.015062823891640E-003,-8.455477356910706E-001,5.005244016647339E-001,
1.217100000000000E+009,3.933927789330483E-002,7.849119603633881E-003,-8.390041589736939E-001,5.180276036262512E-001,3.933927789330483E-002,7.849119603633881E-003,-8.390041589736939E-001,5.180276036262512E-001,
1.225466666666667E+009,2.411373704671860E-002,2.091618627309799E-002,-8.159988522529602E-001,5.402814745903015E-001,2.411373704671860E-002,2.091618627309799E-002,-8.159988522529602E-001,5.402814745903015E-001,
1.233833333333334E+009,1.968751661479473E-002,3.498966246843338E-002,-8.071516156196594E-001,5.638034343719482E-001,1.968751661479473E-002,3.498966246843338E-002,-8.071516156196594E-001,5.638034343719482E-001,
1.242200000000000E+009,2.639611065387726E-002,5.212387442588806E-002,-7.950273752212524E-001,6.014306545257568E-001,2.639611065387726E-002,5.212387442588806E-002,-7.950273752212524E-001,6.014306545257568E-001,
1.250566666666667E+009,4.378255084156990E-002,6.186812743544579E-002,-7.766444087028503E-001,6.046005487442017E-001,4.378255084156990E-002,6.186812743544579E-002,-7.766444087028503E-001,6.046005487442017E-001,
1.258933333333334E+009,6.305302679538727E-002,6.104665994644165E-002,-7.639186382293701E-001,6.225230097770691E-001,6.305302679538727E-002,6.104665994644165E-002,-7.639186382293701E-001,6.225230097770691E-001,
1.267300000000000E+009,8.101233094930649E-002,5.260565131902695E-002,-7.399557232856751E-001,6.412585973739624E-001,8.101233094930649E-002,5.260565131902695E-002,-7.399557232856751E-001,6.412585973739624E-001,
1.275666666666667E+009,9.235078096389771E-002,3.172662481665611E-002,-7.469421029090881E-001,6.463578939437866E-001,9.235078096389771E-002,3.172662481665611E-002,-7.469421029090881E-001,6.463578939437866E-001,
1.284033333333334E+009,9.401249885559082E-002,1.101805921643972E-002,-7.100228667259216E-001,6.847144961357117E-001,9.401249885559082E-002,1.101805921643972E-002,-7.100228667259216E-001,6.847144961357117E-001,
1.292400000000000E+009,8.166338503360748E-002,-7.743403781205416E-003,-7.010475993156433E-001,7.035069465637207E-001,8.166338503360748E-002,-7.743403781205416E-003,-7.010475993156433E-001,7.035069465637207E-001,
1.300766666666667E+009,6.412351131439209E-002,-1.687657274305821E-002,-6.860665678977966E-001,7.163563966751099E-001,6.412351131439209E-002,-1.687657274305821E-002,-6.860665678977966E-001,7.163563966751099E-001,
1.309133333333334E+009,4.260324686765671E-002,-1.534225139766932E-002,-6.635683178901672E-001,7.391256093978882E-001,4.260324686765671E-002,-1.534225139766932E-002,-6.635683178901672E-001,7.391256093978882E-001,
1.317500000000000E+009,2.941856347024441E-002,-3.417740110307932E-003,-6.474508643150330E-001,7.579537034034729E-001,2.941856347024441E-002,-3.417740110307932E-003,-6.474508643150330E-001,7.579537034034729E-001,
1.325866666666667E+009,2.410471811890602E-002,1.354704424738884E-002,-6.196057796478272E-001,7.724837064743042E-001,2.410471811890602E-002,1.354704424738884E-002,-6.196057796478272E-001,7.724837064743042E-001,
1.334233333333334E+009,3.040121868252754E-002,3.083746321499348E-002,-6.013948917388916E-001,7.846345901489258E-001,3.040121868252754E-002,3.083746321499348E-002,-6.013948917388916E-001,7.846345901489258E-001,
1.342600000000000E+009,4.685221612453461E-002,3.845764696598053E-002,-5.843266248703003E-001,7.942104339599609E-001,4.685221612453461E-002,3.845764696598053E-002,-5.843266248703003E-001,7.942104339599609E-001,
1.350966666666667E+009,6.578452140092850E-002,3.690900281071663E-002,-5.480697751045227E-001,8.152363896369934E-001,6.578452140092850E-002,3.690900281071663E-002,-5.480697751045227E-001,8.152363896369934E-001,
1.359333333333334E+009,8.223471790552139E-002,2.546399831771851E-002,-5.379197597503662E-001,8.216344714164734E-001,8.223471790552139E-002,2.546399831771851E-002,-5.379197597503662E-001,8.216344714164734E-001,
1.367700000000000E+009,8.835696429014206E-002,5.035935435444117E-003,-5.195599794387817E-001,8.329922556877136E-001,8.835696429014206E-002,5.035935435444117E-003,-5.195599794387817E-001,8.329922556877136E-001,
1.376066666666667E+009,8.448342233896256E-002,-1.632726378738880E-002,-4.962560236454010E-001,8.473169207572937E-001,8.448342233896256E-002,-1.632726378738880E-002,-4.962560236454010E-001,8.473169207572937E-001,
1.384433333333334E+009,6.856533885002136E-002,-3.230566531419754E-002,-4.797605276107788E-001,8.736028075218201E-001,6.856533885002136E-002,-3.230566531419754E-002,-4.797605276107788E-001,8.736028075218201E-001,
1.392800000000000E+009,4.800016805529594E-002,-3.701565787196159E-002,-4.660065770149231E-001,8.885122537612915E-001,4.800016805529594E-002,-3.701565787196159E-002,-4.660065770149231E-001,8.885122537612915E-001,
1.401166666666667E+009,2.649037539958954E-002,-2.925608679652214E-002,-4.354316592216492E-001,8.887116909027100E-001,2.649037539958954E-002,-2.925608679652214E-002,-4.354316592216492E-001,8.887116909027100E-001,
1.409533333333334E+009,1.318641100078821E-002,-1.172658987343311E-002,-4.109301567077637E-001,8.997809290885925E-001,1.318641100078821E-002,-1.172658987343311E-002,-4.109301567077637E-001,8.997809290885925E-001,
1.417900000000000E+009,1.123127620667219E-002,1.083000283688307E-002,-3.761638104915619E-001,9.123395681381226E-001,1.123127620667219E-002,1.083000283688307E-002,-3.761638104915619E-001,9.123395681381226E-001,
1.426266666666667E+009,2.123095653951168E-002,3.028379194438458E-002,-3.584929108619690E-001,9.230974912643433E-001,2.123095653951168E-002,3.028379194438458E-002,-3.584929108619690E-001,9.230974912643433E-001,
1.434633333333334E+009,4.067374020814896E-002,3.892095014452934E-002,-3.400590717792511E-001,9.272993206977844E-001,4.067374020814896E-002,3.892095014452934E-002,-3.400590717792511E-001,9.272993206977844E-001,
1.443000000000000E+009,6.409253180027008E-002,3.429679945111275E-002,-3.143212199211121E-001,9.363452792167664E-001,6.409253180027008E-002,3.429679945111275E-002,-3.143212199211121E-001,9.363452792167664E-001,
1.451366666666667E+009,7.914241403341293E-002,2.029371820390225E-002,-2.805677056312561E-001,9.423345923423767E-001,7.914241403341293E-002,2.029371820390225E-002,-2.805677056312561E-001,9.423345923423767E-001,
1.459733333333334E+009,8.891227096319199E-002,-2.267573028802872E-003,-2.687049210071564E-001,9.394847750663757E-001,8.891227096319199E-002,-2.267573028802872E-003,-2.687049210071564E-001,9.394847750663757E-001,
1.468100000000000E+009,8.184825628995895E-002,-2.274090237915516E-002,-2.478480488061905E-001,9.526630043983460E-001,8.184825628995895E-002,-2.274090237915516E-002,-2.478480488061905E-001,9.526630043983460E-001,
1.476466666666667E+009,6.484913080930710E-002,-3.705852106213570E-002,-2.229462563991547E-001,9.608724117279053E-001,6.484913080930710E-002,-3.705852106213570E-002,-2.229462563991547E-001,9.608724117279053E-001,
1.484833333333334E+009,4.359777271747589E-002,-4.228196293115616E-002,-2.066243737936020E-001,9.591636657714844E-001,4.359777271747589E-002,-4.228196293115616E-002,-2.066243737936020E-001,9.591636657714844E-001,
1.493200000000000E+009,2.594755589962006E-002,-3.187836334109306E-002,-1.751397550106049E-001,9.762782454490662E-001,2.594755589962006E-002,-3.187836334109306E-002,-1.751397550106049E-001,9.762782454490662E-001,
1.501566666666667E+009,1.245289482176304E-002,-1.343783084303141E-002,-1.639987379312515E-001,9.810094833374023E-001,1.245289482176304E-002,-1.343783084303141E-002,-1.639987379312515E-001,9.810094833374023E-001,
1.509933333333334E+009,1.312478259205818E-002,7.980000227689743E-003,-1.222603842616081E-001,9.814212918281555E-001,1.312478259205818E-002,7.980000227689743E-003,-1.222603842616081E-001,9.814212918281555E-001,
1.518300000000000E+009,2.783907204866409E-002,2.464340627193451E-002,-9.237024188041687E-002,9.741640090942383E-001,2.783907204866409E-002,2.464340627193451E-002,-9.237024188041687E-002,9.741640090942383E-001,
1.526666666666667E+009,4.700444638729096E-002,3.291923180222511E-002,-7.263459265232086E-002,9.797906875610352E-001,4.700444638729096E-002,3.291923180222511E-002,-7.263459265232086E-002,9.797906875610352E-001,
1.535033333333334E+009,6.975977867841721E-002,2.693827822804451E-002,-4.693998023867607E-002,9.894952774047852E-001,6.975977867841721E-002,2.693827822804451E-002,-4.693998023867607E-002,9.894952774047852E-001,
1.543400000000000E+009,8.520175516605377E-002,1.158572174608707E-002,-2.049371600151062E-002,9.865413308143616E-001,8.520175516605377E-002,1.158572174608707E-002,-2.049371600151062E-002,9.865413308143616E-001,
1.551766666666667E+009,9.078593552112579E-002,-1.128543447703123E-002,3.362570190802217E-003,9.806311726570129E-001,9.078593552112579E-002,-1.128543447703123E-002,3.362570190802217E-003,9.806311726570129E-001,
1.560133333333334E+009,8.310797065496445E-002,-2.948616817593575E-002,3.344968706369400E-002,9.743758440017700E-001,8.310797065496445E-002,-2.948616817593575E-002,3.344968706369400E-002,9.743758440017700E-001,
1.568500000000000E+009,6.738232076168060E-002,-4.491650313138962E-002,5.423480272293091E-002,9.937155842781067E-001,6.738232076168060E-002,-4.491650313138962E-002,5.423480272293091E-002,9.937155842781067E-001,
1.576866666666667E+009,4.556904733181000E-002,-4.822582378983498E-002,7.293148338794708E-002,9.791979193687439E-001,4.556904733181000E-002,-4.822582378983498E-002,7.293148338794708E-002,9.791979193687439E-001,
1.585233333333334E+009,2.923893742263317E-002,-4.019754752516747E-002,1.052197590470314E-001,9.831064343452454E-001,2.923893742263317E-002,-4.019754752516747E-002,1.052197590470314E-001,9.831064343452454E-001,
1.593600000000000E+009,2.191318199038506E-002,-2.268567495048046E-002,1.377523243427277E-001,9.796553254127502E-001,2.191318199038506E-002,-2.268567495048046E-002,1.377523243427277E-001,9.796553254127502E-001,
1.601966666666667E+009,2.206535078585148E-002,-4.605257883667946E-003,1.521508544683456E-001,9.691248536109924E-001,2.206535078585148E-002,-4.605257883667946E-003,1.521508544683456E-001,9.691248536109924E-001,
1.610333333333334E+009,3.503592684864998E-002,1.035685557872057E-002,1.850083768367767E-001,9.688857197761536E-001,3.503592684864998E-002,1.035685557872057E-002,1.850083768367767E-001,9.688857197761536E-001,
1.618700000000000E+009,5.326077714562416E-002,1.419054158031941E-002,2.007979750633240E-001,9.644618630409241E-001,5.326077714562416E-002,1.419054158031941E-002,2.007979750633240E-001,9.644618630409241E-001,
1.627066666666667E+009,6.885161995887756E-002,7.343892939388752E-003,2.262571007013321E-001,9.557187557220459E-001,6.885161995887756E-002,7.343892939388752E-003,2.262571007013321E-001,9.557187557220459E-001,
1.635433333333334E+009,7.965786755084992E-002,-6.599523592740297E-003,2.556706368923187E-001,9.509752988815308E-001,7.965786755084992E-002,-6.599523592740297E-003,2.556706368923187E-001,9.509752988815308E-001,
1.643800000000000E+009,7.951470464468002E-002,-2.460358664393425E-002,2.731859683990479E-001,9.334663152694702E-001,7.951470464468002E-002,-2.460358664393425E-002,2.731859683990479E-001,9.334663152694702E-001,
1.652166666666667E+009,7.377229630947113E-002,-4.261501878499985E-002,3.004533946514130E-001,9.414771199226379E-001,7.377229630947113E-002,-4.261501878499985E-002,3.004533946514130E-001,9.414771199226379E-001,
1.660533333333334E+009,5.962393805384636E-002,-5.196915939450264E-002,3.216774463653565E-001,9.319349527359009E-001,5.962393805384636E-002,-5.196915939450264E-002,3.216774463653565E-001,9.319349527359009E-001,
1.668900000000000E+009,4.145702719688416E-002,-5.172930285334587E-002,3.663697540760040E-001,9.251984357833862E-001,4.145702719688416E-002,-5.172930285334587E-002,3.663697540760040E-001,9.251984357833862E-001,
1.677266666666667E+009,2.732445858418942E-002,-4.243605211377144E-002,3.702890276908875E-001,9.105294942855835E-001,2.732445858418942E-002,-4.243605211377144E-002,3.702890276908875E-001,9.105294942855835E-001,
1.685633333333334E+009,2.315253019332886E-002,-2.761559560894966E-002,3.948105275630951E-001,9.059923291206360E-001,2.315253019332886E-002,-2.761559560894966E-002,3.948105275630951E-001,9.059923291206360E-001,
1.694000000000000E+009,2.642124332487583E-002,-1.110888179391623E-002,4.154512882232666E-001,8.925131559371948E-001,2.642124332487583E-002,-1.110888179391623E-002,4.154512882232666E-001,8.925131559371948E-001,
1.702366666666667E+009,3.933931142091751E-002,-1.120429369620979E-004,4.388892650604248E-001,8.846718072891235E-001,3.933931142091751E-002,-1.120429369620979E-004,4.388892650604248E-001,8.846718072891235E-001,
