% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.114718154072762E-002,4.289318993687630E-002,-5.106284022331238E-001,-8.549952507019043E-001,-5.114718154072762E-002,4.289318993687630E-002,-5.106284022331238E-001,-8.549952507019043E-001,
6.983666666666666E+008,-4.320096597075462E-002,4.224045947194099E-002,-5.305809378623962E-001,-8.299463987350464E-001,-4.320096597075462E-002,4.224045947194099E-002,-5.305809378623962E-001,-8.299463987350464E-001,
7.067333333333334E+008,-3.711924701929092E-002,3.862518817186356E-002,-5.227024555206299E-001,-8.136585950851440E-001,-3.711924701929092E-002,3.862518817186356E-002,-5.227024555206299E-001,-8.136585950851440E-001,
7.151000000000000E+008,-3.371664881706238E-002,3.242172673344612E-002,-5.647471547126770E-001,-8.017724752426148E-001,-3.371664881706238E-002,3.242172673344612E-002,-5.647471547126770E-001,-8.017724752426148E-001,
7.234666666666666E+008,-3.742764890193939E-002,2.693254873156548E-002,-5.812700986862183E-001,-7.802444696426392E-001,-3.742764890193939E-002,2.693254873156548E-002,-5.812700986862183E-001,-7.802444696426392E-001,
7.318333333333334E+008,-4.373661056160927E-002,2.350695990025997E-002,-6.088556051254273E-001,-7.858749628067017E-001,-4.373661056160927E-002,2.350695990025997E-002,-6.088556051254273E-001,-7.858749628067017E-001,
7.402000000000000E+008,-5.170923098921776E-002,2.666363492608070E-002,-6.383074522018433E-001,-7.609804272651672E-001,-5.170923098921776E-002,2.666363492608070E-002,-6.383074522018433E-001,-7.609804272651672E-001,
7.485666666666666E+008,-5.697415769100189E-002,3.272436931729317E-002,-6.465637087821960E-001,-7.442995309829712E-001,-5.697415769100189E-002,3.272436931729317E-002,-6.465637087821960E-001,-7.442995309829712E-001,
7.569333333333334E+008,-5.951887741684914E-002,4.245430231094360E-002,-6.663532853126526E-001,-7.347648143768311E-001,-5.951887741684914E-002,4.245430231094360E-002,-6.663532853126526E-001,-7.347648143768311E-001,
7.653000000000000E+008,-5.470512807369232E-002,5.098552629351616E-002,-6.915350556373596E-001,-7.119706273078919E-001,-5.470512807369232E-002,5.098552629351616E-002,-6.915350556373596E-001,-7.119706273078919E-001,
7.736666666666666E+008,-5.000822618603706E-002,6.074206158518791E-002,-7.082881331443787E-001,-6.853761672973633E-001,-5.000822618603706E-002,6.074206158518791E-002,-7.082881331443787E-001,-6.853761672973633E-001,
7.820333333333334E+008,-4.025341942906380E-002,6.276697665452957E-002,-7.237223386764526E-001,-6.864168643951416E-001,-4.025341942906380E-002,6.276697665452957E-002,-7.237223386764526E-001,-6.864168643951416E-001,
7.904000000000000E+008,-3.256867080926895E-002,6.006070971488953E-002,-7.444244027137756E-001,-6.660363674163818E-001,-3.256867080926895E-002,6.006070971488953E-002,-7.444244027137756E-001,-6.660363674163818E-001,
7.987666666666666E+008,-2.612322010099888E-002,5.643437802791596E-002,-7.550086975097656E-001,-6.368672251701355E-001,-2.612322010099888E-002,5.643437802791596E-002,-7.550086975097656E-001,-6.368672251701355E-001,
