% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.171684220433235E-002,5.675596743822098E-002,-5.004840493202210E-001,-8.480588197708130E-001,-3.171684220433235E-002,5.675596743822098E-002,-5.004840493202210E-001,-8.480588197708130E-001,
6.983666666666666E+008,-2.140859141945839E-002,5.776384845376015E-002,-5.233865976333618E-001,-8.392069339752197E-001,-2.140859141945839E-002,5.776384845376015E-002,-5.233865976333618E-001,-8.392069339752197E-001,
7.067333333333334E+008,-1.447730418294668E-002,5.299197509884834E-002,-5.681103467941284E-001,-7.778067588806152E-001,-1.447730418294668E-002,5.299197509884834E-002,-5.681103467941284E-001,-7.778067588806152E-001,
7.151000000000000E+008,-1.305164210498333E-002,4.567026346921921E-002,-5.875795483589172E-001,-7.915449738502502E-001,-1.305164210498333E-002,4.567026346921921E-002,-5.875795483589172E-001,-7.915449738502502E-001,
7.234666666666666E+008,-1.554447971284390E-002,4.071444645524025E-002,-5.996552109718323E-001,-7.781985402107239E-001,-1.554447971284390E-002,4.071444645524025E-002,-5.996552109718323E-001,-7.781985402107239E-001,
7.318333333333334E+008,-2.172066457569599E-002,3.875345736742020E-002,-6.145367622375488E-001,-7.767084240913391E-001,-2.172066457569599E-002,3.875345736742020E-002,-6.145367622375488E-001,-7.767084240913391E-001,
7.402000000000000E+008,-2.752489596605301E-002,3.949077799916267E-002,-6.595022082328796E-001,-7.594913840293884E-001,-2.752489596605301E-002,3.949077799916267E-002,-6.595022082328796E-001,-7.594913840293884E-001,
7.485666666666666E+008,-3.343903273344040E-002,4.600575193762779E-002,-6.577041149139404E-001,-7.553465366363525E-001,-3.343903273344040E-002,4.600575193762779E-002,-6.577041149139404E-001,-7.553465366363525E-001,
7.569333333333334E+008,-3.368010744452477E-002,5.419947206974030E-002,-6.651562452316284E-001,-7.347893118858337E-001,-3.368010744452477E-002,5.419947206974030E-002,-6.651562452316284E-001,-7.347893118858337E-001,
7.653000000000000E+008,-2.779895812273026E-002,6.193108856678009E-002,-6.826158761978149E-001,-7.148139476776123E-001,-2.779895812273026E-002,6.193108856678009E-002,-6.826158761978149E-001,-7.148139476776123E-001,
7.736666666666666E+008,-2.011172845959663E-002,6.816920638084412E-002,-7.158290147781372E-001,-6.884566545486450E-001,-2.011172845959663E-002,6.816920638084412E-002,-7.158290147781372E-001,-6.884566545486450E-001,
7.820333333333334E+008,-9.960422292351723E-003,7.099165767431259E-002,-7.279608249664307E-001,-6.767147779464722E-001,-9.960422292351723E-003,7.099165767431259E-002,-7.279608249664307E-001,-6.767147779464722E-001,
7.904000000000000E+008,1.285296631976962E-003,6.975530833005905E-002,-7.317561507225037E-001,-6.550594568252564E-001,1.285296631976962E-003,6.975530833005905E-002,-7.317561507225037E-001,-6.550594568252564E-001,
7.987666666666666E+008,6.690711248666048E-003,6.441535800695419E-002,-7.664368152618408E-001,-6.342858076095581E-001,6.690711248666048E-003,6.441535800695419E-002,-7.664368152618408E-001,-6.342858076095581E-001,
8.071333333333334E+008,1.051310915499926E-002,5.928268656134605E-002,-7.716419696807861E-001,-6.216917037963867E-001,1.051310915499926E-002,5.928268656134605E-002,-7.716419696807861E-001,-6.216917037963867E-001,
8.155000000000000E+008,5.496392957866192E-003,5.335777997970581E-002,-7.938809990882874E-001,-6.012997031211853E-001,5.496392957866192E-003,5.335777997970581E-002,-7.938809990882874E-001,-6.012997031211853E-001,
8.238666666666666E+008,2.607546513900161E-003,4.920322448015213E-002,-7.954800724983215E-001,-5.716479420661926E-001,2.607546513900161E-003,4.920322448015213E-002,-7.954800724983215E-001,-5.716479420661926E-001,
8.322333333333334E+008,-3.919760696589947E-003,4.996132478117943E-002,-8.173657655715942E-001,-5.514405965805054E-001,-3.919760696589947E-003,4.996132478117943E-002,-8.173657655715942E-001,-5.514405965805054E-001,
8.406000000000000E+008,-8.478432893753052E-003,5.392784997820854E-002,-8.284966349601746E-001,-5.387564301490784E-001,-8.478432893753052E-003,5.392784997820854E-002,-8.284966349601746E-001,-5.387564301490784E-001,
8.489666666666668E+008,-1.113371178507805E-002,6.138725951313973E-002,-8.400449156761169E-001,-5.235700011253357E-001,-1.113371178507805E-002,6.138725951313973E-002,-8.400449156761169E-001,-5.235700011253357E-001,
8.573333333333334E+008,-8.368953131139278E-003,6.896153837442398E-002,-8.571090102195740E-001,-4.822010993957520E-001,-8.368953131139278E-003,6.896153837442398E-002,-8.571090102195740E-001,-4.822010993957520E-001,
8.657000000000000E+008,1.502540661022067E-003,7.576817274093628E-002,-8.734559416770935E-001,-4.628194570541382E-001,1.502540661022067E-003,7.576817274093628E-002,-8.734559416770935E-001,-4.628194570541382E-001,
8.740666666666668E+008,1.029094774276018E-002,7.812470197677612E-002,-8.709886074066162E-001,-4.511322379112244E-001,1.029094774276018E-002,7.812470197677612E-002,-8.709886074066162E-001,-4.511322379112244E-001,
8.824333333333334E+008,2.111923880875111E-002,7.719835638999939E-002,-8.874355554580689E-001,-4.355664551258087E-001,2.111923880875111E-002,7.719835638999939E-002,-8.874355554580689E-001,-4.355664551258087E-001,
8.908000000000000E+008,3.112371452152729E-002,7.210677862167358E-002,-8.882284164428711E-001,-4.034211039543152E-001,3.112371452152729E-002,7.210677862167358E-002,-8.882284164428711E-001,-4.034211039543152E-001,
8.991666666666668E+008,3.532923012971878E-002,6.503364443778992E-002,-9.032583832740784E-001,-3.765538036823273E-001,3.532923012971878E-002,6.503364443778992E-002,-9.032583832740784E-001,-3.765538036823273E-001,
9.075333333333334E+008,3.663634508848190E-002,5.831257626414299E-002,-9.337667226791382E-001,-3.573722839355469E-001,3.663634508848190E-002,5.831257626414299E-002,-9.337667226791382E-001,-3.573722839355469E-001,
9.159000000000000E+008,3.458622470498085E-002,5.546788498759270E-002,-9.398725628852844E-001,-3.280511498451233E-001,3.458622470498085E-002,5.546788498759270E-002,-9.398725628852844E-001,-3.280511498451233E-001,
9.242666666666668E+008,3.007785417139530E-002,5.212530866265297E-002,-9.445383548736572E-001,-3.137504756450653E-001,3.007785417139530E-002,5.212530866265297E-002,-9.445383548736572E-001,-3.137504756450653E-001,
9.326333333333334E+008,2.324549853801727E-002,5.284689366817474E-002,-9.657199978828430E-001,-2.895053029060364E-001,2.324549853801727E-002,5.284689366817474E-002,-9.657199978828430E-001,-2.895053029060364E-001,
9.410000000000000E+008,2.047738246619701E-002,5.719626694917679E-002,-9.590839147567749E-001,-2.559751570224762E-001,2.047738246619701E-002,5.719626694917679E-002,-9.590839147567749E-001,-2.559751570224762E-001,
9.493666666666668E+008,2.046270295977593E-002,6.310892105102539E-002,-9.565420746803284E-001,-2.380566298961639E-001,2.046270295977593E-002,6.310892105102539E-002,-9.565420746803284E-001,-2.380566298961639E-001,
9.577333333333334E+008,2.391961030662060E-002,7.101921737194061E-002,-9.718784689903259E-001,-2.146499156951904E-001,2.391961030662060E-002,7.101921737194061E-002,-9.718784689903259E-001,-2.146499156951904E-001,
9.661000000000000E+008,3.404171392321587E-002,7.702026516199112E-002,-9.696620106697083E-001,-1.903266757726669E-001,3.404171392321587E-002,7.702026516199112E-002,-9.696620106697083E-001,-1.903266757726669E-001,
9.744666666666668E+008,4.308202490210533E-002,7.613593339920044E-002,-9.752641320228577E-001,-1.657005399465561E-001,4.308202490210533E-002,7.613593339920044E-002,-9.752641320228577E-001,-1.657005399465561E-001,
9.828333333333334E+008,5.723482742905617E-002,7.237906754016876E-002,-9.773216247558594E-001,-1.458732187747955E-001,5.723482742905617E-002,7.237906754016876E-002,-9.773216247558594E-001,-1.458732187747955E-001,
9.912000000000000E+008,6.540139764547348E-002,6.536047905683518E-002,-9.763296842575073E-001,-1.186375990509987E-001,6.540139764547348E-002,6.536047905683518E-002,-9.763296842575073E-001,-1.186375990509987E-001,
9.995666666666668E+008,7.206957787275314E-002,5.537625029683113E-002,-9.919948577880859E-001,-8.200298249721527E-002,7.206957787275314E-002,5.537625029683113E-002,-9.919948577880859E-001,-8.200298249721527E-002,
1.007933333333333E+009,7.270124554634094E-002,4.569134116172791E-002,-9.899619817733765E-001,-6.650488078594208E-002,7.270124554634094E-002,4.569134116172791E-002,-9.899619817733765E-001,-6.650488078594208E-002,
1.016300000000000E+009,6.725171208381653E-002,3.931855410337448E-002,-9.920794963836670E-001,-4.058227688074112E-002,6.725171208381653E-002,3.931855410337448E-002,-9.920794963836670E-001,-4.058227688074112E-002,
1.024666666666667E+009,6.069391220808029E-002,3.285882249474526E-002,-9.916250109672546E-001,-7.254627067595720E-003,6.069391220808029E-002,3.285882249474526E-002,-9.916250109672546E-001,-7.254627067595720E-003,
1.033033333333333E+009,5.434979125857353E-002,3.515605628490448E-002,-9.910285472869873E-001,1.205487735569477E-002,5.434979125857353E-002,3.515605628490448E-002,-9.910285472869873E-001,1.205487735569477E-002,
1.041400000000000E+009,4.882523790001869E-002,4.050817713141441E-002,-9.773964881896973E-001,4.947474598884583E-002,4.882523790001869E-002,4.050817713141441E-002,-9.773964881896973E-001,4.947474598884583E-002,
1.049766666666667E+009,4.898796230554581E-002,4.799789562821388E-002,-9.896732568740845E-001,7.034886628389359E-002,4.898796230554581E-002,4.799789562821388E-002,-9.896732568740845E-001,7.034886628389359E-002,
1.058133333333333E+009,5.529556795954704E-002,5.346011742949486E-002,-9.828220605850220E-001,8.921623975038528E-002,5.529556795954704E-002,5.346011742949486E-002,-9.828220605850220E-001,8.921623975038528E-002,
1.066500000000000E+009,6.725396215915680E-002,5.596178025007248E-002,-9.883248805999756E-001,1.277509629726410E-001,6.725396215915680E-002,5.596178025007248E-002,-9.883248805999756E-001,1.277509629726410E-001,
1.074866666666667E+009,7.801771908998489E-002,5.287678167223930E-002,-9.710491299629211E-001,1.450283974409103E-001,7.801771908998489E-002,5.287678167223930E-002,-9.710491299629211E-001,1.450283974409103E-001,
1.083233333333334E+009,8.960659056901932E-002,4.035221040248871E-002,-9.694815278053284E-001,1.663200110197067E-001,8.960659056901932E-002,4.035221040248871E-002,-9.694815278053284E-001,1.663200110197067E-001,
1.091600000000000E+009,9.614556282758713E-002,2.933015674352646E-002,-9.603703618049622E-001,1.876065284013748E-001,9.614556282758713E-002,2.933015674352646E-002,-9.603703618049622E-001,1.876065284013748E-001,
1.099966666666667E+009,9.818162024021149E-002,1.408572122454643E-002,-9.632940888404846E-001,2.263801246881485E-001,9.818162024021149E-002,1.408572122454643E-002,-9.632940888404846E-001,2.263801246881485E-001,
1.108333333333334E+009,8.946977555751801E-002,3.018963616341353E-003,-9.421018958091736E-001,2.296213805675507E-001,8.946977555751801E-002,3.018963616341353E-003,-9.421018958091736E-001,2.296213805675507E-001,
1.116700000000000E+009,7.617606967687607E-002,1.538813114166260E-003,-9.421579241752625E-001,2.736051976680756E-001,7.617606967687607E-002,1.538813114166260E-003,-9.421579241752625E-001,2.736051976680756E-001,
1.125066666666667E+009,6.445520371198654E-002,1.946216332726181E-003,-9.465764164924622E-001,2.842647731304169E-001,6.445520371198654E-002,1.946216332726181E-003,-9.465764164924622E-001,2.842647731304169E-001,
1.133433333333334E+009,5.597023665904999E-002,1.314326096326113E-002,-9.468231201171875E-001,3.102258145809174E-001,5.597023665904999E-002,1.314326096326113E-002,-9.468231201171875E-001,3.102258145809174E-001,
1.141800000000000E+009,5.546255782246590E-002,2.360042743384838E-002,-9.186398386955261E-001,3.308658599853516E-001,5.546255782246590E-002,2.360042743384838E-002,-9.186398386955261E-001,3.308658599853516E-001,
1.150166666666667E+009,6.262060254812241E-002,3.675304353237152E-002,-9.014031291007996E-001,3.620263934135437E-001,6.262060254812241E-002,3.675304353237152E-002,-9.014031291007996E-001,3.620263934135437E-001,
1.158533333333334E+009,7.689567655324936E-002,4.234742000699043E-002,-9.021989703178406E-001,3.863056004047394E-001,7.689567655324936E-002,4.234742000699043E-002,-9.021989703178406E-001,3.863056004047394E-001,
1.166900000000000E+009,9.646899253129959E-002,3.916492313146591E-002,-8.924600481987000E-001,4.196099638938904E-001,9.646899253129959E-002,3.916492313146591E-002,-8.924600481987000E-001,4.196099638938904E-001,
1.175266666666667E+009,1.107674241065979E-001,2.474757470190525E-002,-8.813602924346924E-001,4.243931472301483E-001,1.107674241065979E-001,2.474757470190525E-002,-8.813602924346924E-001,4.243931472301483E-001,
1.183633333333334E+009,1.217921897768974E-001,6.496808025985956E-003,-8.697508573532105E-001,4.617513418197632E-001,1.217921897768974E-001,6.496808025985956E-003,-8.697508573532105E-001,4.617513418197632E-001,
1.192000000000000E+009,1.220058575272560E-001,-1.579738035798073E-002,-8.588559627532959E-001,4.679326415061951E-001,1.220058575272560E-001,-1.579738035798073E-002,-8.588559627532959E-001,4.679326415061951E-001,
1.200366666666667E+009,1.110521107912064E-001,-3.245982900261879E-002,-8.511953949928284E-001,4.958397150039673E-001,1.110521107912064E-001,-3.245982900261879E-002,-8.511953949928284E-001,4.958397150039673E-001,
1.208733333333334E+009,9.542904049158096E-002,-4.298380762338638E-002,-8.449984788894653E-001,5.119329690933228E-001,9.542904049158096E-002,-4.298380762338638E-002,-8.449984788894653E-001,5.119329690933228E-001,
1.217100000000000E+009,7.770306617021561E-002,-4.068456590175629E-002,-8.305535316467285E-001,5.338428616523743E-001,7.770306617021561E-002,-4.068456590175629E-002,-8.305535316467285E-001,5.338428616523743E-001,
1.225466666666667E+009,6.657528132200241E-002,-3.338379412889481E-002,-8.056144714355469E-001,5.612500905990601E-001,6.657528132200241E-002,-3.338379412889481E-002,-8.056144714355469E-001,5.612500905990601E-001,
1.233833333333334E+009,6.007691472768784E-002,-1.785508543252945E-002,-7.891727089881897E-001,5.801219344139099E-001,6.007691472768784E-002,-1.785508543252945E-002,-7.891727089881897E-001,5.801219344139099E-001,
1.242200000000000E+009,6.406816840171814E-002,-2.648895606398583E-003,-7.744188308715820E-001,5.934599637985230E-001,6.406816840171814E-002,-2.648895606398583E-003,-7.744188308715820E-001,5.934599637985230E-001,
1.250566666666667E+009,7.879189401865006E-002,4.902375862002373E-003,-7.466533780097961E-001,6.210510134696960E-001,7.879189401865006E-002,4.902375862002373E-003,-7.466533780097961E-001,6.210510134696960E-001,
1.258933333333334E+009,9.593105316162109E-002,2.553764497861266E-003,-7.554134130477905E-001,6.413612365722656E-001,9.593105316162109E-002,2.553764497861266E-003,-7.554134130477905E-001,6.413612365722656E-001,
