% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.221789702773094E-002,1.657550036907196E-002,-5.006442070007324E-001,-8.495255708694458E-001,-5.221789702773094E-002,1.657550036907196E-002,-5.006442070007324E-001,-8.495255708694458E-001,
6.983666666666666E+008,-4.339407011866570E-002,1.730371825397015E-002,-5.200880169868469E-001,-8.423355221748352E-001,-4.339407011866570E-002,1.730371825397015E-002,-5.200880169868469E-001,-8.423355221748352E-001,
7.067333333333334E+008,-3.753460571169853E-002,1.200682483613491E-002,-5.658499598503113E-001,-7.819046974182129E-001,-3.753460571169853E-002,1.200682483613491E-002,-5.658499598503113E-001,-7.819046974182129E-001,
7.151000000000000E+008,-3.814703598618507E-002,4.334081895649433E-003,-5.845777392387390E-001,-7.950695157051086E-001,-3.814703598618507E-002,4.334081895649433E-003,-5.845777392387390E-001,-7.950695157051086E-001,
7.234666666666666E+008,-4.210880398750305E-002,-4.701497673522681E-004,-6.011851429939270E-001,-7.830998897552490E-001,-4.210880398750305E-002,-4.701497673522681E-004,-6.011851429939270E-001,-7.830998897552490E-001,
7.318333333333334E+008,-4.961717128753662E-002,-2.375328680500388E-003,-6.133936047554016E-001,-7.803409099578857E-001,-4.961717128753662E-002,-2.375328680500388E-003,-6.133936047554016E-001,-7.803409099578857E-001,
7.402000000000000E+008,-5.694693326950073E-002,-1.713207806460559E-003,-6.558342576026917E-001,-7.643685340881348E-001,-5.694693326950073E-002,-1.713207806460559E-003,-6.558342576026917E-001,-7.643685340881348E-001,
7.485666666666666E+008,-6.503482162952423E-002,4.680114798247814E-003,-6.557402014732361E-001,-7.570480704307556E-001,-6.503482162952423E-002,4.680114798247814E-003,-6.557402014732361E-001,-7.570480704307556E-001,
7.569333333333334E+008,-6.754585355520248E-002,1.292115636169910E-002,-6.624397635459900E-001,-7.406736612319946E-001,-6.754585355520248E-002,1.292115636169910E-002,-6.624397635459900E-001,-7.406736612319946E-001,
7.653000000000000E+008,-6.419026851654053E-002,2.100661396980286E-002,-6.827542185783386E-001,-7.209964990615845E-001,-6.419026851654053E-002,2.100661396980286E-002,-6.827542185783386E-001,-7.209964990615845E-001,
