% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.684422232210636E-002,1.602692715823650E-002,-4.662328958511353E-001,-8.740342259407044E-001,-1.684422232210636E-002,1.602692715823650E-002,-4.662328958511353E-001,-8.740342259407044E-001,
6.983666666666666E+008,-7.430341560393572E-003,1.632654294371605E-002,-4.893081188201904E-001,-8.611309528350830E-001,-7.430341560393572E-003,1.632654294371605E-002,-4.893081188201904E-001,-8.611309528350830E-001,
7.067333333333334E+008,-8.667656220495701E-004,1.127756200730801E-002,-5.362907052040100E-001,-8.028926253318787E-001,-8.667656220495701E-004,1.127756200730801E-002,-5.362907052040100E-001,-8.028926253318787E-001,
7.151000000000000E+008,-3.028775099664927E-004,3.269725246354938E-003,-5.534840226173401E-001,-8.170105814933777E-001,-3.028775099664927E-004,3.269725246354938E-003,-5.534840226173401E-001,-8.170105814933777E-001,
7.234666666666666E+008,-3.954024054110050E-003,-2.601274987682700E-003,-5.691227912902832E-001,-8.067278265953064E-001,-3.954024054110050E-003,-2.601274987682700E-003,-5.691227912902832E-001,-8.067278265953064E-001,
7.318333333333334E+008,-1.107631716877222E-002,-5.746911279857159E-003,-5.811947584152222E-001,-8.059874773025513E-001,-1.107631716877222E-002,-5.746911279857159E-003,-5.811947584152222E-001,-8.059874773025513E-001,
7.402000000000000E+008,-1.804254204034805E-002,-6.053798366338015E-003,-6.258704066276550E-001,-7.895860671997070E-001,-1.804254204034805E-002,-6.053798366338015E-003,-6.258704066276550E-001,-7.895860671997070E-001,
7.485666666666666E+008,-2.608506567776203E-002,-7.832636474631727E-004,-6.238363981246948E-001,-7.864866852760315E-001,-2.608506567776203E-002,-7.832636474631727E-004,-6.238363981246948E-001,-7.864866852760315E-001,
7.569333333333334E+008,-2.867209911346436E-002,6.223974749445915E-003,-6.329781413078308E-001,-7.652552723884583E-001,-2.867209911346436E-002,6.223974749445915E-003,-6.329781413078308E-001,-7.652552723884583E-001,
7.653000000000000E+008,-2.502638287842274E-002,1.325984112918377E-002,-6.531265377998352E-001,-7.487922310829163E-001,-2.502638287842274E-002,1.325984112918377E-002,-6.531265377998352E-001,-7.487922310829163E-001,
