% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.327421963214874E-002,1.810078136622906E-002,-5.058410167694092E-001,-8.457382917404175E-001,-6.327421963214874E-002,1.810078136622906E-002,-5.058410167694092E-001,-8.457382917404175E-001,
6.983666666666666E+008,-5.451139062643051E-002,1.867480576038361E-002,-5.288165211677551E-001,-8.364791274070740E-001,-5.451139062643051E-002,1.867480576038361E-002,-5.288165211677551E-001,-8.364791274070740E-001,
7.067333333333334E+008,-4.888436570763588E-002,1.343010645359755E-002,-5.739021897315979E-001,-7.746747136116028E-001,-4.888436570763588E-002,1.343010645359755E-002,-5.739021897315979E-001,-7.746747136116028E-001,
7.151000000000000E+008,-4.941112175583839E-002,6.414433475583792E-003,-5.931192636489868E-001,-7.875745296478272E-001,-4.941112175583839E-002,6.414433475583792E-003,-5.931192636489868E-001,-7.875745296478272E-001,
7.234666666666666E+008,-5.356894433498383E-002,1.740410458296537E-003,-6.055970788002014E-001,-7.742096781730652E-001,-5.356894433498383E-002,1.740410458296537E-003,-6.055970788002014E-001,-7.742096781730652E-001,
7.318333333333334E+008,-6.171768531203270E-002,1.801752223400399E-004,-6.206486225128174E-001,-7.725702524185181E-001,-6.171768531203270E-002,1.801752223400399E-004,-6.206486225128174E-001,-7.725702524185181E-001,
7.402000000000000E+008,-6.875063478946686E-002,1.250093220733106E-003,-6.649442315101624E-001,-7.545526623725891E-001,-6.875063478946686E-002,1.250093220733106E-003,-6.649442315101624E-001,-7.545526623725891E-001,
7.485666666666666E+008,-7.676782459020615E-002,8.358904160559177E-003,-6.637203693389893E-001,-7.503603100776672E-001,-7.676782459020615E-002,8.358904160559177E-003,-6.637203693389893E-001,-7.503603100776672E-001,
7.569333333333334E+008,-7.902878522872925E-002,1.671803370118141E-002,-6.692194342613220E-001,-7.303430438041687E-001,-7.902878522872925E-002,1.671803370118141E-002,-6.692194342613220E-001,-7.303430438041687E-001,
7.653000000000000E+008,-7.530039548873901E-002,2.507622167468071E-002,-6.878997087478638E-001,-7.104067206382752E-001,-7.530039548873901E-002,2.507622167468071E-002,-6.878997087478638E-001,-7.104067206382752E-001,
7.736666666666666E+008,-6.893518567085266E-002,3.106695786118507E-002,-7.199651002883911E-001,-6.840630769729614E-001,-6.893518567085266E-002,3.106695786118507E-002,-7.199651002883911E-001,-6.840630769729614E-001,
7.820333333333334E+008,-6.113047525286675E-002,3.429039567708969E-002,-7.318403720855713E-001,-6.717352271080017E-001,-6.113047525286675E-002,3.429039567708969E-002,-7.318403720855713E-001,-6.717352271080017E-001,
7.904000000000000E+008,-5.203943327069283E-002,3.372601419687271E-002,-7.367984056472778E-001,-6.509258747100830E-001,-5.203943327069283E-002,3.372601419687271E-002,-7.367984056472778E-001,-6.509258747100830E-001,
7.987666666666666E+008,-4.820701852440834E-002,2.842078357934952E-002,-7.717753648757935E-001,-6.288286447525024E-001,-4.820701852440834E-002,2.842078357934952E-002,-7.717753648757935E-001,-6.288286447525024E-001,
8.071333333333334E+008,-4.632386565208435E-002,2.399332076311112E-002,-7.752159237861633E-001,-6.164212822914124E-001,-4.632386565208435E-002,2.399332076311112E-002,-7.752159237861633E-001,-6.164212822914124E-001,
8.155000000000000E+008,-5.304037779569626E-002,1.828202232718468E-002,-7.997211813926697E-001,-5.936922430992127E-001,-5.304037779569626E-002,1.828202232718468E-002,-7.997211813926697E-001,-5.936922430992127E-001,
8.238666666666666E+008,-5.775916203856468E-002,1.599212922155857E-002,-8.010615110397339E-001,-5.649484395980835E-001,-5.775916203856468E-002,1.599212922155857E-002,-8.010615110397339E-001,-5.649484395980835E-001,
8.322333333333334E+008,-6.579241156578064E-002,1.747460663318634E-002,-8.207906484603882E-001,-5.441394448280335E-001,-6.579241156578064E-002,1.747460663318634E-002,-8.207906484603882E-001,-5.441394448280335E-001,
8.406000000000000E+008,-7.215972989797592E-002,2.319347113370895E-002,-8.318765163421631E-001,-5.323193073272705E-001,-7.215972989797592E-002,2.319347113370895E-002,-8.318765163421631E-001,-5.323193073272705E-001,
8.489666666666668E+008,-7.698377966880798E-002,3.093311563134193E-002,-8.421557545661926E-001,-5.170530676841736E-001,-7.698377966880798E-002,3.093311563134193E-002,-8.421557545661926E-001,-5.170530676841736E-001,
8.573333333333334E+008,-7.536379247903824E-002,3.926614299416542E-002,-8.589411973953247E-001,-4.761035740375519E-001,-7.536379247903824E-002,3.926614299416542E-002,-8.589411973953247E-001,-4.761035740375519E-001,
8.657000000000000E+008,-6.885457783937454E-002,4.822644218802452E-002,-8.761153817176819E-001,-4.569593966007233E-001,-6.885457783937454E-002,4.822644218802452E-002,-8.761153817176819E-001,-4.569593966007233E-001,
8.740666666666668E+008,-6.160927563905716E-002,5.152279138565064E-002,-8.745058178901672E-001,-4.440249502658844E-001,-6.160927563905716E-002,5.152279138565064E-002,-8.745058178901672E-001,-4.440249502658844E-001,
8.824333333333334E+008,-5.248614028096199E-002,5.143271014094353E-002,-8.914674520492554E-001,-4.290697574615479E-001,-5.248614028096199E-002,5.143271014094353E-002,-8.914674520492554E-001,-4.290697574615479E-001,
8.908000000000000E+008,-4.455219209194183E-002,4.772343486547470E-002,-8.927214145660400E-001,-3.973873853683472E-001,-4.455219209194183E-002,4.772343486547470E-002,-8.927214145660400E-001,-3.973873853683472E-001,
8.991666666666668E+008,-4.153921082615852E-002,4.172394052147865E-002,-9.078208208084106E-001,-3.687455952167511E-001,-4.153921082615852E-002,4.172394052147865E-002,-9.078208208084106E-001,-3.687455952167511E-001,
9.075333333333334E+008,-4.327159002423286E-002,3.646935150027275E-002,-9.374152421951294E-001,-3.497455418109894E-001,-4.327159002423286E-002,3.646935150027275E-002,-9.374152421951294E-001,-3.497455418109894E-001,
9.159000000000000E+008,-4.719657078385353E-002,3.564029932022095E-002,-9.417961239814758E-001,-3.211975097656250E-001,-4.719657078385353E-002,3.564029932022095E-002,-9.417961239814758E-001,-3.211975097656250E-001,
9.242666666666668E+008,-5.288298055529594E-002,3.418271988630295E-002,-9.468834400177002E-001,-3.047201037406921E-001,-5.288298055529594E-002,3.418271988630295E-002,-9.468834400177002E-001,-3.047201037406921E-001,
9.326333333333334E+008,-6.121874228119850E-002,3.670098632574081E-002,-9.681386351585388E-001,-2.801628112792969E-001,-6.121874228119850E-002,3.670098632574081E-002,-9.681386351585388E-001,-2.801628112792969E-001,
9.410000000000000E+008,-6.543335318565369E-002,4.258125275373459E-002,-9.594101309776306E-001,-2.475228011608124E-001,-6.543335318565369E-002,4.258125275373459E-002,-9.594101309776306E-001,-2.475228011608124E-001,
9.493666666666668E+008,-6.727262586355209E-002,5.091508850455284E-002,-9.579422473907471E-001,-2.305072247982025E-001,-6.727262586355209E-002,5.091508850455284E-002,-9.579422473907471E-001,-2.305072247982025E-001,
9.577333333333334E+008,-6.502656638622284E-002,6.034149602055550E-002,-9.718230962753296E-001,-2.084907889366150E-001,-6.502656638622284E-002,6.034149602055550E-002,-9.718230962753296E-001,-2.084907889366150E-001,
9.661000000000000E+008,-5.794025585055351E-002,6.942062079906464E-002,-9.692248702049255E-001,-1.835799962282181E-001,-5.794025585055351E-002,6.942062079906464E-002,-9.692248702049255E-001,-1.835799962282181E-001,
9.744666666666668E+008,-4.925928264856339E-002,7.045735418796539E-002,-9.765939712524414E-001,-1.594106256961823E-001,-4.925928264856339E-002,7.045735418796539E-002,-9.765939712524414E-001,-1.594106256961823E-001,
9.828333333333334E+008,-3.686850145459175E-002,6.865987926721573E-002,-9.801392555236816E-001,-1.385308057069778E-001,-3.686850145459175E-002,6.865987926721573E-002,-9.801392555236816E-001,-1.385308057069778E-001,
9.912000000000000E+008,-3.079358860850334E-002,6.332933902740479E-002,-9.788768887519836E-001,-1.114324107766151E-001,-3.079358860850334E-002,6.332933902740479E-002,-9.788768887519836E-001,-1.114324107766151E-001,
9.995666666666668E+008,-2.462516911327839E-002,5.615795031189919E-002,-9.956114888191223E-001,-7.197717577219009E-002,-2.462516911327839E-002,5.615795031189919E-002,-9.956114888191223E-001,-7.197717577219009E-002,
1.007933333333333E+009,-2.622259967029095E-002,4.848253354430199E-002,-9.920408129692078E-001,-5.767844617366791E-002,-2.622259967029095E-002,4.848253354430199E-002,-9.920408129692078E-001,-5.767844617366791E-002,
1.016300000000000E+009,-3.259321674704552E-002,4.467029497027397E-002,-9.932340383529663E-001,-2.918358333408833E-002,-3.259321674704552E-002,4.467029497027397E-002,-9.932340383529663E-001,-2.918358333408833E-002,
1.024666666666667E+009,-4.070559889078140E-002,4.054861888289452E-002,-9.939004778862000E-001,3.863402176648378E-003,-4.070559889078140E-002,4.054861888289452E-002,-9.939004778862000E-001,3.863402176648378E-003,
1.033033333333333E+009,-4.754590243101120E-002,4.563460499048233E-002,-9.918835759162903E-001,2.265015617012978E-002,-4.754590243101120E-002,4.563460499048233E-002,-9.918835759162903E-001,2.265015617012978E-002,
1.041400000000000E+009,-5.340882018208504E-002,5.341212823987007E-002,-9.758571982383728E-001,5.991603061556816E-002,-5.340882018208504E-002,5.341212823987007E-002,-9.758571982383728E-001,5.991603061556816E-002,
1.049766666666667E+009,-5.434241890907288E-002,6.401179730892181E-002,-9.872483611106873E-001,7.883773744106293E-002,-5.434241890907288E-002,6.401179730892181E-002,-9.872483611106873E-001,7.883773744106293E-002,
1.058133333333333E+009,-4.893681406974793E-002,7.230933010578156E-002,-9.828132987022400E-001,9.648422151803970E-002,-4.893681406974793E-002,7.230933010578156E-002,-9.828132987022400E-001,9.648422151803970E-002,
1.066500000000000E+009,-3.874085471034050E-002,7.912173122167587E-002,-9.905115962028503E-001,1.350620687007904E-001,-3.874085471034050E-002,7.912173122167587E-002,-9.905115962028503E-001,1.350620687007904E-001,
1.074866666666667E+009,-2.809957042336464E-002,7.741278409957886E-002,-9.735394120216370E-001,1.521303057670593E-001,-2.809957042336464E-002,7.741278409957886E-002,-9.735394120216370E-001,1.521303057670593E-001,
1.083233333333334E+009,-1.734537817537785E-002,6.825824826955795E-002,-9.706760048866272E-001,1.746854335069656E-001,-1.734537817537785E-002,6.825824826955795E-002,-9.706760048866272E-001,1.746854335069656E-001,
