% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.121798112988472E-002,5.183582380414009E-002,-4.969593286514282E-001,-8.499737977981567E-001,-3.121798112988472E-002,5.183582380414009E-002,-4.969593286514282E-001,-8.499737977981567E-001,
6.983666666666666E+008,-2.103870175778866E-002,5.289337038993835E-002,-5.215554237365723E-001,-8.419420719146729E-001,-2.103870175778866E-002,5.289337038993835E-002,-5.215554237365723E-001,-8.419420719146729E-001,
7.067333333333334E+008,-1.415590103715658E-002,4.799747839570046E-002,-5.660409927368164E-001,-7.794190049171448E-001,-1.415590103715658E-002,4.799747839570046E-002,-5.660409927368164E-001,-7.794190049171448E-001,
7.151000000000000E+008,-1.296115666627884E-002,4.057774320244789E-002,-5.846912264823914E-001,-7.934695482254028E-001,-1.296115666627884E-002,4.057774320244789E-002,-5.846912264823914E-001,-7.934695482254028E-001,
7.234666666666666E+008,-1.558270491659641E-002,3.552213311195374E-002,-5.967300534248352E-001,-7.803425788879395E-001,-1.558270491659641E-002,3.552213311195374E-002,-5.967300534248352E-001,-7.803425788879395E-001,
7.318333333333334E+008,-2.193562127649784E-002,3.345727920532227E-002,-6.114723682403565E-001,-7.798212766647339E-001,-2.193562127649784E-002,3.345727920532227E-002,-6.114723682403565E-001,-7.798212766647339E-001,
7.402000000000000E+008,-2.795209549367428E-002,3.418394550681114E-002,-6.581216454505920E-001,-7.612408995628357E-001,-2.795209549367428E-002,3.418394550681114E-002,-6.581216454505920E-001,-7.612408995628357E-001,
7.485666666666666E+008,-3.409076482057571E-002,4.058900102972984E-002,-6.554887890815735E-001,-7.580704689025879E-001,-3.409076482057571E-002,4.058900102972984E-002,-6.554887890815735E-001,-7.580704689025879E-001,
7.569333333333334E+008,-3.471050038933754E-002,4.873650893568993E-002,-6.632165908813477E-001,-7.369655370712280E-001,-3.471050038933754E-002,4.873650893568993E-002,-6.632165908813477E-001,-7.369655370712280E-001,
7.653000000000000E+008,-2.891983836889267E-002,5.658048018813133E-002,-6.811397671699524E-001,-7.181914448738098E-001,-2.891983836889267E-002,5.658048018813133E-002,-6.811397671699524E-001,-7.181914448738098E-001,
7.736666666666666E+008,-2.141906134784222E-002,6.306526064872742E-002,-7.139648199081421E-001,-6.906257867813110E-001,-2.141906134784222E-002,6.306526064872742E-002,-7.139648199081421E-001,-6.906257867813110E-001,
7.820333333333334E+008,-1.134742423892021E-002,6.588660180568695E-002,-7.256084680557251E-001,-6.792089343070984E-001,-1.134742423892021E-002,6.588660180568695E-002,-7.256084680557251E-001,-6.792089343070984E-001,
7.904000000000000E+008,-2.135669783456251E-004,6.497319787740707E-002,-7.298206686973572E-001,-6.571058630943298E-001,-2.135669783456251E-004,6.497319787740707E-002,-7.298206686973572E-001,-6.571058630943298E-001,
7.987666666666666E+008,5.015192087739706E-003,5.942826345562935E-002,-7.629638910293579E-001,-6.368895173072815E-001,5.015192087739706E-003,5.942826345562935E-002,-7.629638910293579E-001,-6.368895173072815E-001,
8.071333333333334E+008,8.569147437810898E-003,5.452613905072212E-002,-7.693085670471191E-001,-6.250169873237610E-001,8.569147437810898E-003,5.452613905072212E-002,-7.693085670471191E-001,-6.250169873237610E-001,
8.155000000000000E+008,3.261374309659004E-003,4.860609024763107E-002,-7.925193905830383E-001,-6.036616563796997E-001,3.261374309659004E-003,4.860609024763107E-002,-7.925193905830383E-001,-6.036616563796997E-001,
8.238666666666666E+008,8.054686477407813E-004,4.503773525357246E-002,-7.943467497825623E-001,-5.752007961273193E-001,8.054686477407813E-004,4.503773525357246E-002,-7.943467497825623E-001,-5.752007961273193E-001,
8.322333333333334E+008,-5.650404840707779E-003,4.502899944782257E-002,-8.157968521118164E-001,-5.540782213211060E-001,-5.650404840707779E-003,4.502899944782257E-002,-8.157968521118164E-001,-5.540782213211060E-001,
8.406000000000000E+008,-1.060668006539345E-002,4.902737960219383E-002,-8.265177011489868E-001,-5.425621867179871E-001,-1.060668006539345E-002,4.902737960219383E-002,-8.265177011489868E-001,-5.425621867179871E-001,
8.489666666666668E+008,-1.345532853156328E-002,5.637515336275101E-002,-8.379443287849426E-001,-5.265377759933472E-001,-1.345532853156328E-002,5.637515336275101E-002,-8.379443287849426E-001,-5.265377759933472E-001,
8.573333333333334E+008,-1.078601740300655E-002,6.397800147533417E-002,-8.551221489906311E-001,-4.856380522251129E-001,-1.078601740300655E-002,6.397800147533417E-002,-8.551221489906311E-001,-4.856380522251129E-001,
8.657000000000000E+008,-1.092080376110971E-003,7.107545435428619E-002,-8.716913461685181E-001,-4.657481312751770E-001,-1.092080376110971E-003,7.107545435428619E-002,-8.716913461685181E-001,-4.657481312751770E-001,
8.740666666666668E+008,7.572911679744721E-003,7.357930392026901E-002,-8.692025542259216E-001,-4.542585015296936E-001,7.572911679744721E-003,7.357930392026901E-002,-8.692025542259216E-001,-4.542585015296936E-001,
8.824333333333334E+008,1.857543177902699E-002,7.277093827724457E-002,-8.874714374542236E-001,-4.384382665157318E-001,1.857543177902699E-002,7.277093827724457E-002,-8.874714374542236E-001,-4.384382665157318E-001,
8.908000000000000E+008,2.823124453425407E-002,6.779092550277710E-002,-8.866756558418274E-001,-4.072546660900116E-001,2.823124453425407E-002,6.779092550277710E-002,-8.866756558418274E-001,-4.072546660900116E-001,
8.991666666666668E+008,3.263542056083679E-002,6.091259419918060E-002,-9.023622870445252E-001,-3.792949020862579E-001,3.263542056083679E-002,6.091259419918060E-002,-9.023622870445252E-001,-3.792949020862579E-001,
9.075333333333334E+008,3.356979042291641E-002,5.410103499889374E-002,-9.319164156913757E-001,-3.602769672870636E-001,3.356979042291641E-002,5.410103499889374E-002,-9.319164156913757E-001,-3.602769672870636E-001,
9.159000000000000E+008,3.146355971693993E-002,5.126970261335373E-002,-9.387796521186829E-001,-3.319608867168427E-001,3.146355971693993E-002,5.126970261335373E-002,-9.387796521186829E-001,-3.319608867168427E-001,
9.242666666666668E+008,2.671098336577416E-002,4.772930964827538E-002,-9.434440135955811E-001,-3.177969753742218E-001,2.671098336577416E-002,4.772930964827538E-002,-9.434440135955811E-001,-3.177969753742218E-001,
9.326333333333334E+008,1.956526190042496E-002,4.850929602980614E-002,-9.650334715843201E-001,-2.934762239456177E-001,1.956526190042496E-002,4.850929602980614E-002,-9.650334715843201E-001,-2.934762239456177E-001,
9.410000000000000E+008,1.665511354804039E-002,5.278331413865089E-002,-9.581837058067322E-001,-2.603815495967865E-001,1.665511354804039E-002,5.278331413865089E-002,-9.581837058067322E-001,-2.603815495967865E-001,
9.493666666666668E+008,1.641815714538097E-002,5.897896736860275E-002,-9.557965993881226E-001,-2.419907897710800E-001,1.641815714538097E-002,5.897896736860275E-002,-9.557965993881226E-001,-2.419907897710800E-001,
9.577333333333334E+008,1.988259516656399E-002,6.686463207006455E-002,-9.714765548706055E-001,-2.182544022798538E-001,1.988259516656399E-002,6.686463207006455E-002,-9.714765548706055E-001,-2.182544022798538E-001,
9.661000000000000E+008,2.971046604216099E-002,7.316316664218903E-002,-9.684829711914063E-001,-1.938826590776444E-001,2.971046604216099E-002,7.316316664218903E-002,-9.684829711914063E-001,-1.938826590776444E-001,
9.744666666666668E+008,3.878057375550270E-002,7.259362190961838E-002,-9.747813940048218E-001,-1.697179824113846E-001,3.878057375550270E-002,7.259362190961838E-002,-9.747813940048218E-001,-1.697179824113846E-001,
9.828333333333334E+008,5.305483192205429E-002,6.906328350305557E-002,-9.771089553833008E-001,-1.496355533599854E-001,5.305483192205429E-002,6.906328350305557E-002,-9.771089553833008E-001,-1.496355533599854E-001,
9.912000000000000E+008,6.117155775427818E-002,6.208296865224838E-002,-9.766505956649780E-001,-1.226529628038406E-001,6.117155775427818E-002,6.208296865224838E-002,-9.766505956649780E-001,-1.226529628038406E-001,
9.995666666666668E+008,6.778486818075180E-002,5.224872007966042E-002,-9.916344881057739E-001,-8.623178303241730E-002,6.778486818075180E-002,5.224872007966042E-002,-9.916344881057739E-001,-8.623178303241730E-002,
1.007933333333333E+009,6.826291233301163E-002,4.265587776899338E-002,-9.918204545974731E-001,-6.993461400270462E-002,6.826291233301163E-002,4.265587776899338E-002,-9.918204545974731E-001,-6.993461400270462E-002,
1.016300000000000E+009,6.278790533542633E-002,3.633576631546021E-002,-9.929469227790833E-001,-4.449651762843132E-002,6.278790533542633E-002,3.633576631546021E-002,-9.929469227790833E-001,-4.449651762843132E-002,
1.024666666666667E+009,5.588296428322792E-002,2.990255877375603E-002,-9.924773573875427E-001,-1.114896405488253E-002,5.588296428322792E-002,2.990255877375603E-002,-9.924773573875427E-001,-1.114896405488253E-002,
1.033033333333333E+009,4.933810606598854E-002,3.221249580383301E-002,-9.917069673538208E-001,7.271813228726387E-003,4.933810606598854E-002,3.221249580383301E-002,-9.917069673538208E-001,7.271813228726387E-003,
1.041400000000000E+009,4.372862726449966E-002,3.755302354693413E-002,-9.778932929039002E-001,4.663746058940888E-002,4.372862726449966E-002,3.755302354693413E-002,-9.778932929039002E-001,4.663746058940888E-002,
1.049766666666667E+009,4.383866861462593E-002,4.499120265245438E-002,-9.902943372726440E-001,6.534668058156967E-002,4.383866861462593E-002,4.499120265245438E-002,-9.902943372726440E-001,6.534668058156967E-002,
1.058133333333333E+009,5.020717158913612E-002,5.077669769525528E-002,-9.832659363746643E-001,8.445137739181519E-002,5.020717158913612E-002,5.077669769525528E-002,-9.832659363746643E-001,8.445137739181519E-002,
1.066500000000000E+009,6.193717196583748E-002,5.366361141204834E-002,-9.898952245712280E-001,1.231426894664764E-001,6.193717196583748E-002,5.366361141204834E-002,-9.898952245712280E-001,1.231426894664764E-001,
1.074866666666667E+009,7.285796850919724E-002,5.071995779871941E-002,-9.723691940307617E-001,1.407437175512314E-001,7.285796850919724E-002,5.071995779871941E-002,-9.723691940307617E-001,1.407437175512314E-001,
1.083233333333334E+009,8.466172218322754E-002,3.835684061050415E-002,-9.703170061111450E-001,1.623040437698364E-001,8.466172218322754E-002,3.835684061050415E-002,-9.703170061111450E-001,1.623040437698364E-001,
1.091600000000000E+009,9.117689728736877E-002,2.771212346851826E-002,-9.614435434341431E-001,1.831075400114059E-001,9.117689728736877E-002,2.771212346851826E-002,-9.614435434341431E-001,1.831075400114059E-001,
