% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.325831264257431E-002,1.805042289197445E-002,-5.038594603538513E-001,-8.458679914474487E-001,-6.325831264257431E-002,1.805042289197445E-002,-5.038594603538513E-001,-8.458679914474487E-001,
6.983666666666666E+008,-5.455289036035538E-002,1.861441507935524E-002,-5.293908715248108E-001,-8.368061780929565E-001,-5.455289036035538E-002,1.861441507935524E-002,-5.293908715248108E-001,-8.368061780929565E-001,
7.067333333333334E+008,-4.876565933227539E-002,1.360473874956369E-002,-5.738651156425476E-001,-7.748274803161621E-001,-4.876565933227539E-002,1.360473874956369E-002,-5.738651156425476E-001,-7.748274803161621E-001,
7.151000000000000E+008,-4.933427274227142E-002,6.361772306263447E-003,-5.938313007354736E-001,-7.871098518371582E-001,-4.933427274227142E-002,6.361772306263447E-003,-5.938313007354736E-001,-7.871098518371582E-001,
7.234666666666666E+008,-5.350995063781738E-002,1.713740988634527E-003,-6.048523187637329E-001,-7.765576243400574E-001,-5.350995063781738E-002,1.713740988634527E-003,-6.048523187637329E-001,-7.765576243400574E-001,
7.318333333333334E+008,-6.165788695216179E-002,1.774376287357882E-004,-6.196151375770569E-001,-7.727713584899902E-001,-6.165788695216179E-002,1.774376287357882E-004,-6.196151375770569E-001,-7.727713584899902E-001,
7.402000000000000E+008,-6.860916316509247E-002,1.308033708482981E-003,-6.648462414741516E-001,-7.538057565689087E-001,-6.860916316509247E-002,1.308033708482981E-003,-6.648462414741516E-001,-7.538057565689087E-001,
7.485666666666666E+008,-7.687467336654663E-002,8.376174606382847E-003,-6.624900102615356E-001,-7.507222294807434E-001,-7.687467336654663E-002,8.376174606382847E-003,-6.624900102615356E-001,-7.507222294807434E-001,
7.569333333333334E+008,-7.909215986728668E-002,1.686215586960316E-002,-6.673622727394104E-001,-7.282796502113342E-001,-7.909215986728668E-002,1.686215586960316E-002,-6.673622727394104E-001,-7.282796502113342E-001,
7.653000000000000E+008,-7.512388378381729E-002,2.515562251210213E-002,-6.869473457336426E-001,-7.085459828376770E-001,-7.512388378381729E-002,2.515562251210213E-002,-6.869473457336426E-001,-7.085459828376770E-001,
7.736666666666666E+008,-6.893942505121231E-002,3.119045309722424E-002,-7.195699214935303E-001,-6.838721036911011E-001,-6.893942505121231E-002,3.119045309722424E-002,-7.195699214935303E-001,-6.838721036911011E-001,
7.820333333333334E+008,-6.108291819691658E-002,3.436470776796341E-002,-7.329927086830139E-001,-6.711767315864563E-001,-6.108291819691658E-002,3.436470776796341E-002,-7.329927086830139E-001,-6.711767315864563E-001,
