% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.672438904643059E-002,1.576958037912846E-002,-4.632976651191711E-001,-8.695876002311707E-001,-1.672438904643059E-002,1.576958037912846E-002,-4.632976651191711E-001,-8.695876002311707E-001,
6.983666666666666E+008,-7.116676308214665E-003,1.666971854865551E-002,-4.908161759376526E-001,-8.672257661819458E-001,-7.116676308214665E-003,1.666971854865551E-002,-4.908161759376526E-001,-8.672257661819458E-001,
7.067333333333334E+008,-6.096495199017227E-004,1.131004933267832E-002,-5.376400947570801E-001,-8.030731678009033E-001,-6.096495199017227E-004,1.131004933267832E-002,-5.376400947570801E-001,-8.030731678009033E-001,
7.151000000000000E+008,-6.540258764289320E-004,3.193878801539540E-003,-5.568735003471375E-001,-8.163083791732788E-001,-6.540258764289320E-004,3.193878801539540E-003,-5.568735003471375E-001,-8.163083791732788E-001,
7.234666666666666E+008,-3.648181911557913E-003,-2.332574920728803E-003,-5.679722428321838E-001,-8.015535473823547E-001,-3.648181911557913E-003,-2.332574920728803E-003,-5.679722428321838E-001,-8.015535473823547E-001,
7.318333333333334E+008,-1.126824505627155E-002,-5.852123256772757E-003,-5.853604078292847E-001,-8.070682287216187E-001,-1.126824505627155E-002,-5.852123256772757E-003,-5.853604078292847E-001,-8.070682287216187E-001,
7.402000000000000E+008,-1.843677647411823E-002,-6.139747798442841E-003,-6.260641217231751E-001,-7.932742834091187E-001,-1.843677647411823E-002,-6.139747798442841E-003,-6.260641217231751E-001,-7.932742834091187E-001,
7.485666666666666E+008,-2.608620747923851E-002,-1.106053823605180E-003,-6.261036396026611E-001,-7.886845469474793E-001,-2.608620747923851E-002,-1.106053823605180E-003,-6.261036396026611E-001,-7.886845469474793E-001,
7.569333333333334E+008,-2.854985184967518E-002,6.258680019527674E-003,-6.298848986625671E-001,-7.657527327537537E-001,-2.854985184967518E-002,6.258680019527674E-003,-6.298848986625671E-001,-7.657527327537537E-001,
7.653000000000000E+008,-2.506696060299873E-002,1.341948565095663E-002,-6.475379467010498E-001,-7.474672794342041E-001,-2.506696060299873E-002,1.341948565095663E-002,-6.475379467010498E-001,-7.474672794342041E-001,
7.736666666666666E+008,-1.896041072905064E-002,1.930494979023933E-002,-6.858013272285461E-001,-7.217626571655273E-001,-1.896041072905064E-002,1.930494979023933E-002,-6.858013272285461E-001,-7.217626571655273E-001,
7.820333333333334E+008,-1.074583455920219E-002,2.183228917419910E-002,-7.006046175956726E-001,-7.120588421821594E-001,-1.074583455920219E-002,2.183228917419910E-002,-7.006046175956726E-001,-7.120588421821594E-001,
7.904000000000000E+008,-9.324291022494435E-004,2.051208168268204E-002,-7.046806812286377E-001,-6.931574940681458E-001,-9.324291022494435E-004,2.051208168268204E-002,-7.046806812286377E-001,-6.931574940681458E-001,
7.987666666666666E+008,3.697146894410253E-003,1.555725466459990E-002,-7.359722852706909E-001,-6.694369316101074E-001,3.697146894410253E-003,1.555725466459990E-002,-7.359722852706909E-001,-6.694369316101074E-001,
8.071333333333334E+008,6.450211163610220E-003,1.013115141540766E-002,-7.430768013000488E-001,-6.618953347206116E-001,6.450211163610220E-003,1.013115141540766E-002,-7.430768013000488E-001,-6.618953347206116E-001,
8.155000000000000E+008,1.047862228006125E-003,3.330877283588052E-003,-7.663732767105103E-001,-6.391088962554932E-001,1.047862228006125E-003,3.330877283588052E-003,-7.663732767105103E-001,-6.391088962554932E-001,
