% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.711666211485863E-002,1.644901372492313E-002,-4.648126363754273E-001,-8.718174099922180E-001,-1.711666211485863E-002,1.644901372492313E-002,-4.648126363754273E-001,-8.718174099922180E-001,
6.983666666666666E+008,-7.511226925998926E-003,1.748502627015114E-002,-4.885219931602478E-001,-8.639411330223084E-001,-7.511226925998926E-003,1.748502627015114E-002,-4.885219931602478E-001,-8.639411330223084E-001,
7.067333333333334E+008,-6.040110602043569E-004,1.256071496754885E-002,-5.353199839591980E-001,-8.034957051277161E-001,-6.040110602043569E-004,1.256071496754885E-002,-5.353199839591980E-001,-8.034957051277161E-001,
7.151000000000000E+008,2.610813826322556E-004,4.460788797587156E-003,-5.529341101646423E-001,-8.179499506950378E-001,2.610813826322556E-004,4.460788797587156E-003,-5.529341101646423E-001,-8.179499506950378E-001,
7.234666666666666E+008,-2.715364331379533E-003,-1.573564251884818E-003,-5.647194385528565E-001,-8.069993257522583E-001,-2.715364331379533E-003,-1.573564251884818E-003,-5.647194385528565E-001,-8.069993257522583E-001,
7.318333333333334E+008,-9.791302494704723E-003,-5.171412136405706E-003,-5.794813632965088E-001,-8.058674335479736E-001,-9.791302494704723E-003,-5.171412136405706E-003,-5.794813632965088E-001,-8.058674335479736E-001,
7.402000000000000E+008,-1.685815118253231E-002,-5.818285048007965E-003,-6.245092153549194E-001,-7.911375761032105E-001,-1.685815118253231E-002,-5.818285048007965E-003,-6.245092153549194E-001,-7.911375761032105E-001,
7.485666666666666E+008,-2.505391649901867E-002,-1.009706757031381E-003,-6.227393150329590E-001,-7.880325317382813E-001,-2.505391649901867E-002,-1.009706757031381E-003,-6.227393150329590E-001,-7.880325317382813E-001,
7.569333333333334E+008,-2.786810882389545E-002,5.991775076836348E-003,-6.312031745910645E-001,-7.669591903686523E-001,-2.786810882389545E-002,5.991775076836348E-003,-6.312031745910645E-001,-7.669591903686523E-001,
7.653000000000000E+008,-2.470289915800095E-002,1.323698647320271E-002,-6.503868699073792E-001,-7.485104799270630E-001,-2.470289915800095E-002,1.323698647320271E-002,-6.503868699073792E-001,-7.485104799270630E-001,
7.736666666666666E+008,-1.865492202341557E-002,1.955197565257549E-002,-6.844936609268189E-001,-7.245616316795349E-001,-1.865492202341557E-002,1.955197565257549E-002,-6.844936609268189E-001,-7.245616316795349E-001,
7.820333333333334E+008,-1.047346368432045E-002,2.249753102660179E-002,-6.962217688560486E-001,-7.124406099319458E-001,-1.047346368432045E-002,2.249753102660179E-002,-6.962217688560486E-001,-7.124406099319458E-001,
7.904000000000000E+008,-5.740295164287090E-004,2.159606851637363E-002,-7.013678550720215E-001,-6.915774345397949E-001,-5.740295164287090E-004,2.159606851637363E-002,-7.013678550720215E-001,-6.915774345397949E-001,
7.987666666666666E+008,4.361142404377461E-003,1.623478531837463E-002,-7.365072369575501E-001,-6.719211935997009E-001,4.361142404377461E-003,1.623478531837463E-002,-7.365072369575501E-001,-6.719211935997009E-001,
8.071333333333334E+008,7.367201615124941E-003,1.088170427829027E-002,-7.412009239196777E-001,-6.610667109489441E-001,7.367201615124941E-003,1.088170427829027E-002,-7.412009239196777E-001,-6.610667109489441E-001,
8.155000000000000E+008,2.010321011766791E-003,3.972803242504597E-003,-7.653844356536865E-001,-6.408038139343262E-001,2.010321011766791E-003,3.972803242504597E-003,-7.653844356536865E-001,-6.408038139343262E-001,
8.238666666666666E+008,-2.503663767129183E-003,-6.675969343632460E-004,-7.673564553260803E-001,-6.119755506515503E-001,-2.503663767129183E-003,-6.675969343632460E-004,-7.673564553260803E-001,-6.119755506515503E-001,
8.322333333333334E+008,-1.049816142767668E-002,-1.027984078973532E-003,-7.892394065856934E-001,-5.938758850097656E-001,-1.049816142767668E-002,-1.027984078973532E-003,-7.892394065856934E-001,-5.938758850097656E-001,
8.406000000000000E+008,-1.774355024099350E-002,2.518575638532639E-003,-8.005784749984741E-001,-5.823389291763306E-001,-1.774355024099350E-002,2.518575638532639E-003,-8.005784749984741E-001,-5.823389291763306E-001,
8.489666666666668E+008,-2.259225398302078E-002,8.902898058295250E-003,-8.117421269416809E-001,-5.680931210517883E-001,-2.259225398302078E-002,8.902898058295250E-003,-8.117421269416809E-001,-5.680931210517883E-001,
8.573333333333334E+008,-2.194524183869362E-002,1.683307439088821E-002,-8.308135867118835E-001,-5.287522673606873E-001,-2.194524183869362E-002,1.683307439088821E-002,-8.308135867118835E-001,-5.287522673606873E-001,
8.657000000000000E+008,-1.574535295367241E-002,2.370806038379669E-002,-8.488108515739441E-001,-5.099547505378723E-001,-1.574535295367241E-002,2.370806038379669E-002,-8.488108515739441E-001,-5.099547505378723E-001,
8.740666666666668E+008,-8.812822401523590E-003,2.696122601628304E-002,-8.471862077713013E-001,-4.984092414379120E-001,-8.812822401523590E-003,2.696122601628304E-002,-8.471862077713013E-001,-4.984092414379120E-001,
8.824333333333334E+008,5.559070268645883E-004,2.678546123206615E-002,-8.653820157051086E-001,-4.839853644371033E-001,5.559070268645883E-004,2.678546123206615E-002,-8.653820157051086E-001,-4.839853644371033E-001,
8.908000000000000E+008,9.099266491830349E-003,2.245821245014668E-002,-8.673748970031738E-001,-4.524919390678406E-001,9.099266491830349E-003,2.245821245014668E-002,-8.673748970031738E-001,-4.524919390678406E-001,
8.991666666666668E+008,1.274387724697590E-002,1.589636877179146E-002,-8.829637169837952E-001,-4.261384308338165E-001,1.274387724697590E-002,1.589636877179146E-002,-8.829637169837952E-001,-4.261384308338165E-001,
9.075333333333334E+008,1.236381661146879E-002,8.854516781866550E-003,-9.132692813873291E-001,-4.093730151653290E-001,1.236381661146879E-002,8.854516781866550E-003,-9.132692813873291E-001,-4.093730151653290E-001,
9.159000000000000E+008,8.728671818971634E-003,6.119370926171541E-003,-9.200270175933838E-001,-3.813872635364533E-001,8.728671818971634E-003,6.119370926171541E-003,-9.200270175933838E-001,-3.813872635364533E-001,
