% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.678190939128399E-002,1.597392931580544E-002,-4.666908383369446E-001,-8.727826476097107E-001,-1.678190939128399E-002,1.597392931580544E-002,-4.666908383369446E-001,-8.727826476097107E-001,
6.983666666666666E+008,-7.305707316845655E-003,1.658203266561031E-002,-4.898297190666199E-001,-8.639533519744873E-001,-7.305707316845655E-003,1.658203266561031E-002,-4.898297190666199E-001,-8.639533519744873E-001,
7.067333333333334E+008,-7.615931099280715E-004,1.135884039103985E-002,-5.365924239158630E-001,-8.034029006958008E-001,-7.615931099280715E-004,1.135884039103985E-002,-5.365924239158630E-001,-8.034029006958008E-001,
7.151000000000000E+008,-3.525824868120253E-004,3.282722318544984E-003,-5.549170970916748E-001,-8.167679309844971E-001,-3.525824868120253E-004,3.282722318544984E-003,-5.549170970916748E-001,-8.167679309844971E-001,
7.234666666666666E+008,-3.767256159335375E-003,-2.575418679043651E-003,-5.666857361793518E-001,-8.070516586303711E-001,-3.767256159335375E-003,-2.575418679043651E-003,-5.666857361793518E-001,-8.070516586303711E-001,
7.318333333333334E+008,-1.113102957606316E-002,-5.889474414288998E-003,-5.817185640335083E-001,-8.059734106063843E-001,-1.113102957606316E-002,-5.889474414288998E-003,-5.817185640335083E-001,-8.059734106063843E-001,
7.402000000000000E+008,-1.798363588750362E-002,-5.977445747703314E-003,-6.267877221107483E-001,-7.904161214828491E-001,-1.798363588750362E-002,-5.977445747703314E-003,-6.267877221107483E-001,-7.904161214828491E-001,
7.485666666666666E+008,-2.605395764112473E-002,-9.087235084734857E-004,-6.250669956207275E-001,-7.868621349334717E-001,-2.605395764112473E-002,-9.087235084734857E-004,-6.250669956207275E-001,-7.868621349334717E-001,
7.569333333333334E+008,-2.844791486859322E-002,6.201480515301228E-003,-6.330500841140747E-001,-7.660488486289978E-001,-2.844791486859322E-002,6.201480515301228E-003,-6.330500841140747E-001,-7.660488486289978E-001,
7.653000000000000E+008,-2.489059418439865E-002,1.334074791520834E-002,-6.532319784164429E-001,-7.486443519592285E-001,-2.489059418439865E-002,1.334074791520834E-002,-6.532319784164429E-001,-7.486443519592285E-001,
7.736666666666666E+008,-1.872279681265354E-002,1.938367448747158E-002,-6.858308911323547E-001,-7.226576209068298E-001,-1.872279681265354E-002,1.938367448747158E-002,-6.858308911323547E-001,-7.226576209068298E-001,
