% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.729404740035534E-002,1.639525219798088E-002,-4.651035666465759E-001,-8.720077276229858E-001,-1.729404740035534E-002,1.639525219798088E-002,-4.651035666465759E-001,-8.720077276229858E-001,
6.983666666666666E+008,-7.647654972970486E-003,1.749298907816410E-002,-4.888651967048645E-001,-8.639551401138306E-001,-7.647654972970486E-003,1.749298907816410E-002,-4.888651967048645E-001,-8.639551401138306E-001,
7.067333333333334E+008,-6.713719340041280E-004,1.259180344641209E-002,-5.353283882141113E-001,-8.033925890922546E-001,-6.713719340041280E-004,1.259180344641209E-002,-5.353283882141113E-001,-8.033925890922546E-001,
7.151000000000000E+008,3.083142219111323E-004,4.532383754849434E-003,-5.529010891914368E-001,-8.176008462905884E-001,3.083142219111323E-004,4.532383754849434E-003,-5.529010891914368E-001,-8.176008462905884E-001,
7.234666666666666E+008,-2.599184401333332E-003,-1.575205707922578E-003,-5.648316144943237E-001,-8.067028522491455E-001,-2.599184401333332E-003,-1.575205707922578E-003,-5.648316144943237E-001,-8.067028522491455E-001,
7.318333333333334E+008,-9.648330509662628E-003,-5.298299249261618E-003,-5.795525908470154E-001,-8.058754801750183E-001,-9.648330509662628E-003,-5.298299249261618E-003,-5.795525908470154E-001,-8.058754801750183E-001,
7.402000000000000E+008,-1.673821173608303E-002,-6.018445361405611E-003,-6.243907213211060E-001,-7.909519076347351E-001,-1.673821173608303E-002,-6.018445361405611E-003,-6.243907213211060E-001,-7.909519076347351E-001,
7.485666666666666E+008,-2.505063079297543E-002,-1.240403857082129E-003,-6.229396462440491E-001,-7.878661751747131E-001,-2.505063079297543E-002,-1.240403857082129E-003,-6.229396462440491E-001,-7.878661751747131E-001,
7.569333333333334E+008,-2.796588838100433E-002,5.751955322921276E-003,-6.310766935348511E-001,-7.667704820632935E-001,-2.796588838100433E-002,5.751955322921276E-003,-6.310766935348511E-001,-7.667704820632935E-001,
7.653000000000000E+008,-2.488654106855393E-002,1.303477212786675E-002,-6.505620479583740E-001,-7.484235167503357E-001,-2.488654106855393E-002,1.303477212786675E-002,-6.505620479583740E-001,-7.484235167503357E-001,
7.736666666666666E+008,-1.889583282172680E-002,1.944416016340256E-002,-6.844778656959534E-001,-7.241577506065369E-001,-1.889583282172680E-002,1.944416016340256E-002,-6.844778656959534E-001,-7.241577506065369E-001,
7.820333333333334E+008,-1.070392411202192E-002,2.248500287532806E-002,-6.963263750076294E-001,-7.122640013694763E-001,-1.070392411202192E-002,2.248500287532806E-002,-6.963263750076294E-001,-7.122640013694763E-001,
7.904000000000000E+008,-7.626488804817200E-004,2.161740884184837E-002,-7.009750008583069E-001,-6.910522580146790E-001,-7.626488804817200E-004,2.161740884184837E-002,-7.009750008583069E-001,-6.910522580146790E-001,
7.987666666666666E+008,4.242261406034231E-003,1.627836003899574E-002,-7.361214160919190E-001,-6.717606186866760E-001,4.242261406034231E-003,1.627836003899574E-002,-7.361214160919190E-001,-6.717606186866760E-001,
8.071333333333334E+008,7.359602954238653E-003,1.088580023497343E-002,-7.410666942596436E-001,-6.603921055793762E-001,7.359602954238653E-003,1.088580023497343E-002,-7.410666942596436E-001,-6.603921055793762E-001,
8.155000000000000E+008,2.033284865319729E-003,3.956517670303583E-003,-7.651920914649963E-001,-6.404247283935547E-001,2.033284865319729E-003,3.956517670303583E-003,-7.651920914649963E-001,-6.404247283935547E-001,
8.238666666666666E+008,-2.491310704499483E-003,-7.465783855877817E-004,-7.670950889587402E-001,-6.115657687187195E-001,-2.491310704499483E-003,-7.465783855877817E-004,-7.670950889587402E-001,-6.115657687187195E-001,
8.322333333333334E+008,-1.051540113985539E-002,-1.158920582383871E-003,-7.891751527786255E-001,-5.934438705444336E-001,-1.051540113985539E-002,-1.158920582383871E-003,-7.891751527786255E-001,-5.934438705444336E-001,
8.406000000000000E+008,-1.780027151107788E-002,2.344047883525491E-003,-8.001148104667664E-001,-5.819991230964661E-001,-1.780027151107788E-002,2.344047883525491E-003,-8.001148104667664E-001,-5.819991230964661E-001,
8.489666666666668E+008,-2.275446057319641E-002,8.742066100239754E-003,-8.113290667533875E-001,-5.676703453063965E-001,-2.275446057319641E-002,8.742066100239754E-003,-8.113290667533875E-001,-5.676703453063965E-001,
8.573333333333334E+008,-2.215415239334106E-002,1.670696027576923E-002,-8.304644227027893E-001,-5.283039808273315E-001,-2.215415239334106E-002,1.670696027576923E-002,-8.304644227027893E-001,-5.283039808273315E-001,
8.657000000000000E+008,-1.597849652171135E-002,2.367059513926506E-002,-8.480166196823120E-001,-5.094580054283142E-001,-1.597849652171135E-002,2.367059513926506E-002,-8.480166196823120E-001,-5.094580054283142E-001,
8.740666666666668E+008,-9.058482944965363E-003,2.696713060140610E-002,-8.467198610305786E-001,-4.978336691856384E-001,-9.058482944965363E-003,2.696713060140610E-002,-8.467198610305786E-001,-4.978336691856384E-001,
8.824333333333334E+008,3.539351746439934E-004,2.683414146304131E-002,-8.647448420524597E-001,-4.837525486946106E-001,3.539351746439934E-004,2.683414146304131E-002,-8.647448420524597E-001,-4.837525486946106E-001,
8.908000000000000E+008,8.949876762926579E-003,2.252886630594730E-002,-8.665958046913147E-001,-4.522761404514313E-001,8.949876762926579E-003,2.252886630594730E-002,-8.665958046913147E-001,-4.522761404514313E-001,
8.991666666666668E+008,1.263048220425844E-002,1.594344899058342E-002,-8.824265003204346E-001,-4.260747134685516E-001,1.263048220425844E-002,1.594344899058342E-002,-8.824265003204346E-001,-4.260747134685516E-001,
9.075333333333334E+008,1.229798607528210E-002,8.865819312632084E-003,-9.129604697227478E-001,-4.091539680957794E-001,1.229798607528210E-002,8.865819312632084E-003,-9.129604697227478E-001,-4.091539680957794E-001,
9.159000000000000E+008,8.632885292172432E-003,6.072890944778919E-003,-9.194493889808655E-001,-3.812267482280731E-001,8.632885292172432E-003,6.072890944778919E-003,-9.194493889808655E-001,-3.812267482280731E-001,
9.242666666666668E+008,2.598288469016552E-003,2.725885016843677E-003,-9.260594844818115E-001,-3.673115372657776E-001,2.598288469016552E-003,2.725885016843677E-003,-9.260594844818115E-001,-3.673115372657776E-001,
9.326333333333334E+008,-6.058124359697104E-003,3.353602485731244E-003,-9.476049542427063E-001,-3.455586135387421E-001,-6.058124359697104E-003,3.353602485731244E-003,-9.476049542427063E-001,-3.455586135387421E-001,
9.410000000000000E+008,-1.111843064427376E-002,7.816080003976822E-003,-9.416914582252502E-001,-3.126558661460877E-001,-1.111843064427376E-002,7.816080003976822E-003,-9.416914582252502E-001,-3.126558661460877E-001,
9.493666666666668E+008,-1.401052530854940E-002,1.439079828560352E-002,-9.414807558059692E-001,-2.956064939498901E-001,-1.401052530854940E-002,1.439079828560352E-002,-9.414807558059692E-001,-2.956064939498901E-001,
9.577333333333334E+008,-1.284374296665192E-002,2.321100793778896E-002,-9.581165909767151E-001,-2.730723023414612E-001,-1.284374296665192E-002,2.321100793778896E-002,-9.581165909767151E-001,-2.730723023414612E-001,
9.661000000000000E+008,-6.262118928134441E-003,3.044354356825352E-002,-9.583920836448669E-001,-2.491329759359360E-001,-6.262118928134441E-003,3.044354356825352E-002,-9.583920836448669E-001,-2.491329759359360E-001,
9.744666666666668E+008,1.345803495496512E-003,3.182673454284668E-002,-9.653451442718506E-001,-2.253925651311874E-001,1.345803495496512E-003,3.182673454284668E-002,-9.653451442718506E-001,-2.253925651311874E-001,
9.828333333333334E+008,1.390809938311577E-002,2.967476844787598E-002,-9.692001342773438E-001,-2.049007266759872E-001,1.390809938311577E-002,2.967476844787598E-002,-9.692001342773438E-001,-2.049007266759872E-001,
9.912000000000000E+008,2.101080864667893E-002,2.377390861511231E-002,-9.701756238937378E-001,-1.777931451797485E-001,2.101080864667893E-002,2.377390861511231E-002,-9.701756238937378E-001,-1.777931451797485E-001,
