% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.323972344398499E-002,1.766270026564598E-002,-5.053176283836365E-001,-8.428087830543518E-001,-6.323972344398499E-002,1.766270026564598E-002,-5.053176283836365E-001,-8.428087830543518E-001,
6.983666666666666E+008,-5.504684522747994E-002,1.867738924920559E-002,-5.276677012443543E-001,-8.379602432250977E-001,-5.504684522747994E-002,1.867738924920559E-002,-5.276677012443543E-001,-8.379602432250977E-001,
7.067333333333334E+008,-4.944341257214546E-002,1.319440640509129E-002,-5.717391967773438E-001,-7.743942737579346E-001,-4.944341257214546E-002,1.319440640509129E-002,-5.717391967773438E-001,-7.743942737579346E-001,
7.151000000000000E+008,-4.966238886117935E-002,6.240739021450281E-003,-5.949324965476990E-001,-7.866108417510986E-001,-4.966238886117935E-002,6.240739021450281E-003,-5.949324965476990E-001,-7.866108417510986E-001,
7.234666666666666E+008,-5.389860272407532E-002,1.465525128878653E-003,-6.102317571640015E-001,-7.798912525177002E-001,-5.389860272407532E-002,1.465525128878653E-003,-6.102317571640015E-001,-7.798912525177002E-001,
7.318333333333334E+008,-6.191571801900864E-002,-1.493360323365778E-004,-6.225057840347290E-001,-7.749549150466919E-001,-6.191571801900864E-002,-1.493360323365778E-004,-6.225057840347290E-001,-7.749549150466919E-001,
7.402000000000000E+008,-6.867341697216034E-002,8.868472068570554E-004,-6.631870865821838E-001,-7.541133761405945E-001,-6.867341697216034E-002,8.868472068570554E-004,-6.631870865821838E-001,-7.541133761405945E-001,
7.485666666666666E+008,-7.691308856010437E-002,8.535076864063740E-003,-6.625814437866211E-001,-7.505249977111816E-001,-7.691308856010437E-002,8.535076864063740E-003,-6.625814437866211E-001,-7.505249977111816E-001,
7.569333333333334E+008,-7.907865941524506E-002,1.645591855049133E-002,-6.720919013023377E-001,-7.345799207687378E-001,-7.907865941524506E-002,1.645591855049133E-002,-6.720919013023377E-001,-7.345799207687378E-001,
7.653000000000000E+008,-7.523406296968460E-002,2.519908547401428E-002,-6.925446987152100E-001,-7.113192081451416E-001,-7.523406296968460E-002,2.519908547401428E-002,-6.925446987152100E-001,-7.113192081451416E-001,
7.736666666666666E+008,-6.896752119064331E-002,3.143772482872009E-002,-7.203722000122070E-001,-6.849262118339539E-001,-6.896752119064331E-002,3.143772482872009E-002,-7.203722000122070E-001,-6.849262118339539E-001,
7.820333333333334E+008,-6.086555123329163E-002,3.432936966419220E-002,-7.325260043144226E-001,-6.710334420204163E-001,-6.086555123329163E-002,3.432936966419220E-002,-7.325260043144226E-001,-6.710334420204163E-001,
7.904000000000000E+008,-5.185970291495323E-002,3.380686789751053E-002,-7.378496527671814E-001,-6.462702751159668E-001,-5.185970291495323E-002,3.380686789751053E-002,-7.378496527671814E-001,-6.462702751159668E-001,
7.987666666666666E+008,-4.799180850386620E-002,2.889248169958592E-002,-7.729500532150269E-001,-6.266617774963379E-001,-4.799180850386620E-002,2.889248169958592E-002,-7.729500532150269E-001,-6.266617774963379E-001,
8.071333333333334E+008,-4.641733691096306E-002,2.426897175610066E-002,-7.773371934890747E-001,-6.174773573875427E-001,-4.641733691096306E-002,2.426897175610066E-002,-7.773371934890747E-001,-6.174773573875427E-001,
8.155000000000000E+008,-5.309629812836647E-002,1.805545575916767E-002,-7.998934984207153E-001,-5.942693948745728E-001,-5.309629812836647E-002,1.805545575916767E-002,-7.998934984207153E-001,-5.942693948745728E-001,
8.238666666666666E+008,-5.765520408749580E-002,1.590576581656933E-002,-7.974497079849243E-001,-5.642313957214356E-001,-5.765520408749580E-002,1.590576581656933E-002,-7.974497079849243E-001,-5.642313957214356E-001,
8.322333333333334E+008,-6.605775654315949E-002,1.738165318965912E-002,-8.191437721252441E-001,-5.436553955078125E-001,-6.605775654315949E-002,1.738165318965912E-002,-8.191437721252441E-001,-5.436553955078125E-001,
8.406000000000000E+008,-7.207260280847549E-002,2.294705249369144E-002,-8.336865901947022E-001,-5.326354503631592E-001,-7.207260280847549E-002,2.294705249369144E-002,-8.336865901947022E-001,-5.326354503631592E-001,
8.489666666666668E+008,-7.678275555372238E-002,3.071770817041397E-002,-8.422408103942871E-001,-5.178409814834595E-001,-7.678275555372238E-002,3.071770817041397E-002,-8.422408103942871E-001,-5.178409814834595E-001,
8.573333333333334E+008,-7.518813014030457E-002,3.897034376859665E-002,-8.594486713409424E-001,-4.766910672187805E-001,-7.518813014030457E-002,3.897034376859665E-002,-8.594486713409424E-001,-4.766910672187805E-001,
8.657000000000000E+008,-6.853155791759491E-002,4.811662808060646E-002,-8.731793761253357E-001,-4.584992825984955E-001,-6.853155791759491E-002,4.811662808060646E-002,-8.731793761253357E-001,-4.584992825984955E-001,
8.740666666666668E+008,-6.151248142123222E-002,5.148051679134369E-002,-8.771021962165833E-001,-4.439986944198608E-001,-6.151248142123222E-002,5.148051679134369E-002,-8.771021962165833E-001,-4.439986944198608E-001,
8.824333333333334E+008,-5.263960361480713E-002,5.141850560903549E-002,-8.915033936500549E-001,-4.287930428981781E-001,-5.263960361480713E-002,5.141850560903549E-002,-8.915033936500549E-001,-4.287930428981781E-001,
8.908000000000000E+008,-4.397691413760185E-002,4.766795039176941E-002,-8.931586742401123E-001,-3.970815539360046E-001,-4.397691413760185E-002,4.766795039176941E-002,-8.931586742401123E-001,-3.970815539360046E-001,
8.991666666666668E+008,-4.133161902427673E-002,4.179799184203148E-002,-9.071617722511292E-001,-3.697727322578430E-001,-4.133161902427673E-002,4.179799184203148E-002,-9.071617722511292E-001,-3.697727322578430E-001,
9.075333333333334E+008,-4.344544559717178E-002,3.631621226668358E-002,-9.357086420059204E-001,-3.513861298561096E-001,-4.344544559717178E-002,3.631621226668358E-002,-9.357086420059204E-001,-3.513861298561096E-001,
9.159000000000000E+008,-4.717016220092773E-002,3.558279201388359E-002,-9.424546957015991E-001,-3.221446573734283E-001,-4.717016220092773E-002,3.558279201388359E-002,-9.424546957015991E-001,-3.221446573734283E-001,
