% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.309979245066643E-002,1.919127302244306E-003,-4.992796182632446E-001,-8.495893478393555E-001,-5.309979245066643E-002,1.919127302244306E-003,-4.992796182632446E-001,-8.495893478393555E-001,
6.983666666666666E+008,-4.437069594860077E-002,2.151721855625510E-003,-5.229560732841492E-001,-8.406775593757629E-001,-4.437069594860077E-002,2.151721855625510E-003,-5.229560732841492E-001,-8.406775593757629E-001,
7.067333333333334E+008,-3.877138346433640E-002,-3.606142476201057E-003,-5.674039721488953E-001,-7.785460352897644E-001,-3.877138346433640E-002,-3.606142476201057E-003,-5.674039721488953E-001,-7.785460352897644E-001,
7.151000000000000E+008,-3.965551406145096E-002,-1.114351209253073E-002,-5.865964293479919E-001,-7.914435863494873E-001,-3.965551406145096E-002,-1.114351209253073E-002,-5.865964293479919E-001,-7.914435863494873E-001,
7.234666666666666E+008,-4.416509717702866E-002,-1.656730659306049E-002,-5.987136363983154E-001,-7.802845835685730E-001,-4.416509717702866E-002,-1.656730659306049E-002,-5.987136363983154E-001,-7.802845835685730E-001,
7.318333333333334E+008,-5.235789343714714E-002,-1.890604384243488E-002,-6.134079098701477E-001,-7.785632610321045E-001,-5.235789343714714E-002,-1.890604384243488E-002,-6.134079098701477E-001,-7.785632610321045E-001,
7.402000000000000E+008,-5.955902114510536E-002,-1.840439252555370E-002,-6.575720906257629E-001,-7.593731880187988E-001,-5.955902114510536E-002,-1.840439252555370E-002,-6.575720906257629E-001,-7.593731880187988E-001,
7.485666666666666E+008,-6.804580241441727E-002,-1.203560363501310E-002,-6.565580368041992E-001,-7.565861344337463E-001,-6.804580241441727E-002,-1.203560363501310E-002,-6.565580368041992E-001,-7.565861344337463E-001,
7.569333333333334E+008,-7.056650519371033E-002,-4.511829465627670E-003,-6.630750298500061E-001,-7.373962402343750E-001,-7.056650519371033E-002,-4.511829465627670E-003,-6.630750298500061E-001,-7.373962402343750E-001,
7.653000000000000E+008,-6.711910665035248E-002,3.370102029293776E-003,-6.821625828742981E-001,-7.168354988098145E-001,-6.711910665035248E-002,3.370102029293776E-003,-6.821625828742981E-001,-7.168354988098145E-001,
7.736666666666666E+008,-6.089189276099205E-002,9.272147901356220E-003,-7.152942419052124E-001,-6.896663904190064E-001,-6.089189276099205E-002,9.272147901356220E-003,-7.152942419052124E-001,-6.896663904190064E-001,
7.820333333333334E+008,-5.315666645765305E-002,1.203679293394089E-002,-7.264258265495300E-001,-6.774925589561462E-001,-5.315666645765305E-002,1.203679293394089E-002,-7.264258265495300E-001,-6.774925589561462E-001,
7.904000000000000E+008,-4.437157139182091E-002,1.086939405649900E-002,-7.314854264259338E-001,-6.562584042549133E-001,-4.437157139182091E-002,1.086939405649900E-002,-7.314854264259338E-001,-6.562584042549133E-001,
7.987666666666666E+008,-4.074113443493843E-002,5.501457955688238E-003,-7.667871713638306E-001,-6.357990503311157E-001,-4.074113443493843E-002,5.501457955688238E-003,-7.667871713638306E-001,-6.357990503311157E-001,
8.071333333333334E+008,-3.914401307702065E-002,6.800699047744274E-004,-7.710356712341309E-001,-6.229808926582336E-001,-3.914401307702065E-002,6.800699047744274E-004,-7.710356712341309E-001,-6.229808926582336E-001,
8.155000000000000E+008,-4.601612687110901E-002,-6.010846700519323E-003,-7.947322726249695E-001,-6.013746261596680E-001,-4.601612687110901E-002,-6.010846700519323E-003,-7.947322726249695E-001,-6.013746261596680E-001,
8.238666666666666E+008,-5.156793445348740E-002,-8.796656504273415E-003,-7.955455183982849E-001,-5.716739892959595E-001,-5.156793445348740E-002,-8.796656504273415E-003,-7.955455183982849E-001,-5.716739892959595E-001,
8.322333333333334E+008,-5.989634990692139E-002,-8.032327517867088E-003,-8.159007430076599E-001,-5.521351695060730E-001,-5.989634990692139E-002,-8.032327517867088E-003,-8.159007430076599E-001,-5.521351695060730E-001,
8.406000000000000E+008,-6.693734973669052E-002,-2.949237124994397E-003,-8.265078663825989E-001,-5.400783419609070E-001,-6.693734973669052E-002,-2.949237124994397E-003,-8.265078663825989E-001,-5.400783419609070E-001,
8.489666666666668E+008,-7.195539772510529E-002,3.715656232088804E-003,-8.366068601608276E-001,-5.253556370735169E-001,-7.195539772510529E-002,3.715656232088804E-003,-8.366068601608276E-001,-5.253556370735169E-001,
8.573333333333334E+008,-7.041393220424652E-002,1.172248367220163E-002,-8.539479374885559E-001,-4.852212667465210E-001,-7.041393220424652E-002,1.172248367220163E-002,-8.539479374885559E-001,-4.852212667465210E-001,
8.657000000000000E+008,-6.492060422897339E-002,1.974779553711414E-002,-8.705413341522217E-001,-4.660159945487976E-001,-6.492060422897339E-002,1.974779553711414E-002,-8.705413341522217E-001,-4.660159945487976E-001,
