% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.879079595208168E-002,6.238109245896339E-002,-5.015389323234558E-001,-8.458833694458008E-001,-3.879079595208168E-002,6.238109245896339E-002,-5.015389323234558E-001,-8.458833694458008E-001,
6.983666666666666E+008,-2.759658917784691E-002,6.337817758321762E-002,-5.307509899139404E-001,-8.333942294120789E-001,-2.759658917784691E-002,6.337817758321762E-002,-5.307509899139404E-001,-8.333942294120789E-001,
7.067333333333334E+008,-2.094250731170178E-002,5.895803496241570E-002,-5.733863711357117E-001,-7.730786204338074E-001,-2.094250731170178E-002,5.895803496241570E-002,-5.733863711357117E-001,-7.730786204338074E-001,
7.151000000000000E+008,-1.907110027968884E-002,5.196603387594223E-002,-5.901250243186951E-001,-7.853165864944458E-001,-1.907110027968884E-002,5.196603387594223E-002,-5.901250243186951E-001,-7.853165864944458E-001,
7.234666666666666E+008,-2.148892171680927E-002,4.730217158794403E-002,-6.040632128715515E-001,-7.732900381088257E-001,-2.148892171680927E-002,4.730217158794403E-002,-6.040632128715515E-001,-7.732900381088257E-001,
7.318333333333334E+008,-2.751752734184265E-002,4.602564871311188E-002,-6.174760460853577E-001,-7.711805701255798E-001,-2.751752734184265E-002,4.602564871311188E-002,-6.174760460853577E-001,-7.711805701255798E-001,
7.402000000000000E+008,-3.285171464085579E-002,4.704777523875237E-002,-6.644974946975708E-001,-7.540894150733948E-001,-3.285171464085579E-002,4.704777523875237E-002,-6.644974946975708E-001,-7.540894150733948E-001,
7.485666666666666E+008,-3.844158723950386E-002,5.416921898722649E-002,-6.629718542098999E-001,-7.510086297988892E-001,-3.844158723950386E-002,5.416921898722649E-002,-6.629718542098999E-001,-7.510086297988892E-001,
7.569333333333334E+008,-3.891375660896301E-002,6.239683926105499E-002,-6.714603900909424E-001,-7.281411290168762E-001,-3.891375660896301E-002,6.239683926105499E-002,-6.714603900909424E-001,-7.281411290168762E-001,
7.653000000000000E+008,-3.266157582402229E-002,7.060419768095017E-002,-6.910902261734009E-001,-7.077863812446594E-001,-3.266157582402229E-002,7.060419768095017E-002,-6.910902261734009E-001,-7.077863812446594E-001,
