% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.125950694084168E-002,5.176600441336632E-002,-4.972218275070190E-001,-8.504409193992615E-001,-3.125950694084168E-002,5.176600441336632E-002,-4.972218275070190E-001,-8.504409193992615E-001,
6.983666666666666E+008,-2.115646935999394E-002,5.284144356846809E-002,-5.205901861190796E-001,-8.419674634933472E-001,-2.115646935999394E-002,5.284144356846809E-002,-5.205901861190796E-001,-8.419674634933472E-001,
7.067333333333334E+008,-1.427511498332024E-002,4.795784503221512E-002,-5.654400587081909E-001,-7.795641422271729E-001,-1.427511498332024E-002,4.795784503221512E-002,-5.654400587081909E-001,-7.795641422271729E-001,
7.151000000000000E+008,-1.301755756139755E-002,4.062343016266823E-002,-5.849177241325378E-001,-7.936276197433472E-001,-1.301755756139755E-002,4.062343016266823E-002,-5.849177241325378E-001,-7.936276197433472E-001,
7.234666666666666E+008,-1.567544601857662E-002,3.557423874735832E-002,-5.966147780418396E-001,-7.819394469261169E-001,-1.567544601857662E-002,3.557423874735832E-002,-5.966147780418396E-001,-7.819394469261169E-001,
7.318333333333334E+008,-2.197180315852165E-002,3.358612209558487E-002,-6.123572587966919E-001,-7.799857854843140E-001,-2.197180315852165E-002,3.358612209558487E-002,-6.123572587966919E-001,-7.799857854843140E-001,
7.402000000000000E+008,-2.792855910956860E-002,3.423769399523735E-002,-6.567041277885437E-001,-7.628045082092285E-001,-2.792855910956860E-002,3.423769399523735E-002,-6.567041277885437E-001,-7.628045082092285E-001,
7.485666666666666E+008,-3.408828377723694E-002,4.064905643463135E-002,-6.551278829574585E-001,-7.585898637771606E-001,-3.408828377723694E-002,4.064905643463135E-002,-6.551278829574585E-001,-7.585898637771606E-001,
7.569333333333334E+008,-3.462633118033409E-002,4.882843792438507E-002,-6.629108190536499E-001,-7.377682924270630E-001,-3.462633118033409E-002,4.882843792438507E-002,-6.629108190536499E-001,-7.377682924270630E-001,
7.653000000000000E+008,-2.896328270435333E-002,5.669360235333443E-002,-6.812163591384888E-001,-7.175307273864746E-001,-2.896328270435333E-002,5.669360235333443E-002,-6.812163591384888E-001,-7.175307273864746E-001,
7.736666666666666E+008,-2.138770557940006E-002,6.301095336675644E-002,-7.138307094573975E-001,-6.916513442993164E-001,-2.138770557940006E-002,6.301095336675644E-002,-7.138307094573975E-001,-6.916513442993164E-001,
