% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.108752332627773E-002,5.178153514862061E-002,-4.982420802116394E-001,-8.499858975410461E-001,-3.108752332627773E-002,5.178153514862061E-002,-4.982420802116394E-001,-8.499858975410461E-001,
6.983666666666666E+008,-2.099187858402729E-002,5.274562165141106E-002,-5.212265849113464E-001,-8.415194153785706E-001,-2.099187858402729E-002,5.274562165141106E-002,-5.212265849113464E-001,-8.415194153785706E-001,
7.067333333333334E+008,-1.414865441620350E-002,4.774548485875130E-002,-5.660268068313599E-001,-7.790387868881226E-001,-1.414865441620350E-002,4.774548485875130E-002,-5.660268068313599E-001,-7.790387868881226E-001,
7.151000000000000E+008,-1.302713062614203E-002,4.043006896972656E-002,-5.847809314727783E-001,-7.934879660606384E-001,-1.302713062614203E-002,4.043006896972656E-002,-5.847809314727783E-001,-7.934879660606384E-001,
7.234666666666666E+008,-1.579666323959827E-002,3.539821878075600E-002,-5.965716838836670E-001,-7.816628217697144E-001,-1.579666323959827E-002,3.539821878075600E-002,-5.965716838836670E-001,-7.816628217697144E-001,
7.318333333333334E+008,-2.209637872874737E-002,3.349701687693596E-002,-6.120013594627380E-001,-7.794742584228516E-001,-2.209637872874737E-002,3.349701687693596E-002,-6.120013594627380E-001,-7.794742584228516E-001,
7.402000000000000E+008,-2.810457348823547E-002,3.424930572509766E-002,-6.568697690963745E-001,-7.618238925933838E-001,-2.810457348823547E-002,3.424930572509766E-002,-6.568697690963745E-001,-7.618238925933838E-001,
7.485666666666666E+008,-3.416479751467705E-002,4.079481959342957E-002,-6.554337143898010E-001,-7.580280900001526E-001,-3.416479751467705E-002,4.079481959342957E-002,-6.554337143898010E-001,-7.580280900001526E-001,
7.569333333333334E+008,-3.467632830142975E-002,4.894377291202545E-002,-6.634307503700256E-001,-7.371242046356201E-001,-3.467632830142975E-002,4.894377291202545E-002,-6.634307503700256E-001,-7.371242046356201E-001,
7.653000000000000E+008,-2.889731712639332E-002,5.676470324397087E-002,-6.812930703163147E-001,-7.171431779861450E-001,-2.889731712639332E-002,5.676470324397087E-002,-6.812930703163147E-001,-7.171431779861450E-001,
