% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.372512131929398E-002,1.789097674190998E-002,-5.046656131744385E-001,-8.462675809860230E-001,-6.372512131929398E-002,1.789097674190998E-002,-5.046656131744385E-001,-8.462675809860230E-001,
6.983666666666666E+008,-5.487136542797089E-002,1.865017041563988E-002,-5.281642079353333E-001,-8.365620970726013E-001,-5.487136542797089E-002,1.865017041563988E-002,-5.281642079353333E-001,-8.365620970726013E-001,
7.067333333333334E+008,-4.907864704728127E-002,1.359934732317925E-002,-5.721803903579712E-001,-7.745494842529297E-001,-4.907864704728127E-002,1.359934732317925E-002,-5.721803903579712E-001,-7.745494842529297E-001,
7.151000000000000E+008,-4.937752336263657E-002,6.684359163045883E-003,-5.915986299514771E-001,-7.877976894378662E-001,-4.937752336263657E-002,6.684359163045883E-003,-5.915986299514771E-001,-7.877976894378662E-001,
7.234666666666666E+008,-5.321595817804337E-002,2.012688666582108E-003,-6.037918925285339E-001,-7.748865485191345E-001,-5.321595817804337E-002,2.012688666582108E-003,-6.037918925285339E-001,-7.748865485191345E-001,
7.318333333333334E+008,-6.116696074604988E-002,2.880824031308293E-004,-6.185700297355652E-001,-7.730567455291748E-001,-6.116696074604988E-002,2.880824031308293E-004,-6.185700297355652E-001,-7.730567455291748E-001,
7.402000000000000E+008,-6.818376481533051E-002,1.200465834699571E-003,-6.631675362586975E-001,-7.549002766609192E-001,-6.818376481533051E-002,1.200465834699571E-003,-6.631675362586975E-001,-7.549002766609192E-001,
7.485666666666666E+008,-7.633924484252930E-002,8.011157624423504E-003,-6.616138815879822E-001,-7.510753273963928E-001,-7.633924484252930E-002,8.011157624423504E-003,-6.616138815879822E-001,-7.510753273963928E-001,
7.569333333333334E+008,-7.878956943750382E-002,1.630255207419395E-002,-6.676167845726013E-001,-7.302845716476440E-001,-7.878956943750382E-002,1.630255207419395E-002,-6.676167845726013E-001,-7.302845716476440E-001,
7.653000000000000E+008,-7.525596767663956E-002,2.465637400746346E-002,-6.864786148071289E-001,-7.102902531623840E-001,-7.525596767663956E-002,2.465637400746346E-002,-6.864786148071289E-001,-7.102902531623840E-001,
7.736666666666666E+008,-6.917890906333923E-002,3.079040162265301E-002,-7.190145254135132E-001,-6.844204664230347E-001,-6.917890906333923E-002,3.079040162265301E-002,-7.190145254135132E-001,-6.844204664230347E-001,
7.820333333333334E+008,-6.132364645600319E-002,3.415707498788834E-002,-7.310359477996826E-001,-6.719844937324524E-001,-6.132364645600319E-002,3.415707498788834E-002,-7.310359477996826E-001,-6.719844937324524E-001,
7.904000000000000E+008,-5.227780342102051E-002,3.366222977638245E-002,-7.357333302497864E-001,-6.507130861282349E-001,-5.227780342102051E-002,3.366222977638245E-002,-7.357333302497864E-001,-6.507130861282349E-001,
7.987666666666666E+008,-4.837724566459656E-002,2.853672765195370E-002,-7.703679800033569E-001,-6.292828917503357E-001,-4.837724566459656E-002,2.853672765195370E-002,-7.703679800033569E-001,-6.292828917503357E-001,
8.071333333333334E+008,-4.632601141929627E-002,2.422619611024857E-002,-7.750941514968872E-001,-6.174814105033875E-001,-4.632601141929627E-002,2.422619611024857E-002,-7.750941514968872E-001,-6.174814105033875E-001,
8.155000000000000E+008,-5.289043113589287E-002,1.826755516231060E-002,-7.983839511871338E-001,-5.943601131439209E-001,-5.289043113589287E-002,1.826755516231060E-002,-7.983839511871338E-001,-5.943601131439209E-001,
8.238666666666666E+008,-5.747127532958984E-002,1.586913131177425E-002,-7.991276383399963E-001,-5.653255581855774E-001,-5.747127532958984E-002,1.586913131177425E-002,-7.991276383399963E-001,-5.653255581855774E-001,
8.322333333333334E+008,-6.556210666894913E-002,1.728076487779617E-002,-8.198865056037903E-001,-5.455762147903442E-001,-6.556210666894913E-002,1.728076487779617E-002,-8.198865056037903E-001,-5.455762147903442E-001,
8.406000000000000E+008,-7.193353027105331E-002,2.298765257000923E-002,-8.305477499961853E-001,-5.324459671974182E-001,-7.193353027105331E-002,2.298765257000923E-002,-8.305477499961853E-001,-5.324459671974182E-001,
8.489666666666668E+008,-7.690737396478653E-002,3.057918697595596E-002,-8.404681682586670E-001,-5.176182389259338E-001,-7.690737396478653E-002,3.057918697595596E-002,-8.404681682586670E-001,-5.176182389259338E-001,
8.573333333333334E+008,-7.530371099710465E-002,3.892390802502632E-002,-8.571151494979858E-001,-4.770388305187225E-001,-7.530371099710465E-002,3.892390802502632E-002,-8.571151494979858E-001,-4.770388305187225E-001,
8.657000000000000E+008,-6.890264898538590E-002,4.790887609124184E-002,-8.738414645195007E-001,-4.567735493183136E-001,-6.890264898538590E-002,4.790887609124184E-002,-8.738414645195007E-001,-4.567735493183136E-001,
8.740666666666668E+008,-6.167087331414223E-002,5.126685649156570E-002,-8.725478649139404E-001,-4.452768266201019E-001,-6.167087331414223E-002,5.126685649156570E-002,-8.725478649139404E-001,-4.452768266201019E-001,
8.824333333333334E+008,-5.259875208139420E-002,5.120692029595375E-002,-8.898409008979797E-001,-4.299750328063965E-001,-5.259875208139420E-002,5.120692029595375E-002,-8.898409008979797E-001,-4.299750328063965E-001,
8.908000000000000E+008,-4.460997879505158E-002,4.751481115818024E-002,-8.904463648796082E-001,-3.977584838867188E-001,-4.460997879505158E-002,4.751481115818024E-002,-8.904463648796082E-001,-3.977584838867188E-001,
8.991666666666668E+008,-4.167420044541359E-002,4.130544513463974E-002,-9.055259227752686E-001,-3.702044486999512E-001,-4.167420044541359E-002,4.130544513463974E-002,-9.055259227752686E-001,-3.702044486999512E-001,
9.075333333333334E+008,-4.341033473610878E-002,3.607002273201942E-002,-9.355994462966919E-001,-3.511255979537964E-001,-4.341033473610878E-002,3.607002273201942E-002,-9.355994462966919E-001,-3.511255979537964E-001,
9.159000000000000E+008,-4.736008867621422E-002,3.525685146450996E-002,-9.400710463523865E-001,-3.223840892314911E-001,-4.736008867621422E-002,3.525685146450996E-002,-9.400710463523865E-001,-3.223840892314911E-001,
9.242666666666668E+008,-5.314312130212784E-002,3.388088569045067E-002,-9.449135661125183E-001,-3.060983121395111E-001,-5.314312130212784E-002,3.388088569045067E-002,-9.449135661125183E-001,-3.060983121395111E-001,
9.326333333333334E+008,-6.150716170668602E-002,3.629913926124573E-002,-9.654872417449951E-001,-2.825952470302582E-001,-6.150716170668602E-002,3.629913926124573E-002,-9.654872417449951E-001,-2.825952470302582E-001,
9.410000000000000E+008,-6.568084657192230E-002,4.236255586147308E-002,-9.573772549629211E-001,-2.499136477708817E-001,-6.568084657192230E-002,4.236255586147308E-002,-9.573772549629211E-001,-2.499136477708817E-001,
9.493666666666668E+008,-6.754016876220703E-002,5.072245001792908E-002,-9.559917449951172E-001,-2.319901585578919E-001,-6.754016876220703E-002,5.072245001792908E-002,-9.559917449951172E-001,-2.319901585578919E-001,
9.577333333333334E+008,-6.527804583311081E-002,6.012028083205223E-002,-9.703190922737122E-001,-2.098040282726288E-001,-6.527804583311081E-002,6.012028083205223E-002,-9.703190922737122E-001,-2.098040282726288E-001,
9.661000000000000E+008,-5.817566812038422E-002,6.899286061525345E-002,-9.690648317337036E-001,-1.851396560668945E-001,-5.817566812038422E-002,6.899286061525345E-002,-9.690648317337036E-001,-1.851396560668945E-001,
9.744666666666668E+008,-4.954766854643822E-002,6.999322772026062E-002,-9.751425385475159E-001,-1.610395014286041E-001,-4.954766854643822E-002,6.999322772026062E-002,-9.751425385475159E-001,-1.610395014286041E-001,
9.828333333333334E+008,-3.721631318330765E-002,6.810710579156876E-002,-9.779766201972961E-001,-1.402858048677445E-001,-3.721631318330765E-002,6.810710579156876E-002,-9.779766201972961E-001,-1.402858048677445E-001,
9.912000000000000E+008,-3.115558065474033E-002,6.259171664714813E-002,-9.778614640235901E-001,-1.125963553786278E-001,-3.115558065474033E-002,6.259171664714813E-002,-9.778614640235901E-001,-1.125963553786278E-001,
9.995666666666668E+008,-2.518103085458279E-002,5.540671944618225E-002,-9.939679503440857E-001,-7.423741370439529E-002,-2.518103085458279E-002,5.540671944618225E-002,-9.939679503440857E-001,-7.423741370439529E-002,
1.007933333333333E+009,-2.671684324741364E-002,4.779737070202828E-002,-9.908237457275391E-001,-5.903995782136917E-002,-2.671684324741364E-002,4.779737070202828E-002,-9.908237457275391E-001,-5.903995782136917E-002,
1.016300000000000E+009,-3.321995586156845E-002,4.417080059647560E-002,-9.913163185119629E-001,-3.107244335114956E-002,-3.321995586156845E-002,4.417080059647560E-002,-9.913163185119629E-001,-3.107244335114956E-002,
1.024666666666667E+009,-4.114573076367378E-002,4.025826975703239E-002,-9.915545582771301E-001,2.134307520464063E-003,-4.114573076367378E-002,4.025826975703239E-002,-9.915545582771301E-001,2.134307520464063E-003,
1.033033333333333E+009,-4.781405255198479E-002,4.550408944487572E-002,-9.895274043083191E-001,2.063663490116596E-002,-4.781405255198479E-002,4.550408944487572E-002,-9.895274043083191E-001,2.063663490116596E-002,
1.041400000000000E+009,-5.365489050745964E-002,5.344335734844208E-002,-9.744883775711060E-001,5.853891745209694E-002,-5.365489050745964E-002,5.344335734844208E-002,-9.744883775711060E-001,5.853891745209694E-002,
1.049766666666667E+009,-5.443760007619858E-002,6.393283605575562E-002,-9.848977327346802E-001,7.706449925899506E-002,-5.443760007619858E-002,6.393283605575562E-002,-9.848977327346802E-001,7.706449925899506E-002,
1.058133333333333E+009,-4.912237077951431E-002,7.208018004894257E-002,-9.803547859191895E-001,9.452614933252335E-002,-4.912237077951431E-002,7.208018004894257E-002,-9.803547859191895E-001,9.452614933252335E-002,
1.066500000000000E+009,-3.903451561927795E-002,7.869015634059906E-002,-9.872913360595703E-001,1.323506236076355E-001,-3.903451561927795E-002,7.869015634059906E-002,-9.872913360595703E-001,1.323506236076355E-001,
1.074866666666667E+009,-2.869143150746822E-002,7.680238783359528E-002,-9.694147109985352E-001,1.500260829925537E-001,-2.869143150746822E-002,7.680238783359528E-002,-9.694147109985352E-001,1.500260829925537E-001,
1.083233333333334E+009,-1.812487095594406E-002,6.770343333482742E-002,-9.679719805717468E-001,1.717519611120224E-001,-1.812487095594406E-002,6.770343333482742E-002,-9.679719805717468E-001,1.717519611120224E-001,
1.091600000000000E+009,-1.327670365571976E-002,5.876012891530991E-002,-9.598672389984131E-001,1.942606568336487E-001,-1.327670365571976E-002,5.876012891530991E-002,-9.598672389984131E-001,1.942606568336487E-001,
1.099966666666667E+009,-1.346744690090418E-002,4.801562055945396E-002,-9.626157283782959E-001,2.333760410547257E-001,-1.346744690090418E-002,4.801562055945396E-002,-9.626157283782959E-001,2.333760410547257E-001,
1.108333333333334E+009,-2.314122393727303E-002,3.950326144695282E-002,-9.406847357749939E-001,2.367303669452667E-001,-2.314122393727303E-002,3.950326144695282E-002,-9.406847357749939E-001,2.367303669452667E-001,
1.116700000000000E+009,-3.396402671933174E-002,4.130152612924576E-002,-9.388391971588135E-001,2.840143442153931E-001,-3.396402671933174E-002,4.130152612924576E-002,-9.388391971588135E-001,2.840143442153931E-001,
1.125066666666667E+009,-4.749629274010658E-002,4.481477662920952E-002,-9.419956803321838E-001,2.939056456089020E-001,-4.749629274010658E-002,4.481477662920952E-002,-9.419956803321838E-001,2.939056456089020E-001,
1.133433333333334E+009,-5.515328049659729E-002,5.940823629498482E-002,-9.404495358467102E-001,3.179145157337189E-001,-5.515328049659729E-002,5.940823629498482E-002,-9.404495358467102E-001,3.179145157337189E-001,
1.141800000000000E+009,-5.484853684902191E-002,7.306440919637680E-002,-9.110855460166931E-001,3.369817435741425E-001,-5.484853684902191E-002,7.306440919637680E-002,-9.110855460166931E-001,3.369817435741425E-001,
1.150166666666667E+009,-4.799753427505493E-002,9.015250951051712E-002,-8.953710794448853E-001,3.669744133949280E-001,-4.799753427505493E-002,9.015250951051712E-002,-8.953710794448853E-001,3.669744133949280E-001,
1.158533333333334E+009,-3.345792368054390E-002,9.813743829727173E-002,-8.968019485473633E-001,3.901079893112183E-001,-3.345792368054390E-002,9.813743829727173E-002,-8.968019485473633E-001,3.901079893112183E-001,
1.166900000000000E+009,-1.494164485484362E-002,9.852369874715805E-002,-8.884129524230957E-001,4.217479228973389E-001,-1.494164485484362E-002,9.852369874715805E-002,-8.884129524230957E-001,4.217479228973389E-001,
1.175266666666667E+009,8.137366967275739E-004,8.742164820432663E-002,-8.799779415130615E-001,4.278938174247742E-001,8.137366967275739E-004,8.742164820432663E-002,-8.799779415130615E-001,4.278938174247742E-001,
1.183633333333334E+009,1.120521966367960E-002,7.302656024694443E-002,-8.696931600570679E-001,4.666649401187897E-001,1.120521966367960E-002,7.302656024694443E-002,-8.696931600570679E-001,4.666649401187897E-001,
1.192000000000000E+009,1.119730621576309E-002,5.397391691803932E-002,-8.595106601715088E-001,4.761821031570435E-001,1.119730621576309E-002,5.397391691803932E-002,-8.595106601715088E-001,4.761821031570435E-001,
1.200366666666667E+009,1.699456624919549E-004,4.055643454194069E-002,-8.494353890419006E-001,5.051004290580750E-001,1.699456624919549E-004,4.055643454194069E-002,-8.494353890419006E-001,5.051004290580750E-001,
1.208733333333334E+009,-1.546572614461184E-002,3.321947902441025E-002,-8.417013883590698E-001,5.240507125854492E-001,-1.546572614461184E-002,3.321947902441025E-002,-8.417013883590698E-001,5.240507125854492E-001,
1.217100000000000E+009,-3.228696435689926E-002,4.031435027718544E-002,-8.245022892951965E-001,5.427705645561218E-001,-3.228696435689926E-002,4.031435027718544E-002,-8.245022892951965E-001,5.427705645561218E-001,
1.225466666666667E+009,-4.081444442272186E-002,5.242202430963516E-002,-7.976841330528259E-001,5.698930025100708E-001,-4.081444442272186E-002,5.242202430963516E-002,-7.976841330528259E-001,5.698930025100708E-001,
1.233833333333334E+009,-4.637661203742027E-002,6.974478811025620E-002,-7.799431681632996E-001,5.864300727844238E-001,-4.637661203742027E-002,6.974478811025620E-002,-7.799431681632996E-001,5.864300727844238E-001,
1.242200000000000E+009,-4.142811894416809E-002,8.815691620111466E-002,-7.653816938400269E-001,5.962063670158386E-001,-4.142811894416809E-002,8.815691620111466E-002,-7.653816938400269E-001,5.962063670158386E-001,
1.250566666666667E+009,-2.539525553584099E-002,9.901808202266693E-002,-7.393037676811218E-001,6.227843165397644E-001,-2.539525553584099E-002,9.901808202266693E-002,-7.393037676811218E-001,6.227843165397644E-001,
1.258933333333334E+009,-5.777996964752674E-003,1.004088968038559E-001,-7.493230104446411E-001,6.428222656250000E-001,-5.777996964752674E-003,1.004088968038559E-001,-7.493230104446411E-001,6.428222656250000E-001,
1.267300000000000E+009,1.231545861810446E-002,9.009629487991333E-002,-7.312927842140198E-001,6.553233861923218E-001,1.231545861810446E-002,9.009629487991333E-002,-7.312927842140198E-001,6.553233861923218E-001,
1.275666666666667E+009,2.109479717910290E-002,7.188306748867035E-002,-6.988999843597412E-001,6.795158982276917E-001,2.109479717910290E-002,7.188306748867035E-002,-6.988999843597412E-001,6.795158982276917E-001,
1.284033333333334E+009,2.030776813626289E-002,5.166086927056313E-002,-6.912870407104492E-001,7.019626498222351E-001,2.030776813626289E-002,5.166086927056313E-002,-6.912870407104492E-001,7.019626498222351E-001,
1.292400000000000E+009,9.006058797240257E-003,3.609858453273773E-002,-6.775279641151428E-001,7.186167836189270E-001,9.006058797240257E-003,3.609858453273773E-002,-6.775279641151428E-001,7.186167836189270E-001,
1.300766666666667E+009,-9.744698181748390E-003,2.897136658430100E-002,-6.518775820732117E-001,7.354365587234497E-001,-9.744698181748390E-003,2.897136658430100E-002,-6.518775820732117E-001,7.354365587234497E-001,
1.309133333333334E+009,-2.877414412796497E-002,3.396742045879364E-002,-6.374213099479675E-001,7.516129612922669E-001,-2.877414412796497E-002,3.396742045879364E-002,-6.374213099479675E-001,7.516129612922669E-001,
1.317500000000000E+009,-4.127879068255425E-002,4.975691437721252E-002,-6.115699410438538E-001,7.652723193168640E-001,-4.127879068255425E-002,4.975691437721252E-002,-6.115699410438538E-001,7.652723193168640E-001,
1.325866666666667E+009,-4.357371851801872E-002,7.006135582923889E-002,-5.944468379020691E-001,7.777362465858460E-001,-4.357371851801872E-002,7.006135582923889E-002,-5.944468379020691E-001,7.777362465858460E-001,
1.334233333333334E+009,-3.489727526903153E-002,8.842267841100693E-002,-5.663172602653503E-001,7.959559559822083E-001,-3.489727526903153E-002,8.842267841100693E-002,-5.663172602653503E-001,7.959559559822083E-001,
1.342600000000000E+009,-1.915875449776650E-002,9.797346591949463E-002,-5.486365556716919E-001,8.116906881332398E-001,-1.915875449776650E-002,9.797346591949463E-002,-5.486365556716919E-001,8.116906881332398E-001,
1.350966666666667E+009,2.638794248923659E-004,9.754427522420883E-002,-5.199283361434937E-001,8.363337516784668E-001,2.638794248923659E-004,9.754427522420883E-002,-5.199283361434937E-001,8.363337516784668E-001,
1.359333333333334E+009,1.505194325000048E-002,8.714902400970459E-002,-5.090384483337402E-001,8.383221626281738E-001,1.505194325000048E-002,8.714902400970459E-002,-5.090384483337402E-001,8.383221626281738E-001,
1.367700000000000E+009,1.896468549966812E-002,6.608456373214722E-002,-4.924602508544922E-001,8.473879098892212E-001,1.896468549966812E-002,6.608456373214722E-002,-4.924602508544922E-001,8.473879098892212E-001,
1.376066666666667E+009,1.448157429695129E-002,4.887730628252029E-002,-4.755306243896484E-001,8.665898442268372E-001,1.448157429695129E-002,4.887730628252029E-002,-4.755306243896484E-001,8.665898442268372E-001,
1.384433333333334E+009,-2.250938676297665E-003,3.401527926325798E-002,-4.483388066291809E-001,8.903370499610901E-001,-2.250938676297665E-003,3.401527926325798E-002,-4.483388066291809E-001,8.903370499610901E-001,
1.392800000000000E+009,-2.298871614038944E-002,3.361682221293449E-002,-4.317683279514313E-001,8.851544857025147E-001,-2.298871614038944E-002,3.361682221293449E-002,-4.317683279514313E-001,8.851544857025147E-001,
1.401166666666667E+009,-4.181431233882904E-002,4.590345546603203E-002,-4.051018059253693E-001,9.034885764122009E-001,-4.181431233882904E-002,4.590345546603203E-002,-4.051018059253693E-001,9.034885764122009E-001,
1.409533333333334E+009,-5.218797549605370E-002,6.316515058279038E-002,-3.715811371803284E-001,9.100961089134216E-001,-5.218797549605370E-002,6.316515058279038E-002,-3.715811371803284E-001,9.100961089134216E-001,
1.417900000000000E+009,-5.075011774897575E-002,8.897602558135986E-002,-3.586413860321045E-001,9.026399850845337E-001,-5.075011774897575E-002,8.897602558135986E-002,-3.586413860321045E-001,9.026399850845337E-001,
1.426266666666667E+009,-3.527127951383591E-002,1.070380359888077E-001,-3.249782919883728E-001,9.246757626533508E-001,-3.527127951383591E-002,1.070380359888077E-001,-3.249782919883728E-001,9.246757626533508E-001,
1.434633333333334E+009,-1.524977572262287E-002,1.177590936422348E-001,-2.952185869216919E-001,9.305825829505920E-001,-1.524977572262287E-002,1.177590936422348E-001,-2.952185869216919E-001,9.305825829505920E-001,
1.443000000000000E+009,7.330982480198145E-003,1.164786964654923E-001,-2.813647985458374E-001,9.354659318923950E-001,7.330982480198145E-003,1.164786964654923E-001,-2.813647985458374E-001,9.354659318923950E-001,
1.451366666666667E+009,2.338839136064053E-002,1.040782034397125E-001,-2.535016834735870E-001,9.388634562492371E-001,2.338839136064053E-002,1.040782034397125E-001,-2.535016834735870E-001,9.388634562492371E-001,
1.459733333333334E+009,3.205224871635437E-002,8.347091823816299E-002,-2.348173558712006E-001,9.460729956626892E-001,3.205224871635437E-002,8.347091823816299E-002,-2.348173558712006E-001,9.460729956626892E-001,
1.468100000000000E+009,2.290900051593781E-002,6.496156752109528E-002,-2.136588394641876E-001,9.598488807678223E-001,2.290900051593781E-002,6.496156752109528E-002,-2.136588394641876E-001,9.598488807678223E-001,
1.476466666666667E+009,6.472333334386349E-003,5.564899370074272E-002,-1.896054595708847E-001,9.676814675331116E-001,6.472333334386349E-003,5.564899370074272E-002,-1.896054595708847E-001,9.676814675331116E-001,
1.484833333333334E+009,-1.334399264305830E-002,5.406383424997330E-002,-1.587532460689545E-001,9.742608070373535E-001,-1.334399264305830E-002,5.406383424997330E-002,-1.587532460689545E-001,9.742608070373535E-001,
