% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.720265999436379E-002,6.204872950911522E-002,-5.052413344383240E-001,-8.445796370506287E-001,-3.720265999436379E-002,6.204872950911522E-002,-5.052413344383240E-001,-8.445796370506287E-001,
6.983666666666666E+008,-2.694798074662685E-002,6.326965242624283E-002,-5.281925201416016E-001,-8.356793522834778E-001,-2.694798074662685E-002,6.326965242624283E-002,-5.281925201416016E-001,-8.356793522834778E-001,
7.067333333333334E+008,-1.984757743775845E-002,5.863705277442932E-002,-5.730175971984863E-001,-7.734512686729431E-001,-1.984757743775845E-002,5.863705277442932E-002,-5.730175971984863E-001,-7.734512686729431E-001,
7.151000000000000E+008,-1.814071834087372E-002,5.181449279189110E-002,-5.923076868057251E-001,-7.874246239662170E-001,-1.814071834087372E-002,5.181449279189110E-002,-5.923076868057251E-001,-7.874246239662170E-001,
7.234666666666666E+008,-2.037839591503143E-002,4.728355631232262E-002,-6.045843362808228E-001,-7.748940587043762E-001,-2.037839591503143E-002,4.728355631232262E-002,-6.045843362808228E-001,-7.748940587043762E-001,
7.318333333333334E+008,-2.616101875901222E-002,4.586013033986092E-002,-6.192426681518555E-001,-7.730618119239807E-001,-2.616101875901222E-002,4.586013033986092E-002,-6.192426681518555E-001,-7.730618119239807E-001,
7.402000000000000E+008,-3.164349868893623E-002,4.686956107616425E-002,-6.643185019493103E-001,-7.546684145927429E-001,-3.164349868893623E-002,4.686956107616425E-002,-6.643185019493103E-001,-7.546684145927429E-001,
7.485666666666666E+008,-3.728127479553223E-002,5.365612730383873E-002,-6.626259684562683E-001,-7.508088350296021E-001,-3.728127479553223E-002,5.365612730383873E-002,-6.626259684562683E-001,-7.508088350296021E-001,
7.569333333333334E+008,-3.739722445607185E-002,6.199248880147934E-002,-6.704946756362915E-001,-7.302631735801697E-001,-3.739722445607185E-002,6.199248880147934E-002,-6.704946756362915E-001,-7.302631735801697E-001,
7.653000000000000E+008,-3.128980472683907E-002,6.981915235519409E-002,-6.886720657348633E-001,-7.092230916023254E-001,-3.128980472683907E-002,6.981915235519409E-002,-6.886720657348633E-001,-7.092230916023254E-001,
7.736666666666666E+008,-2.360561117529869E-002,7.602232694625855E-002,-7.205373048782349E-001,-6.834035515785217E-001,-2.360561117529869E-002,7.602232694625855E-002,-7.205373048782349E-001,-6.834035515785217E-001,
7.820333333333334E+008,-1.338933501392603E-002,7.876698672771454E-002,-7.318892478942871E-001,-6.704273819923401E-001,-1.338933501392603E-002,7.876698672771454E-002,-7.318892478942871E-001,-6.704273819923401E-001,
