% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.551714450120926E-002,7.511548697948456E-003,-4.988429248332977E-001,-8.499234318733215E-001,-5.551714450120926E-002,7.511548697948456E-003,-4.988429248332977E-001,-8.499234318733215E-001,
6.983666666666666E+008,-4.690431430935860E-002,7.845097221434116E-003,-5.226402282714844E-001,-8.400183916091919E-001,-4.690431430935860E-002,7.845097221434116E-003,-5.226402282714844E-001,-8.400183916091919E-001,
7.067333333333334E+008,-4.123656079173088E-002,2.233991166576743E-003,-5.673906803131104E-001,-7.779689431190491E-001,-4.123656079173088E-002,2.233991166576743E-003,-5.673906803131104E-001,-7.779689431190491E-001,
7.151000000000000E+008,-4.213691875338554E-002,-5.263163708150387E-003,-5.866253376007080E-001,-7.919037342071533E-001,-4.213691875338554E-002,-5.263163708150387E-003,-5.866253376007080E-001,-7.919037342071533E-001,
7.234666666666666E+008,-4.651561006903648E-002,-1.040548924356699E-002,-5.985491275787354E-001,-7.791071534156799E-001,-4.651561006903648E-002,-1.040548924356699E-002,-5.985491275787354E-001,-7.791071534156799E-001,
7.318333333333334E+008,-5.494087561964989E-002,-1.250831969082356E-002,-6.138905882835388E-001,-7.772883772850037E-001,-5.494087561964989E-002,-1.250831969082356E-002,-6.138905882835388E-001,-7.772883772850037E-001,
7.402000000000000E+008,-6.211593374609947E-002,-1.185347512364388E-002,-6.574009656906128E-001,-7.600928544998169E-001,-6.211593374609947E-002,-1.185347512364388E-002,-6.574009656906128E-001,-7.600928544998169E-001,
7.485666666666666E+008,-7.022541016340256E-002,-5.149719305336475E-003,-6.567450761795044E-001,-7.558194994926453E-001,-7.022541016340256E-002,-5.149719305336475E-003,-6.567450761795044E-001,-7.558194994926453E-001,
7.569333333333334E+008,-7.254271209239960E-002,2.940205857157707E-003,-6.625896096229553E-001,-7.350714206695557E-001,-7.254271209239960E-002,2.940205857157707E-003,-6.625896096229553E-001,-7.350714206695557E-001,
7.653000000000000E+008,-6.883333623409271E-002,1.088125724345446E-002,-6.819113492965698E-001,-7.160234451293945E-001,-6.883333623409271E-002,1.088125724345446E-002,-6.819113492965698E-001,-7.160234451293945E-001,
7.736666666666666E+008,-6.249758973717690E-002,1.681768707931042E-002,-7.145138382911682E-001,-6.898873448371887E-001,-6.249758973717690E-002,1.681768707931042E-002,-7.145138382911682E-001,-6.898873448371887E-001,
7.820333333333334E+008,-5.471056327223778E-002,1.967022195458412E-002,-7.270043492317200E-001,-6.778876781463623E-001,-5.471056327223778E-002,1.967022195458412E-002,-7.270043492317200E-001,-6.778876781463623E-001,
7.904000000000000E+008,-4.593472927808762E-002,1.874919421970844E-002,-7.311753034591675E-001,-6.569362282752991E-001,-4.593472927808762E-002,1.874919421970844E-002,-7.311753034591675E-001,-6.569362282752991E-001,
7.987666666666666E+008,-4.240549355745316E-002,1.324938889592886E-002,-7.653170824050903E-001,-6.356505155563355E-001,-4.240549355745316E-002,1.324938889592886E-002,-7.653170824050903E-001,-6.356505155563355E-001,
8.071333333333334E+008,-4.084875062108040E-002,8.552061393857002E-003,-7.710959315299988E-001,-6.225714683532715E-001,-4.084875062108040E-002,8.552061393857002E-003,-7.710959315299988E-001,-6.225714683532715E-001,
8.155000000000000E+008,-4.790627956390381E-002,2.262700581923127E-003,-7.947784662246704E-001,-6.002436876296997E-001,-4.790627956390381E-002,2.262700581923127E-003,-7.947784662246704E-001,-6.002436876296997E-001,
8.238666666666666E+008,-5.317813903093338E-002,-3.829673805739731E-004,-7.952426671981812E-001,-5.721338987350464E-001,-5.317813903093338E-002,-3.829673805739731E-004,-7.952426671981812E-001,-5.721338987350464E-001,
8.322333333333334E+008,-6.165903806686401E-002,6.725620478391647E-004,-8.171316981315613E-001,-5.523784756660461E-001,-6.165903806686401E-002,6.725620478391647E-004,-8.171316981315613E-001,-5.523784756660461E-001,
8.406000000000000E+008,-6.840157508850098E-002,6.019733846187592E-003,-8.270750641822815E-001,-5.394830703735352E-001,-6.840157508850098E-002,6.019733846187592E-003,-8.270750641822815E-001,-5.394830703735352E-001,
8.489666666666668E+008,-7.318612933158875E-002,1.313717011362314E-002,-8.370792865753174E-001,-5.248225331306458E-001,-7.318612933158875E-002,1.313717011362314E-002,-8.370792865753174E-001,-5.248225331306458E-001,
8.573333333333334E+008,-7.147287577390671E-002,2.124974504113197E-002,-8.543528318405151E-001,-4.846898317337036E-001,-7.147287577390671E-002,2.124974504113197E-002,-8.543528318405151E-001,-4.846898317337036E-001,
8.657000000000000E+008,-6.539399921894074E-002,2.952732890844345E-002,-8.715845942497253E-001,-4.645196795463562E-001,-6.539399921894074E-002,2.952732890844345E-002,-8.715845942497253E-001,-4.645196795463562E-001,
8.740666666666668E+008,-5.825956910848618E-002,3.269428387284279E-002,-8.702321648597717E-001,-4.528191983699799E-001,-5.825956910848618E-002,3.269428387284279E-002,-8.702321648597717E-001,-4.528191983699799E-001,
8.824333333333334E+008,-4.927676171064377E-002,3.247798234224320E-002,-8.874529600143433E-001,-4.378801286220551E-001,-4.927676171064377E-002,3.247798234224320E-002,-8.874529600143433E-001,-4.378801286220551E-001,
8.908000000000000E+008,-4.158641770482063E-002,2.861537225544453E-002,-8.890095949172974E-001,-4.049345850944519E-001,-4.158641770482063E-002,2.861537225544453E-002,-8.890095949172974E-001,-4.049345850944519E-001,
8.991666666666668E+008,-3.899597749114037E-002,2.229064330458641E-002,-9.036876559257507E-001,-3.785892128944397E-001,-3.899597749114037E-002,2.229064330458641E-002,-9.036876559257507E-001,-3.785892128944397E-001,
9.075333333333334E+008,-4.119646549224854E-002,1.662431098520756E-002,-9.332632422447205E-001,-3.585340976715088E-001,-4.119646549224854E-002,1.662431098520756E-002,-9.332632422447205E-001,-3.585340976715088E-001,
9.159000000000000E+008,-4.576838761568070E-002,1.558964513242245E-002,-9.380536675453186E-001,-3.303588628768921E-001,-4.576838761568070E-002,1.558964513242245E-002,-9.380536675453186E-001,-3.303588628768921E-001,
9.242666666666668E+008,-5.221171304583550E-002,1.388916186988354E-002,-9.435870647430420E-001,-3.139712810516357E-001,-5.221171304583550E-002,1.388916186988354E-002,-9.435870647430420E-001,-3.139712810516357E-001,
9.326333333333334E+008,-6.088915839791298E-002,1.585487276315689E-002,-9.640649557113648E-001,-2.904522418975830E-001,-6.088915839791298E-002,1.585487276315689E-002,-9.640649557113648E-001,-2.904522418975830E-001,
9.410000000000000E+008,-6.540023535490036E-002,2.149738557636738E-002,-9.558758139610291E-001,-2.585362493991852E-001,-6.540023535490036E-002,2.149738557636738E-002,-9.558758139610291E-001,-2.585362493991852E-001,
9.493666666666668E+008,-6.765028834342957E-002,2.929856069386005E-002,-9.551684856414795E-001,-2.407799810171127E-001,-6.765028834342957E-002,2.929856069386005E-002,-9.551684856414795E-001,-2.407799810171127E-001,
9.577333333333334E+008,-6.548066437244415E-002,3.842325508594513E-002,-9.698176383972168E-001,-2.183873057365418E-001,-6.548066437244415E-002,3.842325508594513E-002,-9.698176383972168E-001,-2.183873057365418E-001,
9.661000000000000E+008,-5.896141752600670E-002,4.676306620240212E-002,-9.683687686920166E-001,-1.938226819038391E-001,-5.896141752600670E-002,4.676306620240212E-002,-9.683687686920166E-001,-1.938226819038391E-001,
9.744666666666668E+008,-5.041703581809998E-002,4.781627282500267E-002,-9.747325181961060E-001,-1.702003777027130E-001,-5.041703581809998E-002,4.781627282500267E-002,-9.747325181961060E-001,-1.702003777027130E-001,
9.828333333333334E+008,-3.832181170582771E-002,4.578878730535507E-002,-9.784114956855774E-001,-1.492389440536499E-001,-3.832181170582771E-002,4.578878730535507E-002,-9.784114956855774E-001,-1.492389440536499E-001,
9.912000000000000E+008,-3.243096172809601E-002,4.011110588908196E-002,-9.787204265594482E-001,-1.210160776972771E-001,-3.243096172809601E-002,4.011110588908196E-002,-9.787204265594482E-001,-1.210160776972771E-001,
9.995666666666668E+008,-2.695818059146404E-002,3.302531316876411E-002,-9.945936799049377E-001,-8.275108784437180E-002,-2.695818059146404E-002,3.302531316876411E-002,-9.945936799049377E-001,-8.275108784437180E-002,
1.007933333333333E+009,-2.907248400151730E-002,2.506082318723202E-002,-9.916107058525085E-001,-6.843101233243942E-002,-2.907248400151730E-002,2.506082318723202E-002,-9.916107058525085E-001,-6.843101233243942E-002,
1.016300000000000E+009,-3.621314093470573E-002,2.114575542509556E-002,-9.926191568374634E-001,-4.012076184153557E-002,-3.621314093470573E-002,2.114575542509556E-002,-9.926191568374634E-001,-4.012076184153557E-002,
1.024666666666667E+009,-4.482433199882507E-002,1.675724796950817E-002,-9.932683110237122E-001,-8.032348938286305E-003,-4.482433199882507E-002,1.675724796950817E-002,-9.932683110237122E-001,-8.032348938286305E-003,
1.033033333333333E+009,-5.235559865832329E-002,2.160953916609287E-002,-9.911000728607178E-001,1.056076958775520E-002,-5.235559865832329E-002,2.160953916609287E-002,-9.911000728607178E-001,1.056076958775520E-002,
1.041400000000000E+009,-5.879228934645653E-002,2.916806004941464E-002,-9.772250652313232E-001,4.804392158985138E-002,-5.879228934645653E-002,2.916806004941464E-002,-9.772250652313232E-001,4.804392158985138E-002,
1.049766666666667E+009,-6.027767434716225E-002,3.924939781427383E-002,-9.881228804588318E-001,6.732963025569916E-002,-6.027767434716225E-002,3.924939781427383E-002,-9.881228804588318E-001,6.732963025569916E-002,
1.058133333333333E+009,-5.529684945940971E-002,4.717840999364853E-002,-9.840511679649353E-001,8.501720428466797E-002,-5.529684945940971E-002,4.717840999364853E-002,-9.840511679649353E-001,8.501720428466797E-002,
1.066500000000000E+009,-4.567373916506767E-002,5.354332551360130E-002,-9.916543960571289E-001,1.228666529059410E-001,-4.567373916506767E-002,5.354332551360130E-002,-9.916543960571289E-001,1.228666529059410E-001,
1.074866666666667E+009,-3.509367629885674E-002,5.174288153648377E-002,-9.734416007995606E-001,1.413075178861618E-001,-3.509367629885674E-002,5.174288153648377E-002,-9.734416007995606E-001,1.413075178861618E-001,
1.083233333333334E+009,-2.477284334599972E-002,4.256702587008476E-002,-9.728098511695862E-001,1.634039580821991E-001,-2.477284334599972E-002,4.256702587008476E-002,-9.728098511695862E-001,1.634039580821991E-001,
1.091600000000000E+009,-1.991755142807961E-002,3.338461741805077E-002,-9.641956686973572E-001,1.866816282272339E-001,-1.991755142807961E-002,3.338461741805077E-002,-9.641956686973572E-001,1.866816282272339E-001,
1.099966666666667E+009,-2.074561081826687E-002,2.202527038753033E-002,-9.669534564018250E-001,2.254147976636887E-001,-2.074561081826687E-002,2.202527038753033E-002,-9.669534564018250E-001,2.254147976636887E-001,
1.108333333333334E+009,-3.094848245382309E-002,1.331411954015493E-002,-9.440748095512390E-001,2.286519259214401E-001,-3.094848245382309E-002,1.331411954015493E-002,-9.440748095512390E-001,2.286519259214401E-001,
1.116700000000000E+009,-4.274049773812294E-002,1.551477704197168E-002,-9.434322714805603E-001,2.754397392272949E-001,-4.274049773812294E-002,1.551477704197168E-002,-9.434322714805603E-001,2.754397392272949E-001,
1.125066666666667E+009,-5.739141255617142E-002,1.834234036505222E-002,-9.467181563377380E-001,2.851292490959168E-001,-5.739141255617142E-002,1.834234036505222E-002,-9.467181563377380E-001,2.851292490959168E-001,
1.133433333333334E+009,-6.619251519441605E-002,3.281333670020104E-002,-9.459408521652222E-001,3.091936707496643E-001,-6.619251519441605E-002,3.281333670020104E-002,-9.459408521652222E-001,3.091936707496643E-001,
1.141800000000000E+009,-6.693478673696518E-002,4.632372036576271E-002,-9.182282090187073E-001,3.277862370014191E-001,-6.693478673696518E-002,4.632372036576271E-002,-9.182282090187073E-001,3.277862370014191E-001,
1.150166666666667E+009,-6.102155148983002E-002,6.319491565227509E-002,-9.020386338233948E-001,3.588336706161499E-001,-6.102155148983002E-002,6.319491565227509E-002,-9.020386338233948E-001,3.588336706161499E-001,
1.158533333333334E+009,-4.676364362239838E-002,7.118598371744156E-002,-9.038990139961243E-001,3.818919360637665E-001,-4.676364362239838E-002,7.118598371744156E-002,-9.038990139961243E-001,3.818919360637665E-001,
1.166900000000000E+009,-2.860243059694767E-002,7.143616676330566E-002,-8.961209058761597E-001,4.144191741943359E-001,-2.860243059694767E-002,7.143616676330566E-002,-8.961209058761597E-001,4.144191741943359E-001,
1.175266666666667E+009,-1.293767336755991E-002,6.059926375746727E-002,-8.871557712554932E-001,4.212873578071594E-001,-1.293767336755991E-002,6.059926375746727E-002,-8.871557712554932E-001,4.212873578071594E-001,
1.183633333333334E+009,-2.818642416968942E-003,4.583340138196945E-002,-8.762962818145752E-001,4.612501859664917E-001,-2.818642416968942E-003,4.583340138196945E-002,-8.762962818145752E-001,4.612501859664917E-001,
1.192000000000000E+009,-2.882192377001047E-003,2.657556906342506E-002,-8.665099143981934E-001,4.699146449565888E-001,-2.882192377001047E-003,2.657556906342506E-002,-8.665099143981934E-001,4.699146449565888E-001,
1.200366666666667E+009,-1.441343128681183E-002,1.296695414930582E-002,-8.561870455741882E-001,4.989371001720429E-001,-1.441343128681183E-002,1.296695414930582E-002,-8.561870455741882E-001,4.989371001720429E-001,
1.208733333333334E+009,-3.078280948102474E-002,5.380451213568449E-003,-8.488625288009644E-001,5.176882743835449E-001,-3.078280948102474E-002,5.380451213568449E-003,-8.488625288009644E-001,5.176882743835449E-001,
1.217100000000000E+009,-4.898668453097343E-002,1.247368752956390E-002,-8.312660455703735E-001,5.356137156486511E-001,-4.898668453097343E-002,1.247368752956390E-002,-8.312660455703735E-001,5.356137156486511E-001,
