% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.306873261928558E-002,1.816901192069054E-002,-5.100818872451782E-001,-8.474000096321106E-001,-6.306873261928558E-002,1.816901192069054E-002,-5.100818872451782E-001,-8.474000096321106E-001,
6.983666666666666E+008,-5.369897931814194E-002,1.909674890339375E-002,-5.306291580200195E-001,-8.398563265800476E-001,-5.369897931814194E-002,1.909674890339375E-002,-5.306291580200195E-001,-8.398563265800476E-001,
7.067333333333334E+008,-4.866779223084450E-002,1.346593722701073E-002,-5.728024840354919E-001,-7.759668231010437E-001,-4.866779223084450E-002,1.346593722701073E-002,-5.728024840354919E-001,-7.759668231010437E-001,
7.151000000000000E+008,-4.943592846393585E-002,6.658322177827358E-003,-5.929188728332520E-001,-7.901596426963806E-001,-4.943592846393585E-002,6.658322177827358E-003,-5.929188728332520E-001,-7.901596426963806E-001,
7.234666666666666E+008,-5.351106449961662E-002,1.237459597177804E-003,-6.040355563163757E-001,-7.778266668319702E-001,-5.351106449961662E-002,1.237459597177804E-003,-6.040355563163757E-001,-7.778266668319702E-001,
7.318333333333334E+008,-6.163800507783890E-002,3.586276434361935E-004,-6.154682040214539E-001,-7.716575264930725E-001,-6.163800507783890E-002,3.586276434361935E-004,-6.154682040214539E-001,-7.716575264930725E-001,
7.402000000000000E+008,-6.863702088594437E-002,1.186695531941950E-003,-6.623244285583496E-001,-7.539590597152710E-001,-6.863702088594437E-002,1.186695531941950E-003,-6.623244285583496E-001,-7.539590597152710E-001,
7.485666666666666E+008,-7.672640681266785E-002,8.080870844423771E-003,-6.640830039978027E-001,-7.502587437629700E-001,-7.672640681266785E-002,8.080870844423771E-003,-6.640830039978027E-001,-7.502587437629700E-001,
7.569333333333334E+008,-7.900752872228622E-002,1.620122976601124E-002,-6.688355207443237E-001,-7.329255342483521E-001,-7.900752872228622E-002,1.620122976601124E-002,-6.688355207443237E-001,-7.329255342483521E-001,
7.653000000000000E+008,-7.547747343778610E-002,2.495637163519859E-002,-6.886643767356873E-001,-7.061974406242371E-001,-7.547747343778610E-002,2.495637163519859E-002,-6.886643767356873E-001,-7.061974406242371E-001,
7.736666666666666E+008,-6.902009993791580E-002,3.123714961111546E-002,-7.179211974143982E-001,-6.822438836097717E-001,-6.902009993791580E-002,3.123714961111546E-002,-7.179211974143982E-001,-6.822438836097717E-001,
7.820333333333334E+008,-6.124354153871536E-002,3.469094261527062E-002,-7.327466607093811E-001,-6.734659075737000E-001,-6.124354153871536E-002,3.469094261527062E-002,-7.327466607093811E-001,-6.734659075737000E-001,
7.904000000000000E+008,-5.145278945565224E-002,3.351361304521561E-002,-7.388157248497009E-001,-6.493071913719177E-001,-5.145278945565224E-002,3.351361304521561E-002,-7.388157248497009E-001,-6.493071913719177E-001,
7.987666666666666E+008,-4.830490425229073E-002,2.843441255390644E-002,-7.718647122383118E-001,-6.283661127090454E-001,-4.830490425229073E-002,2.843441255390644E-002,-7.718647122383118E-001,-6.283661127090454E-001,
8.071333333333334E+008,-4.662126302719116E-002,2.400243654847145E-002,-7.782679200172424E-001,-6.180574893951416E-001,-4.662126302719116E-002,2.400243654847145E-002,-7.782679200172424E-001,-6.180574893951416E-001,
8.155000000000000E+008,-5.315402150154114E-002,1.824598386883736E-002,-7.996520996093750E-001,-5.949274897575378E-001,-5.315402150154114E-002,1.824598386883736E-002,-7.996520996093750E-001,-5.949274897575378E-001,
8.238666666666666E+008,-5.758955329656601E-002,1.596242375671864E-002,-7.988898158073425E-001,-5.651063323020935E-001,-5.758955329656601E-002,1.596242375671864E-002,-7.988898158073425E-001,-5.651063323020935E-001,
8.322333333333334E+008,-6.542269140481949E-002,1.730953529477119E-002,-8.206139206886292E-001,-5.454089045524597E-001,-6.542269140481949E-002,1.730953529477119E-002,-8.206139206886292E-001,-5.454089045524597E-001,
8.406000000000000E+008,-7.222457230091095E-002,2.278415486216545E-002,-8.278044462203980E-001,-5.318869352340698E-001,-7.222457230091095E-002,2.278415486216545E-002,-8.278044462203980E-001,-5.318869352340698E-001,
8.489666666666668E+008,-7.675495743751526E-002,3.045239485800266E-002,-8.431313633918762E-001,-5.184447765350342E-001,-7.675495743751526E-002,3.045239485800266E-002,-8.431313633918762E-001,-5.184447765350342E-001,
8.573333333333334E+008,-7.548447698354721E-002,3.875811770558357E-002,-8.604963421821594E-001,-4.761973321437836E-001,-7.548447698354721E-002,3.875811770558357E-002,-8.604963421821594E-001,-4.761973321437836E-001,
8.657000000000000E+008,-6.899231672286987E-002,4.787106066942215E-002,-8.749674558639526E-001,-4.518897235393524E-001,-6.899231672286987E-002,4.787106066942215E-002,-8.749674558639526E-001,-4.518897235393524E-001,
8.740666666666668E+008,-6.128377839922905E-002,5.139022693037987E-002,-8.734414577484131E-001,-4.478887617588043E-001,-6.128377839922905E-002,5.139022693037987E-002,-8.734414577484131E-001,-4.478887617588043E-001,
8.824333333333334E+008,-5.233903974294663E-002,5.124501883983612E-002,-8.893820643424988E-001,-4.290890693664551E-001,-5.233903974294663E-002,5.124501883983612E-002,-8.893820643424988E-001,-4.290890693664551E-001,
8.908000000000000E+008,-4.459150508046150E-002,4.751970618963242E-002,-8.914382457733154E-001,-3.978971242904663E-001,-4.459150508046150E-002,4.751970618963242E-002,-8.914382457733154E-001,-3.978971242904663E-001,
8.991666666666668E+008,-4.148843511939049E-002,4.159545898437500E-002,-9.068388342857361E-001,-3.714045286178589E-001,-4.148843511939049E-002,4.159545898437500E-002,-9.068388342857361E-001,-3.714045286178589E-001,
9.075333333333334E+008,-4.322614893317223E-002,3.675251826643944E-002,-9.386466145515442E-001,-3.499816060066223E-001,-4.322614893317223E-002,3.675251826643944E-002,-9.386466145515442E-001,-3.499816060066223E-001,
9.159000000000000E+008,-4.710899293422699E-002,3.553766757249832E-002,-9.428601861000061E-001,-3.220640718936920E-001,-4.710899293422699E-002,3.553766757249832E-002,-9.428601861000061E-001,-3.220640718936920E-001,
9.242666666666668E+008,-5.302745476365089E-002,3.443648293614388E-002,-9.451506137847900E-001,-3.040426075458527E-001,-5.302745476365089E-002,3.443648293614388E-002,-9.451506137847900E-001,-3.040426075458527E-001,
9.326333333333334E+008,-6.174902245402336E-002,3.648699074983597E-002,-9.676351547241211E-001,-2.837307453155518E-001,-6.174902245402336E-002,3.648699074983597E-002,-9.676351547241211E-001,-2.837307453155518E-001,
9.410000000000000E+008,-6.503374874591827E-002,4.213834181427956E-002,-9.578483104705811E-001,-2.468285560607910E-001,-6.503374874591827E-002,4.213834181427956E-002,-9.578483104705811E-001,-2.468285560607910E-001,
9.493666666666668E+008,-6.737384945154190E-002,5.069708824157715E-002,-9.595277309417725E-001,-2.314540445804596E-001,-6.737384945154190E-002,5.069708824157715E-002,-9.595277309417725E-001,-2.314540445804596E-001,
