% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.765235096216202E-002,6.210997328162193E-002,-5.052107572555542E-001,-8.440690040588379E-001,-3.765235096216202E-002,6.210997328162193E-002,-5.052107572555542E-001,-8.440690040588379E-001,
6.983666666666666E+008,-2.742028608918190E-002,6.321290880441666E-002,-5.281921029090881E-001,-8.353596925735474E-001,-2.742028608918190E-002,6.321290880441666E-002,-5.281921029090881E-001,-8.353596925735474E-001,
7.067333333333334E+008,-2.045535854995251E-002,5.865469947457314E-002,-5.727790594100952E-001,-7.731207609176636E-001,-2.045535854995251E-002,5.865469947457314E-002,-5.727790594100952E-001,-7.731207609176636E-001,
7.151000000000000E+008,-1.878140866756439E-002,5.177967995405197E-002,-5.921293497085571E-001,-7.866400480270386E-001,-1.878140866756439E-002,5.177967995405197E-002,-5.921293497085571E-001,-7.866400480270386E-001,
7.234666666666666E+008,-2.109519578516483E-002,4.729596897959709E-002,-6.042596101760864E-001,-7.749758362770081E-001,-2.109519578516483E-002,4.729596897959709E-002,-6.042596101760864E-001,-7.749758362770081E-001,
7.318333333333334E+008,-2.690760232508183E-002,4.601418226957321E-002,-6.194019317626953E-001,-7.719172239303589E-001,-2.690760232508183E-002,4.601418226957321E-002,-6.194019317626953E-001,-7.719172239303589E-001,
7.402000000000000E+008,-3.242393955588341E-002,4.714034870266914E-002,-6.636556982994080E-001,-7.541750669479370E-001,-3.242393955588341E-002,4.714034870266914E-002,-6.636556982994080E-001,-7.541750669479370E-001,
7.485666666666666E+008,-3.795151785016060E-002,5.401364713907242E-002,-6.626682281494141E-001,-7.498774528503418E-001,-3.795151785016060E-002,5.401364713907242E-002,-6.626682281494141E-001,-7.498774528503418E-001,
7.569333333333334E+008,-3.792984783649445E-002,6.241926550865173E-002,-6.700462698936462E-001,-7.297183275222778E-001,-3.792984783649445E-002,6.241926550865173E-002,-6.700462698936462E-001,-7.297183275222778E-001,
7.653000000000000E+008,-3.175533190369606E-002,7.022321224212647E-002,-6.880124211311340E-001,-7.089080810546875E-001,-3.175533190369606E-002,7.022321224212647E-002,-6.880124211311340E-001,-7.089080810546875E-001,
7.736666666666666E+008,-2.404696680605412E-002,7.633929699659348E-002,-7.203352451324463E-001,-6.825844645500183E-001,-2.404696680605412E-002,7.633929699659348E-002,-7.203352451324463E-001,-6.825844645500183E-001,
7.820333333333334E+008,-1.375957112759352E-002,7.909891754388809E-002,-7.316434979438782E-001,-6.696669459342957E-001,-1.375957112759352E-002,7.909891754388809E-002,-7.316434979438782E-001,-6.696669459342957E-001,
7.904000000000000E+008,-2.357824007049203E-003,7.801385223865509E-002,-7.359606623649597E-001,-6.485771536827087E-001,-2.357824007049203E-003,7.801385223865509E-002,-7.359606623649597E-001,-6.485771536827087E-001,
7.987666666666666E+008,3.187970956787467E-003,7.272232323884964E-002,-7.708570957183838E-001,-6.277577877044678E-001,3.187970956787467E-003,7.272232323884964E-002,-7.708570957183838E-001,-6.277577877044678E-001,
8.071333333333334E+008,7.290341891348362E-003,6.779294461011887E-002,-7.754712700843811E-001,-6.160534024238586E-001,7.290341891348362E-003,6.779294461011887E-002,-7.754712700843811E-001,-6.160534024238586E-001,
8.155000000000000E+008,2.591443015262485E-003,6.210889667272568E-002,-7.984717488288879E-001,-5.940872430801392E-001,2.591443015262485E-003,6.210889667272568E-002,-7.984717488288879E-001,-5.940872430801392E-001,
8.238666666666666E+008,3.199321508873254E-004,5.852074921131134E-002,-8.002189993858337E-001,-5.644575953483582E-001,3.199321508873254E-004,5.852074921131134E-002,-8.002189993858337E-001,-5.644575953483582E-001,
8.322333333333334E+008,-5.620256531983614E-003,5.964138358831406E-002,-8.215056657791138E-001,-5.445328354835510E-001,-5.620256531983614E-003,5.964138358831406E-002,-8.215056657791138E-001,-5.445328354835510E-001,
8.406000000000000E+008,-9.616383351385593E-003,6.386876106262207E-002,-8.325806260108948E-001,-5.310625433921814E-001,-9.616383351385593E-003,6.386876106262207E-002,-8.325806260108948E-001,-5.310625433921814E-001,
8.489666666666668E+008,-1.199708133935928E-002,7.159785181283951E-002,-8.431579470634460E-001,-5.160995125770569E-001,-1.199708133935928E-002,7.159785181283951E-002,-8.431579470634460E-001,-5.160995125770569E-001,
8.573333333333334E+008,-8.980011567473412E-003,7.920113205909729E-002,-8.596125245094299E-001,-4.745607674121857E-001,-8.980011567473412E-003,7.920113205909729E-002,-8.596125245094299E-001,-4.745607674121857E-001,
8.657000000000000E+008,1.445437897928059E-003,8.615887910127640E-002,-8.760561347007752E-001,-4.536913037300110E-001,1.445437897928059E-003,8.615887910127640E-002,-8.760561347007752E-001,-4.536913037300110E-001,
8.740666666666668E+008,1.042342092841864E-002,8.834699541330338E-002,-8.739296793937683E-001,-4.421337842941284E-001,1.042342092841864E-002,8.834699541330338E-002,-8.739296793937683E-001,-4.421337842941284E-001,
8.824333333333334E+008,2.136980183422566E-002,8.722473680973053E-002,-8.907037377357483E-001,-4.268925189971924E-001,2.136980183422566E-002,8.722473680973053E-002,-8.907037377357483E-001,-4.268925189971924E-001,
8.908000000000000E+008,3.159126266837120E-002,8.195327222347260E-002,-8.907126784324646E-001,-3.950576782226563E-001,3.159126266837120E-002,8.195327222347260E-002,-8.907126784324646E-001,-3.950576782226563E-001,
8.991666666666668E+008,3.611117228865624E-002,7.471238821744919E-002,-9.053187966346741E-001,-3.672584593296051E-001,3.611117228865624E-002,7.471238821744919E-002,-9.053187966346741E-001,-3.672584593296051E-001,
9.075333333333334E+008,3.774183616042137E-002,6.809712946414948E-002,-9.353878498077393E-001,-3.483216166496277E-001,3.774183616042137E-002,6.809712946414948E-002,-9.353878498077393E-001,-3.483216166496277E-001,
9.159000000000000E+008,3.616515919566155E-002,6.528320163488388E-002,-9.414761662483215E-001,-3.196358382701874E-001,3.616515919566155E-002,6.528320163488388E-002,-9.414761662483215E-001,-3.196358382701874E-001,
9.242666666666668E+008,3.218164294958115E-002,6.199555844068527E-002,-9.459387063980103E-001,-3.051484823226929E-001,3.218164294958115E-002,6.199555844068527E-002,-9.459387063980103E-001,-3.051484823226929E-001,
9.326333333333334E+008,2.586134336888790E-002,6.304632127285004E-002,-9.666857123374939E-001,-2.806804180145264E-001,2.586134336888790E-002,6.304632127285004E-002,-9.666857123374939E-001,-2.806804180145264E-001,
9.410000000000000E+008,2.357141673564911E-002,6.747822463512421E-002,-9.591706991195679E-001,-2.469585984945297E-001,2.357141673564911E-002,6.747822463512421E-002,-9.591706991195679E-001,-2.469585984945297E-001,
9.493666666666668E+008,2.417393773794174E-002,7.370252162218094E-002,-9.576047658920288E-001,-2.286107242107391E-001,2.417393773794174E-002,7.370252162218094E-002,-9.576047658920288E-001,-2.286107242107391E-001,
9.577333333333334E+008,2.817586623132229E-002,8.169867843389511E-002,-9.734016060829163E-001,-2.049653083086014E-001,2.817586623132229E-002,8.169867843389511E-002,-9.734016060829163E-001,-2.049653083086014E-001,
9.661000000000000E+008,3.876211866736412E-002,8.775965124368668E-002,-9.699245691299439E-001,-1.805623322725296E-001,3.876211866736412E-002,8.775965124368668E-002,-9.699245691299439E-001,-1.805623322725296E-001,
9.744666666666668E+008,4.790550470352173E-002,8.659060299396515E-002,-9.747326970100403E-001,-1.566313058137894E-001,4.790550470352173E-002,8.659060299396515E-002,-9.747326970100403E-001,-1.566313058137894E-001,
9.828333333333334E+008,6.242712587118149E-002,8.245439082384110E-002,-9.774885773658752E-001,-1.356449425220490E-001,6.242712587118149E-002,8.245439082384110E-002,-9.774885773658752E-001,-1.356449425220490E-001,
9.912000000000000E+008,7.076483219861984E-002,7.498829811811447E-002,-9.765819311141968E-001,-1.086364835500717E-001,7.076483219861984E-002,7.498829811811447E-002,-9.765819311141968E-001,-1.086364835500717E-001,
9.995666666666668E+008,7.774799317121506E-002,6.453947722911835E-002,-9.914512634277344E-001,-7.054836302995682E-002,7.774799317121506E-002,6.453947722911835E-002,-9.914512634277344E-001,-7.054836302995682E-002,
1.007933333333333E+009,7.852323353290558E-002,5.464188009500504E-002,-9.904296398162842E-001,-5.633651837706566E-002,7.852323353290558E-002,5.464188009500504E-002,-9.904296398162842E-001,-5.633651837706566E-002,
1.016300000000000E+009,7.353684306144714E-002,4.816336184740067E-002,-9.912067055702210E-001,-2.978062815964222E-002,7.353684306144714E-002,4.816336184740067E-002,-9.912067055702210E-001,-2.978062815964222E-002,
1.024666666666667E+009,6.733866780996323E-002,4.178882017731667E-002,-9.905488491058350E-001,3.258371027186513E-003,6.733866780996323E-002,4.178882017731667E-002,-9.905488491058350E-001,3.258371027186513E-003,
1.033033333333333E+009,6.158604100346565E-002,4.422064125537872E-002,-9.900113344192505E-001,2.267196960747242E-002,6.158604100346565E-002,4.422064125537872E-002,-9.900113344192505E-001,2.267196960747242E-002,
1.041400000000000E+009,5.687773600220680E-002,4.957721009850502E-002,-9.752644300460815E-001,6.138109415769577E-002,5.687773600220680E-002,4.957721009850502E-002,-9.752644300460815E-001,6.138109415769577E-002,
1.049766666666667E+009,5.785980075597763E-002,5.689616128802300E-002,-9.868156313896179E-001,8.091245591640472E-002,5.785980075597763E-002,5.689616128802300E-002,-9.868156313896179E-001,8.091245591640472E-002,
1.058133333333333E+009,6.469164788722992E-002,6.222574785351753E-002,-9.800143241882324E-001,9.961671382188797E-002,6.469164788722992E-002,6.222574785351753E-002,-9.800143241882324E-001,9.961671382188797E-002,
1.066500000000000E+009,7.726064324378967E-002,6.445237994194031E-002,-9.861728549003601E-001,1.385146975517273E-001,7.726064324378967E-002,6.445237994194031E-002,-9.861728549003601E-001,1.385146975517273E-001,
1.074866666666667E+009,8.801700919866562E-002,6.085411459207535E-002,-9.678612947463989E-001,1.552493572235107E-001,8.801700919866562E-002,6.085411459207535E-002,-9.678612947463989E-001,1.552493572235107E-001,
1.083233333333334E+009,9.956251829862595E-002,4.769162461161614E-002,-9.654818773269653E-001,1.762073189020157E-001,9.956251829862595E-002,4.769162461161614E-002,-9.654818773269653E-001,1.762073189020157E-001,
1.091600000000000E+009,1.058584302663803E-001,3.617463260889053E-002,-9.561396837234497E-001,1.972241848707199E-001,1.058584302663803E-001,3.617463260889053E-002,-9.561396837234497E-001,1.972241848707199E-001,
1.099966666666667E+009,1.079387143254280E-001,2.057457156479359E-002,-9.590802192687988E-001,2.356321215629578E-001,1.079387143254280E-001,2.057457156479359E-002,-9.590802192687988E-001,2.356321215629578E-001,
1.108333333333334E+009,9.922201931476593E-002,9.233654476702213E-003,-9.378253221511841E-001,2.389560043811798E-001,9.922201931476593E-002,9.233654476702213E-003,-9.378253221511841E-001,2.389560043811798E-001,
1.116700000000000E+009,8.595213294029236E-002,7.444473914802074E-003,-9.367984533309937E-001,2.836721837520599E-001,8.595213294029236E-002,7.444473914802074E-003,-9.367984533309937E-001,2.836721837520599E-001,
1.125066666666667E+009,7.495534420013428E-002,7.948508486151695E-003,-9.418291449546814E-001,2.944550514221191E-001,7.495534420013428E-002,7.948508486151695E-003,-9.418291449546814E-001,2.944550514221191E-001,
1.133433333333334E+009,6.717316061258316E-002,1.897449046373367E-002,-9.414645433425903E-001,3.201224803924561E-001,6.717316061258316E-002,1.897449046373367E-002,-9.414645433425903E-001,3.201224803924561E-001,
1.141800000000000E+009,6.762797385454178E-002,2.933878637850285E-002,-9.127799272537231E-001,3.412359654903412E-001,6.762797385454178E-002,2.933878637850285E-002,-9.127799272537231E-001,3.412359654903412E-001,
1.150166666666667E+009,7.580692321062088E-002,4.201356321573257E-002,-8.948646187782288E-001,3.717478513717651E-001,7.580692321062088E-002,4.201356321573257E-002,-8.948646187782288E-001,3.717478513717651E-001,
1.158533333333334E+009,9.075406938791275E-002,4.680621996521950E-002,-8.963212370872498E-001,3.961829543113709E-001,9.075406938791275E-002,4.680621996521950E-002,-8.963212370872498E-001,3.961829543113709E-001,
1.166900000000000E+009,1.105336695909500E-001,4.281234741210938E-002,-8.855296373367310E-001,4.292678833007813E-001,1.105336695909500E-001,4.281234741210938E-002,-8.855296373367310E-001,4.292678833007813E-001,
1.175266666666667E+009,1.245794743299484E-001,2.756571210920811E-002,-8.743902444839478E-001,4.337328076362610E-001,1.245794743299484E-001,2.756571210920811E-002,-8.743902444839478E-001,4.337328076362610E-001,
1.183633333333334E+009,1.350350081920624E-001,8.582669310271740E-003,-8.619762659072876E-001,4.706258773803711E-001,1.350350081920624E-001,8.582669310271740E-003,-8.619762659072876E-001,4.706258773803711E-001,
1.192000000000000E+009,1.347644031047821E-001,-1.417764555662870E-002,-8.519838452339172E-001,4.767869710922241E-001,1.347644031047821E-001,-1.417764555662870E-002,-8.519838452339172E-001,4.767869710922241E-001,
1.200366666666667E+009,1.232059523463249E-001,-3.101243078708649E-002,-8.431728482246399E-001,5.038948655128479E-001,1.232059523463249E-001,-3.101243078708649E-002,-8.431728482246399E-001,5.038948655128479E-001,
1.208733333333334E+009,1.075816005468369E-001,-4.148042947053909E-002,-8.376194238662720E-001,5.205058455467224E-001,1.075816005468369E-001,-4.148042947053909E-002,-8.376194238662720E-001,5.205058455467224E-001,
1.217100000000000E+009,9.011039137840271E-002,-3.923166915774345E-002,-8.228324651718140E-001,5.415355563163757E-001,9.011039137840271E-002,-3.923166915774345E-002,-8.228324651718140E-001,5.415355563163757E-001,
1.225466666666667E+009,7.966453582048416E-002,-3.231275826692581E-002,-7.973504066467285E-001,5.686149597167969E-001,7.966453582048416E-002,-3.231275826692581E-002,-7.973504066467285E-001,5.686149597167969E-001,
1.233833333333334E+009,7.396781444549561E-002,-1.695719175040722E-002,-7.808717489242554E-001,5.877621769905090E-001,7.396781444549561E-002,-1.695719175040722E-002,-7.808717489242554E-001,5.877621769905090E-001,
1.242200000000000E+009,7.908114790916443E-002,-2.410035580396652E-003,-7.658376097679138E-001,6.012815833091736E-001,7.908114790916443E-002,-2.410035580396652E-003,-7.658376097679138E-001,6.012815833091736E-001,
1.250566666666667E+009,9.453228861093521E-002,4.040159285068512E-003,-7.373320460319519E-001,6.283609867095947E-001,9.453228861093521E-002,4.040159285068512E-003,-7.373320460319519E-001,6.283609867095947E-001,
1.258933333333334E+009,1.117998585104942E-001,4.802072071470320E-004,-7.459350824356079E-001,6.485744118690491E-001,1.117998585104942E-001,4.802072071470320E-004,-7.459350824356079E-001,6.485744118690491E-001,
