% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.298255756497383E-002,1.648430339992046E-002,-4.955705702304840E-001,-8.518658876419067E-001,-5.298255756497383E-002,1.648430339992046E-002,-4.955705702304840E-001,-8.518658876419067E-001,
6.983666666666666E+008,-4.401839897036552E-002,1.716185361146927E-002,-5.194318294525147E-001,-8.428282737731934E-001,-4.401839897036552E-002,1.716185361146927E-002,-5.194318294525147E-001,-8.428282737731934E-001,
7.067333333333334E+008,-3.800784796476364E-002,1.197187136858702E-002,-5.643784403800964E-001,-7.810143828392029E-001,-3.800784796476364E-002,1.197187136858702E-002,-5.643784403800964E-001,-7.810143828392029E-001,
7.151000000000000E+008,-3.819460794329643E-002,4.719625692814589E-003,-5.836811065673828E-001,-7.944066524505615E-001,-3.819460794329643E-002,4.719625692814589E-003,-5.836811065673828E-001,-7.944066524505615E-001,
7.234666666666666E+008,-4.197191074490547E-002,-2.780111390165985E-004,-5.955038070678711E-001,-7.820934653282166E-001,-4.197191074490547E-002,-2.780111390165985E-004,-5.955038070678711E-001,-7.820934653282166E-001,
7.318333333333334E+008,-4.983794316649437E-002,-2.394079463556409E-003,-6.104574203491211E-001,-7.804458737373352E-001,-4.983794316649437E-002,-2.394079463556409E-003,-6.104574203491211E-001,-7.804458737373352E-001,
7.402000000000000E+008,-5.696194618940353E-002,-1.817802549339831E-003,-6.549070477485657E-001,-7.630483508110046E-001,-5.696194618940353E-002,-1.817802549339831E-003,-6.549070477485657E-001,-7.630483508110046E-001,
7.485666666666666E+008,-6.508561968803406E-002,4.645813256502152E-003,-6.537455916404724E-001,-7.596544027328491E-001,-6.508561968803406E-002,4.645813256502152E-003,-6.537455916404724E-001,-7.596544027328491E-001,
7.569333333333334E+008,-6.754744052886963E-002,1.268774364143610E-002,-6.603183746337891E-001,-7.388742566108704E-001,-6.754744052886963E-002,1.268774364143610E-002,-6.603183746337891E-001,-7.388742566108704E-001,
7.653000000000000E+008,-6.399967521429062E-002,2.075417153537273E-002,-6.789316534996033E-001,-7.189514636993408E-001,-6.399967521429062E-002,2.075417153537273E-002,-6.789316534996033E-001,-7.189514636993408E-001,
7.736666666666666E+008,-5.786029994487763E-002,2.685946039855480E-002,-7.119011878967285E-001,-6.931260824203491E-001,-5.786029994487763E-002,2.685946039855480E-002,-7.119011878967285E-001,-6.931260824203491E-001,
7.820333333333334E+008,-5.000277981162071E-002,3.004376031458378E-002,-7.240515351295471E-001,-6.813026070594788E-001,-5.000277981162071E-002,3.004376031458378E-002,-7.240515351295471E-001,-6.813026070594788E-001,
7.904000000000000E+008,-4.079183936119080E-002,2.930909581482410E-002,-7.285451292991638E-001,-6.601222157478333E-001,-4.079183936119080E-002,2.930909581482410E-002,-7.285451292991638E-001,-6.601222157478333E-001,
7.987666666666666E+008,-3.672971948981285E-002,2.403087541460991E-002,-7.636772990226746E-001,-6.387735009193420E-001,-3.672971948981285E-002,2.403087541460991E-002,-7.636772990226746E-001,-6.387735009193420E-001,
8.071333333333334E+008,-3.457432612776756E-002,1.945555210113525E-002,-7.685853242874146E-001,-6.271635293960571E-001,-3.457432612776756E-002,1.945555210113525E-002,-7.685853242874146E-001,-6.271635293960571E-001,
8.155000000000000E+008,-4.098934307694435E-002,1.322894543409348E-002,-7.919487953186035E-001,-6.049662828445435E-001,-4.098934307694435E-002,1.322894543409348E-002,-7.919487953186035E-001,-6.049662828445435E-001,
8.238666666666666E+008,-4.567451030015945E-002,1.036093384027481E-002,-7.929285168647766E-001,-5.759115815162659E-001,-4.567451030015945E-002,1.036093384027481E-002,-7.929285168647766E-001,-5.759115815162659E-001,
8.322333333333334E+008,-5.377543345093727E-002,1.142166648060083E-002,-8.139454722404480E-001,-5.566568374633789E-001,-5.377543345093727E-002,1.142166648060083E-002,-8.139454722404480E-001,-5.566568374633789E-001,
8.406000000000000E+008,-6.039334088563919E-002,1.659882999956608E-002,-8.251093626022339E-001,-5.438218712806702E-001,-6.039334088563919E-002,1.659882999956608E-002,-8.251093626022339E-001,-5.438218712806702E-001,
8.489666666666668E+008,-6.529241055250168E-002,2.387342415750027E-002,-8.352326154708862E-001,-5.289124846458435E-001,-6.529241055250168E-002,2.387342415750027E-002,-8.352326154708862E-001,-5.289124846458435E-001,
8.573333333333334E+008,-6.395806372165680E-002,3.212644159793854E-002,-8.526693582534790E-001,-4.888420999050140E-001,-6.395806372165680E-002,3.212644159793854E-002,-8.526693582534790E-001,-4.888420999050140E-001,
8.657000000000000E+008,-5.769431218504906E-002,4.062173143029213E-002,-8.697633147239685E-001,-4.688208401203156E-001,-5.769431218504906E-002,4.062173143029213E-002,-8.697633147239685E-001,-4.688208401203156E-001,
