% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.273115634918213E-002,1.657711714506149E-002,-4.965501725673676E-001,-8.506878614425659E-001,-5.273115634918213E-002,1.657711714506149E-002,-4.965501725673676E-001,-8.506878614425659E-001,
6.983666666666666E+008,-4.395674914121628E-002,1.700408756732941E-002,-5.222072005271912E-001,-8.420718908309937E-001,-4.395674914121628E-002,1.700408756732941E-002,-5.222072005271912E-001,-8.420718908309937E-001,
7.067333333333334E+008,-3.793418779969215E-002,1.216709241271019E-002,-5.652645230293274E-001,-7.811131477355957E-001,-3.793418779969215E-002,1.216709241271019E-002,-5.652645230293274E-001,-7.811131477355957E-001,
7.151000000000000E+008,-3.836698085069656E-002,4.029207862913609E-003,-5.826724767684937E-001,-7.970603704452515E-001,-3.836698085069656E-002,4.029207862913609E-003,-5.826724767684937E-001,-7.970603704452515E-001,
7.234666666666666E+008,-4.184831678867340E-002,-2.683460770640522E-004,-5.964526534080505E-001,-7.834810614585877E-001,-4.184831678867340E-002,-2.683460770640522E-004,-5.964526534080505E-001,-7.834810614585877E-001,
7.318333333333334E+008,-5.001108720898628E-002,-2.631359733641148E-003,-6.140568852424622E-001,-7.792738080024719E-001,-5.001108720898628E-002,-2.631359733641148E-003,-6.140568852424622E-001,-7.792738080024719E-001,
7.402000000000000E+008,-5.670584365725517E-002,-1.747584901750088E-003,-6.548649072647095E-001,-7.596797943115234E-001,-5.670584365725517E-002,-1.747584901750088E-003,-6.548649072647095E-001,-7.596797943115234E-001,
7.485666666666666E+008,-6.545206159353256E-002,4.808674566447735E-003,-6.519628167152405E-001,-7.574774026870728E-001,-6.545206159353256E-002,4.808674566447735E-003,-6.519628167152405E-001,-7.574774026870728E-001,
7.569333333333334E+008,-6.814365088939667E-002,1.248872466385365E-002,-6.648231148719788E-001,-7.415197491645813E-001,-6.814365088939667E-002,1.248872466385365E-002,-6.648231148719788E-001,-7.415197491645813E-001,
7.653000000000000E+008,-6.392211467027664E-002,2.092780917882919E-002,-6.783808469772339E-001,-7.183190584182739E-001,-6.392211467027664E-002,2.092780917882919E-002,-6.783808469772339E-001,-7.183190584182739E-001,
