% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.822077438235283E-002,6.241775676608086E-002,-5.055198073387146E-001,-8.446437716484070E-001,-3.822077438235283E-002,6.241775676608086E-002,-5.055198073387146E-001,-8.446437716484070E-001,
6.983666666666666E+008,-2.775790914893150E-002,6.318946182727814E-002,-5.277471542358398E-001,-8.336126804351807E-001,-2.775790914893150E-002,6.318946182727814E-002,-5.277471542358398E-001,-8.336126804351807E-001,
7.067333333333334E+008,-2.081192471086979E-002,5.867899954319000E-002,-5.733138918876648E-001,-7.721732854843140E-001,-2.081192471086979E-002,5.867899954319000E-002,-5.733138918876648E-001,-7.721732854843140E-001,
7.151000000000000E+008,-1.926487311720848E-002,5.188274756073952E-002,-5.929044485092163E-001,-7.861368656158447E-001,-1.926487311720848E-002,5.188274756073952E-002,-5.929044485092163E-001,-7.861368656158447E-001,
7.234666666666666E+008,-2.150418981909752E-002,4.731451347470284E-002,-6.031226515769959E-001,-7.749111056327820E-001,-2.150418981909752E-002,4.731451347470284E-002,-6.031226515769959E-001,-7.749111056327820E-001,
7.318333333333334E+008,-2.733681723475456E-002,4.594355821609497E-002,-6.218770742416382E-001,-7.711616158485413E-001,-2.733681723475456E-002,4.594355821609497E-002,-6.218770742416382E-001,-7.711616158485413E-001,
7.402000000000000E+008,-3.276691213250160E-002,4.715016111731529E-002,-6.655148863792419E-001,-7.531046271324158E-001,-3.276691213250160E-002,4.715016111731529E-002,-6.655148863792419E-001,-7.531046271324158E-001,
7.485666666666666E+008,-3.852729499340057E-002,5.415223538875580E-002,-6.635932922363281E-001,-7.492509484291077E-001,-3.852729499340057E-002,5.415223538875580E-002,-6.635932922363281E-001,-7.492509484291077E-001,
7.569333333333334E+008,-3.858025372028351E-002,6.259816884994507E-002,-6.714488267898560E-001,-7.286590933799744E-001,-3.858025372028351E-002,6.259816884994507E-002,-6.714488267898560E-001,-7.286590933799744E-001,
7.653000000000000E+008,-3.231584653258324E-002,7.044371217489243E-002,-6.879112124443054E-001,-7.061282992362976E-001,-3.231584653258324E-002,7.044371217489243E-002,-6.879112124443054E-001,-7.061282992362976E-001,
7.736666666666666E+008,-2.446269802749157E-002,7.649379223585129E-002,-7.215474247932434E-001,-6.814455986022949E-001,-2.446269802749157E-002,7.649379223585129E-002,-7.215474247932434E-001,-6.814455986022949E-001,
7.820333333333334E+008,-1.432328671216965E-002,7.928714901208878E-002,-7.323494553565979E-001,-6.688671708106995E-001,-1.432328671216965E-002,7.928714901208878E-002,-7.323494553565979E-001,-6.688671708106995E-001,
