% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.147701546549797E-002,5.224598944187164E-002,-4.972352087497711E-001,-8.519589900970459E-001,-3.147701546549797E-002,5.224598944187164E-002,-4.972352087497711E-001,-8.519589900970459E-001,
6.983666666666666E+008,-2.095931768417358E-002,5.275018513202667E-002,-5.227202773094177E-001,-8.394588828086853E-001,-2.095931768417358E-002,5.275018513202667E-002,-5.227202773094177E-001,-8.394588828086853E-001,
7.067333333333334E+008,-1.429024524986744E-002,4.823505878448486E-002,-5.645954608917236E-001,-7.810524702072144E-001,-1.429024524986744E-002,4.823505878448486E-002,-5.645954608917236E-001,-7.810524702072144E-001,
7.151000000000000E+008,-1.294237188994885E-002,4.063380137085915E-002,-5.861211419105530E-001,-7.928770184516907E-001,-1.294237188994885E-002,4.063380137085915E-002,-5.861211419105530E-001,-7.928770184516907E-001,
7.234666666666666E+008,-1.563219726085663E-002,3.546421602368355E-002,-5.984792709350586E-001,-7.826960682868958E-001,-1.563219726085663E-002,3.546421602368355E-002,-5.984792709350586E-001,-7.826960682868958E-001,
7.318333333333334E+008,-2.205030806362629E-002,3.380600735545158E-002,-6.080882549285889E-001,-7.811325192451477E-001,-2.205030806362629E-002,3.380600735545158E-002,-6.080882549285889E-001,-7.811325192451477E-001,
7.402000000000000E+008,-2.821143902838230E-002,3.415338322520256E-002,-6.558998227119446E-001,-7.642934918403626E-001,-2.821143902838230E-002,3.415338322520256E-002,-6.558998227119446E-001,-7.642934918403626E-001,
7.485666666666666E+008,-3.405604511499405E-002,4.033660516142845E-002,-6.564832329750061E-001,-7.603566050529480E-001,-3.405604511499405E-002,4.033660516142845E-002,-6.564832329750061E-001,-7.603566050529480E-001,
7.569333333333334E+008,-3.464375436306000E-002,4.881348833441734E-002,-6.615687012672424E-001,-7.349182963371277E-001,-3.464375436306000E-002,4.881348833441734E-002,-6.615687012672424E-001,-7.349182963371277E-001,
7.653000000000000E+008,-2.907080948352814E-002,5.664176493883133E-002,-6.807105541229248E-001,-7.198499441146851E-001,-2.907080948352814E-002,5.664176493883133E-002,-6.807105541229248E-001,-7.198499441146851E-001,
7.736666666666666E+008,-2.138719707727432E-002,6.282518804073334E-002,-7.145467400550842E-001,-6.906273365020752E-001,-2.138719707727432E-002,6.282518804073334E-002,-7.145467400550842E-001,-6.906273365020752E-001,
7.820333333333334E+008,-1.139887049794197E-002,6.613165885210037E-002,-7.262507081031799E-001,-6.792997717857361E-001,-1.139887049794197E-002,6.613165885210037E-002,-7.262507081031799E-001,-6.792997717857361E-001,
7.904000000000000E+008,-3.633520973380655E-004,6.493625789880753E-002,-7.298349142074585E-001,-6.582882404327393E-001,-3.633520973380655E-004,6.493625789880753E-002,-7.298349142074585E-001,-6.582882404327393E-001,
7.987666666666666E+008,4.947413224726915E-003,5.968011170625687E-002,-7.620995640754700E-001,-6.341044902801514E-001,4.947413224726915E-003,5.968011170625687E-002,-7.620995640754700E-001,-6.341044902801514E-001,
8.071333333333334E+008,8.849486708641052E-003,5.453534051775932E-002,-7.709387540817261E-001,-6.265648603439331E-001,8.849486708641052E-003,5.453534051775932E-002,-7.709387540817261E-001,-6.265648603439331E-001,
8.155000000000000E+008,3.193227574229240E-003,4.878740385174751E-002,-7.916433215141296E-001,-6.048543453216553E-001,3.193227574229240E-003,4.878740385174751E-002,-7.916433215141296E-001,-6.048543453216553E-001,
8.238666666666666E+008,7.663883734494448E-004,4.523830488324165E-002,-7.966563105583191E-001,-5.755603909492493E-001,7.663883734494448E-004,4.523830488324165E-002,-7.966563105583191E-001,-5.755603909492493E-001,
8.322333333333334E+008,-5.834741517901421E-003,4.515695571899414E-002,-8.141600489616394E-001,-5.540229678153992E-001,-5.834741517901421E-003,4.515695571899414E-002,-8.141600489616394E-001,-5.540229678153992E-001,
8.406000000000000E+008,-1.039223652333021E-002,4.913234338164330E-002,-8.272973299026489E-001,-5.399729609489441E-001,-1.039223652333021E-002,4.913234338164330E-002,-8.272973299026489E-001,-5.399729609489441E-001,
8.489666666666668E+008,-1.358768157660961E-002,5.683055520057678E-002,-8.375370502471924E-001,-5.274563431739807E-001,-1.358768157660961E-002,5.683055520057678E-002,-8.375370502471924E-001,-5.274563431739807E-001,
8.573333333333334E+008,-1.084022317081690E-002,6.399464607238770E-002,-8.569192886352539E-001,-4.871571660041809E-001,-1.084022317081690E-002,6.399464607238770E-002,-8.569192886352539E-001,-4.871571660041809E-001,
8.657000000000000E+008,-1.129919546656311E-003,7.123516499996185E-002,-8.732227683067322E-001,-4.657154381275177E-001,-1.129919546656311E-003,7.123516499996185E-002,-8.732227683067322E-001,-4.657154381275177E-001,
