% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.121050447225571E-002,5.172338336706162E-002,-4.989413917064667E-001,-8.466787338256836E-001,-3.121050447225571E-002,5.172338336706162E-002,-4.989413917064667E-001,-8.466787338256836E-001,
6.983666666666666E+008,-2.094964310526848E-002,5.312830954790115E-002,-5.203883647918701E-001,-8.433801531791687E-001,-2.094964310526848E-002,5.312830954790115E-002,-5.203883647918701E-001,-8.433801531791687E-001,
7.067333333333334E+008,-1.454176567494869E-002,4.790739342570305E-002,-5.653446316719055E-001,-7.789047956466675E-001,-1.454176567494869E-002,4.790739342570305E-002,-5.653446316719055E-001,-7.789047956466675E-001,
7.151000000000000E+008,-1.321828551590443E-002,4.072864353656769E-002,-5.865117907524109E-001,-7.929028868675232E-001,-1.321828551590443E-002,4.072864353656769E-002,-5.865117907524109E-001,-7.929028868675232E-001,
7.234666666666666E+008,-1.566634699702263E-002,3.564679995179176E-002,-6.001369953155518E-001,-7.817560434341431E-001,-1.566634699702263E-002,3.564679995179176E-002,-6.001369953155518E-001,-7.817560434341431E-001,
7.318333333333334E+008,-2.194550074636936E-002,3.354651480913162E-002,-6.132969260215759E-001,-7.814142704010010E-001,-2.194550074636936E-002,3.354651480913162E-002,-6.132969260215759E-001,-7.814142704010010E-001,
7.402000000000000E+008,-2.805317938327789E-002,3.435835987329483E-002,-6.567189097404480E-001,-7.619091272354126E-001,-2.805317938327789E-002,3.435835987329483E-002,-6.567189097404480E-001,-7.619091272354126E-001,
7.485666666666666E+008,-3.407197445631027E-002,4.037583246827126E-002,-6.564437150955200E-001,-7.598665356636047E-001,-3.407197445631027E-002,4.037583246827126E-002,-6.564437150955200E-001,-7.598665356636047E-001,
7.569333333333334E+008,-3.487696126103401E-002,4.872719943523407E-002,-6.641293764114380E-001,-7.371655702590942E-001,-3.487696126103401E-002,4.872719943523407E-002,-6.641293764114380E-001,-7.371655702590942E-001,
7.653000000000000E+008,-2.920544892549515E-002,5.680727213621140E-002,-6.806792616844177E-001,-7.154712677001953E-001,-2.920544892549515E-002,5.680727213621140E-002,-6.806792616844177E-001,-7.154712677001953E-001,
7.736666666666666E+008,-2.149286679923534E-002,6.306031346321106E-002,-7.149797081947327E-001,-6.923031210899353E-001,-2.149286679923534E-002,6.306031346321106E-002,-7.149797081947327E-001,-6.923031210899353E-001,
7.820333333333334E+008,-1.173900626599789E-002,6.567531079053879E-002,-7.264888882637024E-001,-6.789075732231140E-001,-1.173900626599789E-002,6.567531079053879E-002,-7.264888882637024E-001,-6.789075732231140E-001,
7.904000000000000E+008,-2.811945341818500E-005,6.450421363115311E-002,-7.288902401924133E-001,-6.548510193824768E-001,-2.811945341818500E-005,6.450421363115311E-002,-7.288902401924133E-001,-6.548510193824768E-001,
7.987666666666666E+008,4.779729060828686E-003,5.975804105401039E-002,-7.641448974609375E-001,-6.371368765830994E-001,4.779729060828686E-003,5.975804105401039E-002,-7.641448974609375E-001,-6.371368765830994E-001,
8.071333333333334E+008,8.753223344683647E-003,5.449120327830315E-002,-7.720214724540710E-001,-6.267402768135071E-001,8.753223344683647E-003,5.449120327830315E-002,-7.720214724540710E-001,-6.267402768135071E-001,
8.155000000000000E+008,3.130228724330664E-003,4.884830862283707E-002,-7.929955124855042E-001,-6.032062172889710E-001,3.130228724330664E-003,4.884830862283707E-002,-7.929955124855042E-001,-6.032062172889710E-001,
8.238666666666666E+008,7.499773055315018E-004,4.519041627645493E-002,-7.937065958976746E-001,-5.738954544067383E-001,7.499773055315018E-004,4.519041627645493E-002,-7.937065958976746E-001,-5.738954544067383E-001,
8.322333333333334E+008,-5.704290699213743E-003,4.543324932456017E-002,-8.149967193603516E-001,-5.558934807777405E-001,-5.704290699213743E-003,4.543324932456017E-002,-8.149967193603516E-001,-5.558934807777405E-001,
8.406000000000000E+008,-1.070058066397905E-002,4.927862063050270E-002,-8.300594091415405E-001,-5.431244373321533E-001,-1.070058066397905E-002,4.927862063050270E-002,-8.300594091415405E-001,-5.431244373321533E-001,
