% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.773158788681030E-002,6.205616146326065E-002,-5.054358243942261E-001,-8.437935709953308E-001,-3.773158788681030E-002,6.205616146326065E-002,-5.054358243942261E-001,-8.437935709953308E-001,
6.983666666666666E+008,-2.750493772327900E-002,6.313092261552811E-002,-5.282464027404785E-001,-8.350255489349365E-001,-2.750493772327900E-002,6.313092261552811E-002,-5.282464027404785E-001,-8.350255489349365E-001,
7.067333333333334E+008,-2.052070572972298E-002,5.844347551465035E-002,-5.729008913040161E-001,-7.723029255867004E-001,-2.052070572972298E-002,5.844347551465035E-002,-5.729008913040161E-001,-7.723029255867004E-001,
7.151000000000000E+008,-1.897789351642132E-002,5.172257125377655E-002,-5.926694869995117E-001,-7.860126495361328E-001,-1.897789351642132E-002,5.172257125377655E-002,-5.926694869995117E-001,-7.860126495361328E-001,
7.234666666666666E+008,-2.129970677196980E-002,4.718219488859177E-002,-6.045750975608826E-001,-7.738357782363892E-001,-2.129970677196980E-002,4.718219488859177E-002,-6.045750975608826E-001,-7.738357782363892E-001,
7.318333333333334E+008,-2.718979306519032E-002,4.593205079436302E-002,-6.194414496421814E-001,-7.722455859184265E-001,-2.718979306519032E-002,4.593205079436302E-002,-6.194414496421814E-001,-7.722455859184265E-001,
7.402000000000000E+008,-3.264559060335159E-002,4.709576815366745E-002,-6.640092730522156E-001,-7.539616227149963E-001,-3.264559060335159E-002,4.709576815366745E-002,-6.640092730522156E-001,-7.539616227149963E-001,
7.485666666666666E+008,-3.817116841673851E-002,5.407772213220596E-002,-6.626436710357666E-001,-7.494113445281982E-001,-3.817116841673851E-002,5.407772213220596E-002,-6.626436710357666E-001,-7.494113445281982E-001,
7.569333333333334E+008,-3.814209997653961E-002,6.249347701668739E-002,-6.708517074584961E-001,-7.289581298828125E-001,-3.814209997653961E-002,6.249347701668739E-002,-6.708517074584961E-001,-7.289581298828125E-001,
7.653000000000000E+008,-3.187683597207069E-002,7.028678059577942E-002,-6.885740756988525E-001,-7.084094882011414E-001,-3.187683597207069E-002,7.028678059577942E-002,-6.885740756988525E-001,-7.084094882011414E-001,
7.736666666666666E+008,-2.413577586412430E-002,7.644038647413254E-002,-7.203134298324585E-001,-6.818100810050964E-001,-2.413577586412430E-002,7.644038647413254E-002,-7.203134298324585E-001,-6.818100810050964E-001,
7.820333333333334E+008,-1.381350681185722E-002,7.906024158000946E-002,-7.318925261497498E-001,-6.694315671920776E-001,-1.381350681185722E-002,7.906024158000946E-002,-7.318925261497498E-001,-6.694315671920776E-001,
7.904000000000000E+008,-2.474115462973714E-003,7.798463851213455E-002,-7.358232736587524E-001,-6.484416723251343E-001,-2.474115462973714E-003,7.798463851213455E-002,-7.358232736587524E-001,-6.484416723251343E-001,
7.987666666666666E+008,3.133692778646946E-003,7.261487096548080E-002,-7.709461450576782E-001,-6.268600225448608E-001,3.133692778646946E-003,7.261487096548080E-002,-7.709461450576782E-001,-6.268600225448608E-001,
8.071333333333334E+008,7.122351322323084E-003,6.770940124988556E-002,-7.755417227745056E-001,-6.159243583679199E-001,7.122351322323084E-003,6.770940124988556E-002,-7.755417227745056E-001,-6.159243583679199E-001,
8.155000000000000E+008,2.335351426154375E-003,6.209508702158928E-002,-7.985154986381531E-001,-5.938152074813843E-001,2.335351426154375E-003,6.209508702158928E-002,-7.985154986381531E-001,-5.938152074813843E-001,
8.238666666666666E+008,3.095848660450429E-005,5.849893391132355E-002,-8.001374006271362E-001,-5.642393827438355E-001,3.095848660450429E-005,5.849893391132355E-002,-8.001374006271362E-001,-5.642393827438355E-001,
8.322333333333334E+008,-5.819800775498152E-003,5.971784517168999E-002,-8.219993710517883E-001,-5.446261167526245E-001,-5.819800775498152E-003,5.971784517168999E-002,-8.219993710517883E-001,-5.446261167526245E-001,
8.406000000000000E+008,-9.853134863078594E-003,6.398476660251617E-002,-8.320706486701965E-001,-5.310259461402893E-001,-9.853134863078594E-003,6.398476660251617E-002,-8.320706486701965E-001,-5.310259461402893E-001,
8.489666666666668E+008,-1.215801201760769E-002,7.172586023807526E-002,-8.431117534637451E-001,-5.157124400138855E-001,-1.215801201760769E-002,7.172586023807526E-002,-8.431117534637451E-001,-5.157124400138855E-001,
8.573333333333334E+008,-9.086583741009235E-003,7.930896431207657E-002,-8.598317503929138E-001,-4.743578135967255E-001,-9.086583741009235E-003,7.930896431207657E-002,-8.598317503929138E-001,-4.743578135967255E-001,
8.657000000000000E+008,1.413685618899763E-003,8.636686205863953E-002,-8.761033415794373E-001,-4.540336728096008E-001,1.413685618899763E-003,8.636686205863953E-002,-8.761033415794373E-001,-4.540336728096008E-001,
8.740666666666668E+008,1.031836587935686E-002,8.838459104299545E-002,-8.734883666038513E-001,-4.416063725948334E-001,1.031836587935686E-002,8.838459104299545E-002,-8.734883666038513E-001,-4.416063725948334E-001,
8.824333333333334E+008,2.128044888377190E-002,8.728975057601929E-002,-8.905434608459473E-001,-4.264870882034302E-001,2.128044888377190E-002,8.728975057601929E-002,-8.905434608459473E-001,-4.264870882034302E-001,
8.908000000000000E+008,3.146933764219284E-002,8.197950571775436E-002,-8.906488418579102E-001,-3.945325016975403E-001,3.146933764219284E-002,8.197950571775436E-002,-8.906488418579102E-001,-3.945325016975403E-001,
8.991666666666668E+008,3.589658439159393E-002,7.477279752492905E-002,-9.057193398475647E-001,-3.672512471675873E-001,3.589658439159393E-002,7.477279752492905E-002,-9.057193398475647E-001,-3.672512471675873E-001,
9.075333333333334E+008,3.751017153263092E-002,6.815584003925324E-002,-9.352824687957764E-001,-3.475570380687714E-001,3.751017153263092E-002,6.815584003925324E-002,-9.352824687957764E-001,-3.475570380687714E-001,
9.159000000000000E+008,3.598309680819511E-002,6.539499014616013E-002,-9.415302872657776E-001,-3.191899955272675E-001,3.598309680819511E-002,6.539499014616013E-002,-9.415302872657776E-001,-3.191899955272675E-001,
