% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.570451796054840E-002,5.086485669016838E-002,-4.943055212497711E-001,-8.519694805145264E-001,-2.570451796054840E-002,5.086485669016838E-002,-4.943055212497711E-001,-8.519694805145264E-001,
6.983666666666666E+008,-1.537534967064858E-002,5.190116912126541E-002,-5.177013874053955E-001,-8.463394045829773E-001,-1.537534967064858E-002,5.190116912126541E-002,-5.177013874053955E-001,-8.463394045829773E-001,
7.067333333333334E+008,-8.257897570729256E-003,4.694372415542603E-002,-5.620194077491760E-001,-7.839431166648865E-001,-8.257897570729256E-003,4.694372415542603E-002,-5.620194077491760E-001,-7.839431166648865E-001,
7.151000000000000E+008,-6.958751473575831E-003,3.907650709152222E-002,-5.832350254058838E-001,-7.964686155319214E-001,-6.958751473575831E-003,3.907650709152222E-002,-5.832350254058838E-001,-7.964686155319214E-001,
7.234666666666666E+008,-9.482658468186855E-003,3.373025357723236E-002,-5.939738750457764E-001,-7.873481512069702E-001,-9.482658468186855E-003,3.373025357723236E-002,-5.939738750457764E-001,-7.873481512069702E-001,
7.318333333333334E+008,-1.562685891985893E-002,3.165595978498459E-002,-6.110500097274780E-001,-7.846941947937012E-001,-1.562685891985893E-002,3.165595978498459E-002,-6.110500097274780E-001,-7.846941947937012E-001,
7.402000000000000E+008,-2.155736833810806E-002,3.200969099998474E-002,-6.551873087882996E-001,-7.656062841415405E-001,-2.155736833810806E-002,3.200969099998474E-002,-6.551873087882996E-001,-7.656062841415405E-001,
7.485666666666666E+008,-2.784970961511135E-002,3.792362660169601E-002,-6.529819369316101E-001,-7.622804045677185E-001,-2.784970961511135E-002,3.792362660169601E-002,-6.529819369316101E-001,-7.622804045677185E-001,
7.569333333333334E+008,-2.830820344388485E-002,4.579655081033707E-002,-6.600927114486694E-001,-7.423939108848572E-001,-2.830820344388485E-002,4.579655081033707E-002,-6.600927114486694E-001,-7.423939108848572E-001,
7.653000000000000E+008,-2.276374958455563E-002,5.334627255797386E-002,-6.796257495880127E-001,-7.228034734725952E-001,-2.276374958455563E-002,5.334627255797386E-002,-6.796257495880127E-001,-7.228034734725952E-001,
