% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.772103369235992E-002,1.560257840901613E-002,-4.999332129955292E-001,-8.486557602882385E-001,-5.772103369235992E-002,1.560257840901613E-002,-4.999332129955292E-001,-8.486557602882385E-001,
6.983666666666666E+008,-4.882226139307022E-002,1.620727404952049E-002,-5.237402319908142E-001,-8.383925557136536E-001,-4.882226139307022E-002,1.620727404952049E-002,-5.237402319908142E-001,-8.383925557136536E-001,
7.067333333333334E+008,-4.317446425557137E-002,1.065859477967024E-002,-5.678810477256775E-001,-7.765970826148987E-001,-4.317446425557137E-002,1.065859477967024E-002,-5.678810477256775E-001,-7.765970826148987E-001,
7.151000000000000E+008,-4.370696097612381E-002,3.420418361201882E-003,-5.878685712814331E-001,-7.906337976455689E-001,-4.370696097612381E-002,3.420418361201882E-003,-5.878685712814331E-001,-7.906337976455689E-001,
7.234666666666666E+008,-4.797973111271858E-002,-1.143785077147186E-003,-5.993803143501282E-001,-7.764033675193787E-001,-4.797973111271858E-002,-1.143785077147186E-003,-5.993803143501282E-001,-7.764033675193787E-001,
7.318333333333334E+008,-5.623433738946915E-002,-3.140219487249851E-003,-6.171504259109497E-001,-7.764633893966675E-001,-5.623433738946915E-002,-3.140219487249851E-003,-6.171504259109497E-001,-7.764633893966675E-001,
7.402000000000000E+008,-6.340056657791138E-002,-2.306264126673341E-003,-6.598529815673828E-001,-7.583854794502258E-001,-6.340056657791138E-002,-2.306264126673341E-003,-6.598529815673828E-001,-7.583854794502258E-001,
7.485666666666666E+008,-7.141841948032379E-002,4.351648502051830E-003,-6.579479575157166E-001,-7.540227174758911E-001,-7.141841948032379E-002,4.351648502051830E-003,-6.579479575157166E-001,-7.540227174758911E-001,
7.569333333333334E+008,-7.364495843648911E-002,1.265270635485649E-002,-6.646435260772705E-001,-7.349858880043030E-001,-7.364495843648911E-002,1.265270635485649E-002,-6.646435260772705E-001,-7.349858880043030E-001,
7.653000000000000E+008,-6.983941793441773E-002,2.104463428258896E-002,-6.836944818496704E-001,-7.139756083488464E-001,-6.983941793441773E-002,2.104463428258896E-002,-6.836944818496704E-001,-7.139756083488464E-001,
7.736666666666666E+008,-6.349151581525803E-002,2.713247947394848E-002,-7.168639302253723E-001,-6.878272294998169E-001,-6.349151581525803E-002,2.713247947394848E-002,-7.168639302253723E-001,-6.878272294998169E-001,
7.820333333333334E+008,-5.544731393456459E-002,3.027199581265450E-002,-7.283053994178772E-001,-6.765729784965515E-001,-5.544731393456459E-002,3.027199581265450E-002,-7.283053994178772E-001,-6.765729784965515E-001,
7.904000000000000E+008,-4.645518958568573E-002,2.971047349274159E-002,-7.324956655502319E-001,-6.549366116523743E-001,-4.645518958568573E-002,2.971047349274159E-002,-7.324956655502319E-001,-6.549366116523743E-001,
7.987666666666666E+008,-4.240074381232262E-002,2.442929148674011E-002,-7.675799131393433E-001,-6.327146887779236E-001,-4.240074381232262E-002,2.442929148674011E-002,-7.675799131393433E-001,-6.327146887779236E-001,
8.071333333333334E+008,-4.054944962263107E-002,1.995437406003475E-002,-7.730029225349426E-001,-6.201806664466858E-001,-4.054944962263107E-002,1.995437406003475E-002,-7.730029225349426E-001,-6.201806664466858E-001,
8.155000000000000E+008,-4.747957363724709E-002,1.413783244788647E-002,-7.953522801399231E-001,-5.985535979270935E-001,-4.747957363724709E-002,1.413783244788647E-002,-7.953522801399231E-001,-5.985535979270935E-001,
8.238666666666666E+008,-5.229258537292481E-002,1.142928656190634E-002,-7.955457568168640E-001,-5.703207850456238E-001,-5.229258537292481E-002,1.142928656190634E-002,-7.955457568168640E-001,-5.703207850456238E-001,
8.322333333333334E+008,-6.067970395088196E-002,1.265149191021919E-002,-8.168495893478394E-001,-5.510672926902771E-001,-6.067970395088196E-002,1.265149191021919E-002,-8.168495893478394E-001,-5.510672926902771E-001,
8.406000000000000E+008,-6.711693853139877E-002,1.806566677987576E-002,-8.279430270195007E-001,-5.384097695350647E-001,-6.711693853139877E-002,1.806566677987576E-002,-8.279430270195007E-001,-5.384097695350647E-001,
8.489666666666668E+008,-7.191929221153259E-002,2.542663179337978E-002,-8.388119339942932E-001,-5.230537652969360E-001,-7.191929221153259E-002,2.542663179337978E-002,-8.388119339942932E-001,-5.230537652969360E-001,
8.573333333333334E+008,-7.025216519832611E-002,3.373785316944122E-002,-8.555951714515686E-001,-4.815718829631805E-001,-7.025216519832611E-002,3.373785316944122E-002,-8.555951714515686E-001,-4.815718829631805E-001,
8.657000000000000E+008,-6.372160464525223E-002,4.232049733400345E-002,-8.718258738517761E-001,-4.614687860012054E-001,-6.372160464525223E-002,4.232049733400345E-002,-8.718258738517761E-001,-4.614687860012054E-001,
8.740666666666668E+008,-5.640055984258652E-002,4.551700502634049E-002,-8.705146312713623E-001,-4.521721005439758E-001,-5.640055984258652E-002,4.551700502634049E-002,-8.705146312713623E-001,-4.521721005439758E-001,
8.824333333333334E+008,-4.726569354534149E-002,4.552360251545906E-002,-8.875812292098999E-001,-4.349388182163239E-001,-4.726569354534149E-002,4.552360251545906E-002,-8.875812292098999E-001,-4.349388182163239E-001,
8.908000000000000E+008,-3.926382586359978E-002,4.176805913448334E-002,-8.890473842620850E-001,-4.038903713226318E-001,-3.926382586359978E-002,4.176805913448334E-002,-8.890473842620850E-001,-4.038903713226318E-001,
8.991666666666668E+008,-3.610248118638992E-002,3.604762256145477E-002,-9.057089090347290E-001,-3.754299581050873E-001,-3.610248118638992E-002,3.604762256145477E-002,-9.057089090347290E-001,-3.754299581050873E-001,
