% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.356412261724472E-002,6.026135012507439E-002,-5.009810924530029E-001,-8.482324481010437E-001,-2.356412261724472E-002,6.026135012507439E-002,-5.009810924530029E-001,-8.482324481010437E-001,
6.983666666666666E+008,-1.297342777252197E-002,6.108109652996063E-002,-5.234130620956421E-001,-8.395488858222961E-001,-1.297342777252197E-002,6.108109652996063E-002,-5.234130620956421E-001,-8.395488858222961E-001,
7.067333333333334E+008,-5.766324233263731E-003,5.609778687357903E-002,-5.685560107231140E-001,-7.775980830192566E-001,-5.766324233263731E-003,5.609778687357903E-002,-5.685560107231140E-001,-7.775980830192566E-001,
7.151000000000000E+008,-3.990489989519119E-003,4.836435988545418E-002,-5.881715416908264E-001,-7.907469868659973E-001,-3.990489989519119E-003,4.836435988545418E-002,-5.881715416908264E-001,-7.907469868659973E-001,
7.234666666666666E+008,-6.312393583357334E-003,4.302422702312470E-002,-6.007533669471741E-001,-7.796246409416199E-001,-6.312393583357334E-003,4.302422702312470E-002,-6.007533669471741E-001,-7.796246409416199E-001,
7.318333333333334E+008,-1.216590870171785E-002,4.080481082201004E-002,-6.155272722244263E-001,-7.777470946311951E-001,-1.216590870171785E-002,4.080481082201004E-002,-6.155272722244263E-001,-7.777470946311951E-001,
7.402000000000000E+008,-1.782314106822014E-002,4.114014282822609E-002,-6.597037315368652E-001,-7.597948312759399E-001,-1.782314106822014E-002,4.114014282822609E-002,-6.597037315368652E-001,-7.597948312759399E-001,
7.485666666666666E+008,-2.339373528957367E-002,4.740229994058609E-002,-6.590055227279663E-001,-7.554538249969482E-001,-2.339373528957367E-002,4.740229994058609E-002,-6.590055227279663E-001,-7.554538249969482E-001,
7.569333333333334E+008,-2.340644970536232E-002,5.529065430164337E-002,-6.667541861534119E-001,-7.352761030197144E-001,-2.340644970536232E-002,5.529065430164337E-002,-6.667541861534119E-001,-7.352761030197144E-001,
7.653000000000000E+008,-1.708671450614929E-002,6.268057972192764E-002,-6.855811476707459E-001,-7.148738503456116E-001,-1.708671450614929E-002,6.268057972192764E-002,-6.855811476707459E-001,-7.148738503456116E-001,
