% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.721956394612789E-002,6.072895973920822E-002,-4.998947679996491E-001,-8.503461480140686E-001,-1.721956394612789E-002,6.072895973920822E-002,-4.998947679996491E-001,-8.503461480140686E-001,
6.983666666666666E+008,-6.487399339675903E-003,6.134933605790138E-002,-5.246088504791260E-001,-8.371636271476746E-001,-6.487399339675903E-003,6.134933605790138E-002,-5.246088504791260E-001,-8.371636271476746E-001,
7.067333333333334E+008,7.475466700270772E-004,5.607145279645920E-002,-5.670285224914551E-001,-7.779356241226196E-001,7.475466700270772E-004,5.607145279645920E-002,-5.670285224914551E-001,-7.779356241226196E-001,
7.151000000000000E+008,2.664047526195645E-003,4.832872003316879E-002,-5.872528553009033E-001,-7.926116585731506E-001,2.664047526195645E-003,4.832872003316879E-002,-5.872528553009033E-001,-7.926116585731506E-001,
7.234666666666666E+008,7.844892097637057E-004,4.275419935584068E-002,-6.009296178817749E-001,-7.799314856529236E-001,7.844892097637057E-004,4.275419935584068E-002,-6.009296178817749E-001,-7.799314856529236E-001,
7.318333333333334E+008,-5.080304574221373E-003,3.998468816280365E-002,-6.153799891471863E-001,-7.782557010650635E-001,-5.080304574221373E-003,3.998468816280365E-002,-6.153799891471863E-001,-7.782557010650635E-001,
7.402000000000000E+008,-1.070536207407713E-002,4.019991308450699E-002,-6.581119298934937E-001,-7.605620026588440E-001,-1.070536207407713E-002,4.019991308450699E-002,-6.581119298934937E-001,-7.605620026588440E-001,
7.485666666666666E+008,-1.597087830305100E-002,4.611670225858688E-002,-6.569226384162903E-001,-7.570746541023254E-001,-1.597087830305100E-002,4.611670225858688E-002,-6.569226384162903E-001,-7.570746541023254E-001,
7.569333333333334E+008,-1.585944555699825E-002,5.375793576240540E-002,-6.666971445083618E-001,-7.371404170989990E-001,-1.585944555699825E-002,5.375793576240540E-002,-6.666971445083618E-001,-7.371404170989990E-001,
7.653000000000000E+008,-9.690110571682453E-003,6.055675446987152E-002,-6.844875216484070E-001,-7.145308852195740E-001,-9.690110571682453E-003,6.055675446987152E-002,-6.844875216484070E-001,-7.145308852195740E-001,
7.736666666666666E+008,-1.659243484027684E-003,6.654479354619980E-002,-7.168446779251099E-001,-6.914044618606567E-001,-1.659243484027684E-003,6.654479354619980E-002,-7.168446779251099E-001,-6.914044618606567E-001,
7.820333333333334E+008,8.772532455623150E-003,6.873095780611038E-002,-7.278110980987549E-001,-6.772789359092712E-001,8.772532455623150E-003,6.873095780611038E-002,-7.278110980987549E-001,-6.772789359092712E-001,
7.904000000000000E+008,2.048580534756184E-002,6.696049869060516E-002,-7.335420846939087E-001,-6.545595526695252E-001,2.048580534756184E-002,6.696049869060516E-002,-7.335420846939087E-001,-6.545595526695252E-001,
7.987666666666666E+008,2.623628824949265E-002,6.072731316089630E-002,-7.670257091522217E-001,-6.361061930656433E-001,2.623628824949265E-002,6.072731316089630E-002,-7.670257091522217E-001,-6.361061930656433E-001,
